TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-01,2024-11-01,CM,BSE,STK,540268,INE615R01029,TRU,T,,,,,TruCap Finance Limited,22.99,23.33,22.70,23.18,23.33,22.22,,23.29,,,7814,180691.00,50,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540293,INE726V01018,PRICOLLTD,A,,,,,Pricol Limited,482.00,486.05,477.00,479.25,478.00,483.70,,479.15,,,10981,5286417.00,1173,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540310,INE181U01018,CFL,X,,,,,Classic Filaments Limited,32.70,32.70,31.00,31.34,31.50,31.29,,31.34,,,231,7320.00,10,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540311,INE863T01013,JITFINFRA,B,,,,,JITF INFRALOGISTICS LIMITED,843.00,890.00,843.00,869.05,869.00,810.30,,868.95,,,9509,8256805.00,734,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540358,INE655V01019,RMC,M,,,,,RMC SWITCHGEARS LIMITED,805.35,805.35,770.05,793.60,794.00,781.90,,793.60,,,3375,2663287.00,9,F1,375,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540359,INE240T01014,PARMAX,XT,,,,,Parmax Pharma Limited,44.88,48.00,44.88,47.24,47.00,45.80,,47.24,,,1853,88285.00,22,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540361,INE575D01041,DANUBE,X,,,,,DANUBE INDUSTRIES LIMITED,5.48,5.74,5.39,5.50,5.54,5.38,,5.50,,,47936,266232.00,136,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540366,INE919I01024,RADIOCITY,B,,,,,Music Broadcast Limited,13.81,13.81,13.33,13.46,13.46,13.22,,13.42,,,6507,88658.00,92,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540376,INE192R01011,DMART,A,,,,,Avenue Supermarts Limited,3932.25,4017.55,3932.25,4003.30,4009.65,3928.00,,4001.70,,,3414,13622427.00,817,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540377,INE714U01024,IFL,B,,,,,IFL ENTERPRISES LIMITED,1.12,1.12,1.08,1.10,1.10,1.08,,1.10,,,2362194,2610434.00,3295,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540393,INE017W01010,SMLT,B,,,,,Sarthak Metals Limited,184.30,186.80,181.85,183.30,184.00,180.65,,182.65,,,2225,409265.00,361,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540395,INE298W01016,CHEMCRUX,B,,,,,Chemcrux Enterprises Limited,208.80,210.00,195.00,201.50,195.00,201.45,,201.50,,,3361,682239.00,302,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540396,INE784W01015,MANOMAY,T,,,,,Manomay Tex India Limited,188.75,190.00,185.45,189.25,190.00,188.75,,190.70,,,369,69650.00,8,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540401,INE544W01021,MAXIMUS,B,,,,,Maximus International Limited,17.29,17.29,16.51,16.92,17.04,16.88,,16.92,,,16691,283526.00,292,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540403,INE201M01029,CLEDUCATE,T,,,,,CL Educate Limited,110.80,114.00,108.60,111.90,114.00,108.60,,112.00,,,3517,393064.00,37,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540404,INE442V01012,PRIMEFRESH,M,,,,,PRIME FRESH LIMITED,212.40,220.90,209.00,215.70,214.00,208.85,,215.70,,,6750,1455937.00,9,F1,750,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540405,INE711V01010,OCEANIC,XT,,,,,Oceanic Foods Limited,46.10,47.44,43.90,47.00,47.44,45.19,,47.00,,,8516,400238.00,71,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540425,INE274V01019,SHANKARA,B,,,,,Shankara Building Products Lim,509.95,509.95,495.25,498.80,498.60,492.20,,499.15,,,2488,1239602.00,326,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540455,INE953W01016,ESCORP,MT,,,,,Escorp Asset Management Limite,61.84,61.84,61.84,61.84,61.84,58.90,,61.84,,,3325,205618.00,1,F1,3325,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540481,INE949C01016,CLFL,X,,,,,Classic Leasing & Finance Ltd.,26.56,26.56,25.84,26.54,25.84,25.30,,26.54,,,751,19935.00,16,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540492,INE594W01042,STARLENT,T,,,,,STARLINEPS ENTERPRISES LIMITED,10.84,11.16,10.70,10.92,10.92,10.63,,10.92,,,293428,3217290.00,744,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540497,INE807K01035,SCHAND,B,,,,,S Chand And Company Limited,218.30,221.15,217.55,220.05,221.05,213.95,,220.65,,,954,208933.00,147,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540526,INE183W23014,IRBINVIT,IF,,,,,IRB InvIT Fund,61.95,61.95,60.31,60.86,60.98,60.98,,60.91,,,28089,1708715.00,369,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540530,INE031A01017,HUDCO,A,,,,,Housing &Urban Development Cor,218.70,220.40,218.00,219.45,219.45,217.10,,219.35,,,94291,20695056.00,2659,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540544,INE488V01015,PSPPROJECT,B,,,,,PSP Projects Limited,615.00,619.00,607.00,613.55,614.15,603.40,,613.40,,,4969,3057354.00,321,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540545,INE986W01016,BGJL,B,,,,,Bhakti Gems And Jewellery Limi,16.33,16.74,16.14,16.63,16.70,16.14,,16.63,,,6043,100374.00,84,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540565,INE219X23014,INDIGRID,IF,,,,,India Grid Trust,146.00,147.59,145.00,145.82,145.85,146.22,,145.84,,,7525,1098230.00,305,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540570,INE717F01028,VARIMAN,X,,,,,VARIMAN GLOBAL ENTERPRISES LIM,14.94,15.35,14.52,15.05,15.30,14.72,,15.05,,,39478,595373.00,234,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540575,INE460H01021,STARCEMENT,A,,,,,Star Cement Limited,200.30,213.35,200.30,211.85,210.90,200.60,,211.85,,,22079,4669164.00,1055,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540590,INE325X01015,RIDDHICORP,B,,,,,Riddhi Corporate Services Limi,62.99,64.50,62.00,63.45,64.00,60.62,,63.45,,,6510,409038.00,92,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540595,INE010J01012,TEJASNET,A,,,,,Tejas Networks Limited,1358.40,1381.30,1349.85,1370.55,1370.55,1341.60,,1369.65,,,28829,39440714.00,2419,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540596,INE406M01024,ERIS,A,,,,,Eris Lifesciences Limited,1324.00,1351.15,1324.00,1347.70,1350.40,1321.00,,1347.20,,,320,429779.00,87,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540602,INE869I01013,GTPL,B,,,,,GTPL Hathway Limited,149.60,149.80,149.00,149.15,149.05,149.60,,148.90,,,191,28519.00,20,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540611,INE949L01017,AUBANK,A,,,,,AU Small Finance Bank Limited,624.70,624.70,615.30,616.75,617.35,612.45,,617.30,,,22097,13643433.00,1237,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540612,INF109KC19U5,LOWVOLIETF,B,,,,,ICICI Prudential Nifty Low Vol,21.56,22.20,21.56,21.66,21.65,21.57,,21.61,,,12854,279927.00,161,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540614,INE694X01030,GGENG,B,,,,,G G Engineering Limited,2.06,2.10,2.04,2.06,2.06,2.03,,2.06,,,4289934,8859316.00,4744,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540615,INE413X01035,7NR,B,,,,,7NR Retail Limited,5.63,5.75,5.31,5.55,5.59,5.48,,5.55,,,35315,197553.00,222,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540642,INE170V01027,SALASAR,B,,,,,Salasar Techno Engineering Lim,18.20,18.41,18.08,18.27,18.31,17.84,,18.27,,,336769,6145214.00,2211,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540647,INE335W01016,GANGESSECU,B,,,,,Ganges Securities Ltd.,183.10,196.80,183.10,194.55,188.60,184.75,,193.45,,,5145,990567.00,194,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540648,INE471W01019,PALASHSECU,B,,,,,Palash Securities Limited,189.15,198.00,181.00,188.40,188.40,172.45,,188.65,,,57156,10818199.00,3812,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540649,INE349W01017,AVADHSUGAR,B,,,,,AVADH SUGAR & ENERGY LIMITED,630.00,639.75,630.00,635.40,634.10,623.50,,634.00,,,1720,1086206.00,103,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540650,INE347W01011,MAGADSUGAR,B,,,,,Magadh Sugar & Energy Limited,730.50,744.95,730.50,736.15,744.95,724.45,,733.95,,,22,16180.00,9,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540654,INE632W01016,GSTL,B,,,,,GlobalSpace Technologies Limit,18.74,18.74,18.04,18.19,18.24,18.28,,18.19,,,20555,377142.00,111,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540669,INF789F1AUW9,UTINEXT50,B,,,,,UTI Mutual Fund,75.95,76.95,74.40,75.26,74.40,74.55,,75.24,,,5426,410968.00,166,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540673,INE285J01028,SIS,A,,,,,SIS LIMITED,400.00,407.00,400.00,405.90,405.00,401.55,,406.10,,,2206,895400.00,218,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540678,INE704P01025,COCHINSHIP,T,,,,,Cochin Shipyard Limited,1522.00,1529.90,1500.00,1524.25,1524.25,1499.15,,1526.65,,,43406,66025665.00,5204,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540679,INE320X01016,SMSLIFE,T,,,,,SMS Lifesciences India Ltd,1351.05,1485.00,1351.05,1416.40,1416.40,1421.00,,1389.55,,,69,96769.00,14,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540680,INE880L01014,KIOCL,A,,,,,KIOCL Limited,343.45,343.45,334.40,335.60,334.40,335.20,,335.15,,,354,118997.00,46,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540686,INE172E01011,SMRUTHIORG,X,,,,,Smruthi Organics Limited,136.50,140.90,135.00,137.50,137.50,134.95,,137.50,,,2744,377704.00,56,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540691,INE674K01013,ABCAPITAL,A,,,,,Aditya Birla Capital Ltd,204.90,208.80,204.30,206.20,206.20,203.20,,206.15,,,91785,18964760.00,2029,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540692,INE346W01013,APEX,B,,,,,Apex Frozen Foods Limited,244.75,248.00,240.75,247.15,248.00,239.90,,247.10,,,2266,558646.00,102,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540693,INE145Y01015,SHISHIND,B,,,,,Shish Industries Limited,116.85,119.00,115.15,116.65,116.85,113.75,,116.65,,,21491,2516613.00,440,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540694,INE236W01016,ANG,B,,,,,ANG Lifesciences India Limited,45.64,47.99,45.64,47.55,47.55,46.57,,47.55,,,2663,126128.00,33,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540696,INE185U01035,KCDGROUP,X,,,,,KCD INDUSTRIES INDIA LIMITED,8.29,8.34,7.61,8.33,8.33,7.95,,8.33,,,44681,368349.00,188,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540699,INE935N01020,DIXON,A,,,,,Dixon Technologies (India) Lim,14228.95,14350.00,14050.00,14123.30,14123.30,14064.95,,14129.15,,,7018,99632111.00,2270,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540700,INE727S01012,BRNL,B,,,,,Bharat Road Network Limited,46.80,47.72,45.86,46.95,46.95,45.89,,46.93,,,5432,255036.00,143,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540701,INE385W01011,DCAL,A,,,,,Dishman Carbogen Amcis Limited,191.20,197.65,191.20,192.85,192.80,195.05,,193.15,,,11486,2226725.00,276,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540702,INE670X01014,LASA,T,,,,,Lasa Supergenerics Limited,28.50,28.50,27.21,28.19,28.33,27.31,,28.27,,,4728,131679.00,30,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540704,INE866R01028,MATRIMONY,B,,,,,Matrimony.com Limited,784.40,805.00,784.40,800.85,802.30,800.40,,801.50,,,399,318586.00,51,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540710,INE264T01014,CAPACITE,A,,,,,Capacit'e Infraprojects Limite,384.30,384.95,375.00,379.90,379.55,380.45,,379.20,,,8965,3413448.00,430,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540716,INE765G01017,ICICIGI,A,,,,,ICICI Lombard General Insuranc,1920.05,1942.35,1910.00,1918.00,1918.00,1919.10,,1916.40,,,1677,3224828.00,352,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540717,INE689M01025,PQIF,B,,,,,Polo Queen Industrial and Fint,43.10,46.84,43.10,45.47,45.60,43.84,,45.47,,,4818,218960.00,61,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540719,INE123W01016,SBILIFE,A,,,,,SBI Life Insurance Company Lim,1630.05,1638.95,1624.00,1629.95,1634.00,1622.95,,1628.95,,,3481,5670462.00,581,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540724,INE393P01035,DIAMONDYD,B,,,,,Prataap Snacks Limited,1058.25,1090.00,1058.25,1083.45,1090.00,1064.55,,1086.55,,,2078,2242647.00,250,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540725,INE932X01026,SHAREINDIA,A,,,,,Share India Securities Limited,304.70,307.00,293.85,295.70,307.00,291.60,,295.15,,,9550,2823243.00,554,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540727,INE973X01012,POOJA,B,,,,,Poojawestern Metaliks Limited,41.95,42.92,41.00,42.24,42.45,41.13,,42.24,,,67726,2862500.00,332,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540729,INE695X01011,VANTABIO,M,,,,,Vanta Bioscience Limited,48.35,52.90,48.35,51.38,52.89,48.36,,51.38,,,2250,115605.00,3,F1,750,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540735,INE864K01010,IRIS,T,,,,,IRIS Business Services Limited,404.35,404.35,387.00,404.35,404.35,385.10,,403.25,,,24093,9730969.00,319,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540737,INE414Y01015,SGRL,B,,,,,Shree Ganesh Remedies Limited,811.00,815.00,762.25,784.70,784.70,794.70,,784.70,,,4115,3268395.00,278,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540738,INE402Y01028,STL,B,,,,,Shreeji Translogistics Limited,21.79,21.90,21.30,21.63,21.63,21.11,,21.63,,,37209,804252.00,299,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540743,INE850D01014,GODREJAGRO,A,,,,,Godrej Agrovet Limited,727.10,727.10,717.65,722.65,719.05,713.00,,723.30,,,3649,2632602.00,576,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540749,INE348L01012,MASFIN,A,,,,,MAS Financial Services Limited,296.70,296.70,287.10,292.05,291.70,287.80,,292.15,,,9017,2626891.00,548,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540750,INE022Q01020,IEX,A,,,,,Indian Energy Exchange Limited,179.75,180.00,178.50,179.40,179.50,177.75,,179.35,,,69440,12459351.00,2246,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540755,INE481Y01014,GICRE,A,,,,,General Insurance Corporation,369.00,375.05,364.05,369.45,371.00,368.70,,371.00,,,2416,899255.00,141,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540757,INE501Y01019,SCPL,T,,,,,SHEETAL COOL PRODUCTS LIMITED,349.75,367.00,346.80,359.45,356.80,355.00,,354.20,,,646,231837.00,45,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540762,INE974X01010,TIINDIA,A,,,,,Tube Investments of India Ltd,4580.00,4580.00,4444.55,4461.30,4449.25,4481.70,,4473.60,,,175,786615.00,93,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540767,INE298J01013,NAM-INDIA,A,,,,,NIPPON LIFE INDIA ASSET MANAGE,709.00,725.00,709.00,713.50,711.50,708.10,,713.45,,,12698,9060498.00,1393,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540768,INE766P01016,MAHLOG,A,,,,,Mahindra Logistics Limited,408.00,420.00,408.00,417.35,417.35,410.35,,417.30,,,5735,2385859.00,560,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540769,INE470Y01017,NIACL,A,,,,,The New India Assurance Compan,196.10,200.55,196.10,199.60,199.40,195.90,,199.55,,,9203,1835068.00,400,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540774,INE133Y01011,IFGLEXPOR,B,,,,,IFGL Refractories Limited,567.40,591.90,567.10,577.25,584.25,567.40,,577.80,,,426,246106.00,48,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540775,INE834I01025,KHADIM,B,,,,,Khadim India Limited,381.15,381.15,367.75,375.85,376.60,372.30,,374.45,,,105,39428.00,15,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540776,INE618L01018,5PAISA,B,,,,,5paisa Capital Limited,519.00,523.90,512.35,518.10,516.90,512.15,,517.85,,,656,340098.00,194,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540777,INE795G01014,HDFCLIFE,A,,,,,HDFC LIFE INSURANCE COMPANY LI,720.10,726.65,720.10,723.75,722.90,718.80,,723.70,,,20343,14722931.00,859,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540786,INE669Y01022,SHARIKA,T,,,,,SHARIKA ENTERPRISES LIMITED,19.25,20.21,19.00,20.07,20.17,19.25,,20.07,,,81317,1633438.00,258,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540787,INF109KB15Y7,ICICIB22,A,,,,,ICICI Prudential Mutual Fund,113.55,114.98,113.55,114.50,114.60,113.55,,114.58,,,9320,1067127.00,400,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540788,INE500C01017,ASPIRA,XT,,,,,Aspira Pathlab & Diagnostics L,53.94,55.08,53.94,55.03,55.08,53.00,,55.03,,,993,54480.00,10,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540789,INE016M01021,DNAMEDIA,T,,,,,Diligent Media Corporation Lim,4.96,5.04,4.85,4.98,4.85,4.85,,4.97,,,5809,28904.00,38,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540795,INE600Y01019,DYCL,B,,,,,Dynamic Cables Limited,851.00,851.00,804.25,817.00,804.25,832.30,,816.55,,,4338,3557206.00,497,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540797,INE597J01018,SHALBY,B,,,,,Shalby Limited,236.80,240.55,236.80,239.25,239.85,236.55,,239.50,,,3783,905177.00,179,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540798,INE935Q01015,FSC,Z,,,,,Future Supply Chain Solutions,2.15,2.15,2.15,2.15,2.15,2.05,,2.15,,,44860,96449.00,32,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540809,INE333Y01017,MRCAGRO,B,,,,,MRC AGROTECH LIMITED,15.88,17.50,15.30,15.96,16.00,15.31,,15.96,,,32850,522680.00,96,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540811,INE158R01012,DML,M,,,,,Diggi Multitrade Limited,19.99,19.99,19.99,19.99,19.99,18.01,,19.99,,,5000,99950.00,1,F1,5000,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540821,INE994R01028,SADHNA,XT,,,,,SADHNA BROADCAST LTD,3.32,3.39,3.31,3.34,3.35,3.24,,3.34,,,25091,83995.00,144,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540824,INE646X01014,ASTRON,B,,,,,Astron Paper & Board Mill Limi,22.40,22.55,20.82,21.94,22.26,21.34,,22.05,,,15260,337290.00,89,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540850,INE841Y01019,JFL,MT,,,,,Jhandewalas Foods Limited,86.35,86.35,86.35,86.35,86.35,86.35,,86.35,,,2000,172700.00,1,F1,2000,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540874,INE454F01010,7SEASL,X,,,,,7SEAS ENTERTAINMENT LIMITED,62.53,64.05,62.53,64.05,64.05,61.00,,64.05,,,3389,216913.00,10,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540879,INE713T01028,APOLLO,B,,,,,Apollo Micro Systems Limited,103.35,103.35,101.85,102.50,102.50,101.40,,102.55,,,148842,15257106.00,2894,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540900,INE619B01017,NEWGEN,A,,,,,Newgen Software Technologies L,1288.95,1299.90,1284.80,1289.45,1289.45,1284.20,,1291.05,,,10615,13719490.00,1854,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540901,INE546Y01022,PRAXIS,T,,,,,Praxis Home Retail Limited,25.01,26.53,25.01,26.47,26.53,25.27,,26.30,,,26628,702938.00,72,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540902,INE371P01015,AMBER,A,,,,,Amber Enterprises India Limite,6125.00,6300.00,6050.55,6157.20,6131.70,6041.65,,6160.75,,,8367,51779361.00,1511,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540914,INE425C01017,SRUSTEELS,XT,,,,,SRU Steels Limited,6.69,6.88,6.62,6.88,6.88,6.56,,6.88,,,984245,6727203.00,529,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540923,INE760Y01011,ASHOKAMET,T,,,,,Ashoka Metcast Limited,28.15,28.93,28.00,28.45,28.50,27.61,,28.30,,,33845,965372.00,149,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540935,INE600K01018,GALAXYSURF,A,,,,,Galaxy Surfactants Limited,2932.15,2949.15,2916.10,2931.05,2935.00,2932.15,,2932.15,,,165,483280.00,66,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540936,INE063Z01017,GGL,B,,,,,Gautam Gems Limited,6.08,6.08,6.08,6.08,6.08,6.40,,6.08,,,169966,1033393.00,362,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540937,INE630Y01024,MEDICO,B,,,,,MEDICO REMEDIES LIMITED,60.18,61.90,58.93,60.09,60.00,57.59,,60.29,,,19180,1163949.00,218,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540938,INE578V01013,GUJHYSPIN,M,,,,,Gujarat Hy-Spin Limited,16.00,16.20,16.00,16.10,16.20,16.10,,16.10,,,20000,322000.00,2,F1,10000,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540952,INE740X01023,LAL,T,,,,,LORENZINI APPARELS LIMITED,24.49,24.49,23.10,24.36,24.35,23.81,,24.26,,,9563,228653.00,45,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540953,INE923Y01023,KENVI,B,,,,,Kenvi Jewels Limited,5.10,5.14,5.01,5.09,5.08,5.03,,5.09,,,64143,326544.00,328,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540954,INE586E01020,IWP,X,,,,,The Indian Wood Products Co. L,35.00,35.00,34.00,34.34,34.12,34.33,,34.34,,,7784,268328.00,121,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540955,INE773Y01014,TDSL,B,,,,,Tasty Dairy Specialities Limit,11.99,12.97,11.51,12.20,12.20,11.99,,12.20,,,14900,182123.00,167,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540956,INE341Z01025,BHATIA,T,,,,,Bhatia Communications & Retail,30.61,30.61,30.00,30.61,30.61,29.16,,30.61,,,125161,3825427.00,378,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540961,INE644Y01017,SHIVAMILLS,B,,,,,Shiva Mills Limited,96.01,97.02,95.80,96.79,97.02,94.39,,96.27,,,5883,569538.00,86,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,540975,INE914M01019,ASTERDM,A,,,,,Aster DM Healthcare Limited,440.25,450.00,440.25,444.55,442.00,444.30,,444.85,,,6459,2876227.00,605,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,541005,INE398L01017,KANCOTEA,X,,,,,KANCO TEA & INDUSTRIES LIMITED,89.90,94.20,89.90,90.00,90.00,88.69,,90.00,,,2597,234553.00,18,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,541019,INE926X01010,HGINFRA,A,,,,,H.G. Infra Engineering Limited,1379.00,1398.95,1371.70,1392.65,1396.95,1359.95,,1393.20,,,3866,5373307.00,655,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,541083,INE464Z01017,INFLAME,M,,,,,Inflame Appliances Limited,399.85,399.85,387.00,389.00,389.10,382.00,,389.00,,,2250,879975.00,9,F1,250,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,X,,,,,Bharat Parenterals Limited,1435.80,1450.00,1400.00,1428.20,1435.75,1469.30,,1428.20,,,419,598949.00,28,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.00,999.99,999.99,,1000.00,,,1384,1384003.00,17,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,541143,INE171Z01026,BDL,A,,,,,Bharat Dynamics Limited,1099.95,1120.00,1090.00,1115.55,1117.75,1083.95,,1115.85,,,14293,15861694.00,1542,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,541144,INE380Z01015,ACTIVE,B,,,,,Active Clothing Co  Limited,122.90,122.90,117.90,120.30,120.30,117.65,,120.30,,,7055,849762.00,144,F1,1,,,,,
2024-11-01,2024-11-01,CM,BSE,STK,541152,INE705X01026,GOYALALUM,B,,,,,GOYAL ALUMINIUMS LIMITED,10.21,10.58,10.21,10.30,10.27,9.93,,10.28,,,29234,301970.00,366,F1,1,,,,,
