TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-23,2024-09-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,225.10,228.35,222.95,223.35,223.60,221.50,,223.55,,,1279,286291.00,72,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,852.05,876.00,852.05,855.15,853.15,852.40,,855.50,,,10436,9012732.00,994,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,1.62,1.62,1.48,1.60,1.60,1.55,,1.60,,,73286,112805.00,47,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2075.45,2099.90,2029.40,2037.30,2037.30,2062.75,,2038.90,,,6081,12514572.00,951,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,27.00,27.38,26.50,27.02,27.02,26.50,,27.02,,,20836,563940.00,58,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,180.00,182.00,178.25,179.55,179.05,178.20,,179.55,,,22832,4103971.00,203,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1705.05,1741.15,1695.05,1713.95,1713.95,1671.45,,1712.90,,,4912,8428288.00,762,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5455.00,5513.00,5412.25,5434.40,5479.05,5459.70,,5439.30,,,403,2189149.00,181,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,698.25,720.00,686.50,694.65,694.65,694.20,,694.65,,,56172,39397807.00,2580,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500246,INE601C01013,ENVAIREL,XT,,,,,ENVAIR ELECTRODYNE LTD.,160.00,160.00,146.35,146.35,146.35,154.00,,146.35,,,70,10951.00,10,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1910.55,1953.00,1909.00,1938.60,1938.60,1905.95,,1935.25,,,293284,566653331.00,14139,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,5.15,5.15,4.90,5.00,5.00,5.15,,5.00,,,5130,25633.00,18,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,893.95,907.50,869.40,904.25,905.00,897.25,,904.90,,,9088,8100940.00,990,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1362.80,1377.35,1343.05,1365.40,1356.40,1362.80,,1366.75,,,2177,2975279.00,496,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7507.00,7646.00,7461.25,7625.05,7617.30,7479.35,,7623.50,,,19993,151513851.00,4735,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500252,INE269B01029,LAXMIMACH,A,,,,,LAKSHMI MACHINE WORKS LTD.,15613.75,16499.00,15613.00,16410.25,16410.25,15613.75,,16428.50,,,778,12610241.00,399,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,671.05,683.00,666.50,680.90,680.90,667.60,,680.75,,,71325,48288581.00,3167,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2164.95,2184.95,2141.45,2181.85,2184.90,2152.15,,2182.25,,,27726,59962760.00,2743,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,149.95,151.95,148.15,150.30,150.55,149.10,,150.31,,,9706,1452033.00,329,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,840.00,854.00,836.45,850.80,850.10,835.85,,851.40,,,22882,19416248.00,2152,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,13.00,13.20,12.60,13.20,13.20,13.06,,12.62,,,699,8946.00,6,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,177.05,179.85,173.10,176.70,177.90,176.35,,176.70,,,29354,5169997.00,384,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,649.00,649.00,627.25,629.80,631.00,637.80,,630.35,,,12214,7735682.00,1015,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,12299.95,12300.00,12005.60,12175.60,12175.60,12185.40,,12186.00,,,973,11821266.00,423,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,416.90,434.90,413.00,430.00,431.55,412.50,,430.00,,,6423,2731808.00,168,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,84.05,84.51,83.01,83.82,83.81,83.02,,83.76,,,25096,2099578.00,343,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,180.50,200.00,180.50,195.95,195.95,184.90,,195.95,,,21748,4254141.00,399,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1175.00,1198.65,1162.05,1194.15,1194.15,1159.85,,1195.90,,,21145,24964934.00,2378,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,11.05,11.05,10.93,10.93,10.93,11.05,,10.93,,,2525,27771.00,9,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,25.52,25.65,24.53,24.86,24.75,25.59,,24.59,,,75315,1892437.00,333,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,755.00,763.20,719.20,721.60,719.55,749.95,,721.20,,,6431,4698860.00,766,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,56.71,61.99,56.71,59.39,59.60,59.28,,59.39,,,2353,133730.00,14,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,139.00,144.50,134.95,141.95,140.50,142.50,,141.08,,,5485,772296.00,468,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,67.94,72.80,67.20,70.28,70.28,66.16,,70.28,,,22634699,1595459305.00,64255,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,86.71,87.38,84.90,86.26,86.26,86.35,,86.24,,,334098,28711204.00,1891,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,136038.70,137490.00,136038.70,137209.25,137142.10,136038.70,,137232.85,,,354,48445367.00,301,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,224.15,226.55,223.05,223.75,223.65,225.40,,223.81,,,13821,3096801.00,488,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,315.20,317.10,314.35,315.05,314.80,314.90,,315.25,,,56347,17757797.00,1227,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,454.45,456.20,450.05,453.05,453.05,450.10,,453.10,,,390090,176710864.00,8869,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,298.25,298.35,292.20,293.00,292.25,298.75,,293.20,,,4296,1267879.00,261,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1750.00,1750.00,1695.00,1700.25,1718.00,1745.25,,1700.25,,,1490,2540447.00,122,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2706.95,2706.95,2664.15,2667.35,2669.05,2677.90,,2666.90,,,9748,26174381.00,1424,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1057.85,1080.00,1049.00,1072.90,1072.90,1047.55,,1073.20,,,34256,36513247.00,2123,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,176.10,177.50,172.05,174.25,174.25,175.45,,174.08,,,101762,17762312.00,1247,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,84.90,91.90,81.25,85.35,85.35,84.10,,85.35,,,777851,66696023.00,2401,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,420.90,422.00,417.00,417.70,417.10,416.00,,417.70,,,8177,3429878.00,375,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,289.90,296.30,287.55,295.35,295.35,286.30,,295.45,,,1167486,342475298.00,24131,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,45.98,48.00,44.40,48.00,48.00,45.97,,48.92,,,3840,178207.00,38,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,167.95,178.50,167.95,173.80,175.90,167.95,,173.65,,,86007,14995568.00,1847,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,86.81,86.81,86.81,86.81,86.81,85.11,,86.81,,,27097,2352290.00,104,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,118.75,123.00,117.00,117.90,118.00,119.10,,117.90,,,31220,3751151.00,357,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,171.75,171.75,171.75,171.75,171.75,175.25,,171.75,,,365,62688.00,25,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,2980.10,3002.75,2979.20,2988.40,2988.40,2973.10,,2986.80,,,298496,892864967.00,14402,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.91,16.08,13.91,15.45,15.40,14.40,,15.44,,,729514,11330421.00,3898,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1850.05,1874.85,1842.00,1845.00,1850.00,1848.30,,1844.40,,,8110,15078245.00,1045,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3292.05,3306.20,3277.40,3294.90,3289.00,3292.00,,3295.35,,,8036,26446703.00,1808,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1558.65,1605.00,1520.00,1592.70,1592.70,1555.50,,1591.90,,,8608,13352305.00,815,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1312.65,1316.65,1296.00,1301.95,1298.95,1309.50,,1300.85,,,11855,15481034.00,1448,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,662.05,694.50,659.95,691.15,691.15,655.95,,690.80,,,40989,27971874.00,1924,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,272.00,291.35,272.00,289.85,287.30,284.45,,289.00,,,2144,611433.00,164,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,218.00,230.55,214.20,220.95,220.95,219.05,,220.60,,,228891,51048816.00,3445,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,174.60,179.55,174.60,176.30,176.30,175.20,,176.34,,,153105,27132060.00,2264,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,49.68,49.68,49.68,49.68,49.68,47.32,,49.68,,,5041,250436.00,22,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500343,INE606A01024,AMJLAND,T,,,,,AMJ LAND HOLDINGS LIMITED,50.76,50.76,49.30,50.01,50.00,50.76,,49.86,,,11624,583034.00,38,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,59.50,59.50,56.50,57.59,57.95,56.41,,57.59,,,1514,86966.00,24,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,220.70,224.25,218.40,222.80,220.25,218.55,,222.12,,,6009,1333888.00,267,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,75.00,76.23,73.25,74.58,74.50,72.46,,74.49,,,16388,1232437.00,373,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,326.85,328.00,322.50,323.50,322.50,322.25,,323.30,,,13075,4256275.00,597,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,21.48,21.48,20.72,20.84,20.80,21.10,,20.89,,,11153,233659.00,145,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,17.25,17.25,16.50,16.69,16.69,16.50,,16.69,,,4254,72516.00,46,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500358,INE783A01013,RAMAPETRO,XT,,,,,RAMA PETROCHEMICALS LTD.,9.03,9.03,9.03,9.03,9.03,9.03,,9.03,,,10,90.00,1,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500360,INE350D01015,RAPICUT,XT,,,,,RAPICUT CARBIDES LTD.,147.00,153.65,147.00,148.05,148.00,150.00,,148.05,,,1160,173886.00,26,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,57.90,58.10,56.00,57.05,57.05,57.12,,57.05,,,571547,32712795.00,2250,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,3.62,3.62,3.62,3.62,3.62,3.81,,3.56,,,34377,124444.00,25,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,82.60,83.97,82.60,83.02,82.81,82.87,,83.01,,,19564,1623632.00,1291,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1751.05,1759.80,1724.10,1739.65,1739.65,1730.80,,1740.95,,,29293,50903098.00,1923,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,62.37,62.37,59.10,59.97,59.10,60.92,,59.97,,,1506,91217.00,32,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500378,INE324A01024,JINDALSAW,A,,,,,JINDAL SAW LTD.,716.00,728.95,704.00,722.20,722.20,709.40,,721.20,,,24034,17290997.00,1127,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,773.00,783.15,767.00,770.70,770.70,769.95,,770.55,,,12697,9836297.00,1521,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25218.45,26010.00,25000.00,25930.30,26010.00,25098.80,,25957.85,,,466,11932580.00,257,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500388,INE970C01012,SKPMIL,XT,,,,,SHREE KRISHNA PAPER MILLS & IN,43.05,43.05,42.50,43.04,43.04,41.00,,43.04,,,679,29064.00,13,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,11.20,11.20,11.20,11.20,11.20,10.99,,11.20,,,46197,517406.00,140,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,319.40,335.50,308.70,329.75,329.75,316.45,,329.54,,,2101651,671411926.00,29501,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,444.45,460.00,444.45,454.35,454.35,444.20,,454.45,,,2951993,1343240094.00,60154,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,281.95,283.20,272.10,283.20,283.20,269.75,,283.43,,,32206,9066697.00,196,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1294.00,1422.00,1294.00,1388.25,1388.95,1422.40,,1386.20,,,3448,4803112.00,561,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,209.60,218.25,209.60,217.45,218.25,213.85,,217.29,,,14124,3050700.00,397,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,904.95,904.95,859.35,870.50,869.25,889.95,,866.60,,,15236,13426326.00,1192,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3350.00,3350.00,3269.15,3281.90,3279.90,3299.20,,3298.00,,,786,2589285.00,173,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7998.95,7998.95,7812.55,7833.95,7838.45,7858.95,,7833.00,,,9032,71167750.00,4331,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2454.25,2490.30,2435.50,2482.80,2481.45,2442.90,,2486.20,,,8103,20048383.00,1302,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5373.65,5478.20,5220.00,5231.85,5232.00,5373.60,,5234.15,,,6399,34036494.00,1560,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,325.00,339.95,325.00,338.35,338.35,334.35,,338.50,,,23267,7794753.00,988,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,207.00,212.35,207.00,208.90,209.00,202.50,,208.90,,,19593,4112007.00,371,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,145.00,149.00,144.95,147.65,147.65,143.10,,147.65,,,36059,5321170.00,485,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,T,,,,,TOKYO PLAST INTERNATIONAL LTD.,128.90,128.90,125.00,128.45,128.45,123.00,,125.62,,,327,42010.00,6,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3464.95,3520.00,3425.35,3456.35,3459.45,3462.05,,3457.65,,,2294,7946389.00,665,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500421,INE578C01021,TPINDIA,XT,,,,,TPI INDIA LTD.,20.73,20.73,20.73,20.73,20.73,21.15,,20.73,,,2054,42579.00,5,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,42.60,46.68,40.86,45.60,45.60,42.44,,45.60,,,81471,3697763.00,256,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,618.20,623.95,617.35,621.95,621.95,616.75,,622.05,,,79586,49377623.00,3265,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500426,INE184E01024,UTLINDS,XT,,,,,UTL INDUSTRIES LIMITED,4.12,4.12,3.85,3.98,3.99,3.98,,3.98,,,134950,531797.00,264,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,183.25,186.50,178.45,183.50,178.70,182.65,,182.65,,,3974,723475.00,260,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3911.00,4198.20,3911.00,4179.55,4160.00,3953.60,,4183.60,,,570,2347918.00,242,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,695.00,697.00,688.00,690.45,690.45,694.40,,690.55,,,81670,56452924.00,3419,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,625.00,631.95,620.15,621.65,624.15,625.20,,622.10,,,3268,2051439.00,379,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,44.99,45.80,44.32,45.00,45.00,44.27,,45.00,,,126247,5702616.00,737,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500450,INE844C01027,MPILCORPL,XT,,,,,MPIL CORPORATION LTD.,552.45,599.95,552.40,566.65,599.95,581.45,,566.65,,,37,20581.00,8,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,56.75,59.00,56.75,57.76,58.45,56.66,,57.81,,,38869,2258391.00,201,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500458,INE601A01017,KORE,X,,,,,Kore Foods Limited,6.67,7.00,6.67,6.67,6.67,7.02,,6.67,,,391,2617.00,14,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16744.55,16744.55,16250.00,16511.05,16523.90,16544.60,,16521.05,,,259,4285202.00,140,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,173.05,175.95,169.40,171.55,171.10,172.00,,171.39,,,30356,5260039.00,744,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500463,INE676A01027,BBOX,T,,,,,BLACK BOX LIMITED,509.95,529.50,498.00,523.55,529.50,504.30,,522.60,,,92211,47753329.00,595,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,196.75,209.50,196.10,202.25,201.00,194.75,,202.40,,,3832,777446.00,385,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,229.05,237.45,228.00,229.50,228.05,231.00,,230.66,,,3250,759016.00,55,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,187.00,188.50,184.80,187.60,187.60,185.05,,187.65,,,527653,98838663.00,5769,F1,1,,,,,
2024-09-23,2024-09-23,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,153.55,154.30,152.80,153.95,153.95,152.05,,153.99,,,2494810,383030882.00,30355,F1,1,,,,,
