TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-31,2024-12-31,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,168.25,168.25,161.00,164.50,165.50,164.45,,164.50,,,8765,1433209.00,123,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1843.85,2134.95,1843.85,2068.10,2070.00,2027.80,,2064.85,,,15155,31231865.00,2116,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4409.55,4488.40,4409.55,4426.85,4474.65,4446.30,,4422.50,,,110,488464.00,33,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,626.00,644.00,619.95,639.45,639.45,629.30,,639.45,,,42292,26647409.00,2059,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,127.05,137.00,127.05,132.85,132.85,130.90,,132.85,,,156,20755.00,13,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1737.75,1796.00,1737.75,1786.30,1786.30,1742.90,,1786.05,,,93983,167148342.00,6072,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,11.49,11.49,11.44,11.44,11.44,11.44,,11.44,,,2116,24207.00,18,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,744.10,772.00,728.90,767.40,765.10,730.00,,768.30,,,7531,5694712.00,977,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1264.95,1264.95,1227.30,1256.20,1258.65,1257.80,,1256.00,,,3600,4479267.00,317,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,6961.10,7139.70,6820.00,7116.15,7116.15,6961.10,,7123.25,,,22176,155367012.00,5238,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,17557.65,17703.75,17241.00,17647.40,17673.55,17571.35,,17672.20,,,294,5130045.00,211,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,587.35,599.70,586.50,597.55,599.00,590.45,,598.05,,,14082,8335509.00,687,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2309.65,2372.55,2298.90,2350.95,2350.95,2309.65,,2355.20,,,156087,366719511.00,11549,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,158.00,158.90,153.65,157.95,158.65,158.40,,157.85,,,12794,1996420.00,395,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,957.95,971.90,951.60,965.70,964.60,956.00,,965.65,,,4850,4661140.00,583,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,16.10,16.10,16.10,16.10,16.10,16.10,,15.91,,,2001,32216.00,7,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,191.55,194.95,185.55,191.15,192.00,191.55,,191.15,,,81608,15455195.00,947,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,686.05,705.00,686.05,701.00,698.90,698.75,,700.95,,,10639,7401089.00,598,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,9793.50,9793.50,9591.45,9616.95,9609.00,9705.35,,9620.70,,,554,5365308.00,258,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,424.35,439.45,415.00,434.15,427.00,424.35,,434.15,,,1735,732071.00,85,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,62.96,64.00,62.68,63.21,63.21,62.79,,63.28,,,21953,1392323.00,353,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,179.90,179.90,170.20,171.05,171.05,169.90,,171.05,,,1169,202036.00,92,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1113.45,1121.05,1094.00,1114.50,1111.95,1113.45,,1113.90,,,5543,6148913.00,726,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.14,9.32,9.14,9.32,9.32,9.14,,9.32,,,188,1719.00,7,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,B,,,,,MIRC ELECTRONICS LTD.,23.00,24.49,22.85,24.00,24.00,23.34,,23.97,,,178672,4287723.00,1232,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,616.05,628.95,616.05,624.70,626.55,623.45,,623.80,,,915,570166.00,162,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,50.40,50.40,50.40,50.40,50.40,48.00,,51.70,,,4,201.00,2,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,175.55,176.35,166.20,170.60,169.95,174.75,,170.45,,,13323,2280448.00,571,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,55.10,56.39,55.00,55.40,55.40,55.25,,55.40,,,4227384,234846253.00,16239,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,75.13,78.59,75.13,78.30,78.30,75.65,,78.17,,,227807,17596288.00,1141,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,131000.00,131405.05,129565.05,130640.85,130241.20,131089.80,,130634.90,,,55,7174205.00,51,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,207.80,209.55,207.35,208.00,208.00,210.45,,207.80,,,5129,1069030.00,500,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,270.85,274.60,267.75,273.95,274.45,269.90,,273.90,,,86950,23652756.00,1712,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,438.60,446.60,438.20,444.30,444.30,440.40,,444.45,,,493400,218453389.00,8954,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,266.30,268.60,263.45,267.00,268.30,263.75,,267.40,,,459,122405.00,39,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1298.10,1298.10,1180.00,1216.95,1200.00,1301.45,,1216.95,,,3844,4695287.00,308,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2423.50,2448.95,2413.90,2445.25,2448.70,2440.45,,2442.75,,,19895,48354598.00,1089,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1099.75,1110.80,1093.20,1103.85,1106.00,1102.55,,1104.70,,,8082,8911118.00,1255,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,184.20,192.20,183.60,190.90,190.90,184.90,,190.80,,,47850,8974808.00,746,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,121.00,122.50,117.55,121.35,121.35,121.10,,121.35,,,46396,5597117.00,350,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,477.50,522.05,458.25,503.30,503.30,473.65,,503.30,,,273985,135278630.00,4568,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,232.65,239.85,232.65,239.05,239.05,233.35,,239.25,,,514041,121977218.00,9035,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,68.39,68.39,68.39,68.39,68.39,67.05,,68.39,,,42932,2936119.00,41,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,174.40,176.00,172.00,173.55,173.25,174.55,,173.25,,,4320,752671.00,148,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,72.41,72.41,68.80,69.10,69.00,72.41,,69.40,,,1009,70527.00,62,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,117.25,121.00,115.00,119.75,119.75,118.20,,119.75,,,1983,235823.00,48,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,191.00,191.55,179.35,187.45,190.00,182.45,,187.45,,,4249,802048.00,109,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1210.40,1219.05,1206.40,1215.45,1215.45,1210.90,,1215.45,,,444246,538582736.00,18373,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.50,14.05,13.21,14.02,14.05,13.54,,14.00,,,49923,678474.00,224,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1680.15,1698.35,1665.25,1675.05,1675.05,1679.50,,1676.35,,,14501,24338593.00,1192,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2900.35,2934.20,2880.00,2904.15,2903.25,2913.75,,2904.25,,,7171,20801502.00,2200,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2459.95,2520.00,2376.95,2505.80,2492.95,2366.05,,2507.80,,,4595,11255354.00,890,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1192.15,1243.00,1192.15,1236.95,1229.45,1197.20,,1237.45,,,4689,5729709.00,788,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,569.50,616.80,564.80,594.05,594.05,560.45,,594.60,,,69995,41783649.00,3123,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,274.95,277.45,269.95,274.95,274.90,275.05,,275.55,,,977,268310.00,160,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,171.00,171.00,168.00,170.10,170.10,169.90,,170.05,,,22311,3782397.00,428,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,166.95,169.90,166.00,169.35,169.00,166.60,,169.30,,,76846,12944760.00,976,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,67.95,67.95,67.95,67.95,67.95,69.33,,67.75,,,51390,3491950.00,8,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,66.70,66.93,65.74,66.09,66.93,65.78,,66.69,,,4893,324064.00,119,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,56.99,56.99,54.06,56.26,56.30,56.04,,56.26,,,1798,100088.00,42,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,197.95,197.95,189.85,191.55,190.90,193.60,,191.65,,,5241,1002201.00,180,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,56.51,57.16,55.67,56.99,57.00,55.84,,56.93,,,2125,120331.00,109,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,290.00,297.00,290.00,296.25,297.00,292.50,,296.00,,,6943,2049904.00,368,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,17.89,18.40,17.64,18.14,18.14,17.64,,18.17,,,2327,41408.00,98,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,118.00,118.00,102.45,102.45,102.50,113.80,,102.45,,,14021,1474507.00,165,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,T,,,,,WELSPUN SPECIALTY SOLUTIONS LI,44.99,45.90,44.00,44.47,44.47,44.85,,44.47,,,99971,4477527.00,424,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,3.76,3.76,3.76,3.76,3.76,3.59,,3.74,,,45810,172245.00,43,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,78.00,80.47,78.00,79.89,79.80,79.21,,79.97,,,7142,565790.00,142,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1770.00,1799.00,1743.30,1771.10,1755.00,1773.30,,1780.70,,,29279,51614458.00,3368,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,75.99,75.99,68.30,71.25,71.49,70.77,,71.25,,,771,54582.00,22,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,288.70,293.45,287.45,291.25,292.30,288.70,,291.40,,,71323,20704391.00,2156,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,838.40,839.30,827.70,835.85,832.70,833.00,,836.10,,,1343,1121033.00,234,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25777.65,26017.00,25670.00,25702.25,25782.00,25886.55,,25694.40,,,241,6216148.00,176,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,38.00,39.10,37.78,37.85,37.78,39.76,,37.85,,,602,22924.00,16,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,26.29,26.29,26.29,26.29,26.29,26.82,,26.29,,,14324,376577.00,75,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,293.95,306.95,292.00,304.00,304.00,295.95,,304.15,,,161254,48563508.00,3120,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,389.15,395.00,385.45,392.40,392.40,390.30,,392.40,,,782500,304597229.00,21229,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,256.95,257.00,240.35,251.85,256.00,252.00,,253.85,,,7719,1921118.00,141,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1053.05,1062.35,1044.80,1058.90,1061.50,1064.15,,1059.20,,,1674,1765253.00,355,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500404,INE947A01014,SUNFLAG,T,,,,,SUNFLAG IRON & STEEL CO.LTD.,255.00,256.80,245.50,251.65,253.85,258.40,,251.45,,,30120,7540168.00,332,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,652.50,669.65,652.00,665.50,669.65,657.75,,665.40,,,3721,2453166.00,370,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,2965.00,2969.90,2900.00,2957.40,2958.65,2971.15,,2952.95,,,311,913494.00,126,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6930.60,6952.85,6725.70,6794.00,6815.00,6920.15,,6796.50,,,6125,41602975.00,2183,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2055.00,2070.00,2035.55,2053.55,2053.55,2062.05,,2052.55,,,9038,18550578.00,1893,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3999.80,4087.90,3911.05,4052.70,4071.85,3923.20,,4040.25,,,11156,44773813.00,2666,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,324.90,324.90,310.55,321.15,321.15,314.80,,320.85,,,23413,7414738.00,1111,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,196.80,199.60,194.25,196.25,195.55,196.60,,196.40,,,19371,3802146.00,387,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,197.00,197.00,188.65,193.55,193.55,194.00,,193.55,,,64140,12275118.00,672,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,130.35,130.70,127.00,129.40,130.70,129.40,,129.15,,,10600,1371227.00,153,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3355.00,3390.10,3343.75,3359.95,3355.55,3371.90,,3360.05,,,987,3318487.00,331,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,20.90,21.40,19.39,19.96,20.00,20.40,,19.96,,,7102,144984.00,44,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,58.00,58.00,50.62,51.48,51.48,51.03,,51.48,,,7454,387261.00,67,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,542.70,548.45,533.70,535.50,535.50,545.25,,535.80,,,54369,29271146.00,6240,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.80,2.85,2.71,2.84,2.85,2.86,,2.84,,,36192,100572.00,167,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,159.85,164.40,156.30,157.20,157.10,156.20,,157.25,,,5247,840522.00,294,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4352.90,4461.10,4335.00,4410.60,4364.00,4385.55,,4413.80,,,421,1846503.00,169,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,601.10,606.00,597.30,601.70,601.70,602.20,,602.45,,,92432,55602086.00,3546,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,544.00,557.25,542.45,555.75,556.00,542.05,,555.70,,,5466,3008270.00,812,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,40.59,41.48,40.50,40.93,41.00,40.51,,40.93,,,19858,811375.00,253,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,550.00,603.75,546.25,603.75,603.75,575.00,,603.75,,,39,21369.00,6,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,44.59,44.81,44.59,44.81,44.81,45.50,,44.81,,,569,25383.00,6,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,41.25,41.25,41.25,41.25,41.25,40.45,,41.25,,,339273,13995011.00,97,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,15199.30,15199.30,14430.70,14720.60,14720.00,15065.85,,14714.15,,,414,6048575.00,237,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,128.20,129.80,127.00,128.55,128.55,128.30,,128.50,,,2586,332006.00,140,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,650.85,653.55,644.55,646.90,649.00,647.75,,648.60,,,10001,6500767.00,321,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500464,INE139B01016,UCAL,T,,,,,UCAL LIMITED,189.10,201.00,189.10,198.70,200.95,198.80,,198.40,,,3251,635819.00,60,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,315.00,324.50,310.45,320.85,323.85,312.05,,320.65,,,2729,871860.00,89,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,197.65,200.60,196.40,199.90,199.90,200.25,,200.00,,,921305,183846212.00,1177,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,136.70,138.70,136.65,138.10,138.10,136.90,,138.05,,,1106246,152192846.00,14980,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,4490.35,4499.50,4447.95,4476.00,4487.95,4477.85,,4478.20,,,1312,5869398.00,416,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,222.15,222.15,219.30,220.55,220.55,223.70,,220.50,,,164461,36235286.00,2865,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3222.55,3305.40,3222.55,3279.15,3280.00,3222.55,,3274.00,,,6751,22092987.00,1593,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1683.05,1716.00,1681.30,1703.70,1703.50,1695.65,,1703.40,,,4287,7270752.00,996,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,29791.25,30024.05,29673.25,29746.05,29673.25,29791.25,,29741.10,,,186,5550946.00,150,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,12499.10,12499.10,11670.90,11885.55,11837.25,12593.15,,11886.70,,,6372,75628589.00,1819,F1,1,,,,,
2024-12-31,2024-12-31,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1298.65,1311.55,1279.50,1299.10,1297.15,1304.50,,1299.50,,,13032,16891917.00,1313,F1,1,,,,,
