TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-22,2024-11-22,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,70.00,72.00,70.00,70.06,70.06,70.39,,70.06,,,2643,185397.00,14,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,64.93,64.93,64.93,64.93,64.93,63.66,,64.93,,,22,1428.00,3,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,1138.40,1138.40,1081.50,1098.95,1101.50,1101.80,,1098.95,,,1435,1572064.00,434,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526081,INE895E01017,SCAGRO,XT,,,,,SC Agrotech Limited,15.91,16.35,14.83,14.86,14.87,15.60,,14.86,,,7120,109728.00,41,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,46.00,46.00,42.06,42.20,42.20,42.69,,42.20,,,620,27820.00,19,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526113,INE602H01010,UNRYLMA,XT,,,,,UNIROYAL MARINE EXPORTS LTD.,19.15,19.15,17.35,17.39,18.59,18.24,,17.39,,,848,15814.00,22,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526115,INE327D01013,KARANWO,XT,,,,,KARAN WOO-SIN LTD.,7.25,7.25,7.25,7.25,7.25,6.91,,7.25,,,4864,35264.00,11,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,492.05,499.40,488.00,490.10,490.10,498.05,,490.10,,,328,160942.00,41,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,XT,,,,,BN HOLDINGS LIMITED,147.50,147.50,147.50,147.50,147.50,155.25,,147.50,,,5397,796057.00,17,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526133,INE881B01054,SUPERTEX,X,,,,,SUPERTEX INDUSTRIES LTD.,10.51,10.86,10.46,10.62,10.75,10.51,,10.62,,,7095,76212.00,20,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,154.75,154.75,144.00,146.95,147.00,147.55,,146.95,,,3675,541844.00,98,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526139,INE773D01018,TRABI,X,,,,,TRANSGENE BIOTEK LTD.,6.60,6.78,6.21,6.40,6.26,6.50,,6.40,,,23626,150311.00,87,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,12.50,12.94,12.40,12.88,12.88,12.80,,12.88,,,5336,67167.00,62,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,124.00,124.00,117.35,118.70,118.70,120.80,,118.70,,,10182,1210725.00,131,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,160.00,162.35,150.00,162.30,162.30,158.35,,162.30,,,416,66045.00,14,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,554.40,565.30,545.20,565.30,565.30,513.95,,565.30,,,175762,98823801.00,2377,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,38.44,39.39,38.41,38.96,38.96,38.51,,38.96,,,132668,5149573.00,583,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,XT,,,,,LUDLOW JUTE & SPECIALITIES LTD,142.35,149.45,140.00,147.75,149.45,142.35,,147.75,,,7345,1071570.00,33,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,5.78,5.78,5.26,5.26,5.26,5.26,,5.26,,,1210,6588.00,13,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,29.46,29.46,28.55,28.80,29.04,29.46,,28.80,,,1963,56357.00,36,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,59.95,61.00,59.95,60.99,60.99,58.00,,60.99,,,705,42907.00,12,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,235.75,235.75,228.70,232.95,232.95,231.10,,233.80,,,292,67289.00,36,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,64.59,64.59,62.55,64.06,64.06,64.13,,64.08,,,61872,3933093.00,898,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,58.96,58.96,55.80,56.90,56.90,58.96,,56.90,,,5345,304656.00,55,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,81.20,85.00,81.01,83.42,83.50,80.08,,83.42,,,5725,476119.00,184,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,18.25,19.93,18.14,18.23,18.14,18.01,,18.23,,,14952,277122.00,277,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,B,,,,,PREMIER EXPLOSIVES LTD.,409.85,423.80,405.50,414.10,414.10,411.00,,413.70,,,50987,20911385.00,3020,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526251,INE033E01015,MIDEASTP,XT,,,,,MID EAST PORTFOLIO MANAGEMENT,9.27,9.27,9.27,9.27,9.27,9.27,,9.27,,,25,231.00,4,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,205.00,206.50,203.90,206.15,206.25,203.70,,205.45,,,45,9228.00,28,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526269,INE293N01016,CRSTCHM,XT,,,,,CRESTCHEM LTD.,290.65,290.65,276.55,283.40,280.00,291.10,,283.40,,,4880,1363337.00,187,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2837.55,2893.00,2820.00,2882.35,2877.80,2786.60,,2883.55,,,18199,52108860.00,4059,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,40.00,41.00,39.25,40.46,41.00,40.47,,40.46,,,1876,75143.00,34,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,73.00,74.00,71.00,73.74,73.74,72.19,,73.74,,,6066,446671.00,48,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,102.45,104.70,101.85,102.05,101.90,101.90,,102.55,,,122,12452.00,17,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526335,INE115F01017,SHREYASI,XT,,,,,SHREYAS INTERMEDIATES LTD.,14.52,15.34,13.99,14.03,14.05,14.72,,14.03,,,9307,131961.00,39,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,20.70,21.58,20.70,21.58,21.58,20.56,,21.58,,,69834,1503181.00,113,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,85.00,86.23,83.71,83.81,83.81,83.71,,83.81,,,1028,86315.00,22,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526365,INE967A01012,SWARNSAR,XT,,,,,SWARNSARITA JEWELS INDIA LIMIT,35.00,37.58,34.90,37.38,37.38,35.82,,37.38,,,17267,628473.00,103,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526367,INE460C01014,GANESHHOUC,B,,,,,GANESH HOUSING CORPORATION LTD,1100.00,1208.95,1091.40,1194.55,1194.55,1102.95,,1195.95,,,55456,64939951.00,3477,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,218.10,222.35,218.10,220.70,220.70,217.65,,220.75,,,267184,58814549.00,3794,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,53.37,53.37,52.60,52.86,52.60,53.37,,52.86,,,24,1268.00,3,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,21.70,21.80,21.01,21.49,21.57,21.36,,21.44,,,39308,842908.00,551,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,363.15,363.15,358.00,360.60,362.95,358.55,,360.80,,,3579,1288429.00,224,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526407,INE299D01022,HAMPTON,B,,,,,HAMPTON SKY REALTY LIMITED,24.60,24.88,23.40,23.67,23.85,24.11,,23.67,,,114995,2753524.00,1162,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,XT,,,,,KKALPANA INDUSTRIES (INDIA) LT,16.35,16.35,15.54,15.58,16.00,16.35,,15.58,,,57153,902700.00,230,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,12.16,12.40,11.70,11.99,11.99,11.90,,11.99,,,426471,5132406.00,825,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526423,INE479D01038,KRITI,T,,,,,KRITI INDUSTRIES (INDIA) LTD.,167.95,168.95,166.75,168.95,168.95,161.10,,165.70,,,201,33741.00,15,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526433,INE867C01010,ASMTEC,X,,,,,ASM TECHNOLOGIES LTD.,1455.00,1463.95,1406.50,1412.10,1419.95,1425.85,,1412.10,,,3518,5027899.00,416,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,124.40,128.80,124.40,128.20,128.20,123.65,,128.20,,,517,64346.00,11,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526439,INE267C01013,AMBIT,XT,,,,,AMBITIOUS PLASTOMAC COMPANY LT,13.68,14.36,13.00,13.04,13.02,13.68,,13.04,,,1144,15201.00,38,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526441,INE515B01025,VISIONCINE,X,,,,,VISION CINEMAS LTD.,0.98,1.09,0.98,1.03,1.03,1.09,,1.03,,,71396,72851.00,37,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526443,INE072B01027,AEIM,XT,,,,,Artificial Electronics Intelli,291.90,291.90,291.90,291.90,291.90,291.90,,291.90,,,737,215130.00,7,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526445,INE007C01021,INDRANIB,X,,,,,INDRAYANI BIOTECH LTD.,37.90,37.90,36.50,37.49,37.70,37.06,,37.49,,,52698,1978667.00,191,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,26.94,26.94,23.46,25.98,25.98,26.04,,25.98,,,1103,27962.00,18,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,47.25,47.25,44.00,46.16,46.80,45.70,,46.16,,,16852,771126.00,302,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,6.63,6.84,6.17,6.41,6.41,6.64,,6.41,,,70270,449199.00,119,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526479,INE765B01018,SKYIND,XT,,,,,SKY INDUSTRIES LTD.,150.05,157.00,150.00,154.25,155.50,157.00,,154.25,,,5740,877215.00,87,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,XT,,,,,PHOENIX INTERNATIONAL LTD.,60.86,60.86,59.10,59.20,60.79,60.86,,59.20,,,711,42183.00,32,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526488,INE432N01010,BHUDEVI,XT,,,,,BHUDEVI INFRA PROJECTS LIMITED,70.58,70.58,70.58,70.58,70.58,69.20,,70.58,,,3,211.00,1,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,6.25,6.41,5.91,6.09,6.09,6.11,,6.09,,,300983,1844404.00,251,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,242.90,243.20,234.00,235.70,235.20,239.85,,235.70,,,9151,2181443.00,219,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526494,INE818D01011,PROMACT,X,,,,,PROMACT IMPEX LIMITED,12.00,13.96,12.00,13.93,13.93,13.00,,13.93,,,565,6831.00,6,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526500,INE398F01019,STRGRENWO,XT,,,,,STERLING GREEN WOODS LTD.,51.00,51.00,46.17,46.17,46.17,48.59,,46.17,,,1017,49887.00,12,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,X,,,,,SYSTEMATIX CORPORATE SERVICES,272.00,276.45,272.00,276.45,276.45,263.30,,276.45,,,1578058,435344041.00,10611,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,XT,,,,,Shahi Shipping Limited,21.76,21.76,21.76,21.76,21.76,22.20,,21.76,,,3880,84428.00,37,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,101.00,114.00,96.25,111.70,112.90,98.70,,111.70,,,26648,2874779.00,412,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526521,INE999B01013,SANGHIIND,B,,,,,SANGHI INDUSTRIES LTD.,75.21,79.99,75.10,79.38,79.50,76.43,,79.28,,,42118,3283724.00,999,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526525,INE550D01010,WWALUM,X,,,,,WORLDWIDE ALUMINIUM LIMITED,26.76,26.76,26.76,26.76,26.76,24.33,,26.76,,,353,9446.00,10,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526530,INE670C01026,IIRM,XT,,,,,IIRM HOLDINGS INDIA LIMITED,128.75,128.75,123.90,126.40,128.70,123.00,,126.40,,,9939,1246711.00,58,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526532,INE716K01020,SFPIL,XT,,,,,SQUARE FOUR PROJECTS INDIA LIM,10.65,10.65,10.65,10.65,10.65,10.65,,10.65,,,376,4004.00,8,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526544,INE967B01028,SCANPGEOM,X,,,,,SCANPOINT GEOMATICS LTD.,7.80,7.80,7.40,7.43,7.43,7.63,,7.43,,,169634,1274889.00,439,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,65.95,65.95,59.20,61.61,61.61,63.66,,61.61,,,11487,708133.00,108,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526550,INE652F01027,CCHHL,T,,,,,COUNTRY CLUB HOSPITALITY AND H,19.11,19.85,18.95,19.23,19.23,19.94,,19.24,,,14656,282067.00,75,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526568,INE696E01019,LONTE,X,,,,,LONGVIEW TEA COMPANY LTD.,49.20,49.90,47.50,47.64,48.99,47.84,,47.64,,,429,20899.00,13,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,97.95,98.50,94.85,95.40,95.00,94.95,,95.10,,,12298,1184781.00,289,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526586,INE015B01018,WIMPLAST,X,,,,,WIM PLAST LTD.,610.00,618.00,604.00,614.80,617.90,613.45,,614.80,,,19218,11702702.00,248,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,X,,,,,PHOTOQUIP INDIA LTD.,25.55,25.55,23.10,23.13,24.50,24.45,,23.13,,,814,19507.00,14,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,467.95,469.40,460.00,460.55,464.15,459.90,,461.65,,,1388,644599.00,83,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526604,INE845B01018,LIPPISYS,XT,,,,,LIPPI SYSTEMS LTD.,21.09,21.09,19.65,19.65,19.65,20.68,,19.65,,,7962,157506.00,53,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526608,INE822G01016,ELECTHERM,T,,,,,ELECTROTHERM (INDIA) LTD.,889.10,982.60,889.10,982.60,982.60,935.85,,994.65,,,53593,47763553.00,101,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,7350.05,7517.95,7211.55,7502.60,7485.45,7341.35,,7500.65,,,888,6555750.00,319,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526614,INE561D01025,EXPOGAS,XT,,,,,EXPO GAS CONTAINERS LTD.,49.97,49.97,49.90,49.90,49.90,49.98,,49.90,,,1781,88977.00,8,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,64.94,64.94,62.42,62.99,62.51,62.76,,62.99,,,5432,341630.00,26,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.70,0.72,0.68,0.69,0.69,0.71,,0.69,,,1407258,986390.00,1292,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526638,INE594V01028,TEXELIN,XT,,,,,TEXEL INDUSTRIES LTD.,77.97,78.00,77.97,78.00,78.00,79.56,,78.00,,,16370,1276699.00,50,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,39.10,39.10,37.80,38.84,38.84,38.48,,38.84,,,2526,96711.00,36,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,38.65,39.53,37.90,38.04,38.10,37.47,,37.92,,,4891,188318.00,202,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526650,INE305A01015,TFCILTD,B,,,,,TOURISM FINANCE CORPORATION OF,159.00,170.65,159.00,165.85,165.85,156.60,,165.80,,,240675,40239479.00,5055,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526654,INE403F01017,THAKDEV,XT,,,,,THAKKERS DEVELOPERS LTD.,195.00,202.80,187.25,187.50,187.50,195.00,,187.50,,,561,106206.00,9,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526662,INE610C01014,ARENTERP,B,,,,,RAJDARSHAN INDUSTRIES LTD.,48.69,48.72,46.06,47.22,46.79,48.69,,46.95,,,2741,132664.00,51,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526666,INE828A01016,BIL,T,,,,,BHARTIYA INTERNATIONAL LTD.,823.80,823.80,816.95,823.20,823.40,822.75,,823.40,,,1635,1338760.00,35,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,206.85,207.85,200.25,203.20,203.00,206.80,,203.00,,,1412,285694.00,126,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526675,INE008N01018,TIRTPLS,XT,,,,,TIRTH PLASTIC LTD.,33.33,33.33,33.33,33.33,33.33,34.01,,33.33,,,9604,320101.00,26,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,T,,,,,DSJ KEEP LEARNING LIMITED,4.53,4.69,4.53,4.69,4.69,4.60,,4.69,,,30846,143099.00,26,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526687,INE084C01012,POLOHOT,Z,,,,,POLO HOTELS LTD.,7.40,7.40,6.78,6.79,6.78,7.13,,6.79,,,6934,47577.00,32,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,502.00,522.00,490.00,504.70,513.50,499.70,,504.70,,,1656,846446.00,54,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,270.00,281.00,266.30,266.40,266.30,268.20,,266.40,,,2905,797339.00,71,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526709,INE839A01021,BITS,XT,,,,,BITS LTD.,28.53,28.53,28.53,28.53,28.53,27.98,,28.53,,,47832,1364646.00,83,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526711,INE627D01016,ADARSHPL,X,,,,,ADARSH PLANT PROTECT LTD.,28.16,29.49,28.16,28.99,28.99,28.36,,28.99,,,1873,53813.00,46,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526717,INE136C01044,HPBL,X,,,,,HCP PLASTENE BULKPACK LIMITED,163.10,165.00,155.00,163.45,163.45,167.90,,163.45,,,1789,288680.00,63,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526721,INE653C01022,NICCOPAR,X,,,,,NICCO PARKS & RESORTS LTD.,128.80,135.00,123.30,125.40,128.00,125.90,,125.40,,,7104,900212.00,480,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526723,INE920C01017,NTCIND,XT,,,,,NTC INDUSTRIES LTD.,205.15,209.20,201.10,209.20,209.20,205.15,,209.20,,,1586,328863.00,27,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526725,INE583B01015,SANDESH,B,,,,,SANDESH LTD.,1580.00,1588.00,1544.80,1573.90,1554.00,1573.75,,1568.75,,,417,647870.00,51,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526727,INE797D01017,GARNET,XT,,,,,GARNET CONSTRUCTION LTD.,38.89,38.89,38.89,38.89,38.89,39.68,,38.89,,,3469,134909.00,9,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526729,INE025B01025,GOLDIAM,B,,,,,GOLDIAM INTERNATIONAL LTD.,323.70,328.60,316.20,317.45,317.50,322.90,,317.15,,,28960,9320803.00,1100,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526731,INE630D01010,BRIGHTBR,XT,,,,,BRIGHT BROTHERS LTD.,309.05,314.65,308.05,311.00,311.00,311.10,,311.00,,,2640,820784.00,44,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526739,INE869A01010,SHAWGELTIN,X,,,,,NARMADA GELATINES LTD.,343.60,347.70,333.00,343.45,343.45,338.50,,343.45,,,734,250634.00,48,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526747,INE078D01012,PGFOILQ,X,,,,,PG FOILS LTD.,180.00,187.75,179.50,183.05,183.00,179.50,,183.05,,,4198,769607.00,113,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526751,INE915E01013,GRATEXI,X,,,,,GRATEX INDUSTRIES LTD.,23.50,23.50,23.50,23.50,23.50,23.04,,23.50,,,66,1551.00,2,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526755,INE548D01014,VELHO,X,,,,,VELAN HOTELS LTD.,6.60,6.70,6.41,6.50,6.50,6.59,,6.50,,,15695,103406.00,48,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526761,INE931B01016,HOWARHO,X,,,,,HOWARD HOTELS LTD.,25.00,26.00,24.15,26.00,26.00,25.00,,26.00,,,343,8576.00,8,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526773,INE891E01024,PRESSURS,X,,,,,PRESSURE SENSITIVE SYSTEMS (IN,4.23,4.29,3.90,4.23,4.24,4.07,,4.23,,,478118,1976811.00,770,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526775,INE760B01019,VALIANT,X,,,,,VALIANT COMMUNICATIONS LTD.,514.00,536.95,513.00,518.55,518.55,513.35,,518.55,,,10240,5384896.00,369,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526783,INE934C01018,DRAGARWQ,B,,,,,DR.AGARWALS EYE HOSPITAL LTD.,5000.00,5050.00,4899.95,4974.30,4990.00,4991.85,,4974.30,,,1462,7279488.00,196,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526795,INE007G01014,MHSGRMS,ZP,,,,,MAHASAGAR TRAVELS LTD.,5.61,5.89,5.33,5.88,5.88,5.61,,5.88,,,3100,17386.00,7,F1,100,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526797,INE461C01038,GREENPLY,B,,,,,GREENPLY INDUSTRIES LTD.,325.90,325.90,312.00,322.90,325.90,315.55,,321.75,,,3182,1014697.00,161,F1,1,,,,,
2024-11-22,2024-11-22,CM,BSE,STK,526807,INE497B01018,SEAMECLTD,B,,,,,SEAMEC LTD.,1077.10,1127.90,1077.10,1093.70,1105.00,1101.60,,1103.05,,,1818,1991939.00,268,F1,1,,,,,
