TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-17,2024-09-17,CM,BSE,STK,542155,INE01GR01018,DGL,MT,,,,,Diksha Greens Limited,3.26,3.43,3.26,3.43,3.43,3.27,,3.43,,,12000,40820.00,6,F1,2000,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542176,INE016X01010,ARYAN,XT,,,,,Aryan Share & Stock Brokers Lt,30.25,30.30,29.31,29.31,29.31,30.85,,29.31,,,6833,204111.00,16,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542206,INE139E01028,NIVAKA,X,,,,,NIVAKA FASHIONS LIMITED,3.91,4.38,3.84,4.09,4.06,3.91,,4.09,,,65138,262871.00,193,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542216,INE00R701025,DALBHARAT,A,,,,,DALMIA BHARAT LIMITED,1841.05,1858.95,1820.00,1822.40,1820.45,1856.90,,1822.00,,,6968,12811077.00,1364,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542230,INF209KB16D7,ABSLNN50ET,B,,,,,Aditya Birla Sun Life Mutual F,79.92,79.92,77.71,78.13,78.05,78.35,,78.16,,,1969,154068.00,47,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542231,INE00S901012,NILASPACES,T,,,,,Nila Spaces Ltd,11.00,11.22,11.00,11.22,11.22,11.00,,11.22,,,210822,2337510.00,158,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542232,INE01NE01012,SRD,B,,,,,Shankar Lal Rampal Dye-Chem Li,109.95,109.95,106.10,107.85,107.85,108.30,,107.85,,,121343,13143365.00,640,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542233,INE00CA01015,TREJHARA,B,,,,,Trejhara Solutions Limited,289.00,297.25,268.95,291.10,297.25,283.10,,292.12,,,22213,6112529.00,446,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542248,INE452W01019,DECCAN,B,,,,,Deccan Health Care Limited,27.57,28.00,27.00,27.09,27.09,27.57,,27.09,,,23299,641102.00,164,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542285,INE02EZ01022,AXITA,B,,,,,Axita Cotton Limited,21.95,22.16,21.60,21.73,21.82,21.77,,21.73,,,1450422,31679483.00,4620,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542323,INE542W01025,KPIGREEN,T,,,,,KPI Green Energy Limited,821.00,831.00,805.00,815.95,815.95,817.85,,817.25,,,41008,33555642.00,3454,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542333,INE425Y01011,RPSGVENT,B,,,,,RPSG VENTURES LIMITED,1075.00,1128.00,1069.30,1080.85,1080.85,1097.05,,1083.75,,,12737,14022179.00,1202,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542337,INE020801028,SPENCERS,B,,,,,Spencer's Retail Limited,99.70,101.25,97.50,98.10,98.15,99.65,,98.08,,,50421,5007251.00,544,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542351,INE350Z01018,GLOSTERLTD,B,,,,,Gloster Ltd,770.50,778.00,765.50,767.80,765.85,770.50,,767.10,,,358,277088.00,56,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542367,INE01P501012,XELPMOC,B,,,,,Xelpmoc Design and Tech Limite,131.10,133.90,124.00,126.05,126.10,131.90,,126.36,,,11103,1413072.00,748,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542376,INE726X01014,SPACAPS,XT,,,,,SPA Capital Services Limited,128.15,128.15,128.15,128.15,128.15,130.75,,128.15,,,1,128.00,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542383,INE01EG01016,RITCO,B,,,,,Ritco Logistics Limited,321.60,326.45,319.15,321.50,320.20,321.30,,320.95,,,147451,47180689.00,4364,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542399,INE427F01016,CHALET,A,,,,,Chalet Hotels Limited,885.15,890.05,873.50,879.70,880.75,881.50,,880.70,,,2936,2592900.00,320,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542437,INE02AR01019,ANMOL,T,,,,,Anmol India Limited,31.64,32.26,31.64,32.26,32.26,31.63,,32.26,,,14575,467702.00,47,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542446,INE793Z01027,JONJUA,M,,,,,Jonjua Overseas Limited,11.93,12.48,11.50,11.50,11.50,12.30,,11.50,,,44902,535721.00,10,F1,4082,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542459,INE911T01010,KRANTI,B,,,,,Kranti Industries Limited,71.40,71.40,68.27,69.88,69.90,69.42,,69.88,,,1999,139068.00,62,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542460,INE294Z01018,ANUP,B,,,,,The Anup Engineering Ltd,2219.00,2288.00,2206.10,2258.45,2252.50,2230.55,,2256.15,,,1483,3334612.00,406,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542484,INE955V01021,ARVINDFASN,A,,,,,Arvind Fashions Limited,590.05,605.00,585.20,599.45,600.35,590.25,,599.15,,,50821,30367975.00,2250,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542513,INF789F1AUU3,UTISXN50,A,,,,,UTI BSE  Sensex Next 50 ETF,93.00,93.00,92.90,92.90,92.90,92.70,,92.76,,,68,6319.00,5,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542524,INE342U01016,AIHL,X,,,,,AMBASSADOR INTRA HOLDINGS LIMI,38.97,41.50,37.81,41.49,41.49,39.80,,41.49,,,6090,231885.00,25,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542579,INE05FR01029,AGOL,T,,,,,Ashapuri Gold Ornament Limited,7.73,7.73,7.73,7.73,7.73,7.58,,7.73,,,718751,5555945.00,512,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542580,INE01C001026,AARTECH,B,,,,,Aartech Solonics Limited,84.23,84.23,79.15,80.09,79.15,80.22,,80.17,,,8748,708014.00,285,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542597,INE255X01014,MSTCLTD,A,,,,,MSTC Limited,724.20,726.15,712.00,718.85,719.65,724.90,,718.00,,,20961,15077421.00,1460,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542602,INE041025011,EMBASSY,IF,,,,,Embassy Office Parks REIT,390.12,390.33,377.10,384.69,386.40,390.12,,385.06,,,12072,4634791.00,1432,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542627,INE01GZ01011,CHANDNIMACH,X,,,,,Chandni Machines Limited,70.00,71.94,66.98,67.09,66.98,70.50,,67.09,,,39569,2671647.00,202,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542628,INE01BL01012,NSL,M,,,,,Northern Spirits Limited,208.80,208.80,201.20,202.55,201.20,207.35,,202.55,,,31000,6347125.00,49,F1,500,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542649,INE415G01027,RVNL,A,,,,,Rail Vikas Nigam Limited,540.35,543.30,530.00,530.55,530.55,545.30,,530.55,,,877639,467952971.00,25995,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542650,INE112L01020,METROPOLIS,A,,,,,Metropolis Healthcare Limited,2187.50,2190.00,2145.65,2182.90,2176.05,2176.95,,2182.10,,,3631,7897621.00,774,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542651,INE04I401011,KPITTECH,A,,,,,KPIT Technologies Ltd,1756.60,1764.55,1731.65,1740.50,1738.10,1756.60,,1741.15,,,14950,26077673.00,1533,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542652,INE455K01017,POLYCAB,A,,,,,Polycab India Limited,6730.40,6743.90,6686.30,6692.55,6690.10,6721.85,,6691.40,,,2168,14548909.00,969,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542654,INE06LG01010,VRFILMS,B,,,,,V R FILMS & STUDIOS LIMITED,32.05,33.79,31.00,31.89,31.55,32.03,,31.89,,,9482,303072.00,239,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542655,INE161L01027,VIKASLIFE,B,,,,,VIKAS LIFECARE LIMITED,4.64,4.70,4.60,4.62,4.62,4.66,,4.62,,,1869177,8655846.00,2713,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542665,INE136S01016,NEOGEN,B,,,,,Neogen Chemicals Limited,1632.30,1830.00,1611.65,1796.00,1802.00,1601.30,,1794.90,,,27865,49289430.00,3468,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542666,INE05QJ01015,GKP,B,,,,,G. K. P. Printing & Packaging,9.40,9.40,8.86,9.00,9.00,9.06,,9.00,,,36095,326399.00,145,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542667,INE06CG01019,WORL,B,,,,,White Organic Retail Limited,4.39,4.47,4.30,4.35,4.47,4.31,,4.35,,,118652,520966.00,360,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542668,INE06TD01010,EVANS,M,,,,,EVANS ELECTRIC LIMITED,319.30,324.00,306.35,311.00,311.00,310.00,,311.00,,,3500,1099975.00,6,F1,500,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542669,INE374E01021,BMW,B,,,,,BMW INDUSTRIES LIMITED,74.30,74.90,71.11,72.47,72.47,74.21,,72.47,,,694752,50163222.00,3209,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542670,INE757T01025,AEPL,B,,,,,Artemis Electricals and Projec,30.68,32.00,30.00,31.33,31.25,30.48,,31.33,,,60582,1869483.00,536,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542678,INE05BN01019,CHCL,MT,,,,,Cian Healthcare Limited,5.88,5.88,5.88,5.88,5.88,6.00,,5.88,,,6000,35280.00,3,F1,2000,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542679,INE413F01016,DEL,X,,,,,Dhanashree Electronics Limited,74.00,75.60,74.00,75.60,75.60,75.60,,75.60,,,397,29935.00,10,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542682,INE01K301012,HARISH,X,,,,,Harish Textile Engineers Limit,60.00,61.50,58.60,58.64,58.60,62.42,,58.64,,,1923,114140.00,41,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542684,INE050001010,PPL,B,,,,,Prakash Pipes Limited,616.85,616.85,588.10,607.30,608.00,616.85,,606.95,,,36242,21847397.00,2368,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542685,INE03JI01017,DGCONTENT,T,,,,,Digicontent Limited,37.41,39.00,37.41,39.00,39.00,37.40,,39.08,,,4276,162497.00,17,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542694,INE05MV01019,PARSHVA,T,,,,,Parshva Enterprises Limited,220.45,220.45,204.35,218.90,218.90,215.05,,218.90,,,648,133774.00,26,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542721,INE02GA01012,ARL,B,,,,,Anand Rayons Limited,55.40,55.40,52.32,53.39,53.47,53.28,,53.39,,,12975,693177.00,148,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542724,INE060601023,MURAE,B,,,,,Murae Organisor Limited,1.38,1.39,1.33,1.35,1.36,1.36,,1.35,,,1023668,1387684.00,466,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542725,INE04AK01028,SBC,B,,,,,SBC EXPORTS LIMITED,37.17,37.17,35.98,36.50,36.50,36.85,,36.50,,,1278744,46642509.00,2806,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542726,INE933S01016,INDIAMART,A,,,,,IndiaMART InterMESH Limited,3111.10,3120.00,3023.80,3046.15,3051.35,3111.05,,3044.80,,,1600,4922780.00,527,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542729,INE08KP01019,DCMNVL,T,,,,,DCM NOUVELLE LIMITED,223.70,223.70,223.70,223.70,223.70,213.35,,218.38,,,1,223.00,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542730,INF109KC15I8,BANKIETF,B,,,,,ICICI Prudential Mutual Fund,53.90,53.90,51.86,53.07,53.08,52.92,,53.02,,,1351,71760.00,42,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542747,INF204KB15D0,SNXT50BEES,A,,,,,NIPPON INDIA ETF SENSEX NEXT 5,91.33,92.00,90.78,91.10,91.11,91.20,,91.10,,,6153,560754.00,177,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542752,INE00WC01027,AFFLE,A,,,,,Affle (India) Limited,1581.00,1582.75,1552.30,1569.45,1569.45,1578.30,,1568.95,,,10861,17027908.00,1669,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542753,INE277T01024,SEACOAST,XT,,,,,SEACOAST SHIPPING SERVICES LIM,5.51,5.51,5.38,5.43,5.43,5.46,,5.43,,,2217110,12034426.00,5692,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542758,INF109KC18U7,PVTBANIETF,B,,,,,ICICI Prudential Mutual Fund,26.30,26.38,26.21,26.31,26.21,26.30,,26.29,,,29796,783972.00,139,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542759,INE572J01011,SPANDANA,A,,,,,Spandana Sphoorty Financial Li,612.00,612.00,601.50,607.55,610.35,600.95,,608.15,,,9305,5637239.00,818,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542760,INE00M201021,SWSOLAR,A,,,,,STERLING AND WILSON RENEWABLE,724.45,741.00,715.10,732.75,732.75,720.85,,733.20,,,125808,91833556.00,7424,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542765,INE06YD01010,TRANSPACT,MS,,,,,Transpact Enterprises Limited,185.00,185.00,185.00,185.00,185.00,185.00,,185.00,,,1000,185000.00,2,F1,500,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542770,INE08E401029,ALPHALOGIC,T,,,,,Alphalogic Techsys Limited,165.85,168.95,160.00,162.90,162.90,166.10,,162.90,,,13591,2207469.00,392,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542772,INE466L01038,360ONE,A,,,,,360 ONE WAM LIMITED,1081.55,1092.80,1076.90,1083.50,1078.40,1103.60,,1085.45,,,2952,3193024.00,331,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542773,INE489L01022,IIFLSEC,B,,,,,IIFL Securities Limited,321.00,332.10,314.25,328.90,329.50,321.60,,329.15,,,33561,10911596.00,1154,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542774,INE08KJ01020,MUFIN,B,,,,,MUFIN GREEN FINANCE LIMITED,122.10,125.80,121.85,122.65,122.30,124.10,,122.64,,,5510,678113.00,307,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542802,INE906Y01028,GALACTICO,B,,,,,Galactico Corporate Services L,3.88,3.90,3.80,3.88,3.90,3.87,,3.88,,,276166,1068154.00,644,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542803,INE560T01015,VEL,X,,,,,Vaxfab Enterprises Limited,8.15,8.33,7.70,8.23,8.23,7.99,,8.23,,,1550,12142.00,15,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542808,INF204KB14E1,NIESSPC,B,,,,,Nippon India Mutual Fund,10.96,10.96,9.47,9.72,10.96,9.97,,9.72,,,2861,29866.00,15,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542812,INE09N301011,FLUOROCHEM,A,,,,,Gujarat Fluorochemicals Limite,4531.50,4531.50,4352.00,4395.20,4393.20,4485.50,,4404.05,,,14047,61718973.00,1873,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542830,INE335Y01020,IRCTC,A,,,,,Indian Railway Catering and To,936.60,939.10,928.60,932.65,932.65,936.85,,933.05,,,170363,158783925.00,6925,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542839,INF204KB13G8,NIEHSPD,B,,,,,Nippon India Mutual Fund,0.76,0.76,0.70,0.75,0.75,0.73,,0.75,,,28459,20398.00,35,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542841,INF204KB14G6,NIEHSPE,B,,,,,Nippon India Mutual Fund,1.18,1.18,1.17,1.18,1.18,1.08,,1.18,,,538,632.00,9,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542844,INF204KB16G1,NIEHSPH,B,,,,,Nippon India Mutual Fund,1.45,1.45,1.28,1.44,1.44,1.42,,1.44,,,3019,4045.00,11,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542846,INF204KB18G7,NIEHSPL,B,,,,,Nippon India Mutual Fund,1.15,1.15,1.00,1.07,1.10,1.09,,1.07,,,4058,4329.00,23,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542847,INF204KB19E0,NIESSPL,B,,,,,Nippon India Mutual Fund,0.67,0.67,0.60,0.66,0.66,0.64,,0.66,,,23383,14969.00,14,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542848,INF204KB14F8,NIESSPM,B,,,,,Nippon India Mutual Fund,1.88,1.88,1.71,1.71,1.71,1.88,,1.71,,,1515,2591.00,3,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542850,INE492Z01018,GOBLIN,M,,,,,GOBLIN INDIA LIMITED,38.00,38.00,37.00,37.99,37.99,38.80,,37.99,,,32000,1204960.00,7,F1,2000,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542851,INE06H201014,GENSOL,A,,,,,Gensol Engineering Limited,917.95,920.10,896.05,901.60,905.00,909.45,,901.90,,,7978,7235093.00,613,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542852,INE430N01022,VISHWARAJ,B,,,,,Vishwaraj Sugar Industries Lim,18.80,19.30,18.67,18.85,18.85,18.87,,18.80,,,440789,8374338.00,2077,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542857,INE08ZM01014,GREENPANEL,A,,,,,Greenpanel Industries Limited,388.50,408.15,383.45,404.65,403.50,388.50,,404.60,,,17015,6784538.00,1372,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542862,INE052001026,SHAHLON,X,,,,,Shahlon Silk Industries Limite,24.30,24.72,22.70,23.77,23.77,23.55,,23.77,,,65284,1554375.00,108,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542863,INF209KB17D5,ABSLBANETF,B,,,,,Aditya Birla Sun Life Mutual F,53.80,53.80,52.42,52.98,53.07,52.96,,53.03,,,10758,568227.00,99,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542865,INE490Z01012,ANUROOP,T,,,,,Anuroop Packaging Limited,38.09,38.87,36.51,37.87,37.98,38.09,,37.87,,,18049,678039.00,99,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542866,INE317W01022,COLABCLOUD,XT,,,,,COLAB CLOUD PLATFORMS LIMITED,14.39,14.39,14.39,14.39,14.39,14.68,,14.39,,,4087,58811.00,33,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542867,INE679A01013,CSBBANK,A,,,,,CSB Bank Limited,320.95,324.75,319.00,323.40,322.95,320.20,,323.25,,,13530,4362165.00,856,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542904,INE551W01018,UJJIVANSFB,A,,,,,Ujjivan Small Finance Bank Lim,42.92,43.34,42.51,42.86,42.86,42.92,,42.86,,,1130629,48398968.00,6733,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542905,INE05AN01011,HINDWAREAP,B,,,,,Hindware Home Innovation Limit,345.20,348.25,340.50,342.80,343.45,345.20,,342.75,,,15044,5166615.00,926,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542907,INE689W01016,PRINCEPIPE,A,,,,,Prince Pipes and Fittings Limi,582.40,583.45,572.65,576.85,574.30,580.30,,575.80,,,3957,2285108.00,407,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542909,INF754K01KO2,EBBETF0430,F,,,,,Edelweiss Mutual Fund,1403.92,1430.00,1402.78,1423.24,1430.00,1410.09,,1417.87,,,443,628994.00,36,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542911,INE165G01010,ASSAMENT,XT,,,,,Assam Entrade Limited,588.20,588.20,588.20,588.20,588.20,619.15,,588.20,,,28,16469.00,9,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542918,INE063601012,GIANLIFE,B,,,,,Gian Life Care Limited,23.00,23.68,20.20,21.81,21.81,23.47,,21.81,,,88111,1955460.00,223,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542919,INE025R01021,ARTEMISMED,B,,,,,Artemis Medicare Services Limi,295.95,295.95,288.00,289.90,288.00,292.85,,291.45,,,20253,5882223.00,615,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542920,INE258G01013,SUMICHEM,A,,,,,SUMITOMO CHEMICAL INDIA LIMITE,598.25,628.00,581.15,614.20,614.20,592.15,,613.50,,,69100,42434098.00,3227,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542921,INF109KC11W8,MIDCAPIETF,B,,,,,ICICI Prudential Mutual Fund,23.09,23.09,22.72,22.82,22.78,22.83,,22.84,,,89707,2041959.00,2217,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542922,INF769K01FN2,NEXT50,B,,,,,Mirae Asset Mutual Fund,767.16,767.86,762.05,764.45,765.94,767.16,,766.10,,,816,623337.00,53,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542924,INE04OV01018,JANUSCORP,MT,,,,,Janus Corporation Limited,8.20,8.60,8.20,8.58,8.60,8.20,,8.58,,,59500,500570.00,15,F1,3500,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542933,INE03V001013,UNIVPHOTO,B,,,,,UNIVERSUS PHOTO IMAGINGS LIMIT,356.10,375.10,356.10,370.60,371.00,378.15,,370.65,,,620,229689.00,33,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,542938,INE117S01016,OCTAVIUSPL,X,,,,,Octavius Plantations Limited,79.79,79.79,75.25,75.25,75.25,78.00,,75.25,,,565,44645.00,12,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543064,INE03QK01018,SUVENPHAR,A,,,,,SUVEN PHARMACEUTICALS LIMITED,1179.50,1180.15,1147.35,1155.70,1153.95,1171.70,,1157.70,,,5029,5840820.00,773,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543065,INE0C4I01011,SMAUTO,M,,,,,SM Auto Stamping Limited,56.45,56.45,56.45,56.45,56.45,55.90,,56.45,,,2000,112900.00,1,F1,2000,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543066,INE018E01016,SBICARD,A,,,,,SBI CARDS AND PAYMENT SERVICES,800.05,803.00,790.00,792.45,794.10,800.10,,792.45,,,31799,25311528.00,1537,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543071,INF204KB10R1,07AGG,F,,,,,Nippon India Mutual Fund,7.15,7.15,5.85,5.93,6.80,6.50,,5.93,,,503,3349.00,19,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543079,INF204KB16R8,07GPG,F,,,,,Nippon India Mutual Fund,1.25,1.25,1.15,1.15,1.15,1.14,,1.15,,,406,503.00,7,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543092,INF204KB19O9,09GPG,F,,,,,Nippon India Mutual Fund,3.57,3.57,2.94,2.94,2.94,3.25,,2.94,,,3,9.00,3,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543099,INF789F1ARF0,UTCRFS2DGR,F,,,,,UTI Mutual Fund,11.31,11.31,11.31,11.31,11.31,11.31,,11.31,,,10,113.00,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543108,INF789F1ARO2,UTCRFS2RQP,F,,,,,UTI Mutual Fund,18.82,18.82,18.82,18.82,18.82,17.11,,18.82,,,1,18.00,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543110,INF789F1ARQ7,UTCRFS2RGR,F,,,,,UTI Mutual Fund,0.79,0.79,0.79,0.79,0.79,0.72,,0.79,,,5,3.00,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543121,INF789F1ASB7,UTMTFS2DGR,F,,,,,UTI Mutual Fund,329.04,329.04,329.04,329.04,329.04,299.13,,329.04,,,1,329.00,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543144,INF204KB11T5,08MPD,B,,,,,Nippon India Mutual Fund,2.28,2.35,1.99,2.32,2.32,2.21,,2.32,,,2494,5749.00,20,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543150,INF204KB16S6,08GPG,B,,,,,Nippon India Mutual Fund,0.97,0.97,0.84,0.87,0.92,0.93,,0.87,,,22154,19214.00,52,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543154,INF204KB18S2,08QPR,B,,,,,Nippon India Mutual Fund,0.07,0.07,0.07,0.07,0.07,0.06,,0.07,,,1,0.00,1,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543161,INF204KB14P7,10AGG,F,,,,,Nippon India Mutual Fund,82.32,82.32,82.32,82.32,82.32,74.84,,82.32,,,144,11854.00,9,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543165,INF204KB17P0,10ARD,F,,,,,Nippon India Mutual Fund,312.55,329.99,293.00,301.86,307.16,325.00,,301.86,,,1018,311889.00,86,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543167,INF204KB19P6,10GPG,F,,,,,Nippon India Mutual Fund,0.84,0.84,0.71,0.78,0.78,0.78,,0.78,,,10421,8017.00,20,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543171,INE0BDU01028,ROJL,T,,,,,RO Jewels Limited,3.46,3.47,3.30,3.39,3.40,3.42,,3.39,,,331620,1124970.00,677,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543172,INE0CQB01010,COSPOWER,MT,,,,,Cospower Engineering Limited,270.00,286.65,270.00,286.65,286.65,273.00,,286.65,,,3500,978300.00,6,F1,500,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543173,INF204KB14U7,11DPR,B,,,,,Nippon India Mutual Fund,8.40,8.50,7.62,8.26,8.37,8.39,,8.26,,,3516,27415.00,28,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543174,INF204KB10U5,11GPG,B,,,,,Nippon India Mutual Fund,1.10,1.10,0.99,1.06,1.06,1.06,,1.06,,,4938,4941.00,18,F1,1,,,,,
2024-09-17,2024-09-17,CM,BSE,STK,543175,INF204KB15U4,11MPD,B,,,,,Nippon India Mutual Fund,2.04,2.04,1.71,1.83,1.83,1.87,,1.83,,,44846,78678.00,43,F1,1,,,,,
