TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-17,2024-12-17,CM,BSE,STK,542721,INE02GA01012,ARL,T,,,,,Anand Rayons Limited,115.47,115.47,115.47,115.47,115.47,109.98,,115.47,,,10613,1225483.00,64,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542724,INE060601023,MURAE,T,,,,,Murae Organisor Limited,2.17,2.21,2.09,2.16,2.16,2.12,,2.16,,,1119252,2406769.00,956,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542725,INE04AK01028,SBC,B,,,,,SBC EXPORTS LIMITED,27.49,28.04,27.06,27.84,27.88,27.38,,27.87,,,817859,22580582.00,1203,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542726,INE933S01016,INDIAMART,A,,,,,IndiaMART InterMESH Limited,2380.05,2399.25,2361.05,2363.25,2362.60,2376.20,,2367.15,,,3050,7264872.00,1193,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542729,INE08KP01019,DCMNVL,B,,,,,DCM NOUVELLE LIMITED,220.95,223.60,213.55,215.05,215.00,217.80,,214.25,,,5958,1283516.00,192,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542730,INF109KC15I8,BANKIETF,B,,,,,ICICI Prudential Mutual Fund,54.20,54.20,53.50,53.67,53.65,54.42,,53.68,,,31019,1671363.00,520,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542747,INF204KB15D0,SNXT50BEES,A,,,,,NIPPON INDIA ETF SENSEX NEXT 5,89.40,89.62,88.25,88.57,89.00,89.22,,88.57,,,14079,1249506.00,231,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542752,INE00WC01027,AFFLE,A,,,,,Affle (India) Limited,1853.55,1861.95,1816.75,1824.90,1824.90,1853.55,,1825.55,,,19335,35551203.00,1843,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542753,INE277T01024,SEACOAST,X,,,,,SEACOAST SHIPPING SERVICES LIM,3.99,4.00,3.89,3.93,3.93,3.99,,3.93,,,2285451,9002459.00,4493,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542758,INF109KC18U7,PVTBANIETF,B,,,,,ICICI Prudential Mutual Fund,26.03,26.07,25.60,25.67,25.70,26.09,,25.67,,,206847,5326429.00,1010,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542759,INE572J01011,SPANDANA,A,,,,,Spandana Sphoorty Financial Li,379.25,379.25,359.25,364.20,364.20,372.25,,363.80,,,39245,14350752.00,2752,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542760,INE00M201021,SWSOLAR,A,,,,,STERLING AND WILSON RENEWABLE,481.85,483.00,470.55,473.25,473.25,481.85,,473.30,,,85947,40860847.00,1391,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542765,INE06YD01010,TRANSPACT,TS,,,,,Transpact Enterprises Limited,244.90,244.90,244.90,244.90,244.90,234.05,,244.90,,,500,122450.00,1,F1,500,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542770,INE08E401029,ALPHALOGIC,B,,,,,Alphalogic Techsys Limited,138.50,140.00,136.50,137.05,137.00,137.45,,137.05,,,6219,857771.00,203,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542771,INE08JY01013,NOVATEOR,M,,,,,Novateor Research Laboratories,45.35,45.35,38.80,38.80,38.80,41.15,,38.80,,,12000,504900.00,2,F1,3000,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542772,INE466L01038,360ONE,A,,,,,360 ONE WAM LIMITED,1238.40,1260.00,1232.10,1251.65,1256.20,1242.25,,1251.85,,,11497,14360260.00,828,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542773,INE489L01022,IIFLCAPS,B,,,,,IIFL CAPITAL SERVICES LIMITED,358.05,365.15,349.60,359.10,357.00,358.35,,358.55,,,19682,7018316.00,725,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542774,INE08KJ01020,MUFIN,B,,,,,MUFIN GREEN FINANCE LIMITED,117.35,118.15,114.05,115.75,115.75,117.95,,115.60,,,33519,3875479.00,1725,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542802,INE906Y01028,GALACTICO,B,,,,,Galactico Corporate Services L,3.52,3.57,3.30,3.41,3.44,3.51,,3.41,,,218989,753444.00,529,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542803,INE560T01015,VEL,XT,,,,,Vaxfab Enterprises Limited,11.15,11.38,10.90,11.00,11.00,11.38,,11.00,,,8875,98747.00,48,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542804,INF204KB12F2,NIESSPJ,B,,,,,Nippon India Mutual Fund,68.03,68.03,57.00,68.03,68.03,61.85,,68.03,,,722,49044.00,48,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542808,INF204KB14E1,NIESSPC,B,,,,,Nippon India Mutual Fund,40.45,40.45,33.68,40.45,40.45,36.78,,40.45,,,949,38288.00,31,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542810,INF204KB18E2,NIESSPA,B,,,,,Nippon India Mutual Fund,183.94,183.94,183.94,183.94,183.94,167.22,,183.94,,,2,367.00,2,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542812,INE09N301011,FLUOROCHEM,A,,,,,Gujarat Fluorochemicals Limite,4317.00,4423.30,4317.00,4370.40,4362.30,4377.55,,4376.10,,,1437,6281621.00,307,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542817,INF204KB17F1,NIEHSPI,B,,,,,Nippon India Mutual Fund,20.74,20.74,20.74,20.74,20.74,23.04,,20.74,,,107,2219.00,3,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542830,INE335Y01020,IRCTC,A,,,,,Indian Railway Catering and To,840.00,842.40,825.00,827.00,827.00,842.35,,826.80,,,27617,22990622.00,1612,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542837,INF204KB11E7,NIESSPE,B,,,,,Nippon India Mutual Fund,20.32,20.32,20.32,20.32,20.32,22.57,,20.32,,,426,8656.00,11,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542839,INF204KB13G8,NIEHSPD,B,,,,,Nippon India Mutual Fund,4.74,4.74,4.74,4.74,4.74,5.26,,4.74,,,5930,28108.00,40,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542841,INF204KB14G6,NIEHSPE,B,,,,,Nippon India Mutual Fund,6.21,6.21,6.21,6.21,6.21,6.89,,6.21,,,6473,40197.00,14,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542842,INF204KB13F0,NIESSPK,B,,,,,Nippon India Mutual Fund,150.15,183.45,150.15,183.30,183.45,166.80,,183.30,,,2718,423379.00,103,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542843,INF204KB16F3,NIEHSPG,B,,,,,Nippon India Mutual Fund,10.80,10.80,10.80,10.80,10.80,11.99,,10.80,,,1018,10994.00,7,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542844,INF204KB16G1,NIEHSPH,B,,,,,Nippon India Mutual Fund,5.43,5.43,5.43,5.43,5.43,6.03,,5.43,,,4030,21882.00,23,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542845,INF204KB17G9,NIEHSPJ,B,,,,,Nippon India Mutual Fund,18.14,19.80,17.94,17.99,18.96,19.93,,17.99,,,7515,135407.00,48,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542846,INF204KB18G7,NIEHSPL,B,,,,,Nippon India Mutual Fund,5.99,5.99,5.99,5.99,5.99,6.65,,5.99,,,16638,99661.00,29,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542847,INF204KB19E0,NIESSPL,B,,,,,Nippon India Mutual Fund,3.46,3.46,3.46,3.46,3.46,3.84,,3.46,,,19001,65743.00,57,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542848,INF204KB14F8,NIESSPM,B,,,,,Nippon India Mutual Fund,5.37,5.95,5.27,5.29,5.29,5.85,,5.29,,,36362,198450.00,135,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542850,INE492Z01018,GOBLIN,M,,,,,GOBLIN INDIA LIMITED,34.49,34.50,33.60,34.00,34.00,33.35,,34.00,,,12000,409380.00,5,F1,2000,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542851,INE06H201014,GENSOL,A,,,,,Gensol Engineering Limited,778.00,783.10,770.00,771.75,774.40,779.70,,772.05,,,19322,14956464.00,1153,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542852,INE430N01022,VISHWARAJ,B,,,,,Vishwaraj Sugar Industries Lim,15.58,15.66,15.45,15.46,15.54,15.64,,15.48,,,29124,453379.00,215,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542857,INE08ZM01014,GREENPANEL,A,,,,,Greenpanel Industries Limited,392.00,399.00,386.00,387.15,387.70,394.50,,387.20,,,9377,3671606.00,666,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542862,INE052001026,SHAHLON,X,,,,,Shahlon Silk Industries Limite,21.65,21.95,20.62,21.09,21.22,21.00,,21.09,,,3263,67736.00,39,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542863,INF209KB17D5,ABSLBANETF,B,,,,,Aditya Birla Sun Life Mutual F,54.01,54.59,53.60,53.70,53.84,54.52,,53.69,,,1791,96247.00,123,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542865,INE490Z01012,ANUROOP,B,,,,,Anuroop Packaging Limited,32.39,32.39,30.20,31.23,30.75,31.75,,31.23,,,9494,296226.00,108,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542866,INE317W01022,COLABCLOUD,XT,,,,,COLAB CLOUD PLATFORMS LIMITED,26.79,26.79,26.79,26.79,26.79,25.52,,26.79,,,21800,584022.00,56,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542867,INE679A01013,CSBBANK,A,,,,,CSB Bank Limited,312.00,331.00,312.00,317.25,317.25,307.25,,318.15,,,128322,41787834.00,3555,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542904,INE551W01018,UJJIVANSFB,A,,,,,Ujjivan Small Finance Bank Lim,35.61,35.95,35.39,35.59,35.59,35.65,,35.56,,,760195,27081054.00,4327,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542905,INE05AN01011,HINDWAREAP,B,,,,,Hindware Home Innovation Limit,310.00,311.35,300.95,302.20,303.95,310.40,,302.50,,,13210,4037166.00,715,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542907,INE689W01016,PRINCEPIPE,A,,,,,Prince Pipes and Fittings Limi,422.45,423.75,418.60,421.55,421.05,422.55,,421.05,,,20265,8527857.00,1751,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542909,INF754K01KO2,EBBETF0430,F,,,,,Edelweiss Mutual Fund,1442.53,1442.53,1439.14,1440.00,1440.00,1437.50,,1437.37,,,13,18725.00,5,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542911,INE165G01010,ASSAMENT,XT,,,,,Assam Entrade Limited,490.00,490.00,490.00,490.00,490.00,504.00,,490.00,,,6,2940.00,1,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542918,INE063601012,GIANLIFE,B,,,,,Gian Life Care Limited,20.24,20.24,18.66,18.99,18.99,19.80,,18.99,,,64976,1245040.00,204,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542919,INE025R01021,ARTEMISMED,B,,,,,Artemis Medicare Services Limi,333.00,333.20,325.05,327.15,328.05,331.55,,327.25,,,5357,1754919.00,212,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542920,INE258G01013,SUMICHEM,A,,,,,SUMITOMO CHEMICAL INDIA LIMITE,539.95,542.00,529.40,534.50,532.00,532.30,,534.35,,,8093,4343734.00,504,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542921,INF109KC11W8,MIDCAPIETF,B,,,,,ICICI Prudential Mutual Fund,22.56,22.60,22.32,22.32,22.60,22.49,,22.38,,,9412,210717.00,383,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542922,INF769K01FN2,NEXT50,B,,,,,Mirae Asset Mutual Fund,744.18,745.36,733.60,734.77,733.60,744.23,,735.14,,,4537,3347877.00,79,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542923,INE0BIW01023,TRANWAY,MS,,,,,Tranway Technologies Limited,8.01,8.01,8.01,8.01,8.01,7.29,,8.01,,,10000,80100.00,1,F1,10000,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542924,INE04OV01018,JANUSCORP,MT,,,,,Janus Corporation Limited,10.78,10.90,10.78,10.85,10.85,10.94,,10.85,,,70000,762020.00,8,F1,3500,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542933,INE03V001013,UNIVPHOTO,B,,,,,UNIVERSUS PHOTO IMAGINGS LIMIT,304.95,311.05,299.90,300.35,300.00,301.15,,300.60,,,3069,934493.00,423,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542934,INE07QQ01016,CBPL,M,,,,,Chandra Bhagat Pharma Limited,68.18,68.18,65.00,65.00,65.00,66.20,,65.00,,,4000,265190.00,4,F1,1000,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,542938,INE117S01016,OCTAVIUSPL,X,,,,,Octavius Plantations Limited,88.00,88.00,81.00,82.50,82.50,81.00,,82.50,,,581,47808.00,8,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543064,INE03QK01018,SUVENPHAR,A,,,,,SUVEN PHARMACEUTICALS LIMITED,1247.20,1277.00,1237.55,1265.75,1259.05,1267.75,,1265.75,,,10398,13126604.00,846,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543065,INE0C4I01011,SMAUTO,M,,,,,SM Auto Stamping Limited,40.00,40.00,40.00,40.00,40.00,40.00,,40.00,,,2000,80000.00,1,F1,2000,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543066,INE018E01016,SBICARD,A,,,,,SBI CARDS AND PAYMENT SERVICES,722.40,730.00,714.35,715.20,714.90,728.25,,715.35,,,13904,10013232.00,843,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543071,INF204KB10R1,07AGG,F,,,,,Nippon India Mutual Fund,21.14,23.46,21.14,21.94,22.15,23.48,,21.94,,,17248,368868.00,126,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543079,INF204KB16R8,07GPG,F,,,,,Nippon India Mutual Fund,8.85,8.85,7.42,7.42,7.42,8.24,,7.42,,,11088,85228.00,73,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543087,INF204KB14O0,09AGG,F,,,,,Nippon India Mutual Fund,266.43,266.43,233.02,239.29,242.00,242.22,,239.29,,,164,40656.00,28,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543092,INF204KB19O9,09GPG,F,,,,,Nippon India Mutual Fund,14.85,14.85,12.50,13.50,13.50,13.50,,13.50,,,3613,49916.00,44,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543099,INF789F1ARF0,UTCRFS2DGR,F,,,,,UTI Mutual Fund,43.99,44.05,36.08,41.91,43.85,40.05,,41.91,,,290,12755.00,10,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543100,INF789F1ARG8,UTCRFS2DAP,F,,,,,UTI Mutual Fund,0.72,0.72,0.72,0.72,0.72,0.66,,0.72,,,1,0.00,1,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543106,INF789F1ARM6,UTCRFS2DMP,F,,,,,UTI Mutual Fund,1670.00,1670.00,1368.00,1368.00,1368.00,1519.20,,1368.00,,,2,3038.00,2,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543110,INF789F1ARQ7,UTCRFS2RGR,F,,,,,UTI Mutual Fund,6.38,6.38,6.38,6.38,6.38,7.08,,6.38,,,6508,41521.00,13,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543144,INF204KB11T5,08MPD,B,,,,,Nippon India Mutual Fund,9.52,9.52,9.52,9.52,9.52,10.57,,9.52,,,5936,56510.00,51,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543150,INF204KB16S6,08GPG,B,,,,,Nippon India Mutual Fund,4.99,4.99,4.26,4.26,4.26,4.73,,4.26,,,92860,397331.00,218,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543154,INF204KB18S2,08QPR,B,,,,,Nippon India Mutual Fund,8.84,8.84,8.84,8.84,8.84,8.04,,8.84,,,1,8.00,1,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543161,INF204KB14P7,10AGG,F,,,,,Nippon India Mutual Fund,394.99,394.99,360.00,371.20,386.80,373.52,,371.20,,,1154,431140.00,95,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543165,INF204KB17P0,10ARD,F,,,,,Nippon India Mutual Fund,308.00,308.00,269.00,285.28,285.74,281.48,,285.28,,,23,6531.00,10,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543167,INF204KB19P6,10GPG,F,,,,,Nippon India Mutual Fund,4.80,4.80,4.10,4.10,4.10,4.55,,4.10,,,28865,118576.00,78,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543171,INE0BDU01028,ROJL,B,,,,,RO Jewels Limited,3.50,3.54,3.26,3.34,3.34,3.40,,3.34,,,260422,879088.00,709,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543172,INE0CQB01010,COSPOWER,MT,,,,,Cospower Engineering Limited,610.00,610.00,610.00,610.00,610.00,610.00,,610.00,,,1500,915000.00,3,F1,500,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543173,INF204KB14U7,11DPR,B,,,,,Nippon India Mutual Fund,29.01,29.01,29.01,29.01,29.01,32.23,,29.01,,,4800,139248.00,41,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543174,INF204KB10U5,11GPG,B,,,,,Nippon India Mutual Fund,5.84,5.84,4.78,4.91,5.05,5.31,,4.91,,,163199,789038.00,264,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543175,INF204KB15U4,11MPD,B,,,,,Nippon India Mutual Fund,5.26,5.26,5.26,5.26,5.26,5.84,,5.26,,,26955,141783.00,88,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543176,INF204KB16U2,11MPR,B,,,,,Nippon India Mutual Fund,120.25,143.90,120.25,132.70,131.55,132.55,,132.70,,,992,136205.00,59,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543177,INF204KB11U3,11QPD,B,,,,,Nippon India Mutual Fund,18.12,18.12,15.35,16.00,16.00,16.48,,16.00,,,18405,307542.00,310,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543181,INF204KB13T1,11AGG,B,,,,,Nippon India Mutual Fund,83.98,83.98,76.62,79.57,80.00,77.21,,79.57,,,1445,113076.00,56,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543182,INF204KB18T0,11AMD,B,,,,,Nippon India Mutual Fund,53.45,53.50,44.70,51.00,51.00,48.83,,51.00,,,3141,161871.00,183,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543186,INF204KB13U9,11DPD,B,,,,,Nippon India Mutual Fund,11.76,11.76,11.76,11.76,11.76,13.06,,11.76,,,10478,123221.00,56,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543187,INE07Y701011,POWERINDIA,A,,,,,HITACHI ENERGY INDIA LIMITED,13190.50,13347.15,13112.55,13194.30,13112.55,13192.45,,13198.85,,,2615,34632221.00,740,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543193,INE0B1K01014,DJML,B,,,,,DJ Mediaprint & Logistics Limi,181.30,198.00,181.15,196.00,196.30,181.00,,196.10,,,22199,4291119.00,844,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543207,INE06MM01016,NATURAL,XT,,,,,Natural Biocon (India) Limited,15.28,15.50,14.20,14.30,14.30,14.90,,14.30,,,56181,828122.00,179,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543208,INE745R01016,REGIS,X,,,,,REGIS INDUSTRIES LIMITED,170.00,170.00,161.00,162.95,164.65,165.30,,162.95,,,42066,6962830.00,255,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543209,INE0CRS01012,BILLWIN,M,,,,,Billwin Industries Limited,41.40,41.40,41.02,41.02,41.02,41.40,,41.02,,,12000,495660.00,4,F1,3000,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543210,INE09EO01013,AARTISURF,T,,,,,Aarti Surfactants Limited,652.00,662.45,646.30,657.85,656.00,658.65,,651.75,,,1389,903830.00,88,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543211,INE0B9A01018,BONLON,B,,,,,BONLON INDUSTRIES LIMITED,35.24,35.24,34.61,34.65,34.62,35.34,,34.65,,,16539,575548.00,87,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543212,INE02PY01013,BOROLTD,B,,,,,Borosil Limited,424.75,446.80,424.75,440.45,438.95,435.75,,441.10,,,12903,5639065.00,803,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543213,INE02A801020,ROSSARI,A,,,,,ROSSARI BIOTECH LIMITED,825.00,830.50,803.35,809.55,805.90,820.95,,809.55,,,5199,4224549.00,565,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543214,INE07OG01012,NDRAUTO,B,,,,,NDR Auto Components Limited,766.30,766.30,733.00,740.80,743.00,755.75,,741.35,,,4096,3040286.00,524,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543215,INF754K01LD3,EBBETF0425,F,,,,,Edelweiss Mutual Fund,1260.00,1260.00,1259.90,1259.90,1259.90,1248.00,,1262.54,,,54,68035.00,2,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543216,INF754K01LE1,EBBETF0431,F,,,,,Edelweiss Mutual Fund,1288.00,1288.00,1282.72,1283.96,1283.39,1288.94,,1284.63,,,906,1165367.00,60,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543217,INE0CCU25019,MINDSPACE,IF,,,,,Mindspace Business Parks REIT,355.00,365.00,355.00,362.68,365.00,363.92,,363.07,,,187608,67137325.00,1225,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543218,INE05ST01028,SBGLP,B,,,,,SURATWWALA BUSINESS GROUP LIMI,136.00,138.00,132.50,135.25,134.75,134.00,,134.40,,,23633,3201543.00,368,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543219,INF109KC17V7,ALPL30IETF,B,,,,,ICICI Prudential Mutual Fund,29.15,29.18,28.67,28.73,28.86,29.19,,28.72,,,86042,2478453.00,551,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543220,INE027H01010,MAXHEALTH,A,,,,,Max Healthcare Institute Limit,1181.00,1215.00,1171.50,1208.35,1204.45,1184.70,,1208.75,,,18165,21722039.00,1951,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543221,INF109KC16I6,ITIETF,B,,,,,ICICI Prudential Mutual Fund,49.04,49.18,48.70,48.84,48.80,49.04,,48.82,,,3086,150604.00,84,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543223,INE0CG601016,MAXIND,B,,,,,Max India Limited,309.25,313.90,305.90,311.55,310.40,307.80,,311.25,,,3616,1115717.00,228,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543224,INF179KC1HY0,HDFCNIFBAN,B,,,,,HDFC Mutual Fund,54.94,54.94,53.74,53.83,53.95,54.54,,53.92,,,17337,937267.00,76,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543225,INE0BWS23018,ALTIUSINVIT,IF,,,,,Altius Telecom Infrastructure,151.00,151.00,151.00,151.00,151.00,152.00,,151.00,,,25000,3775000.00,1,F1,25000,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543226,INF789F1AUV1,UTIBANKETF,B,,,,,UTI Mutual Fund,54.39,55.39,54.06,54.17,54.34,54.75,,54.18,,,904,49059.00,21,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543227,INE419U01012,HAPPSTMNDS,A,,,,,Happiest Minds Technologies Li,743.20,749.70,739.00,740.50,740.50,743.45,,740.60,,,30625,22771544.00,2255,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543228,INE450U01017,ROUTE,A,,,,,Route Mobile Limited,1450.00,1450.00,1425.00,1429.85,1432.95,1432.80,,1427.70,,,5155,7410354.00,616,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543229,INE412J01010,SAMRATFORG,X,,,,,Samrat Forgings Limited,316.00,348.95,316.00,326.05,326.05,350.00,,326.05,,,94,30777.00,12,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543230,INE0ALI01010,ADVAIT,T,,,,,Advait Infratech Limited,1591.00,1683.65,1575.00,1683.65,1683.65,1603.50,,1683.65,,,16433,27014215.00,1226,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543232,INE596I01012,CAMS,A,,,,,Computer Age Management Servic,5188.15,5242.50,5115.65,5135.65,5135.65,5211.50,,5135.65,,,8338,43086125.00,2080,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543233,INE03YM01018,CHEMCON,B,,,,,Chemcon Speciality Chemicals L,234.05,236.15,234.00,234.50,235.20,235.20,,234.40,,,3827,899123.00,370,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543234,INE0BTM01013,SECMARK,B,,,,,Secmark Consultancy Limited,124.75,124.75,118.40,118.40,118.40,121.30,,117.85,,,307,36804.00,71,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543235,INE732I01013,ANGELONE,A,,,,,ANGEL ONE LIMITED,3249.70,3262.75,3138.45,3148.20,3148.20,3226.85,,3154.00,,,60544,194430967.00,5380,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543236,INE09KD01013,ATAM,B,,,,,Atam Valves Limited,143.00,143.00,139.00,139.00,139.00,140.30,,139.10,,,1852,257913.00,222,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543237,INE249Z01012,MAZDOCK,A,,,,,Mazagon Dock Shipbuilders Limi,5060.00,5345.00,5009.85,5307.45,5307.45,5033.85,,5311.00,,,410661,2136551880.00,38774,F1,1,,,,,
2024-12-17,2024-12-17,CM,BSE,STK,543238,INE094J01016,UTIAMC,A,,,,,UTI Asset Management Company L,1352.20,1379.90,1350.95,1366.00,1361.45,1354.00,,1367.05,,,8190,11140863.00,806,F1,1,,,,,
