TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-26,2024-09-26,CM,BSE,STK,543279,INE428Q01011,SURYODAY,B,,,,,Suryoday Small Finance Bank Li,187.50,187.50,183.25,184.10,183.85,186.75,,184.14,,,19382,3574579.00,355,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543280,INE418L01021,NAZARA,A,,,,,Nazara Technologies Limited,997.05,1020.55,983.65,989.75,991.70,1006.20,,989.75,,,38512,38408579.00,2521,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543281,INE018401013,SUVIDHAA,B,,,,,Suvidhaa Infoserve Limited,5.47,5.52,5.40,5.48,5.43,5.44,,5.46,,,55925,305352.00,194,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543283,INE382M01027,BARBEQUE,B,,,,,BARBEQUE-NATION HOSPITALITY LI,653.00,657.25,638.05,641.90,639.55,653.65,,643.55,,,6507,4206588.00,499,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543284,INE0CPR01018,EKI,B,,,,,EKI Energy Services Limited,312.10,316.40,312.10,314.00,314.00,314.65,,314.00,,,16938,5320701.00,791,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543285,INE0CQ101015,RCAN,MT,,,,,Rajeshwari Cans Limited,666.35,700.00,666.35,694.95,694.95,701.40,,694.95,,,95000,64566700.00,71,F1,1000,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543286,INE0D9X01018,JETMALL,M,,,,,Jetmall Spices and Masala Limi,9.80,9.80,9.80,9.80,9.80,10.10,,9.80,,,6000,58800.00,1,F1,6000,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543287,INE670K01029,LODHA,A,,,,,Macrotech Developers Limited,1388.85,1408.45,1352.10,1384.55,1384.55,1388.85,,1385.35,,,19325,26602694.00,1234,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543288,INE0FHS01024,DEEPINDS,B,,,,,Deep Industries Limited,441.00,461.10,441.00,448.85,447.60,452.65,,450.25,,,10610,4792479.00,496,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543290,INE0GGX23010,PGINVIT,IF,,,,,POWERGRID Infrastructure Inves,89.98,89.98,89.25,89.72,89.72,89.98,,89.67,,,148965,13370624.00,2205,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543291,INF769K01HF4,MAFANG,B,,,,,Mirae Asset Mutual Fund,94.36,95.50,94.11,95.20,95.20,94.25,,95.12,,,24920,2357194.00,640,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543292,INF109KC1Q72,HEALTHIETF,B,,,,,ICICI Prudential Mutual Fund,149.24,149.58,148.11,149.56,149.58,149.24,,149.32,,,632,93927.00,59,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543297,INE0FLR01028,IWEL,T,,,,,Inox Wind Energy Limited,13350.00,13356.00,12938.05,13344.00,13344.00,13369.80,,13326.65,,,118,1567662.00,68,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543298,INE505Y01010,VINEETLAB,B,,,,,Vineet Laboratories Limited,58.85,64.99,57.00,58.48,58.39,58.36,,58.74,,,35046,2082580.00,275,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543299,INE810G01011,SHYAMMETL,A,,,,,Shyam Metalics and Energy Limi,927.55,934.10,905.15,913.75,915.95,923.25,,916.90,,,33150,30501927.00,1032,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543300,INE073K01018,SONACOMS,A,,,,,Sona BLW Precision Forgings Li,737.05,753.65,730.90,743.10,743.10,729.60,,744.10,,,88866,65915135.00,3255,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543306,INE021O01019,DODLA,A,,,,,Dodla Dairy Limited,1195.00,1195.00,1160.45,1179.15,1177.80,1191.15,,1176.25,,,932,1090089.00,237,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543308,INE967H01025,KIMS,A,,,,,Krishna Institute of Medical S,550.00,550.00,540.00,542.95,543.00,547.10,,542.65,,,9429,5108600.00,738,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543311,INE0D6701023,IPL,A,,,,,India Pesticides Limited,208.20,212.00,208.05,208.55,209.00,208.25,,208.64,,,18168,3810559.00,590,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543317,INE201P01022,GRINFRA,A,,,,,G R Infraprojects Limited,1651.10,1664.85,1625.00,1649.40,1654.00,1667.10,,1651.05,,,4875,8039085.00,655,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543318,INE227W01023,CLEAN,A,,,,,Clean Science and Technology L,1533.95,1567.20,1513.65,1557.10,1550.30,1529.20,,1557.30,,,6419,9837935.00,1716,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543320,INE758T01015,ZOMATO,A,,,,,Zomato Limited,286.45,286.45,278.50,283.85,283.85,285.40,,283.90,,,3047792,859550831.00,30774,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543321,INE0GK401011,TATVA,B,,,,,Tatva Chintan Pharma Chem Limi,1083.35,1083.85,1025.15,1030.30,1030.30,1085.35,,1029.80,,,17850,18637647.00,2404,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543322,INE03Q201024,GLS,A,,,,,Glenmark Life Sciences Limited,1077.45,1080.50,1012.85,1018.60,1015.30,1056.35,,1019.50,,,7743,8059769.00,893,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543323,INF769K01HI8,BFSI,B,,,,,Mirae Asset Mutual Fund,25.51,25.80,25.51,25.72,25.67,25.56,,25.73,,,79434,2035625.00,632,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543324,INE199P01028,GCSL,M,,,,,Gretex Corporate Services Limi,520.00,520.00,500.00,500.00,500.00,521.00,,500.00,,,8910,4517815.00,17,F1,405,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543325,INE645S01016,ROLEXRINGS,A,,,,,Rolex Rings Limited,2429.15,2429.15,2383.35,2398.15,2383.35,2440.30,,2391.50,,,491,1182075.00,108,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543326,INF109KC19V3,FMCGIETF,B,,,,,ICICI Prudential Mutual Fund,68.88,69.20,68.60,69.20,69.20,68.61,,69.19,,,7893,543654.00,107,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543327,INE0GFE01018,EXXARO,B,,,,,Exxaro Tiles Limited,98.70,102.00,92.95,94.58,95.06,99.37,,94.56,,,33264,3200663.00,701,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543328,INE08LI01020,KRSNAA,B,,,,,Krsnaa Diagnostics Limited,853.35,875.65,834.85,839.40,840.00,838.70,,840.05,,,18579,15798201.00,1501,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543329,INE0H5O01029,WINDLAS,B,,,,,Windlas Biotech Limited,850.60,850.60,830.55,834.95,833.95,850.60,,834.90,,,1504,1257763.00,221,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543330,INE872J01023,DEVYANI,A,,,,,Devyani International Limited,207.05,208.10,199.45,202.55,202.55,208.65,,201.79,,,85040,17260159.00,1638,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543331,INE0CT101020,MOL,B,,,,,Meghmani Organics Limited,104.90,104.90,101.30,101.65,101.65,103.10,,101.73,,,66644,6804244.00,777,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543332,INE071N01016,EPIGRAL,B,,,,,Epigral Limited,2231.05,2362.20,2220.70,2295.60,2276.45,2275.00,,2288.25,,,15891,36610288.00,4745,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543333,INE290S01011,CARTRADE,A,,,,,CarTrade Tech Limited,1013.05,1034.50,993.45,998.40,998.40,1012.25,,997.80,,,20445,20659103.00,1424,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543334,INE118D01016,NUVOCO,A,,,,,Nuvoco Vistas Corporation Limi,357.05,359.45,351.05,357.75,358.20,357.15,,358.05,,,17126,6078645.00,877,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543335,INE852O01025,APTUS,A,,,,,Aptus Value Housing Finance In,370.00,372.00,359.65,360.45,360.45,368.05,,360.50,,,67795,24812444.00,2503,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543336,INE488A01050,CHEMPLASTS,A,,,,,Chemplast Sanmar Limited,520.25,520.25,510.05,511.60,511.30,519.15,,511.60,,,2554,1310276.00,167,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543341,INE647W01014,SHARPLINE,X,,,,,SHARPLINE BROADCAST LIMITED,7.11,7.29,6.71,6.86,7.28,7.11,,6.86,,,10634,73861.00,67,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543346,INE0EAX01014,AASHKA,M,,,,,Aashka Hospitals Limited,105.00,112.90,105.00,112.55,112.55,110.80,,112.55,,,26000,2831000.00,22,F1,1000,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543347,INF846K01Y96,AXISTECETF,B,,,,,Axis Mutual Fund,454.98,454.98,444.51,448.47,448.88,446.06,,448.12,,,191,85486.00,27,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543348,INF846K01Z12,AXISHCETF,B,,,,,Axis Mutual Fund,148.31,149.27,147.96,148.82,149.02,148.65,,149.15,,,623,92595.00,44,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543349,INE00FF01017,AMIORG,A,,,,,Ami Organics Limited,1652.10,1757.05,1637.00,1743.80,1743.80,1661.65,,1744.45,,,40253,68529982.00,3881,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543350,INE043W01024,VIJAYA,A,,,,,Vijaya Diagnostic Centre Limit,922.35,929.55,905.45,908.65,908.00,910.20,,909.15,,,5494,5036222.00,601,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543351,INE0GOA01018,NBL,MS,,,,,Naapbooks Limited,61.72,61.72,61.72,61.72,61.72,63.72,,61.72,,,2400,148128.00,1,F1,2400,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543357,INF846K016C7,AXISCETF,B,,,,,Axis Mutual Fund,131.90,132.30,131.90,132.30,132.30,131.17,,133.31,,,4,528.00,4,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543358,INE953O01021,SANSERA,A,,,,,Sansera Engineering Limited,1749.95,1756.95,1689.55,1699.50,1702.00,1722.45,,1701.05,,,5932,10144284.00,782,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543363,INE0GAO01018,PREVEST,MT,,,,,Prevest Denpro Limited,576.00,603.80,576.00,601.10,603.80,575.05,,601.10,,,18800,11042900.00,30,F1,400,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543364,INE0FW001016,MARKOLINES,M,,,,,Markolines Pavement Technologi,214.00,218.25,212.25,213.35,214.60,214.85,,213.35,,,46400,9939200.00,58,F1,800,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543365,INF769K01HP3,MASPTOP50,B,,,,,Mirae Asset Mutual Fund,43.94,44.43,43.56,44.20,44.20,43.78,,44.28,,,6516,288116.00,287,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543366,INE0DLM01024,SBLI,M,,,,,SBL Infratech Limited,40.01,40.01,36.95,36.95,36.95,38.11,,36.95,,,15600,615396.00,13,F1,1200,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543367,INE045601015,PARAS,T,,,,,Paras Defence and Space Techno,1088.00,1111.00,1071.00,1082.60,1082.60,1085.95,,1077.50,,,3804,4112395.00,318,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543372,INE0H1201012,GETALONG,MT,,,,,Getalong Enterprise Limited,434.00,434.00,434.00,434.00,434.00,415.00,,434.00,,,500,217000.00,1,F1,500,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543373,INE0HLJ01013,SVRL,M,,,,,Shri Venkatesh Refineries Limi,162.00,162.00,142.00,142.00,142.00,135.00,,142.00,,,6000,883000.00,6,F1,1000,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543374,INE404A01024,ABSLAMC,A,,,,,Aditya Birla Sun Life AMC Limi,739.90,746.35,726.85,735.00,732.00,739.55,,735.20,,,10321,7582040.00,1169,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543375,INE0I2F01015,PROMAX,M,,,,,Promax Power Limited,44.60,45.00,43.91,43.91,43.91,46.22,,43.91,,,185000,8137475.00,31,F1,2500,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543376,INE0GD201014,SAMOR,T,,,,,Samor Reality Limited,87.05,91.40,86.00,90.70,91.40,87.05,,90.70,,,3340,301672.00,43,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543378,INE0H8H01019,CWD,MS,,,,,CWD Limited,831.00,848.00,830.50,848.00,848.00,840.15,,848.00,,,600,501040.00,6,F1,100,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543383,INF109KC1V42,CONSUMIETF,B,,,,,ICICI Prudential Mutual Fund,136.48,136.48,132.00,132.73,132.50,132.95,,133.76,,,2614,346581.00,138,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543384,INE388Y01029,NYKAA,A,,,,,FSN E-Commerce Ventures Limite,199.15,203.00,197.70,201.10,201.40,198.05,,201.11,,,122396,24511402.00,1495,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543386,INE02NC01014,FINOPB,B,,,,,Fino Payments Bank Limited,400.20,412.20,400.20,402.10,405.20,409.85,,402.30,,,20672,8392384.00,927,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543387,INE284S01014,SJS,A,,,,,S.J.S. Enterprises Limited,965.00,980.35,940.15,944.90,950.90,979.05,,944.65,,,4363,4152148.00,892,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543388,INF740KA1QK2,EQUAL50ADD,B,,,,,DSP Mutual Fund,347.16,347.16,341.90,345.15,345.15,340.35,,344.31,,,175,60601.00,9,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543389,INE0D0K01022,SIGACHI,B,,,,,Sigachi Industries Limited,56.13,56.85,55.71,56.40,56.40,56.13,,56.37,,,93938,5274327.00,743,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543390,INE417T01026,POLICYBZR,A,,,,,PB Fintech Limited,1729.95,1747.00,1545.10,1694.95,1694.95,1722.70,,1686.25,,,367840,599596841.00,24430,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543391,INE07GA01011,SGFRL,M,,,,,Suyog Gurbaxani Funicular Rope,174.00,180.30,172.10,179.40,180.30,177.10,,179.40,,,97500,16910175.00,18,F1,1500,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543396,INE982J01020,PAYTM,A,,,,,One 97 Communications Limited,689.85,724.85,678.25,705.25,705.25,686.95,,705.15,,,1015810,713654953.00,19300,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543397,INE806T01020,SAPPHIRE,A,,,,,Sapphire Foods India Limited,370.00,392.00,368.00,381.45,382.10,370.15,,381.60,,,81150,31264085.00,2903,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543398,INE0I7C01011,LATENTVIEW,A,,,,,Latent View Analytics Limited,478.10,480.00,473.00,475.05,475.20,477.95,,475.15,,,7912,3760338.00,407,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543399,INE144Z01023,TARSONS,B,,,,,Tarsons Products Limited,446.90,459.00,446.90,452.20,453.90,452.70,,452.15,,,5682,2577611.00,427,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543400,INE0JFE01012,OMNIPOTENT,MT,,,,,Omnipotent Industries Limited,9.06,9.51,9.06,9.51,9.51,9.06,,9.51,,,4000,37140.00,2,F1,2000,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543401,INE0BJS01011,GOCOLORS,A,,,,,Go Fashion (India) Limited,1315.00,1343.75,1310.95,1338.60,1336.50,1315.70,,1339.85,,,2827,3774211.00,406,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543410,INE07L501010,DMR,M,,,,,DMR Hydroengineering & Infrast,173.00,173.00,173.00,173.00,173.00,173.00,,173.00,,,1500,259500.00,1,F1,1500,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543411,INE106T01025,HITECH,B,,,,,HI-TECH PIPES LIMITED,196.00,198.40,194.90,195.20,195.20,197.45,,195.30,,,24629,4836229.00,436,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543412,INE575P01011,STARHEALTH,A,,,,,Star Health and Allied Insuran,595.10,613.55,595.10,608.90,608.90,605.35,,609.00,,,27175,16539770.00,1311,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543413,INE011K01018,TEGA,A,,,,,Tega Industries Limited,1800.35,1832.85,1800.35,1807.20,1804.55,1822.65,,1809.30,,,1118,2022135.00,301,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543414,INF769K01HS7,MAHKTECH,B,,,,,Mirae Asset Mutual Fund,14.32,15.34,14.32,15.13,15.13,14.27,,15.13,,,767076,11461033.00,1223,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543415,INE463V01026,ANANDRATHI,A,,,,,Anand Rathi Wealth Limited,3961.05,3961.05,3860.05,3934.55,3895.10,3899.95,,3929.10,,,2006,7860424.00,347,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543416,INE761Y01019,ZODIAC,T,,,,,Zodiac Energy Limited,668.00,676.70,630.25,638.20,638.20,663.40,,636.40,,,6286,4015992.00,423,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543417,INE0CLI01024,RATEGAIN,A,,,,,RateGain Travel Technologies L,744.00,744.00,725.15,730.50,736.55,738.75,,730.15,,,12238,8928492.00,973,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543418,INF754K01OB1,BBETF0432,F,,,,,Edelweiss Mutual Fund,1192.00,1192.00,1190.75,1190.77,1190.77,1188.23,,1194.16,,,101,120267.00,4,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543419,INE217L01019,SHRIRAMPPS,A,,,,,Shriram Properties Limited,131.40,132.20,128.05,128.60,128.60,132.55,,128.74,,,167724,21706395.00,1592,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543420,INE982V01025,JETFREIGHT,T,,,,,Jet Freight Logistics Limited,17.20,17.20,16.35,16.47,16.93,17.19,,16.63,,,28964,479614.00,75,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543425,INE0BV301023,MAPMYINDIA,A,,,,,C.E. Info Systems Limited,2096.95,2097.25,2057.15,2085.00,2080.60,2066.85,,2087.30,,,4356,9068126.00,593,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543426,INE317I01021,METROBRAND,A,,,,,Metro Brands Limited,1252.05,1285.00,1248.00,1276.80,1282.90,1253.80,,1277.15,,,7865,9967143.00,1023,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543427,INE804L01022,MEDPLUS,A,,,,,Medplus Health Services Limite,691.50,697.50,678.95,690.15,691.05,688.75,,690.25,,,6624,4553480.00,498,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543428,INE0IX101010,DATAPATTNS,A,,,,,Data Patterns (India) Limited,2538.85,2538.85,2436.00,2444.65,2442.05,2504.50,,2444.05,,,24765,61014006.00,4381,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543433,INE0GSL01024,HPAL,B,,,,,HP Adhesives Limited,93.55,93.56,92.10,92.65,92.98,93.44,,92.53,,,11767,1088888.00,238,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543434,INE07RO01027,SUPRIYA,B,,,,,Supriya Lifescience Limited,593.65,607.45,583.10,588.85,588.75,598.00,,587.95,,,15908,9420793.00,1105,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543435,INE0JJS01014,CLARA,M,,,,,CLARA INDUSTRIES LIMITED,31.45,31.45,31.45,31.45,31.45,31.52,,31.45,,,8300,261035.00,2,F1,4150,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543437,INF247L01AU3,MONQ50,B,,,,,Motilal Oswal Mutual Fund,62.03,65.00,61.75,64.03,64.00,61.92,,64.05,,,322132,20646211.00,876,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543438,INF740KA1QL0,MIDQ50ADD,B,,,,,DSP Mutual Fund,262.59,262.90,260.60,262.16,262.16,262.90,,263.10,,,876,229338.00,21,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543439,INE0ILD01014,BRANDBUCKT,M,,,,,Brandbucket Media & Technology,15.58,16.99,15.58,16.99,16.99,15.45,,16.99,,,292000,4809840.00,119,F1,2000,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543440,INF740KA1CL0,NIFTY50ADD,B,,,,,DSP Mutual Fund,268.09,270.34,268.09,270.34,270.34,267.92,,270.06,,,528,142103.00,68,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543441,INE925R01014,CMSINFO,A,,,,,CMS Info Systems Limited,582.00,587.40,577.25,585.15,584.30,582.65,,585.15,,,15005,8747345.00,873,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543442,INE977Y01011,BCONCEPTS,B,,,,,Brand Concepts Limited,693.00,693.00,655.00,660.05,666.50,686.15,,662.50,,,3107,2066459.00,409,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543449,INE02WG01016,WEL,B,,,,,WONDER ELECTRICALS LIMITED,1489.30,1514.95,1468.05,1471.00,1469.00,1500.20,,1474.50,,,5699,8494311.00,329,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543450,INF109KC10V2,AUTOIETF,B,,,,,ICICI Prudential Mutual Fund,27.51,28.05,27.42,28.01,27.95,27.45,,28.02,,,99767,2776790.00,753,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543451,INE583L01014,AGSTRA,B,,,,,AGS TRANSACT TECHNOLOGIES LIMI,103.65,104.30,100.40,100.70,100.70,102.45,,100.74,,,55799,5684907.00,710,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543452,INF109KC1Y56,SILVERIETF,E,,,,,ICICI Prudential Mutual Fund,91.93,92.91,91.91,92.59,92.57,91.69,,92.61,,,133852,12369671.00,834,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543453,INE0KA601012,ALKOSIGN,M,,,,,ALKOSIGN LIMITED,125.00,126.50,125.00,126.50,126.50,126.25,,126.50,,,6750,847125.00,7,F1,750,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543454,INF769K01IB1,MAKEINDIA,B,,,,,Mirae Asset Mutual Fund,158.24,158.25,156.16,157.70,157.70,156.32,,157.84,,,2210,346992.00,28,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543458,INE699H01024,AWL,A,,,,,Adani Wilmar Limited,346.15,347.65,343.05,345.55,346.25,345.20,,345.65,,,48372,16706042.00,1489,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543460,INE0KAF01018,QRIL,MT,,,,,Quality RO Industries Limited,195.05,195.05,195.00,195.00,195.00,205.25,,195.00,,,4000,780100.00,2,F1,2000,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543461,INE0JNA01014,SSTL,M,,,,,Safa Systems & Technologies Li,11.25,11.25,11.25,11.25,11.25,11.30,,11.25,,,10000,112500.00,1,F1,10000,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543462,INE060X01026,DEVIT,B,,,,,DEV INFORMATION TECHNOLOGY LIM,146.90,152.85,142.15,144.75,144.75,146.35,,144.89,,,139318,20662185.00,2972,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543463,INE825V01034,MANYAVAR,A,,,,,Vedant Fashions Limited,1302.00,1339.15,1302.00,1331.85,1330.00,1317.75,,1332.15,,,3493,4636048.00,701,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543464,INE0JSJ01014,SPITZE,M,,,,,Maruti Interior Products Limit,73.75,74.65,73.30,74.30,74.30,74.25,,74.30,,,6000,442600.00,6,F1,1000,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543465,INF247L01BK2,MOMOMENTUM,B,,,,,Motilal Oswal Mutual Fund,74.07,76.51,74.07,76.50,76.50,75.96,,76.43,,,3561,270194.00,63,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543470,INE728Z01015,SOFTTECH,B,,,,,SoftTech Engineers Limited,358.50,358.50,336.35,343.25,344.85,355.95,,343.10,,,3778,1319603.00,282,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543471,INF209KB19F6,SILVER,E,,,,,Aditya Birla Sun Life Mutual F,93.33,93.33,91.80,92.49,92.55,91.50,,92.48,,,11962,1103599.00,274,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543472,INF209KB11D8,TECH,B,,,,,Aditya Birla Sun Life Mutual F,43.65,44.60,43.65,44.11,44.60,44.00,,44.15,,,3739,164837.00,91,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543473,INF209KB10C2,HEALTHY,B,,,,,Aditya Birla Sun Life Mutual F,15.04,15.08,14.59,15.02,15.02,15.05,,15.01,,,49829,742719.00,533,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543474,INF209KB19D1,BSLNIFTY,B,,,,,Aditya Birla Sun Life Mutual F,30.05,30.11,29.76,30.07,30.09,29.82,,30.03,,,9865,295699.00,301,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543475,INE0KCM01010,EKENNIS,M,,,,,Ekennis Software Service Limit,96.00,96.00,93.12,93.12,93.12,96.00,,93.12,,,1600,151296.00,2,F1,800,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543480,INF109KC14A8,GSEC5IETF,F,,,,,ICICI Prudential Mutual Fund,57.91,58.67,57.91,58.67,58.67,58.70,,58.53,,,53,3078.00,7,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543481,INF769K01IC9,MIDCAPETF,B,,,,,Mirae Asset Mutual Fund,22.80,22.80,22.45,22.69,22.71,22.67,,22.70,,,229841,5183760.00,2472,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543482,INE0KCE01017,EUREKAFORB,A,,,,,Eureka Forbes Limited,563.95,563.95,542.45,553.75,553.75,554.10,,552.75,,,50557,27813752.00,2200,F1,1,,,,,
2024-09-26,2024-09-26,CM,BSE,STK,543489,INE079J01017,GATEWAY,A,,,,,Gateway Distriparks Limited,92.55,93.40,91.60,91.75,91.75,92.95,,91.71,,,71030,6545252.00,1309,F1,1,,,,,
