TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-25,2024-11-25,CM,BSE,STK,543956,INF109KC18V5,QUAL30IETF,B,,,,,ICICI Prudential Mutual Fund,21.66,21.74,21.60,21.63,21.62,22.10,,21.62,,,15333,332123.00,979,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543957,INE0LXT01019,REDTAPE,A,,,,,REDTAPE Limited,827.60,841.00,811.40,833.60,830.00,802.95,,838.40,,,9981,8282038.00,1225,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543958,INE03HW01020,VLEGOV,T,,,,,VL E-Governance & IT Solutions,153.00,159.00,150.45,158.35,157.40,152.05,,157.35,,,69576,10857992.00,225,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543959,INE423Y01016,SBFC,A,,,,,SBFC Finance Limited,85.20,93.48,85.20,87.72,87.72,84.24,,87.93,,,159660,14225664.00,2101,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543960,INE338H01029,CONCORDBIO,A,,,,,Concord Biotech Limited,2099.95,2099.95,2002.20,2060.55,2073.30,2031.55,,2061.75,,,8861,18173070.00,1463,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543962,INE864X01013,DPWIRES,B,,,,,D.P. WIRES LIMITED,380.25,380.25,358.65,363.50,361.55,363.05,,362.00,,,1496,541296.00,169,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543963,INE013V01011,SHELTER,M,,,,,SHELTER PHARMA LIMITED,53.08,53.08,52.10,52.89,52.89,53.08,,52.89,,,15000,792150.00,5,F1,3000,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543965,INE395N01027,TVSSCS,A,,,,,TVS Supply Chain Solutions Lim,181.10,183.20,176.40,177.75,177.75,178.40,,177.55,,,18912,3402938.00,483,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543969,INE0MIS01010,PYRAMID,B,,,,,Pyramid Technoplast Limited,189.50,195.80,189.50,194.30,195.10,188.00,,194.25,,,12426,2396599.00,437,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543971,INE0Q8P01029,BONDADA,M,,,,,Bondada Engineering Limited,626.00,629.00,595.00,604.15,604.15,599.40,,604.15,,,946800,573175850.00,2669,F1,200,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543972,INE024001021,AEROFLEX,B,,,,,Aeroflex Industries Limited,182.30,184.85,181.25,183.90,184.15,179.55,,183.75,,,50312,9238109.00,1165,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543974,INE0AE001013,VPRPL,B,,,,,VISHNU PRAKASH R PUNGLIA LIMIT,276.55,279.70,271.05,273.70,275.00,266.80,,274.00,,,100185,27514665.00,1911,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543975,INF789F1AYX9,NIFMID150,B,,,,,UTI Mutual Fund,208.90,208.90,208.90,208.90,208.90,203.42,,208.33,,,1,208.00,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543976,INE489B01023,SHRAAITECH,X,,,,,Shradha AI Technologies Limite,91.00,91.00,84.55,86.53,88.19,88.24,,86.53,,,24258,2147944.00,469,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543977,INE0N2P01017,RISHABH,B,,,,,Rishabh Instruments Limited,341.55,341.55,326.70,328.00,328.00,324.45,,328.05,,,781,259026.00,79,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543978,INE05CZ01011,RATNAVEER,B,,,,,Ratnaveer Precision Engineerin,271.35,273.20,252.75,260.55,260.55,260.65,,260.55,,,156752,40806801.00,3255,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543980,INE682M01012,JLHL,B,,,,,Jupiter Life Line Hospitals Li,1574.95,1574.95,1506.00,1541.30,1536.05,1525.70,,1540.25,,,3504,5376235.00,555,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543981,INE777K01022,RRKABEL,A,,,,,R R KABEL LIMITED,1500.00,1508.00,1451.05,1463.30,1475.00,1495.40,,1471.30,,,4879,7223004.00,798,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543982,INE0OYE01013,MESON,MT,,,,,Meson Valves India Limited,529.90,542.20,505.00,528.00,528.00,516.40,,528.00,,,20800,11121330.00,91,F1,200,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543983,INE0OV601013,EMSLIMITED,B,,,,,EMS LIMITED,758.75,768.85,745.50,749.20,749.20,744.50,,749.60,,,32832,24764800.00,1815,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543984,INE08U801020,SAMHI,A,,,,,Samhi Hotels Limited,187.05,189.70,183.70,185.15,185.65,183.35,,185.05,,,100996,18811040.00,1747,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543985,INE07K301024,ZAGGLE,T,,,,,ZAGGLE PREPAID OCEAN SERVICES,473.00,489.00,455.20,468.50,468.50,479.05,,468.35,,,63903,30109738.00,1502,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543986,INE980Y01015,SOUTHWEST,B,,,,,South West Pinnacle Exploratio,132.35,132.90,125.25,127.95,127.95,126.60,,128.20,,,24226,3117610.00,634,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543987,INF959L01HI3,NAVINIFTY,B,,,,,Navi Mutual Fund,282.00,283.70,280.51,283.70,283.70,280.51,,279.29,,,218,61382.00,8,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543988,INE531F01015,NUVAMA,B,,,,,Nuvama Wealth Management Limit,6520.35,6663.05,6495.75,6596.55,6586.70,6488.35,,6604.80,,,8309,54686021.00,1524,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543989,INE438K01021,KALAMANDIR,A,,,,,Sai Silks (Kalamandir) Limited,161.00,164.00,160.50,160.65,160.50,160.00,,161.10,,,7811,1258652.00,204,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543990,INE903U01023,SIGNATURE,A,,,,,SIGNATUREGLOBAL (INDIA) LIMITE,1327.15,1339.75,1306.00,1328.15,1319.20,1297.95,,1327.45,,,23235,30734374.00,1127,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543991,INE0P4P01011,TECHKGREEN,M,,,,,TECHKNOWGREEN SOLUTIONS LIMITE,256.00,257.50,248.00,248.40,248.00,254.40,,248.40,,,11600,2957480.00,28,F1,400,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543992,INE0JR601024,YATRA,B,,,,,YATRA ONLINE LIMITED,106.10,107.60,105.35,106.45,106.55,105.35,,106.40,,,6761,718537.00,354,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543993,INE372M01010,ARCL,XT,,,,,ARCL Organics Ltd,207.05,207.05,207.05,207.05,207.05,203.00,,207.05,,,2000,414100.00,2,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543994,INE880J01026,JSWINFRA,B,,,,,JSW Infrastructure Limited,309.90,310.75,302.90,304.20,304.20,303.85,,304.00,,,51785,15892452.00,1229,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543995,INE0KNT01012,MVGJL,B,,,,,MANOJ VAIBHAV GEMS 'N' JEWELLE,220.05,226.85,220.05,226.25,226.60,218.55,,225.75,,,4539,1020267.00,307,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543996,INE851I01011,UDS,B,,,,,Updater Services Limited,422.15,423.25,403.20,406.45,405.00,412.80,,406.00,,,17134,7012791.00,858,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543997,INE0MIO01019,ORGANICREC,M,,,,,ORGANIC RECYCLING SYSTEMS LIMI,283.05,289.95,283.05,289.00,289.95,282.10,,289.00,,,54000,15478560.00,68,F1,600,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543998,INE0JWS01017,VALIANTLAB,B,,,,,Valiant Laboratories Limited,117.00,117.00,110.15,112.90,112.10,111.00,,112.85,,,36947,4134644.00,423,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,543999,INF769K01KT9,SENSEXETF,A,,,,,Mirae Asset Mutual Fund,81.67,82.18,80.87,81.02,81.32,80.28,,81.21,,,7867,639644.00,69,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544001,INE0Q1S01010,SUNITATOOL,MT,,,,,Sunita Tools Limited,581.55,581.55,581.50,581.50,581.50,570.15,,581.50,,,7500,4361600.00,28,F1,250,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544002,INE0PA601017,VIVAA,M,,,,,Vivaa Tradecom Limited,41.55,41.55,41.55,41.55,41.55,41.25,,41.55,,,10000,415500.00,1,F1,2000,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544003,INE0INJ01017,PLAZACABLE,B,,,,,Plaza Wires Limited,75.25,75.25,72.37,73.02,72.87,72.54,,72.71,,,1650,121548.00,79,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544004,INE07U701015,IRMENERGY,B,,,,,IRM ENERGY LIMITED,367.45,376.85,361.80,363.95,363.95,366.95,,364.20,,,5310,1950323.00,469,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544006,INF769K01KV5,ITETF,B,,,,,Mirae Asset Mutual Fund,44.54,44.73,44.22,44.57,44.64,44.30,,44.57,,,69796,3104799.00,579,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544007,INF769K01KU7,ALPHAETF,B,,,,,Mirae Asset Mutual Fund,25.89,26.50,25.89,26.20,26.30,25.61,,26.26,,,32393,848140.00,157,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544008,INE03EI01018,MAXESTATES,B,,,,,Max Estates Limited,539.00,539.00,505.65,517.30,517.30,505.15,,515.35,,,11320,5840633.00,839,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544009,INE0KBH01020,BLUEJET,B,,,,,Blue Jet Healthcare Limited,545.00,545.00,525.00,527.95,526.35,533.65,,528.20,,,10925,5817119.00,683,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544012,INE0LMW01024,CELLO,B,,,,,Cello World Limited,760.95,760.95,735.00,751.10,751.00,744.85,,750.75,,,9693,7225524.00,1171,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544014,INE0J5401028,HONASA,B,,,,,Honasa Consumer Limited,229.55,232.10,223.00,226.90,226.90,224.30,,226.85,,,57278,13048263.00,1373,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544015,INE0QI101019,MISHDESIGN,M,,,,,Mish Designs Limited,165.00,165.00,151.00,151.00,151.00,158.90,,151.00,,,9000,1378200.00,15,F1,500,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544020,INE818W01011,ESAFSFB,B,,,,,ESAF Small Finance Bank Ltd,40.01,40.01,39.27,39.38,39.39,39.21,,39.34,,,34196,1350384.00,305,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544021,INE004A01022,PROTEAN,B,,,,,Protean eGov Technologies Limi,1723.10,1748.70,1707.10,1738.90,1738.90,1738.60,,1738.90,,,2795273,4838464419.00,28254,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544022,INE491J01022,ASKAUTOLTD,B,,,,,ASK Automotive Limited,436.75,449.95,431.35,447.25,449.95,431.90,,447.35,,,4782,2093973.00,335,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544023,INE0N6U01018,KALYANI,MT,,,,,Kalyani Cast-Tech Limited,455.00,457.80,440.00,450.00,450.00,451.35,,450.00,,,5000,2236187.00,18,F1,250,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544025,INE0PP401015,ARROWHEAD,M,,,,,Arrowhead Seperation Engineeri,145.20,145.20,145.20,145.20,145.20,145.20,,145.20,,,600,87120.00,1,F1,600,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544026,INE202E01016,IREDA,B,,,,,Indian Renewable Energy Develo,191.00,196.45,189.25,190.10,190.10,185.55,,190.00,,,1212796,233900868.00,14087,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544027,INE007N01010,FEDFINA,B,,,,,Fedbank Financial Services Lim,96.80,96.80,93.60,94.15,94.45,93.90,,94.10,,,18053,1707228.00,1077,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544028,INE142M01025,TATATECH,B,,,,,Tata Technologies Limited,959.50,963.50,940.00,943.55,943.55,941.20,,943.20,,,77809,74097629.00,6383,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544029,INE717W01049,GANDHAR,B,,,,,Gandhar Oil Refinery (India) L,206.00,210.20,206.00,207.20,206.80,205.35,,206.90,,,12344,2567447.00,518,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544030,INE00Y201027,FLAIR,B,,,,,Flair Writing Industries Limit,265.75,280.75,262.00,278.65,276.45,261.65,,278.50,,,5379,1458326.00,430,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544035,INE0RDR01012,SPL,M,,,,,Swashthik Plascon Limited,73.00,73.00,73.00,73.00,73.00,72.00,,73.00,,,8000,584000.00,5,F1,1600,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544036,INE0RDM01013,DEEPAKCHEM,M,,,,,DEEPAK CHEMTEX LIMITED,124.00,127.05,112.50,120.16,120.99,125.07,,120.16,,,115200,14082224.00,61,F1,1600,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544037,INE0P9J01013,AMIC,M,,,,,Amic Forging Limited,1280.00,1280.00,1240.00,1249.00,1254.95,1239.10,,1249.00,,,2700,3401515.00,22,F1,100,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544042,INE0KQN01018,BAJEL,B,,,,,Bajel Projects Limited,236.00,244.70,233.40,238.60,237.50,230.60,,238.85,,,27936,6643632.00,850,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544043,INF251K01SU9,BBNPPGOLD,E,,,,,BARODA BNP PARIBAS MUTUAL FUND,75.85,75.85,75.65,75.65,75.66,76.51,,75.62,,,1002,75805.00,4,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544044,INE922K01024,INDIASHLTR,B,,,,,India Shelter Finance Corporat,635.00,679.20,635.00,658.75,660.80,633.65,,656.15,,,14108,9319065.00,1306,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544045,INE321T01012,DOMS,B,,,,,DOMS Industries Limited,2912.40,3092.75,2837.95,3070.50,3070.50,2889.60,,3069.00,,,6807,20152290.00,1719,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544046,INE616N01034,INOXINDIA,B,,,,,INOX India Limited,1132.00,1149.70,1126.05,1130.10,1130.50,1119.90,,1130.40,,,13193,14982260.00,956,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544047,INE0QSK01017,SIYARAM,MT,,,,,Siyaram Recycling Industries L,168.20,168.20,160.15,160.85,160.15,168.55,,160.85,,,66000,10768350.00,42,F1,1500,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544052,INE0Q2Z01013,BENCHMARK,M,,,,,Benchmark Computer Solutions L,48.00,48.00,48.00,48.00,48.00,48.00,,48.00,,,2000,96000.00,1,F1,2000,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544053,INE0FRK01020,MOTISONS,T,,,,,Motisons Jewellers Limited,29.50,29.90,28.00,28.50,28.50,28.95,,28.55,,,195712,5687269.00,817,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544054,INE843S01025,SURAJEST,B,,,,,Suraj Estate Developers Limite,619.90,632.00,605.30,618.05,618.05,602.70,,620.50,,,4648,2865416.00,701,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544055,INE046W01019,MUTHOOTMF,B,,,,,Muthoot Microfin Limited,185.00,193.85,183.05,187.05,187.05,182.10,,187.10,,,43957,8223860.00,1430,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544057,INE330T01021,HAPPYFORGE,B,,,,,Happy Forgings Limited,1099.20,1099.20,1061.90,1084.10,1085.45,1065.20,,1080.90,,,623,671141.00,80,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544058,INE220Q01020,MUFTI,B,,,,,Credo Brands Marketing Limited,175.00,175.00,167.35,167.70,167.70,170.00,,167.50,,,15003,2541079.00,732,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544059,INE0QZQ01019,SHANTIDENM,M,,,,,SHANTI SPINTEX LIMITED,65.00,66.49,63.45,63.45,63.45,62.00,,63.45,,,8000,517880.00,4,F1,2000,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544060,INE0PEQ01016,RBZJEWEL,T,,,,,RBZ Jewellers Limited,173.00,180.00,173.00,180.00,180.00,176.50,,180.00,,,35741,6342154.00,209,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544061,INE02IJ01035,AZAD,B,,,,,Azad Engineering Limited,1600.00,1804.45,1584.05,1756.40,1756.40,1579.15,,1754.45,,,97435,167380341.00,11756,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544066,INE0Q3R01026,SUNCLAY,B,,,,,SUNDARAM-CLAYTON LIMITED,2195.35,2224.40,2119.45,2138.55,2120.00,2171.90,,2134.95,,,461,1004306.00,182,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544067,INE0DUT01020,INNOVACAP,B,,,,,INNOVA CAPTAB LIMITED,1049.60,1049.60,995.50,1003.85,1003.85,1018.95,,1004.65,,,21741,22087139.00,1908,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544072,INE0QFT01015,AIKPIPES,M,,,,,AIK Pipes and Polymers Limited,112.00,112.95,108.10,109.15,110.05,111.20,,109.15,,,13600,1498680.00,17,F1,800,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544073,INE0A6N01026,MCPL,MT,,,,,Manoj Ceramic Limited,191.05,199.00,190.00,199.00,199.00,200.00,,199.00,,,7000,1342050.00,6,F1,1000,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544074,INE0RNZ01014,SBVCL,MT,,,,,Shri Balaji Valve Components L,172.95,174.70,167.00,167.50,167.00,172.95,,167.50,,,7800,1332180.00,12,F1,600,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544079,INE0PSC01024,DIGIDRIVE,B,,,,,DIGIDRIVE DISTRIBUTORS LIMITED,39.39,39.84,37.51,38.37,38.49,37.97,,38.29,,,5380,206266.00,232,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544080,INE0MGS01014,SHILINDORE,XT,,,,,Sayaji Hotels (Indore) Limited,753.70,753.70,733.35,739.45,733.35,771.90,,739.45,,,10,7394.00,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544081,INE980O01024,JYOTICNC,B,,,,,Jyoti CNC Automation Limited,1256.35,1275.00,1205.80,1218.20,1212.00,1232.00,,1220.80,,,24752,30719144.00,2039,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544082,INE0GEN01012,SWANAGRO,M,,,,,New Swan Multitech Limited,64.89,65.00,63.55,63.55,63.55,63.00,,63.55,,,10000,646480.00,5,F1,2000,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544083,INE0QIS01011,SHREE,M,,,,,Shree Marutinandan Tubes Limit,170.00,175.70,169.10,173.95,173.95,167.35,,173.95,,,12500,2171800.00,20,F1,500,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544088,INE456Z01021,MEDIASSIST,B,,,,,Medi Assist Healthcare Service,572.45,582.45,567.90,570.30,570.00,560.75,,570.75,,,6312,3623787.00,516,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544089,INF0R8F01034,LIQUIDCASE,F,,,,,Zerodha Mutual Fund,105.57,105.57,105.55,105.56,105.56,105.55,,105.55,,,1588447,167674159.00,953,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544090,INE07G501017,SHPLPUNE,XT,,,,,Sayaji Hotels (Pune) Limited,744.00,744.00,743.95,743.95,743.95,744.00,,743.95,,,234,174089.00,228,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544091,INE0Q1R01012,QLL,M,,,,,Qualitek Labs Limited,264.40,273.95,261.40,264.45,261.40,264.00,,264.45,,,4000,1067860.00,8,F1,400,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544092,INF0QA701722,NIFTYBETF,B,,,,,Bajaj Finserv Mutual Fund,245.01,245.01,245.01,245.01,245.01,240.20,,244.91,,,1,245.00,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544093,INF0QA701714,BANKBETF,B,,,,,Bajaj Finserv Mutual Fund,53.15,53.15,51.77,52.64,52.64,51.37,,52.39,,,312,16390.00,12,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544094,INE0PYT01018,EUPHORIAIT,M,,,,,Euphoria Infotech (India) Limi,67.49,67.49,67.49,67.49,67.49,66.99,,67.49,,,1200,80988.00,1,F1,1200,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544095,INE0G5901015,EPACK,T,,,,,EPACK Durable Limited,402.80,404.00,390.70,396.35,396.35,393.30,,396.30,,,68603,27259728.00,1470,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544100,INE02H701025,NOVAAGRI,B,,,,,Nova Agritech Limited,60.98,61.53,59.22,60.21,60.70,59.17,,60.30,,,22685,1365548.00,326,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544101,INE0Q6L01014,BRISK,M,,,,,Brisk Technovision Limited,146.00,146.00,142.00,142.00,142.00,143.00,,142.00,,,4800,689600.00,6,F1,800,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544102,INF789F1AZD8,NIFITETF,B,,,,,UTI Mutual Fund,434.04,438.95,434.04,438.95,438.95,437.69,,442.20,,,14,6140.00,2,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544105,INE0OLZ01015,HARSHDEEP,M,,,,,HARSHDEEP HORTICO LIMITED,74.00,74.00,73.74,73.87,74.00,72.98,,73.87,,,4500,332610.00,3,F1,1500,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544106,INE0R5Z01015,MCFL,M,,,,,Mayank Cattle Food Limited,194.10,196.10,194.10,196.10,196.10,193.95,,196.10,,,6600,1286190.00,11,F1,600,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544107,INE0NLT01010,BLSE,B,,,,,BLS E-Services Limited,211.65,212.20,205.50,206.80,211.00,207.50,,206.00,,,27990,5859269.00,886,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544108,INE0QZF01012,GPSL,M,,,,,Gabriel Pet Straps Limited,125.00,125.00,123.95,124.65,125.00,123.95,,124.65,,,3600,448740.00,3,F1,1200,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544109,INF740KA1UF4,HEALTHADD,B,,,,,DSP Mutual Fund,141.75,141.89,140.82,140.82,140.82,139.87,,140.68,,,147,20820.00,7,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544110,INF179KC1HW4,HDFCPSUBK,B,,,,,HDFC Mutual Fund,66.82,68.99,66.82,68.75,68.99,65.20,,68.22,,,3571,239811.00,24,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544111,INE988S01028,PARKHOTELS,B,,,,,Apeejay Surrendra Park Hotels,151.00,154.75,148.25,149.10,149.10,148.60,,148.90,,,30789,4637417.00,891,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544112,INE0QXV01014,JGTL,X,,,,,JASCH GAUGING TECHNOLOGIES LIM,594.00,594.00,582.05,588.05,588.05,575.60,,588.05,,,897,525872.00,32,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544117,INE0KGZ01021,SIGNPOST,B,,,,,Signpost India Limited,258.85,264.00,246.40,248.60,246.50,245.20,,248.15,,,15304,3957756.00,540,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544118,INE953L01027,JSFB,B,,,,,JANA SMALL FINANCE BANK LIMITE,415.00,421.80,412.00,413.15,413.00,411.80,,413.40,,,8971,3737027.00,856,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544119,INE0J1F01024,RPTECH,B,,,,,Rashi Peripherals Limited,371.30,380.60,370.10,371.95,372.00,371.05,,371.70,,,18348,6872752.00,577,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544120,INE646H01017,CAPITALSFB,B,,,,,Capital Small Finance Bank Ltd,285.05,295.00,284.05,285.10,286.25,286.85,,284.70,,,4203,1207777.00,242,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544121,INE0OYK01010,RUDRAGAS,MT,,,,,Rudra Gas Enterprise Limited,142.00,142.00,132.65,137.00,137.00,139.60,,137.00,,,40000,5443800.00,38,F1,1000,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544122,INE010601016,ENTERO,B,,,,,Entero Healthcare Solutions Li,1315.05,1396.75,1269.10,1323.60,1323.60,1302.60,,1320.80,,,3117,4182283.00,519,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544123,INF767K01RN1,LICNMID100,B,,,,,LIC Mutual Fund,59.52,59.70,57.97,58.07,58.07,57.65,,57.46,,,156,9084.00,12,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544124,INE0QTF01015,VSTL,B,,,,,VIBHOR STEEL TUBES LIMITED,215.00,215.00,210.00,212.30,210.70,210.25,,212.70,,,3059,647001.00,177,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544129,INE696F01016,JUNIPER,B,,,,,Juniper Hotels Limited,315.00,327.30,310.80,320.20,324.80,311.95,,322.30,,,9519,3006370.00,1017,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544130,INF769K01LC3,SMALLCAP,B,,,,,Mirae Asset Mutual Fund,49.34,49.73,48.81,49.34,49.25,48.44,,49.37,,,123849,6112874.00,2002,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544131,INE486R01017,GPTHEALTH,B,,,,,GPT Healthcare Limited,168.70,170.10,165.00,168.60,168.60,164.20,,168.70,,,9257,1550910.00,273,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544132,INF0R8F01042,GOLDCASE,E,,,,,Zerodha Mutual Fund,12.54,12.54,12.16,12.25,12.25,12.34,,12.25,,,136696,1670396.00,217,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544133,INE777F01014,EXICOM,B,,,,,EXICOM TELE-SYSTEMS LIMITED,278.40,279.90,263.00,264.55,264.55,270.50,,264.45,,,43165,11711835.00,1287,F1,1,,,,,
2024-11-25,2024-11-25,CM,BSE,STK,544134,INE0PT501018,PLATIND,B,,,,,Platinum Industries Limited,421.90,434.65,419.10,423.75,421.60,407.10,,423.90,,,37710,16067620.00,1080,F1,1,,,,,
