TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-05,2024-09-05,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,40.86,40.86,39.23,39.90,39.79,40.13,,40.01,,,8335,333724.00,109,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,262.90,283.00,258.75,279.35,280.95,260.20,,279.95,,,33846,9328755.00,1103,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541337,INE424Z01011,MILEFUR,MT,,,,,Milestone Furniture Limited,7.85,8.15,7.60,8.08,8.08,7.85,,8.08,,,24000,190860.00,8,F1,3000,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,T,,,,,U. H. ZAVERI LIMITED,16.74,17.00,16.74,16.74,16.74,17.08,,16.74,,,20232,340053.00,84,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541347,INE295Z01015,PARVATI,XT,,,,,Parvati Sweetners and Power Lt,10.80,11.33,10.57,11.10,11.00,10.82,,11.10,,,55989,619047.00,177,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541352,INE00EM01016,MEGASTAR,B,,,,,Megastar Foods Limited,306.10,310.55,300.00,303.80,302.00,308.35,,302.50,,,1880,566797.00,119,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541353,INE870Z01015,INNOVATORS,M,,,,,Innovators Facade Systems Limi,217.00,220.95,217.00,217.45,217.40,215.15,,217.45,,,16800,3668880.00,19,F1,800,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541358,INE926R01012,UCIL,XT,,,,,UNIFINZ CAPITAL INDIA LIMITED,375.20,375.20,375.20,375.20,375.20,367.85,,375.20,,,1,375.00,1,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541400,INE518E01015,ZIMLAB,B,,,,,ZIM Laboratories Limited,118.05,123.50,117.75,121.20,121.20,117.25,,120.87,,,51630,6175343.00,1019,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541402,INE692Z01013,AFFORDABLE,M,,,,,Affordable Robotic & Automatio,621.05,621.05,608.50,612.25,612.00,622.35,,612.25,,,24640,15117245.00,79,F1,220,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541403,INE325C01035,DOLLAR,B,,,,,Dollar Industries Limited,504.30,508.95,501.05,507.45,506.00,498.00,,507.95,,,1079,544932.00,96,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541418,INE236Y01012,NGIL,B,,,,,NAKODA GROUP OF INDUSTRIES LIM,37.91,38.12,37.75,37.75,37.75,37.91,,37.69,,,47,1779.00,21,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541444,INE838Z01012,PALMJEWELS,B,,,,,Palm Jewels Limited,22.90,23.50,21.60,22.83,23.00,22.57,,22.83,,,40690,916061.00,183,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541445,INE799N01012,WAA,M,,,,,Waa Solar Limited,158.25,159.50,157.10,157.95,158.00,158.25,,157.95,,,24800,3926880.00,31,F1,800,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541450,INE364U01010,ADANIGREEN,A,,,,,Adani Green Energy Limited,1930.40,1945.00,1886.10,1890.60,1890.60,1930.00,,1890.30,,,22319,42589585.00,2359,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541503,INE250G01010,UNICK,X,,,,,Unick Fix-A- Form and Printers,80.00,80.79,78.00,80.79,80.79,76.95,,80.79,,,1623,129410.00,12,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541540,INE624Z01016,SOLARA,T,,,,,SOLARA ACTIVE PHARMA SCIENCES,768.00,770.00,721.75,735.65,735.00,742.55,,735.85,,,3063,2290664.00,139,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541556,INE320J01015,RITES,A,,,,,RITES Limited,654.70,683.70,654.50,664.45,664.45,650.70,,664.50,,,233131,156455818.00,11425,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541557,INE686Y01026,FINEORG,A,,,,,Fine Organic Industries Limite,5270.00,5382.10,5270.00,5342.20,5351.30,5321.95,,5344.45,,,488,2612246.00,198,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,580.00,590.05,572.50,588.35,584.65,571.20,,588.35,,,10434,6089613.00,767,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541601,INE685Z01033,RAJNISH,B,,,,,Rajnish Wellness Limited,3.65,3.65,3.65,3.65,3.65,3.84,,3.65,,,5055419,18452279.00,4146,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541634,INE960Z01014,RAWEDGE,B,,,,,Raw Edge Industrial Solutions,42.37,42.37,41.01,41.48,41.35,40.36,,41.48,,,70737,2924221.00,109,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541702,INE694W01024,ASHNI,X,,,,,Ashnisha Industries Limited,5.57,5.73,5.57,5.63,5.68,5.67,,5.63,,,94280,533647.00,518,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541729,INE127D01025,HDFCAMC,A,,,,,HDFC Asset Management Company,4520.00,4544.50,4492.70,4513.40,4513.40,4504.10,,4514.35,,,4638,20987419.00,711,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541735,INE299W01022,VIVANTA,X,,,,,Vivanta Industries Limited,3.88,3.94,3.81,3.84,3.84,3.90,,3.84,,,418632,1626169.00,1243,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541741,INE401Z01019,TINNATFL,XT,,,,,Tinna Trade Limited,393.35,393.35,378.10,378.10,378.10,385.65,,378.10,,,7472,2929787.00,42,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,1195.70,1195.70,1178.00,1179.70,1179.50,1186.10,,1179.30,,,20033,23671162.00,2320,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541771,INE572Z01017,AMINTAN,X,,,,,AMIN TANNERY LIMITED,2.40,2.48,2.17,2.26,2.28,2.37,,2.26,,,406062,934958.00,273,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541778,INE00IY01012,DEEP,B,,,,,Deep Polymers Limited,87.69,92.00,87.69,89.49,89.97,87.70,,89.49,,,57255,5178230.00,598,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541809,INF109KC1NS5,NEXT50IETF,B,,,,,ICICI Prudential Mutual Fund,78.79,78.97,78.44,78.64,78.70,78.60,,78.55,,,28926,2277052.00,426,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541865,INE01B501018,ASRL,B,,,,,Add-Shop E-Retail Limited,16.90,17.42,16.06,16.65,16.82,17.15,,16.65,,,71951,1198469.00,503,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541890,INE797Z01010,SPACEINCUBA,XT,,,,,Space Incubatrics Technologies,1.30,1.42,1.30,1.42,1.42,1.36,,1.42,,,4369,6162.00,23,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541929,INE00QT01015,SGIL,B,,,,,Synergy Green Industries Limit,393.70,408.00,392.05,402.35,399.00,393.80,,403.10,,,4847,1931136.00,510,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541945,INE01A501019,RANJEET,MT,,,,,Ranjeet Mechatronics Limited,30.90,31.01,30.60,31.01,31.01,29.54,,31.01,,,20000,617480.00,10,F1,2000,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541946,INF109KC1KT9,LIQUIDIETF,F,,,,,ICICI Prudential BSE Liquid Ra,999.99,1000.01,999.99,1000.00,1000.00,1000.00,,999.99,,,210754,210754007.00,48,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541956,INE962Y01021,IRCON,A,,,,,IRCON International Ltd,257.20,257.40,252.10,252.60,252.60,256.30,,252.50,,,389514,98849795.00,10530,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541967,INE01IU01018,SKYGOLD,T,,,,,SKY GOLD LIMITED,2900.00,2940.00,2750.00,2840.25,2850.00,2852.85,,2830.40,,,6775,19312891.00,619,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541972,INF200KA1VQ2,SETFSN50,A,,,,,SBI Mutual Fund,943.05,943.05,923.00,925.43,930.30,924.55,,925.43,,,288,267985.00,33,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541974,INE00VM01036,MANORAMA,B,,,,,Manorama Industries Limited,838.45,840.90,826.00,835.90,840.90,832.60,,836.05,,,482,400794.00,107,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,541988,INE216P01012,AAVAS,A,,,,,AAVAS Financiers Limited,1759.75,1820.00,1742.55,1815.55,1815.55,1741.85,,1815.75,,,56020,100613954.00,6488,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542011,INE382Z01011,GRSE,A,,,,,Garden Reach Shipbuilders & En,1978.75,1985.00,1887.05,1901.20,1901.20,1961.90,,1901.30,,,153831,294522698.00,11614,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542012,INE911Z01017,AAL,B,,,,,A-1 Acid Limited,336.95,336.95,327.10,330.60,331.95,331.25,,330.60,,,46001,15168583.00,102,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542013,INE666Y01010,DOLFIN,B,,,,,Dolfin Rubbers Limited,250.05,256.85,240.00,243.65,246.95,253.20,,243.65,,,11346,2814904.00,515,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542019,INE01J501010,SHUBHAM,B,,,,,Shubham Polyspin Limited,33.98,36.24,30.00,30.47,30.47,32.95,,30.47,,,702147,24023702.00,3026,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542020,INE642Z01026,AKI,B,,,,,AKI India Limited,21.01,22.42,21.01,21.33,21.33,21.37,,21.36,,,4155,88778.00,70,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542025,INE206Z01020,SUNRETAIL,MT,,,,,Sun Retail Limited,0.83,0.83,0.81,0.82,0.82,0.82,,0.82,,,480000,391680.00,10,F1,48000,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542034,INE00Q901014,SMGOLD,B,,,,,S. M. Gold Limited,19.50,20.50,19.32,19.89,19.78,19.11,,19.89,,,145588,2917049.00,870,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542046,INE647Z01017,VIVIDM,T,,,,,VIVID MERCANTILE LIMITED,72.44,72.44,70.00,72.01,72.30,70.47,,72.01,,,3283,235783.00,42,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542057,INE00SW01015,BCPL,T,,,,,BCPL Railway Infrastructure Li,96.00,97.45,94.45,94.98,95.00,96.59,,94.98,,,18404,1757637.00,568,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542066,INE399L01023,ATGL,A,,,,,ADANI TOTAL GAS LIMITED,849.05,857.25,841.55,843.80,843.80,854.05,,844.00,,,23039,19580113.00,1137,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542123,INE398C01016,PHOSPHATE,X,,,,,The Phosphate Company Limited,158.55,158.55,158.50,158.50,158.50,163.00,,158.50,,,18,2853.00,7,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542131,INF769K01EG9,NIFTYETF,B,,,,,Mirae Asset Mutual Fund,268.43,269.18,267.82,268.14,268.20,268.10,,267.53,,,685,183861.00,55,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542141,INE285K01026,TECHNOE,T,,,,,Techno Electric & Engineering,1610.20,1619.95,1551.20,1584.75,1595.00,1596.80,,1581.90,,,3897,6168862.00,406,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542145,INE02AP01013,RONI,MT,,,,,Roni Households Limited,56.95,56.95,56.95,56.95,56.95,59.85,,56.95,,,18000,1025100.00,1,F1,1800,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542146,INE951Z01013,SKIFL,MT,,,,,Shree Krishna Infrastructure L,82.75,82.75,82.75,82.75,82.75,79.54,,82.75,,,12500,1034375.00,5,F1,2500,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542176,INE016X01010,ARYAN,XT,,,,,Aryan Share & Stock Brokers Lt,26.54,26.54,26.54,26.54,26.54,25.28,,26.54,,,2286,60670.00,8,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542206,INE139E01028,NIVAKA,X,,,,,NIVAKA FASHIONS LIMITED,3.81,3.84,3.65,3.84,3.84,3.79,,3.84,,,25428,95854.00,74,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542216,INE00R701025,DALBHARAT,A,,,,,DALMIA BHARAT LIMITED,1928.20,1944.70,1895.70,1914.15,1917.65,1927.05,,1913.75,,,26226,50558356.00,2090,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542230,INF209KB16D7,ABSLNN50ET,B,,,,,Aditya Birla Sun Life Mutual F,78.50,78.50,77.96,78.25,78.25,78.13,,78.37,,,676,52951.00,30,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542231,INE00S901012,NILASPACES,T,,,,,Nila Spaces Ltd,11.94,11.94,11.94,11.94,11.94,11.71,,11.94,,,276587,3302448.00,195,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542232,INE01NE01012,SRD,B,,,,,Shankar Lal Rampal Dye-Chem Li,120.30,122.25,105.00,117.45,117.45,119.35,,117.45,,,551310,65006826.00,1807,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542233,INE00CA01015,TREJHARA,B,,,,,Trejhara Solutions Limited,263.00,263.00,263.00,263.00,263.00,250.50,,263.01,,,44603,11730589.00,70,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542248,INE452W01019,DECCAN,B,,,,,Deccan Health Care Limited,31.08,31.30,29.51,29.80,30.00,29.74,,29.80,,,26759,806519.00,133,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542285,INE02EZ01022,AXITA,B,,,,,Axita Cotton Limited,22.64,22.87,21.37,21.52,21.52,22.67,,21.47,,,8787226,192218898.00,11972,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542323,INE542W01025,KPIGREEN,T,,,,,KPI Green Energy Limited,900.00,905.00,885.00,886.35,887.00,894.25,,885.90,,,14329,12760026.00,945,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542333,INE425Y01011,RPSGVENT,B,,,,,RPSG VENTURES LIMITED,1184.95,1193.70,1112.00,1117.45,1112.00,1186.75,,1117.30,,,13646,15766669.00,1047,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542337,INE020801028,SPENCERS,B,,,,,Spencer's Retail Limited,100.00,104.70,100.00,104.05,104.05,100.20,,104.10,,,41661,4298094.00,843,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542351,INE350Z01018,GLOSTERLTD,B,,,,,Gloster Ltd,798.65,801.65,790.00,790.00,790.00,789.80,,791.15,,,174,138516.00,33,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542367,INE01P501012,XELPMOC,B,,,,,Xelpmoc Design and Tech Limite,114.05,123.25,114.05,116.60,115.70,117.65,,116.51,,,6187,726688.00,320,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542376,INE726X01014,SPACAPS,XT,,,,,SPA Capital Services Limited,133.75,133.75,133.75,133.75,133.75,127.40,,133.75,,,101,13508.00,2,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542383,INE01EG01016,RITCO,B,,,,,Ritco Logistics Limited,325.00,329.50,323.70,325.65,325.70,325.05,,326.30,,,2477,807764.00,203,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542399,INE427F01016,CHALET,A,,,,,Chalet Hotels Limited,888.00,922.95,869.25,898.35,899.50,876.40,,899.85,,,18360,16561261.00,1274,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542437,INE02AR01019,ANMOL,T,,,,,Anmol India Limited,31.70,31.70,31.65,31.65,31.65,32.29,,31.65,,,9762,309015.00,83,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542446,INE793Z01027,JONJUA,M,,,,,Jonjua Overseas Limited,12.70,12.75,11.76,12.00,12.00,12.20,,12.00,,,102050,1247540.00,24,F1,4082,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542459,INE911T01010,KRANTI,B,,,,,Kranti Industries Limited,71.94,71.94,67.55,68.37,69.00,68.68,,68.37,,,6818,466501.00,87,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542460,INE294Z01018,ANUP,B,,,,,The Anup Engineering Ltd,2218.05,2350.00,2218.05,2335.55,2335.55,2290.35,,2327.00,,,5681,13131880.00,1151,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542484,INE955V01021,ARVINDFASN,A,,,,,Arvind Fashions Limited,582.90,588.70,572.00,576.95,572.00,580.45,,577.35,,,53028,30791639.00,1721,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542513,INF789F1AUU3,UTISXN50,A,,,,,UTI BSE  Sensex Next 50 ETF,92.25,93.28,92.25,92.64,92.59,91.80,,92.69,,,1239,115319.00,29,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542524,INE342U01016,AIHL,X,,,,,AMBASSADOR INTRA HOLDINGS LIMI,32.35,35.70,32.34,35.70,35.70,34.00,,35.70,,,263102,8721744.00,112,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542579,INE05FR01029,AGOL,T,,,,,Ashapuri Gold Ornament Limited,7.78,7.78,7.61,7.66,7.66,7.76,,7.66,,,1483782,11376799.00,1290,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542580,INE01C001026,AARTECH,B,,,,,Aartech Solonics Limited,83.38,83.38,78.10,80.47,80.54,80.60,,80.61,,,26487,2129469.00,759,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542592,INE02PC01019,HBEL,MT,,,,,Humming Bird Education Limited,1092.30,1093.00,1092.30,1093.00,1093.00,1092.30,,1093.00,,,1000,1092650.00,4,F1,250,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542597,INE255X01014,MSTCLTD,A,,,,,MSTC Limited,765.75,766.10,752.00,756.80,763.00,757.70,,756.45,,,17268,13095540.00,1447,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542602,INE041025011,EMBASSY,IF,,,,,Embassy Office Parks REIT,387.30,393.00,387.30,390.01,390.71,389.64,,390.29,,,237011,92438556.00,686,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542627,INE01GZ01011,CHANDNIMACH,X,,,,,Chandni Machines Limited,69.90,74.06,67.02,74.06,74.06,70.54,,74.06,,,33239,2396354.00,241,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542628,INE01BL01012,NSL,M,,,,,Northern Spirits Limited,208.15,209.15,205.55,207.75,207.75,208.75,,207.75,,,19500,4046950.00,37,F1,500,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542649,INE415G01027,RVNL,A,,,,,Rail Vikas Nigam Limited,596.40,596.40,580.35,581.65,581.65,592.60,,581.85,,,325773,191307405.00,8146,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542650,INE112L01020,METROPOLIS,A,,,,,Metropolis Healthcare Limited,2142.00,2171.35,2130.95,2145.15,2149.95,2126.50,,2144.90,,,8824,18997353.00,1221,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542651,INE04I401011,KPITTECH,A,,,,,KPIT Technologies Ltd,1741.25,1757.75,1718.00,1721.95,1722.00,1749.90,,1722.90,,,41123,71202576.00,6004,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542652,INE455K01017,POLYCAB,A,,,,,Polycab India Limited,6704.40,6721.15,6476.95,6645.35,6658.80,6716.70,,6648.80,,,14272,93732556.00,2280,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542654,INE06LG01010,VRFILMS,T,,,,,V R FILMS & STUDIOS LIMITED,27.18,27.85,26.16,26.23,26.17,27.19,,26.23,,,7089,188317.00,30,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542655,INE161L01027,VIKASLIFE,B,,,,,VIKAS LIFECARE LIMITED,4.84,4.92,4.80,4.86,4.86,4.83,,4.85,,,2371622,11469123.00,2813,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542665,INE136S01016,NEOGEN,B,,,,,Neogen Chemicals Limited,1485.10,1502.85,1468.05,1492.75,1490.25,1485.10,,1493.15,,,2898,4305599.00,569,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542666,INE05QJ01015,GKP,B,,,,,G. K. P. Printing & Packaging,9.29,9.29,9.00,9.07,9.07,9.09,,9.07,,,15548,141517.00,98,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542667,INE06CG01019,WORL,B,,,,,White Organic Retail Limited,4.95,5.00,4.74,4.83,4.84,4.82,,4.83,,,125203,612724.00,219,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542668,INE06TD01010,EVANS,M,,,,,EVANS ELECTRIC LIMITED,310.00,323.90,310.00,310.00,310.00,310.00,,310.00,,,3000,952900.00,6,F1,500,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542669,INE374E01021,BMW,B,,,,,BMW INDUSTRIES LIMITED,71.77,72.40,70.10,71.14,71.14,71.27,,71.14,,,606560,43106911.00,2795,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542670,INE757T01025,AEPL,B,,,,,Artemis Electricals and Projec,30.17,30.90,30.00,30.42,30.79,30.30,,30.42,,,41600,1262265.00,447,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542678,INE05BN01019,CHCL,MT,,,,,Cian Healthcare Limited,6.87,6.87,6.87,6.87,6.87,7.01,,6.87,,,126000,865620.00,41,F1,2000,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542679,INE413F01016,DEL,X,,,,,Dhanashree Electronics Limited,80.00,80.00,79.00,79.00,79.00,78.38,,79.00,,,445,35377.00,15,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542682,INE01K301012,HARISH,X,,,,,Harish Textile Engineers Limit,63.00,64.00,60.53,61.98,61.98,62.48,,61.98,,,4735,292210.00,55,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542684,INE050001010,PPL,B,,,,,Prakash Pipes Limited,646.75,667.90,643.10,648.80,648.00,634.70,,648.55,,,29978,19524123.00,1647,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542685,INE03JI01017,DGCONTENT,T,,,,,Digicontent Limited,40.15,40.16,37.25,40.08,40.16,38.25,,38.04,,,2953,116494.00,23,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542694,INE05MV01019,PARSHVA,T,,,,,Parshva Enterprises Limited,245.00,245.00,229.60,241.00,241.00,241.65,,241.00,,,118,28688.00,20,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542721,INE02GA01012,ARL,B,,,,,Anand Rayons Limited,54.50,54.89,50.99,53.64,54.25,53.21,,53.64,,,27598,1479838.00,278,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542724,INE060601023,MURAE,B,,,,,Murae Organisor Limited,1.45,1.47,1.38,1.43,1.43,1.34,,1.43,,,1951352,2798728.00,685,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542725,INE04AK01028,SBC,B,,,,,SBC EXPORTS LIMITED,32.57,36.50,32.11,35.86,35.86,31.97,,35.86,,,1782942,61589808.00,4864,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542726,INE933S01016,INDIAMART,A,,,,,IndiaMART InterMESH Limited,3068.80,3084.35,3015.30,3030.70,3030.70,3057.95,,3029.20,,,6738,20548716.00,1140,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542729,INE08KP01019,DCMNVL,T,,,,,DCM NOUVELLE LIMITED,226.95,234.00,220.20,234.00,234.00,227.00,,231.96,,,479,106741.00,14,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542730,INF109KC15I8,BANKIETF,B,,,,,ICICI Prudential Mutual Fund,52.53,52.53,52.17,52.37,52.41,52.33,,52.39,,,8799,460311.00,154,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542747,INF204KB15D0,SNXT50BEES,A,,,,,NIPPON INDIA ETF SENSEX NEXT 5,89.60,91.28,89.00,90.76,89.00,90.20,,90.76,,,8871,807174.00,205,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542752,INE00WC01027,AFFLE,A,,,,,Affle (India) Limited,1608.25,1642.35,1608.25,1626.80,1626.80,1607.50,,1628.45,,,11420,18641821.00,806,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542753,INE277T01024,SEACOAST,XT,,,,,SEACOAST SHIPPING SERVICES LIM,5.77,5.90,5.68,5.73,5.73,5.68,,5.73,,,2994464,17368988.00,6693,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542758,INF109KC18U7,PVTBANIETF,B,,,,,ICICI Prudential Mutual Fund,25.96,25.98,25.76,25.82,25.90,25.88,,25.84,,,196953,5087568.00,2499,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542759,INE572J01011,SPANDANA,A,,,,,Spandana Sphoorty Financial Li,617.00,618.45,608.05,609.75,611.00,612.35,,609.50,,,19008,11618479.00,1126,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542760,INE00M201021,SWSOLAR,A,,,,,STERLING AND WILSON RENEWABLE,690.05,724.15,690.00,724.15,724.15,689.70,,724.05,,,223792,160162815.00,7211,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542770,INE08E401029,ALPHALOGIC,T,,,,,Alphalogic Techsys Limited,141.00,153.00,138.50,153.00,153.00,145.75,,153.00,,,97764,13852965.00,1268,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542772,INE466L01038,360ONE,A,,,,,360 ONE WAM LIMITED,1110.00,1110.05,1082.90,1104.85,1109.00,1090.30,,1106.65,,,9181,10072105.00,731,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542773,INE489L01022,IIFLSEC,B,,,,,IIFL Securities Limited,320.25,340.25,320.25,338.15,338.15,320.00,,338.05,,,199032,66261312.00,5950,F1,1,,,,,
2024-09-05,2024-09-05,CM,BSE,STK,542774,INE08KJ01020,MUFIN,B,,,,,MUFIN GREEN FINANCE LIMITED,124.95,129.00,124.50,127.65,129.00,125.20,,127.95,,,11912,1504553.00,559,F1,1,,,,,
