TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-06,2024-09-06,CM,BSE,STK,543971,INE0Q8P01029,BONDADA,MT,,,,,Bondada Engineering Limited,638.70,664.00,638.70,638.70,638.70,672.30,,638.70,,,195000,124870150.00,161,F1,1000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543972,INE024001021,AEROFLEX,B,,,,,Aeroflex Industries Limited,190.00,193.45,183.00,186.85,186.85,187.70,,187.36,,,265151,50047056.00,4203,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543974,INE0AE001013,VPRPL,B,,,,,VISHNU PRAKASH R PUNGLIA LIMIT,244.90,244.90,237.00,238.65,238.15,241.65,,237.93,,,34501,8267431.00,1019,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543976,INE489B01023,SHRAAITECH,XT,,,,,Shradha AI Technologies Limite,70.96,72.00,66.10,70.97,70.99,69.57,,70.97,,,17320,1202047.00,225,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543977,INE0N2P01017,RISHABH,B,,,,,Rishabh Instruments Limited,384.00,384.00,373.00,375.05,375.00,378.05,,374.65,,,4069,1528633.00,310,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543978,INE05CZ01011,RATNAVEER,T,,,,,Ratnaveer Precision Engineerin,188.45,188.50,179.00,179.70,179.50,179.55,,180.09,,,28764,5349132.00,249,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543980,INE682M01012,JLHL,B,,,,,Jupiter Life Line Hospitals Li,1346.40,1363.90,1332.50,1343.45,1335.00,1352.95,,1342.30,,,2305,3097982.00,592,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543981,INE777K01022,RRKABEL,A,,,,,R R KABEL LIMITED,1576.00,1618.00,1565.50,1574.95,1576.00,1580.25,,1575.05,,,7910,12525087.00,1307,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543982,INE0OYE01013,MESON,MT,,,,,Meson Valves India Limited,915.00,950.00,910.00,933.30,933.30,914.65,,933.30,,,7000,6519890.00,33,F1,200,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543983,INE0OV601013,EMSLIMITED,B,,,,,EMS LIMITED,819.00,828.65,802.75,812.65,812.50,824.00,,812.65,,,50557,41141320.00,2884,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543984,INE08U801020,SAMHI,A,,,,,Samhi Hotels Limited,217.70,225.60,213.25,214.70,215.00,217.70,,214.37,,,94084,20507391.00,1948,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543985,INE07K301024,ZAGGLE,B,,,,,ZAGGLE PREPAID OCEAN SERVICES,353.95,361.00,347.85,355.90,356.50,352.40,,355.55,,,38104,13549909.00,922,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543986,INE980Y01015,SOUTHWEST,T,,,,,South West Pinnacle Exploratio,152.00,153.00,144.00,145.85,147.80,151.00,,146.10,,,16798,2460507.00,192,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543987,INF959L01HI3,NAVINIFTY,B,,,,,Navi Mutual Fund,253.60,253.60,251.14,251.14,251.14,254.65,,252.15,,,24,6062.00,5,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543988,INE531F01015,NUVAMA,B,,,,,Nuvama Wealth Management Limit,6589.25,6663.10,6480.00,6536.25,6536.25,6626.55,,6548.25,,,1054,6924136.00,369,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543989,INE438K01021,KALAMANDIR,A,,,,,Sai Silks (Kalamandir) Limited,180.45,182.90,177.00,179.45,179.05,179.25,,179.47,,,53949,9705066.00,1420,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543990,INE903U01023,SIGNATURE,A,,,,,SIGNATUREGLOBAL (INDIA) LIMITE,1495.25,1495.25,1431.00,1436.75,1437.90,1465.90,,1437.10,,,58690,84485126.00,1011,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543991,INE0P4P01011,TECHKGREEN,MT,,,,,TECHKNOWGREEN SOLUTIONS LIMITE,287.50,299.50,284.55,296.65,290.00,299.50,,296.65,,,18400,5368760.00,23,F1,800,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543992,INE0JR601024,YATRA,B,,,,,YATRA ONLINE LIMITED,143.70,146.85,141.30,143.80,143.80,143.75,,144.06,,,47923,6880860.00,1237,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543993,INE372M01010,ARCL,XT,,,,,ARCL Organics Ltd,104.20,104.20,104.20,104.20,104.20,102.18,,104.20,,,200,20840.00,1,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543994,INE880J01026,JSWINFRA,B,,,,,JSW Infrastructure Limited,309.10,310.70,302.50,307.05,307.05,308.70,,307.00,,,89850,27475846.00,2887,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543995,INE0KNT01012,MVGJL,B,,,,,MANOJ VAIBHAV GEMS 'N' JEWELLE,249.80,256.05,242.75,244.80,245.45,249.70,,244.53,,,8653,2133010.00,426,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543996,INE851I01011,UDS,B,,,,,Updater Services Limited,380.00,385.05,370.00,370.65,370.20,380.40,,370.55,,,61137,22933947.00,1669,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543997,INE0MIO01019,ORGANICREC,M,,,,,ORGANIC RECYCLING SYSTEMS LIMI,272.50,275.00,266.80,266.80,266.80,270.50,,266.80,,,9000,2433870.00,15,F1,600,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543998,INE0JWS01017,VALIANTLAB,B,,,,,Valiant Laboratories Limited,127.00,130.00,122.95,129.30,129.45,125.15,,129.41,,,46316,5850608.00,1783,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,543999,INF769K01KT9,SENSEXETF,A,,,,,Mirae Asset Mutual Fund,82.94,83.24,82.00,82.22,82.20,83.15,,82.22,,,10749,887732.00,129,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544001,INE0Q1S01010,SUNITATOOL,MT,,,,,Sunita Tools Limited,639.25,651.60,606.00,651.50,651.50,620.60,,651.50,,,23500,15130625.00,45,F1,500,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544002,INE0PA601017,VIVAA,M,,,,,Vivaa Tradecom Limited,49.20,52.50,47.90,51.25,51.00,44.20,,51.25,,,34000,1689800.00,17,F1,2000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544003,INE0INJ01017,PLAZACABLE,B,,,,,Plaza Wires Limited,86.00,87.67,86.00,86.67,86.95,86.60,,86.86,,,3504,304639.00,165,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544004,INE07U701015,IRMENERGY,B,,,,,IRM ENERGY LIMITED,423.00,446.65,418.40,430.10,432.50,426.05,,430.30,,,35837,15493652.00,3034,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544006,INF769K01KV5,ITETF,B,,,,,Mirae Asset Mutual Fund,43.43,43.72,42.87,43.00,43.03,43.43,,43.00,,,21089,908799.00,285,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544007,INF769K01KU7,ALPHAETF,B,,,,,Mirae Asset Mutual Fund,29.48,29.48,28.55,28.67,29.01,29.27,,28.66,,,93379,2681447.00,520,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544008,INE03EI01018,MAXESTATES,B,,,,,Max Estates Limited,624.95,626.00,597.10,604.80,604.80,617.55,,604.50,,,36205,22214041.00,2052,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544009,INE0KBH01020,BLUEJET,B,,,,,Blue Jet Healthcare Limited,489.70,516.90,478.40,511.80,511.80,479.45,,509.70,,,52751,26633019.00,2523,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544011,INE0Q6901013,VPL,M,,,,,Vrundavan Plantation Limited,47.99,48.00,47.99,48.00,48.00,47.98,,48.00,,,3600,172788.00,3,F1,1200,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544012,INE0LMW01024,CELLO,B,,,,,Cello World Limited,919.00,919.00,888.50,896.85,905.00,907.15,,896.05,,,9468,8558355.00,893,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544014,INE0J5401028,HONASA,B,,,,,Honasa Consumer Limited,521.35,538.30,521.35,531.75,531.75,525.45,,531.10,,,145070,76996927.00,3963,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544015,INE0QI101019,MISHDESIGN,MT,,,,,Mish Designs Limited,215.25,215.75,215.25,215.75,215.75,215.75,,215.75,,,3000,646250.00,3,F1,1000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544020,INE818W01011,ESAFSFB,B,,,,,ESAF Small Finance Bank Ltd,50.24,50.24,49.34,49.45,49.45,50.01,,49.40,,,119733,5942961.00,1926,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544021,INE004A01022,PROTEAN,B,,,,,Protean eGov Technologies Limi,2035.00,2100.00,2006.60,2027.40,2027.40,2018.35,,2027.40,,,420796,859933963.00,18808,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544022,INE491J01022,ASKAUTOLTD,B,,,,,ASK Automotive Limited,462.80,462.80,450.05,453.20,453.35,456.80,,453.70,,,18511,8414090.00,1410,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544023,INE0N6U01018,KALYANI,M,,,,,Kalyani Cast-Tech Limited,525.05,549.95,510.00,516.60,520.00,508.25,,516.60,,,82500,44011075.00,299,F1,250,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544025,INE0PP401015,ARROWHEAD,M,,,,,Arrowhead Seperation Engineeri,182.50,182.50,182.50,182.50,182.50,185.00,,182.50,,,600,109500.00,1,F1,600,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544026,INE202E01016,IREDA,B,,,,,Indian Renewable Energy Develo,234.35,235.65,226.15,227.45,227.45,235.35,,227.41,,,3260108,746456014.00,55383,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544027,INE007N01010,FEDFINA,B,,,,,Fedbank Financial Services Lim,121.20,121.50,118.90,119.10,119.50,121.05,,119.20,,,29757,3572123.00,397,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544028,INE142M01025,TATATECH,B,,,,,Tata Technologies Limited,1076.10,1122.50,1076.00,1112.50,1112.50,1075.10,,1112.65,,,1212623,1337928263.00,62310,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544029,INE717W01049,GANDHAR,B,,,,,Gandhar Oil Refinery (India) L,220.05,225.00,216.05,217.15,217.15,221.65,,216.68,,,28337,6196450.00,928,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544030,INE00Y201027,FLAIR,B,,,,,Flair Writing Industries Limit,300.00,303.45,298.50,299.75,300.00,301.75,,299.75,,,14700,4412876.00,859,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544035,INE0RDR01012,SPL,M,,,,,Swashthik Plascon Limited,69.00,72.00,67.15,72.00,72.00,68.80,,72.00,,,6400,441120.00,4,F1,1600,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544036,INE0RDM01013,DEEPAKCHEM,M,,,,,DEEPAK CHEMTEX LIMITED,99.00,99.00,96.10,96.10,96.10,99.00,,96.10,,,6400,624320.00,4,F1,1600,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544037,INE0P9J01013,AMIC,MT,,,,,Amic Forging Limited,1580.00,1580.00,1521.00,1521.00,1521.00,1550.00,,1521.00,,,4000,6159460.00,19,F1,200,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544042,INE0KQN01018,BAJEL,B,,,,,Bajel Projects Limited,264.00,266.45,259.70,259.95,259.75,264.10,,260.15,,,24844,6509604.00,554,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544043,INF251K01SU9,BBNPPGOLD,E,,,,,BARODA BNP PARIBAS MUTUAL FUND,70.75,71.50,69.95,71.50,71.50,71.17,,70.65,,,14,994.00,9,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544044,INE922K01024,INDIASHLTR,B,,,,,India Shelter Finance Corporat,785.00,785.00,752.00,757.20,754.15,765.40,,760.30,,,6259,4754980.00,652,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544045,INE321T01012,DOMS,B,,,,,DOMS Industries Limited,2592.15,2658.25,2592.15,2631.00,2638.30,2635.15,,2629.90,,,2315,6101899.00,613,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544046,INE616N01034,INOXINDIA,B,,,,,INOX India Limited,1180.00,1187.00,1158.45,1182.65,1177.80,1177.70,,1182.85,,,4888,5736297.00,717,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544047,INE0QSK01017,SIYARAM,M,,,,,Siyaram Recycling Industries L,117.40,117.70,107.90,112.80,112.75,113.65,,112.80,,,114000,12678300.00,75,F1,1500,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544052,INE0Q2Z01013,BENCHMARK,M,,,,,Benchmark Computer Solutions L,54.88,55.00,54.00,54.70,55.00,53.40,,54.70,,,14000,763340.00,7,F1,2000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544053,INE0FRK01012,MOTISONS,B,,,,,Motisons Jewellers Limited,204.95,205.45,194.20,195.90,195.90,198.40,,196.10,,,377031,75946184.00,6256,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544054,INE843S01025,SURAJEST,T,,,,,Suraj Estate Developers Limite,780.00,790.00,765.00,784.05,787.90,785.95,,772.75,,,2028,1574020.00,110,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544055,INE046W01019,MUTHOOTMF,B,,,,,Muthoot Microfin Limited,223.00,227.65,223.00,225.55,225.50,225.40,,225.51,,,6276,1417845.00,406,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544056,INE0PSJ01011,SMARITIME,M,,,,,Sahara Maritime Limited,56.00,56.00,56.00,56.00,56.00,58.00,,56.00,,,1600,89600.00,1,F1,1600,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544057,INE330T01021,HAPPYFORGE,B,,,,,Happy Forgings Limited,1163.00,1215.00,1163.00,1168.95,1166.65,1184.25,,1170.20,,,1530,1826399.00,249,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544058,INE220Q01020,MUFTI,B,,,,,Credo Brands Marketing Limited,198.00,203.50,196.20,199.30,198.00,201.10,,200.07,,,6784,1346256.00,265,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544059,INE0QZQ01019,SHANTIDENM,M,,,,,SHANTI SPINTEX LIMITED,68.00,68.00,68.00,68.00,68.00,69.00,,68.00,,,2000,136000.00,1,F1,2000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544060,INE0PEQ01016,RBZJEWEL,T,,,,,RBZ Jewellers Limited,147.70,147.70,147.70,147.70,147.70,144.85,,147.70,,,4784,706596.00,54,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544061,INE02IJ01035,AZAD,B,,,,,Azad Engineering Limited,1605.05,1619.40,1545.05,1556.55,1553.10,1600.45,,1556.80,,,15725,24668262.00,2234,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544066,INE0Q3R01026,SUNCLAY,B,,,,,SUNDARAM-CLAYTON LIMITED,1854.20,1864.80,1777.00,1785.35,1780.00,1792.05,,1779.85,,,2232,4071760.00,511,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544067,INE0DUT01020,INNOVACAP,B,,,,,INNOVA CAPTAB LIMITED,750.00,765.00,719.70,751.60,754.10,735.60,,751.80,,,9388,6978050.00,1281,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544072,INE0QFT01015,AIKPIPES,M,,,,,AIK Pipes and Polymers Limited,150.00,150.00,145.00,146.05,146.05,155.65,,146.05,,,35200,5156400.00,22,F1,1600,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544073,INE0A6N01026,MCPL,M,,,,,Manoj Ceramic Limited,110.90,120.10,110.90,118.70,120.00,106.30,,118.70,,,46000,5444750.00,41,F1,1000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544074,INE0RNZ01014,SBVCL,M,,,,,Shri Balaji Valve Components L,272.00,272.00,264.55,266.80,266.80,270.30,,266.80,,,29400,7864260.00,46,F1,600,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544079,INE0PSC01024,DIGIDRIVE,T,,,,,DIGIDRIVE DISTRIBUTORS LIMITED,50.50,50.50,48.02,48.17,49.16,49.85,,48.59,,,8096,395301.00,72,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544080,INE0MGS01014,SHILINDORE,T,,,,,Sayaji Hotels (Indore) Limited,1230.00,1230.00,1190.70,1190.70,1190.70,1215.00,,1190.70,,,12,14484.00,5,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544081,INE980O01024,JYOTICNC,B,,,,,Jyoti CNC Automation Limited,1170.00,1180.00,1145.65,1158.30,1160.95,1160.65,,1158.80,,,7407,8580015.00,593,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544082,INE0GEN01012,SWANAGRO,MT,,,,,New Swan Multitech Limited,84.15,86.57,83.60,83.60,83.60,88.00,,83.60,,,68000,5707940.00,29,F1,2000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544083,INE0QIS01011,SHREE,M,,,,,Shree Marutinandan Tubes Limit,241.00,259.00,222.35,228.60,228.60,239.80,,228.60,,,9500,2216350.00,19,F1,500,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544088,INE456Z01021,MEDIASSIST,B,,,,,Medi Assist Healthcare Service,659.20,667.90,642.00,644.40,651.55,659.30,,644.95,,,27187,17744580.00,1403,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544089,INF0R8F01034,LIQUIDCASE,F,,,,,Zerodha Mutual Fund,104.20,104.20,104.18,104.19,104.20,104.14,,104.19,,,1035617,107898538.00,755,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544090,INE07G501017,SHPLPUNE,T,,,,,Sayaji Hotels (Pune) Limited,836.45,855.00,836.40,855.00,855.00,817.10,,855.00,,,168,143435.00,15,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544091,INE0Q1R01012,QLL,MT,,,,,Qualitek Labs Limited,338.95,338.95,317.00,334.70,334.70,329.80,,334.70,,,13200,4329600.00,11,F1,1200,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544092,INF0QA701722,NIFTYBETF,B,,,,,Bajaj Finserv Mutual Fund,253.10,253.37,250.02,252.77,253.37,254.19,,251.62,,,2161,544316.00,69,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544093,INF0QA701714,BANKBETF,B,,,,,Bajaj Finserv Mutual Fund,52.81,52.81,51.00,51.00,51.00,51.77,,50.98,,,372,19138.00,38,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544094,INE0PYT01018,EUPHORIAIT,M,,,,,Euphoria Infotech (India) Limi,74.00,74.00,72.35,73.53,73.50,74.50,,73.53,,,7200,528540.00,6,F1,1200,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544095,INE0G5901015,EPACK,B,,,,,EPACK Durable Limited,263.40,274.80,261.60,265.15,264.90,261.25,,265.20,,,124536,33397919.00,2857,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544100,INE02H701025,NOVAAGRI,T,,,,,Nova Agritech Limited,73.98,73.98,71.50,72.29,72.49,73.25,,72.12,,,17942,1297369.00,214,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544101,INE0Q6L01014,BRISK,M,,,,,Brisk Technovision Limited,133.00,133.00,131.05,131.05,131.05,135.00,,131.05,,,2400,316840.00,3,F1,800,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544102,INF789F1AZD8,NIFITETF,B,,,,,UTI Mutual Fund,434.99,434.99,427.01,427.94,428.27,438.08,,427.25,,,274,118337.00,27,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544103,INF789F1AZE6,NIF5GETF,F,,,,,UTI Mutual Fund,57.71,57.71,57.71,57.71,57.71,57.50,,58.19,,,5,288.00,1,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544105,INE0OLZ01015,HARSHDEEP,M,,,,,HARSHDEEP HORTICO LIMITED,76.50,76.50,73.10,74.75,74.75,77.57,,74.75,,,51000,3787050.00,17,F1,3000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544106,INE0R5Z01015,MCFL,M,,,,,Mayank Cattle Food Limited,190.00,191.00,190.00,190.50,190.50,191.30,,190.50,,,6000,1142400.00,5,F1,1200,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544107,INE0NLT01010,BLSE,B,,,,,BLS E-Services Limited,242.90,242.90,235.00,235.95,236.25,242.30,,235.99,,,26685,6361634.00,800,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544109,INF740KA1UF4,HEALTHADD,B,,,,,DSP Mutual Fund,144.99,145.74,144.99,145.74,145.74,145.60,,144.70,,,4,582.00,3,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544110,INF179KC1HW4,HDFCPSUBK,B,,,,,HDFC Mutual Fund,70.10,70.10,67.00,67.21,67.12,69.69,,67.19,,,31270,2112187.00,1052,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544111,INE988S01028,PARKHOTELS,B,,,,,Apeejay Surrendra Park Hotels,176.95,177.40,172.90,174.10,174.10,175.80,,174.07,,,13475,2342843.00,516,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544112,INE0QXV01014,JGTL,B,,,,,JASCH GAUGING TECHNOLOGIES LIM,661.35,661.35,629.80,637.05,637.05,661.30,,637.05,,,9208,5902117.00,362,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544117,INE0KGZ01021,SIGNPOST,B,,,,,Signpost India Limited,225.70,225.80,215.85,219.90,219.80,223.40,,219.88,,,3653,800785.00,339,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544118,INE953L01027,JSFB,B,,,,,JANA SMALL FINANCE BANK LIMITE,555.05,586.00,555.05,570.80,570.15,580.75,,570.15,,,8984,5172160.00,635,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544119,INE0J1F01024,RPTECH,B,,,,,Rashi Peripherals Limited,409.75,409.75,396.50,398.05,397.05,406.85,,397.80,,,11177,4470624.00,939,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544120,INE646H01017,CAPITALSFB,B,,,,,Capital Small Finance Bank Ltd,300.00,307.90,294.65,299.05,300.15,297.40,,299.10,,,11718,3512967.00,1010,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544121,INE0OYK01010,RUDRAGAS,M,,,,,Rudra Gas Enterprise Limited,146.05,148.65,145.00,147.00,147.00,148.00,,147.00,,,15000,2198950.00,15,F1,1000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544122,INE010601016,ENTERO,B,,,,,Entero Healthcare Solutions Li,1415.10,1417.60,1388.25,1398.70,1398.85,1415.65,,1400.40,,,1653,2318838.00,302,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544123,INF767K01RN1,LICNMID100,B,,,,,LIC Mutual Fund,58.00,60.04,58.00,58.71,58.71,58.86,,58.64,,,866,50896.00,31,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544124,INE0QTF01015,VSTL,T,,,,,VIBHOR STEEL TUBES LIMITED,247.00,247.00,245.00,245.10,245.10,243.35,,245.10,,,965,237740.00,18,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544129,INE696F01016,JUNIPER,B,,,,,Juniper Hotels Limited,398.00,403.20,394.00,394.90,394.00,400.45,,394.85,,,6303,2500980.00,558,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544130,INF769K01LC3,SMALLCAP,B,,,,,Mirae Asset Mutual Fund,53.41,53.90,53.05,53.15,53.20,53.69,,53.01,,,37805,2015615.00,251,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544131,INE486R01017,GPTHEALTH,B,,,,,GPT Healthcare Limited,185.95,185.95,180.05,180.85,181.00,182.30,,180.60,,,11066,2009537.00,421,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544132,INF0R8F01042,GOLDCASE,E,,,,,Zerodha Mutual Fund,11.57,11.57,11.45,11.52,11.52,11.46,,11.50,,,5931,68186.00,65,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544133,INE777F01014,EXICOM,T,,,,,EXICOM TELE-SYSTEMS LIMITED,351.00,359.00,345.00,349.30,349.30,350.20,,348.65,,,81566,28627927.00,2130,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544134,INE0PT501018,PLATIND,B,,,,,Platinum Industries Limited,432.00,438.00,412.25,414.75,416.25,430.50,,414.85,,,51360,21565947.00,2144,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544135,INE0CG401037,MUKKA,B,,,,,Mukka Proteins Limited,46.50,46.50,45.01,45.50,45.66,45.88,,45.49,,,195401,8901688.00,1845,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544136,INE0NQ801033,RKSWAMY,B,,,,,R K Swamy Limited,244.00,244.00,230.30,237.40,237.40,236.60,,237.25,,,16870,3978169.00,716,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544137,INE0NHL23019,BHINVIT,IF,,,,,Bharat Highways InvIT,108.20,110.03,107.98,109.21,109.00,109.33,,108.95,,,17045,1870881.00,475,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544138,INE0MB501011,JGCHEM,B,,,,,J.G.Chemicals Limited,429.25,430.65,406.00,410.05,412.35,428.00,,410.05,,,66139,27443971.00,2327,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544139,INE0M8R01011,KOURA,M,,,,,KOURA FINE DIAMOND JEWELRY LIM,42.00,46.00,42.00,46.00,46.00,45.00,,46.00,,,6000,263160.00,3,F1,2000,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544140,INE0L9R01028,GOPAL,B,,,,,Gopal Snacks Limited,339.90,339.90,328.50,329.75,331.85,335.10,,330.00,,,19415,6412818.00,1050,F1,1,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544141,INE510U01018,PESB,M,,,,,Pune E - Stock Broking Limited,197.60,204.00,193.50,193.50,193.50,196.00,,193.50,,,14400,2847040.00,8,F1,1600,,,,,
2024-09-06,2024-09-06,CM,BSE,STK,544142,INE0PB301013,SCILAL,B,,,,,Shipping Corporation of India,81.60,82.23,79.30,79.65,79.65,82.23,,79.61,,,320212,25710086.00,3483,F1,1,,,,,
