TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-12,2024-09-12,CM,BSE,STK,514128,INE517D01019,KONARKSY,X,,,,,KONARK SYNTHETIC LTD.,37.89,37.93,37.89,37.93,37.93,34.49,,37.93,,,4812,182503.00,12,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,425.95,425.95,403.10,412.25,413.50,409.10,,412.25,,,3323,1365459.00,82,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,28.00,28.57,26.55,27.83,28.57,28.00,,27.83,,,417,11605.00,10,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,128.80,129.80,124.65,125.30,125.75,126.25,,125.05,,,5846,744277.00,274,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,180.05,182.50,178.85,180.65,180.65,178.65,,180.78,,,182555,32966949.00,2217,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,13.00,15.40,12.81,15.12,15.12,12.84,,15.12,,,4659684,68386923.00,3261,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514167,INE845D01014,GANECOS,B,,,,,GANESHA ECOSPHERE LTD.,2000.00,2024.90,1913.65,1943.15,1970.00,1959.10,,1943.10,,,9686,18869374.00,1544,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514171,INE760J01012,CEETAIN,X,,,,,CEETA INDUSTRIES LTD.,48.75,48.75,44.20,44.50,45.20,48.47,,44.50,,,6494,294637.00,140,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,11.25,11.98,11.02,11.22,11.20,11.60,,11.09,,,48251,539685.00,144,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514177,INE351D01013,RISHYRN,P,,,,,RISHAB SPECIAL YARNS LTD.,73.99,73.99,73.99,73.99,73.99,74.87,,73.99,,,200,14798.00,2,F1,100,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,139.85,162.00,138.80,155.80,155.80,137.45,,155.80,,,1065749,165313678.00,9971,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514197,INE110Q01023,STCORP,XT,,,,,S&T CORPORATION LTD.,16.51,17.90,16.51,17.62,17.75,17.26,,17.62,,,7634,133292.00,105,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,3.25,3.25,3.09,3.17,3.17,3.18,,3.11,,,42374,134221.00,65,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.66,5.66,5.50,5.66,5.66,5.66,,5.66,,,956,5355.00,9,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,440.00,452.00,430.30,437.00,438.30,436.75,,436.15,,,9113,4040087.00,1182,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1970.05,2070.00,1951.25,2021.30,2024.45,1975.10,,2021.30,,,1174,2340398.00,108,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514240,INE979D01011,KUSHIND,XT,,,,,Kush Industries Limited,10.08,10.13,9.20,10.13,10.13,9.65,,10.13,,,27549,273340.00,257,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,61.55,61.55,61.55,61.55,61.55,61.55,,61.55,,,500,30775.00,2,F1,100,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,22.00,23.00,20.12,21.75,23.00,21.55,,21.75,,,8271,179046.00,54,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,93.00,94.39,89.99,90.67,90.67,91.46,,90.67,,,10321,950044.00,182,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514272,INE436C01014,BHILSPIN,XT,,,,,BHILWARA SPINNERS LTD.,166.00,166.00,157.40,165.00,165.00,159.10,,165.00,,,10146,1670298.00,66,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,T,,,,,AARVEE DENIMS & EXPORTS LTD.,47.96,47.96,46.08,47.96,47.96,47.02,,47.96,,,170382,8037055.00,53,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514280,INE589J01015,SANTETX,XT,,,,,SANRHEA TECHNICAL TEXTILES LTD,166.30,166.30,166.30,166.30,166.30,169.65,,166.30,,,309,51386.00,10,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,T,,,,,ASHIMA LTD.,32.74,32.74,32.74,32.74,32.74,32.10,,32.74,,,23224,760353.00,34,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,60.50,62.50,56.20,56.54,56.54,60.93,,56.85,,,164019,9630327.00,1862,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,182.40,188.00,175.30,182.65,188.00,182.40,,182.65,,,485,87692.00,20,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514312,INE156E01014,JAIHINDS,X,,,,,JAIHIND SYNTHETICS LTD.,37.00,39.59,36.62,38.96,38.74,37.71,,38.96,,,21165,828657.00,102,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,130.20,135.00,128.00,131.65,131.65,130.20,,131.65,,,15418,2015734.00,74,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,P,,,,,JATTASHANKAR INDUSTIES LTD.,51.66,51.66,51.66,51.66,51.66,50.65,,51.66,,,600,30996.00,2,F1,100,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,85.53,85.53,77.36,80.50,80.50,83.49,,80.50,,,1927,157833.00,44,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514324,INE814D01010,OMNITEX,X,,,,,OMNITEX INDUSTRIES (INDIA) LTD,260.60,260.60,248.00,260.35,260.35,248.20,,260.35,,,13251,3435764.00,130,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,13.89,14.74,13.32,14.15,14.23,13.79,,14.15,,,25406,357989.00,142,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,150.85,150.85,138.00,141.20,144.80,143.70,,141.20,,,38536,5723955.00,417,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514332,INE216I01017,NEOINFRA,XT,,,,,NEO INFRACON LTD.,25.21,25.21,25.21,25.21,25.21,25.99,,25.21,,,101,2546.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,4.18,4.23,4.10,4.15,4.22,4.18,,4.19,,,9580,39854.00,29,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,233.00,266.75,228.35,266.75,266.75,222.30,,265.78,,,193159,50085349.00,4886,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514358,INE339D01034,EVERFIN,XT,,,,,EVERLON FINANCIALS LIMITED,147.85,147.85,145.00,145.00,145.00,147.85,,145.00,,,784,114986.00,21,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,448.00,450.05,435.20,446.55,446.55,446.70,,446.55,,,66130,29151150.00,1001,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514378,INE564C01013,YARNSYN,XT,,,,,YARN SYNDICATE LTD.,42.00,43.65,42.00,43.65,43.65,41.70,,43.65,,,33766,1469851.00,146,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,XT,,,,,GUJARAT COTEX LTD.,8.37,8.37,8.37,8.37,8.37,8.21,,8.37,,,35659,298465.00,78,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514400,INE340D01016,GARWSYN,XT,,,,,GARWARE SYNTHETICS LTD.,30.80,30.80,30.80,30.80,30.80,30.20,,30.80,,,3451,106290.00,10,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,X,,,,,ECO HOTELS AND RESORTS LIMITED,41.95,41.95,39.02,39.55,39.50,40.47,,39.55,,,26501,1053441.00,103,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514418,INE370D01013,MANORG,T,,,,,MANGALAM ORGANICS LIMITED,630.00,649.75,629.35,649.75,649.75,637.05,,649.75,,,1501,951973.00,31,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,387.95,387.95,381.70,385.95,386.10,382.35,,385.95,,,1299,500892.00,64,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514440,INE439N01023,BPTEX,X,,,,,BLUE PEARL TEXSPIN LIMITED,53.74,53.74,53.74,53.74,53.74,51.19,,53.74,,,2,107.00,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,X,,,,,SRI KPR INDUSTRIES LTD.,35.60,36.50,34.00,34.92,34.92,34.86,,34.92,,,23147,816290.00,203,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514446,INE345D01031,LSIND,XT,,,,,LS INDUSTRIES LTD.,156.65,156.65,141.75,156.65,156.65,149.20,,156.65,,,72272,10958370.00,712,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1458.95,1475.05,1432.00,1444.70,1456.00,1442.30,,1444.70,,,34837,50608497.00,1179,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,170.95,174.75,169.45,174.05,174.75,170.05,,174.35,,,1357,232374.00,133,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514454,INE410M01018,SOUTLAT,XT,,,,,SOUTHERN LATEX LTD.,24.01,24.01,24.01,24.01,24.01,25.27,,24.01,,,1053,25282.00,17,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,38.39,38.39,38.39,38.39,38.39,37.64,,38.39,,,1598,61347.00,7,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,514470,INE837B01031,WINSOMTX,XT,,,,,WINSOME TEXTILE INDUSTRIES LTD,107.00,109.50,104.50,106.35,106.00,107.00,,106.35,,,7376,785601.00,83,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,143.70,143.70,136.50,138.20,137.25,139.70,,138.20,,,14279,1996473.00,252,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515018,INE277C01012,REGENCERAM,T,,,,,REGENCY CERAMICS LTD.,68.26,69.62,68.26,69.62,69.62,68.26,,69.62,,,301,20887.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,705.00,705.00,674.80,678.75,680.10,692.45,,678.50,,,13144,8955838.00,1023,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,62.20,63.75,61.51,62.27,62.23,61.81,,62.37,,,24912,1550347.00,320,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,136.70,138.00,136.30,137.60,137.95,136.00,,137.60,,,27514,3780886.00,458,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,630.05,650.75,623.75,637.55,637.00,618.20,,637.40,,,87089,55624451.00,4286,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,67.00,67.00,58.00,59.15,58.16,58.49,,59.15,,,3657,215069.00,48,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515085,INE298E01022,RESTILE,X,,,,,RESTILE CERAMICS LTD.,8.08,8.10,7.87,8.10,8.10,7.72,,8.10,,,63108,508402.00,163,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515093,INE925C01016,MADHAV,B,,,,,MADHAV MARBLES & GRANITES LTD.,55.40,57.19,55.40,56.10,55.90,55.37,,56.25,,,2315,129778.00,125,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,Z,,,,,Ramasigns Industries Limited,2.54,2.54,2.40,2.51,2.51,2.44,,2.51,,,31044,77889.00,75,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515145,INE952A01022,HINDNATGLS,T,,,,,HINDUSTHAN NATIONAL GLASS & IN,24.50,25.02,23.29,23.74,24.15,24.51,,23.89,,,28446,686165.00,112,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,145.50,151.00,143.50,147.15,147.15,143.00,,147.15,,,104343,15409283.00,688,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,311.95,324.50,299.15,321.30,324.00,306.75,,321.30,,,14404,4558243.00,169,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,273.00,273.70,262.90,270.75,272.70,270.90,,269.05,,,7240,1943191.00,593,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,XT,,,,,AGIO PAPER & INDUSTRIES LTD.,5.81,5.81,5.76,5.81,5.81,5.54,,5.81,,,5573,32343.00,25,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,236.50,236.50,231.00,233.70,234.85,236.65,,233.61,,,1112,259959.00,125,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,340.05,349.25,332.20,334.40,333.20,341.75,,334.30,,,21059,7148937.00,999,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,25.68,25.68,25.68,25.68,25.68,26.20,,25.68,,,6367,163504.00,29,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,5.10,5.10,5.05,5.10,5.10,5.15,,5.10,,,108,550.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,842.00,850.00,815.80,831.10,838.80,831.50,,833.30,,,11466,9537110.00,533,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,404.80,404.80,389.00,392.25,392.10,392.05,,391.00,,,6082,2391277.00,493,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,45.56,45.56,44.50,44.51,44.51,45.56,,44.51,,,2377,105825.00,21,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,397.50,400.00,393.35,395.50,395.00,395.55,,395.00,,,445,176703.00,96,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516092,INE105C01023,3PLAND,T,,,,,3P LAND HOLDINGS LTD.,42.62,44.23,42.62,43.44,43.44,44.45,,43.52,,,587,25109.00,13,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,232.00,236.05,232.00,236.00,236.00,232.90,,236.00,,,58,13649.00,9,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516098,INE810C01044,VENTURA,XT,,,,,VENTURA TEXTILES LTD.,14.50,14.77,14.48,14.48,14.48,14.77,,14.48,,,5813,84926.00,49,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,9.50,9.99,9.43,9.60,9.49,9.64,,9.60,,,34967,335702.00,82,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,103.20,105.50,103.00,103.37,103.37,105.35,,103.37,,,6882,714252.00,80,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,8.50,8.80,8.16,8.32,8.36,8.52,,8.32,,,222620,1873450.00,745,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2371.90,2399.00,2329.65,2392.60,2394.00,2326.05,,2393.70,,,2493,5900550.00,595,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517035,INE302D01016,RIR,XT,,,,,RIR POWER ELECTRONICS LIMITED,2995.20,2995.20,2900.00,2995.20,2995.20,2852.60,,2995.20,,,34596,103528138.00,1384,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,1344.15,1362.00,1328.35,1348.35,1362.00,1344.15,,1347.95,,,1271,1698226.00,202,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517044,INE649R01010,IDM,XT,,,,,INTERNATIONAL DATA MANAGEMENT,33.30,33.48,32.54,32.54,32.54,31.89,,32.54,,,815,27061.00,22,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,985.25,1039.65,985.25,1026.10,1029.30,1001.80,,1024.60,,,2488,2553428.00,377,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,67.20,69.89,65.51,68.10,69.89,68.46,,68.10,,,4660,313458.00,62,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,87.50,87.50,81.64,83.99,83.99,83.94,,83.99,,,6582,551391.00,80,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517119,INE834B01012,PCS,XT,,,,,PCS TECHNOLOGY LTD.,28.76,29.00,27.35,28.91,28.97,28.76,,28.91,,,7041,198657.00,86,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,353.05,361.55,352.65,358.55,358.55,358.95,,358.25,,,11327,4051163.00,470,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517166,INE252A01019,SPELS,XT,,,,,SPEL SEMICONDUCTOR LTD.,206.95,206.95,206.95,206.95,206.95,197.10,,206.95,,,62430,12919888.00,687,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,777.10,777.10,740.05,751.85,752.80,744.35,,751.75,,,6790,5077022.00,599,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517170,INE125G01014,EDVENSWA,XT,,,,,Edvenswa Enterprises Limited,93.63,93.63,93.63,93.63,93.63,95.54,,93.63,,,11278,1055959.00,94,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,51219.40,51448.00,50850.00,51255.10,51061.45,51219.50,,51298.30,,,124,6334388.00,44,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,64.58,67.03,64.58,67.03,67.03,64.58,,67.03,,,507,33616.00,13,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,2810.00,2812.10,2677.55,2688.45,2713.00,2816.40,,2688.70,,,2225,6078258.00,691,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517214,INE927C01020,DIGISPICE,T,,,,,DIGISPICE TECHNOLOGIES LIMITED,33.72,34.40,33.00,34.02,34.02,33.72,,33.92,,,30089,1015582.00,108,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,123.90,137.00,121.00,135.10,136.90,123.15,,135.10,,,147595,19506788.00,820,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517238,INE083E01010,DYNAVSN,X,,,,,DYNAVISION LTD.,339.00,339.00,325.00,325.75,335.00,329.25,,325.75,,,1182,396436.00,43,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517246,INE788D01016,BCCFUBA,XT,,,,,BCC FUBA INDIA LTD.,84.52,84.52,84.52,84.52,84.52,86.24,,84.52,,,15339,1296452.00,30,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517258,INE143C01024,PRECISIO,X,,,,,PRECISION ELECTRONICS LTD.,174.40,175.00,167.15,170.25,171.35,167.10,,170.25,,,7606,1311190.00,189,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517264,INE087E01011,FINELINE,XT,,,,,FINE-LINE CIRCUITS LTD.,108.00,109.80,108.00,109.80,109.80,105.00,,109.80,,,201,21798.00,3,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517271,INE292B01021,HBLPOWER,A,,,,,HBL POWER SYSTEMS LTD.,604.25,611.15,602.45,608.80,608.80,601.10,,608.70,,,28161,17094382.00,805,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,436.00,436.00,435.00,435.00,435.00,435.00,,436.50,,,364,158350.00,9,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,XT,,,,,Gujarat Poly Electronics Limit,111.22,111.22,104.11,104.78,106.49,108.50,,104.78,,,2127,226048.00,44,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,229.75,229.75,226.80,228.55,229.45,225.30,,228.39,,,23103,5272683.00,538,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,186.25,189.50,185.50,188.70,188.70,183.80,,188.85,,,227740,42682159.00,2043,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517344,INE110B01017,MINDTECK,T,,,,,MINDTECK (INDIA) LTD.,388.50,394.00,377.00,384.00,383.90,381.00,,384.35,,,7541,2899495.00,252,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1974.25,2000.00,1970.90,1995.80,1995.30,1960.00,,1996.40,,,47467,94256996.00,6510,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,2.27,2.30,2.17,2.20,2.24,2.24,,2.20,,,116569,257024.00,498,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517360,INE689V01018,SBECSYS,XT,,,,,SBEC SYSTEMS (INDIA) LTD.,42.70,44.00,42.64,42.65,43.00,44.88,,42.65,,,1400,59775.00,33,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517370,INE437C01012,INCAP,X,,,,,INCAP LTD.,91.00,92.15,84.54,89.32,89.70,87.77,,89.32,,,4816,431102.00,74,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517372,INE877E01015,GUJINTRX,XT,,,,,GUJARAT INTRUX LTD.,592.00,592.00,571.50,591.90,591.90,579.20,,591.90,,,1038,606187.00,76,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,699.30,705.00,684.00,698.65,698.55,695.60,,699.60,,,10717,7396008.00,723,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,1461.00,1512.00,1461.00,1506.00,1506.00,1475.70,,1504.00,,,6812,10211081.00,1370,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,36.65,39.22,35.55,38.81,38.81,37.36,,38.81,,,70232,2691962.00,471,F1,1,,,,,
2024-09-12,2024-09-12,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,83.27,83.27,83.22,83.22,83.22,81.64,,83.22,,,935,77833.00,11,F1,1,,,,,
