TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-16,2024-10-16,CM,BSE,STK,541276,INE626Z01029,HARDWYN,B,,,,,HARDWYN INDIA LIMITED,38.09,42.40,37.25,37.83,37.83,37.16,,37.81,,,215268,8735117.00,1876,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541299,INE871Z01013,DLCL,M,,,,,DR LALCHANDANI LABS LIMITED,19.90,19.90,19.90,19.90,19.90,19.26,,19.90,,,4000,79600.00,1,F1,4000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541301,INE142Z01019,ORIENTELEC,A,,,,,Orient Electric Limited,246.90,246.90,233.45,234.85,234.50,237.85,,235.45,,,4458,1059616.00,218,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541302,INE506Z01015,DHRUV,T,,,,,Dhruv Consultancy Services Lim,110.50,119.20,110.50,117.10,117.00,113.55,,117.90,,,5773,678213.00,60,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541303,INE256Z01025,AKSHAR,B,,,,,Akshar Spintex Limited,1.33,1.33,1.33,1.33,1.33,1.39,,1.29,,,357465,475428.00,368,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541304,INE250Z01010,INDOUS,B,,,,,Indo US Bio-Tech Limited,260.90,272.30,260.00,261.40,260.00,267.70,,261.25,,,615,163116.00,131,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,40.00,40.14,39.71,39.90,40.14,39.99,,39.82,,,4846,193183.00,149,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,276.00,279.00,271.45,278.05,278.05,275.75,,277.50,,,8398,2322064.00,298,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541337,INE424Z01011,MILEFUR,M,,,,,Milestone Furniture Limited,6.78,7.24,6.78,7.24,7.24,6.93,,7.24,,,9000,63750.00,3,F1,3000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,T,,,,,U. H. ZAVERI LIMITED,18.13,18.13,16.63,16.63,16.63,17.50,,16.63,,,32051,534714.00,127,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541347,INE295Z01015,PARVATI,X,,,,,Parvati Sweetners and Power Lt,11.08,11.30,10.88,10.97,10.99,10.86,,10.97,,,72545,797135.00,180,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541352,INE00EM01016,MEGASTAR,B,,,,,Megastar Foods Limited,248.00,249.85,244.00,248.25,248.25,249.15,,247.25,,,606,150045.00,84,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541353,INE870Z01015,INNOVATORS,M,,,,,Innovators Facade Systems Limi,218.00,218.00,215.00,216.20,216.50,210.00,,216.20,,,7200,1559560.00,8,F1,800,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541358,INE926R01012,UCIL,XT,,,,,UNIFINZ CAPITAL INDIA LIMITED,324.00,324.00,323.95,323.95,323.95,340.95,,323.95,,,361,116946.00,7,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541400,INE518E01015,ZIMLAB,B,,,,,ZIM Laboratories Limited,111.05,112.50,109.25,111.75,111.45,110.25,,112.20,,,13883,1531701.00,244,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541402,INE692Z01013,AFFORDABLE,M,,,,,Affordable Robotic & Automatio,809.85,809.85,752.15,758.55,758.00,793.20,,758.55,,,25480,19708236.00,102,F1,220,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541403,INE325C01035,DOLLAR,B,,,,,Dollar Industries Limited,539.00,552.00,535.25,547.70,547.65,536.10,,549.20,,,10047,5470999.00,882,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541418,INE236Y01012,NGIL,B,,,,,NAKODA GROUP OF INDUSTRIES LIM,42.00,42.08,41.41,41.41,41.41,41.49,,41.94,,,1826,76108.00,51,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541444,INE838Z01012,PALMJEWELS,B,,,,,Palm Jewels Limited,26.98,31.74,26.48,29.71,29.71,26.98,,29.71,,,485422,14370206.00,1037,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541445,INE799N01012,WAA,M,,,,,Waa Solar Limited,156.75,158.60,154.90,158.50,158.50,153.50,,158.50,,,28000,4400280.00,34,F1,800,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541450,INE364U01010,ADANIGREEN,A,,,,,Adani Green Energy Limited,1762.90,1772.45,1741.25,1751.50,1752.00,1762.90,,1751.05,,,18341,32205326.00,1558,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541503,INE250G01010,UNICK,X,,,,,Unick Fix-A- Form and Printers,81.37,85.40,81.37,85.40,85.40,81.37,,85.40,,,1350,115150.00,17,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541540,INE624Z01016,SOLARA,B,,,,,SOLARA ACTIVE PHARMA SCIENCES,748.00,785.20,742.60,785.20,785.20,747.85,,786.45,,,2336,1821447.00,153,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541546,INE287Z01012,GAYAHWS,T,,,,,GAYATRI HIGHWAYS LTD,1.23,1.31,1.23,1.31,1.31,1.29,,1.37,,,570,706.00,5,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541556,INE320J01015,RITES,A,,,,,RITES Limited,307.00,313.45,303.25,305.30,305.40,307.25,,304.50,,,57594,17751172.00,2650,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541557,INE686Y01026,FINEORG,A,,,,,Fine Organic Industries Limite,5337.95,5337.95,5184.05,5207.75,5206.45,5331.55,,5212.25,,,2481,12967671.00,985,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,594.95,594.95,576.00,576.90,578.00,594.95,,577.50,,,6106,3567849.00,476,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541601,INE685Z01033,RAJNISH,B,,,,,Rajnish Wellness Limited,3.07,3.31,3.01,3.31,3.31,3.01,,3.31,,,33443865,109322225.00,11196,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541634,INE960Z01014,RAWEDGE,B,,,,,Raw Edge Industrial Solutions,42.50,42.95,40.52,41.58,40.52,40.94,,41.58,,,8479,356936.00,59,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541701,INE00SY01011,SUPERSHAKT,MT,,,,,Supershakti Metaliks Limited,360.00,360.00,360.00,360.00,360.00,360.00,,360.00,,,63000,22680000.00,2,F1,300,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541702,INE694W01024,ASHNI,X,,,,,Ashnisha Industries Limited,4.91,5.04,4.91,5.03,5.03,5.02,,5.03,,,72636,362857.00,328,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541703,INE00WY01013,RACONTEUR,M,,,,,RACONTEUR GLOBAL RESOURCES LIM,20.64,20.64,20.64,20.64,20.64,22.84,,20.64,,,3200,66048.00,1,F1,1600,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541729,INE127D01025,HDFCAMC,A,,,,,HDFC Asset Management Company,4580.00,4862.00,4563.05,4832.75,4813.30,4548.65,,4828.00,,,88563,424583841.00,12025,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541735,INE299W01022,VIVANTA,X,,,,,Vivanta Industries Limited,3.89,3.89,3.50,3.67,3.67,3.87,,3.67,,,923145,3358728.00,1535,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541741,INE401Z01019,FRATELLI,XT,,,,,Fratelli Vineyards Limited,342.00,356.00,342.00,349.85,350.00,342.00,,349.85,,,2550,890872.00,55,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,1064.40,1064.40,1018.10,1024.50,1024.50,1055.05,,1024.10,,,46643,48418753.00,4803,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541771,INE572Z01017,AMINTAN,X,,,,,AMIN TANNERY LIMITED,2.60,2.63,2.45,2.50,2.53,2.51,,2.50,,,68318,174366.00,145,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541778,INE00IY01012,DEEP,B,,,,,Deep Polymers Limited,79.88,80.49,78.50,78.86,79.00,79.88,,78.86,,,30209,2388417.00,367,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541809,INF109KC1NS5,NEXT50IETF,B,,,,,ICICI Prudential Mutual Fund,78.75,80.44,77.44,78.84,78.99,78.86,,78.78,,,13773,1083908.00,172,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541865,INE01B501018,ASRL,B,,,,,Add-Shop E-Retail Limited,15.80,16.21,15.60,15.95,15.81,15.99,,15.95,,,33292,528560.00,268,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541890,INE797Z01010,SPACEINCUBA,XT,,,,,Space Incubatrics Technologies,2.20,2.20,2.20,2.20,2.20,2.16,,2.20,,,33839,74445.00,14,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541929,INE00QT01015,SGIL,B,,,,,Synergy Green Industries Limit,405.35,407.65,400.30,403.10,403.00,405.95,,403.10,,,3378,1359761.00,411,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541945,INE01A501019,RANJEET,MT,,,,,Ranjeet Mechatronics Limited,31.02,31.02,31.02,31.02,31.02,29.55,,31.02,,,10000,310200.00,5,F1,2000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541946,INF109KC1KT9,LIQUIDIETF,F,,,,,ICICI Prudential BSE Liquid Ra,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,,999.99,,,30648,30648004.00,73,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541956,INE962Y01021,IRCON,A,,,,,IRCON International Ltd,221.25,226.35,221.15,223.35,223.35,222.15,,223.50,,,349039,78152357.00,5726,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541967,INE01IU01018,SKYGOLD,T,,,,,SKY GOLD LIMITED,3159.00,3239.45,3075.00,3210.95,3210.95,3174.00,,3191.25,,,3802,12015008.00,350,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541972,INF200KA1VQ2,SETFSN50,A,,,,,SBI Mutual Fund,948.25,948.25,911.06,926.59,927.75,929.65,,926.59,,,106,98251.00,28,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541974,INE00VM01036,MANORAMA,B,,,,,Manorama Industries Limited,934.95,934.95,897.75,923.80,914.95,917.15,,922.55,,,1827,1671701.00,224,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541983,INE492Y01011,INNOVATIVE,M,,,,,Innovative Ideals and Services,28.50,28.50,27.16,27.16,27.16,28.17,,27.16,,,32000,900640.00,25,F1,1000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,541988,INE216P01012,AAVAS,A,,,,,AAVAS Financiers Limited,1790.10,1790.10,1730.50,1747.10,1747.10,1777.70,,1746.65,,,11237,19551206.00,1943,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542011,INE382Z01011,GRSE,A,,,,,Garden Reach Shipbuilders & En,1773.50,1810.25,1742.35,1776.60,1776.60,1774.30,,1778.60,,,116937,207083403.00,8471,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542012,INE911Z01017,A1L,B,,,,,A-1 LIMITED,314.90,342.95,308.30,325.70,342.95,315.80,,325.70,,,86531,27260481.00,277,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542013,INE666Y01010,DOLFIN,B,,,,,Dolfin Rubbers Limited,235.00,235.00,226.80,229.05,228.95,227.50,,229.05,,,1299,295637.00,111,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542019,INE01J501010,SHUBHAM,B,,,,,Shubham Polyspin Limited,27.40,27.40,26.00,26.23,26.04,26.70,,26.23,,,6223,164779.00,125,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542020,INE642Z01026,AKI,B,,,,,AKI India Limited,20.60,21.00,18.81,20.49,20.66,20.70,,20.67,,,68413,1373900.00,181,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542025,INE206Z01020,SUNRETAIL,M,,,,,Sun Retail Limited,0.80,0.80,0.78,0.78,0.78,0.80,,0.78,,,96000,75840.00,2,F1,48000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542034,INE00Q901014,SMGOLD,T,,,,,S. M. Gold Limited,34.27,34.27,34.27,34.27,34.27,34.96,,34.27,,,3055,104694.00,41,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542046,INE647Z01017,VIVIDM,T,,,,,VIVID MERCANTILE LIMITED,66.48,66.49,62.57,66.00,66.00,64.97,,66.00,,,8865,559538.00,25,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542057,INE00SW01015,BCPL,B,,,,,BCPL Railway Infrastructure Li,97.10,98.80,96.99,97.25,97.25,98.76,,97.25,,,14661,1428197.00,363,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542066,INE399L01023,ATGL,A,,,,,ADANI TOTAL GAS LIMITED,744.80,754.05,744.00,746.45,747.00,745.85,,746.80,,,19076,14268971.00,943,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542123,INE398C01016,PHOSPHATE,X,,,,,The Phosphate Company Limited,158.00,158.00,150.10,158.00,158.00,158.00,,158.00,,,54,8144.00,7,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542131,INF769K01EG9,NIFTYETF,B,,,,,Mirae Asset Mutual Fund,266.78,267.32,265.53,266.16,266.07,266.98,,266.25,,,3168,843524.00,55,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542141,INE285K01026,TECHNOE,A,,,,,Techno Electric & Engineering,1788.55,1788.55,1745.20,1757.00,1745.20,1760.80,,1758.35,,,4179,7370266.00,429,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542145,INE02AP01013,RONI,M,,,,,Roni Households Limited,88.72,88.72,88.72,88.72,88.72,84.50,,88.72,,,9000,798480.00,5,F1,1800,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542155,INE01GR01018,DGL,M,,,,,Diksha Greens Limited,5.42,5.42,5.42,5.42,5.42,5.17,,5.42,,,32000,173440.00,12,F1,2000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542176,INE016X01010,ARYAN,XT,,,,,Aryan Share & Stock Brokers Lt,26.91,27.98,26.90,27.98,27.98,27.44,,27.98,,,5161,142395.00,18,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542206,INE139E01028,NIVAKA,X,,,,,NIVAKA FASHIONS LIMITED,3.38,3.50,3.38,3.45,3.44,3.35,,3.45,,,23334,80189.00,66,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542216,INE00R701025,DALBHARAT,A,,,,,DALMIA BHARAT LIMITED,1885.00,1890.35,1849.95,1864.55,1860.00,1881.05,,1867.25,,,1041,1941637.00,372,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542230,INF209KB16D7,ABSLNN50ET,B,,,,,Aditya Birla Sun Life Mutual F,80.00,80.28,78.03,78.55,78.54,78.77,,78.30,,,1223,96141.00,60,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542231,INE00S901012,NILASPACES,T,,,,,Nila Spaces Ltd,12.28,12.67,11.62,12.63,12.63,12.07,,12.53,,,325966,4083436.00,509,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542232,INE01NE01012,SRD,B,,,,,Shankar Lal Rampal Dye-Chem Li,107.45,107.95,103.10,104.75,104.75,106.40,,104.70,,,96046,10276921.00,1281,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542233,INE00CA01015,TREJHARA,T,,,,,Trejhara Solutions Limited,268.90,276.80,268.00,268.00,268.00,268.90,,267.25,,,396,107001.00,8,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542248,INE452W01019,DECCAN,B,,,,,Deccan Health Care Limited,27.39,27.49,26.50,27.16,27.20,27.08,,27.16,,,13276,360702.00,96,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542285,INE02EZ01022,AXITA,B,,,,,Axita Cotton Limited,15.19,15.29,15.10,15.12,15.12,15.18,,15.11,,,873335,13225182.00,6769,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542323,INE542W01025,KPIGREEN,T,,,,,KPI Green Energy Limited,793.05,842.10,793.05,840.30,840.30,802.00,,838.90,,,38752,31984914.00,1359,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542333,INE425Y01011,RPSGVENT,B,,,,,RPSG VENTURES LIMITED,1154.05,1196.20,1106.35,1146.25,1140.00,1149.80,,1145.20,,,10473,12004233.00,1398,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542337,INE020801028,SPENCERS,B,,,,,Spencer's Retail Limited,99.50,102.45,99.00,101.95,101.05,98.65,,101.85,,,18491,1873607.00,361,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542351,INE350Z01018,GLOSTERLTD,B,,,,,Gloster Ltd,726.00,740.25,717.00,731.20,730.10,740.00,,731.65,,,1492,1082181.00,134,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542367,INE01P501012,XELPMOC,B,,,,,Xelpmoc Design and Tech Limite,144.10,150.70,144.10,147.95,148.10,144.80,,146.75,,,7136,1059014.00,380,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542376,INE726X01014,SPACAPS,XT,,,,,SPA Capital Services Limited,118.35,118.35,118.35,118.35,118.35,120.75,,118.35,,,1,118.00,1,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542383,INE01EG01016,RITCO,B,,,,,Ritco Logistics Limited,358.35,394.40,358.35,387.70,387.65,364.90,,389.25,,,48960,18482286.00,1831,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542399,INE427F01016,CHALET,A,,,,,Chalet Hotels Limited,885.50,897.75,883.70,888.15,894.10,899.75,,888.80,,,1192,1058008.00,162,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542437,INE02AR01019,ANMOL,B,,,,,Anmol India Limited,33.70,33.71,32.50,32.90,32.90,33.59,,32.76,,,10105,335406.00,84,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542446,INE793Z01027,JONJUA,M,,,,,Jonjua Overseas Limited,10.10,11.22,10.10,11.21,11.21,11.49,,11.21,,,16328,174015.00,3,F1,4082,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542459,INE911T01010,KRANTI,B,,,,,Kranti Industries Limited,67.80,67.80,64.99,65.15,65.13,65.71,,65.15,,,4758,311864.00,108,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542460,INE294Z01018,ANUP,B,,,,,The Anup Engineering Ltd,2687.30,2741.20,2654.00,2732.05,2723.60,2687.35,,2734.65,,,2735,7386879.00,672,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542484,INE955V01021,ARVINDFASN,A,,,,,Arvind Fashions Limited,635.00,639.45,615.00,622.05,615.00,633.35,,622.50,,,9661,6043244.00,560,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542513,INF789F1AUU3,UTISXN50,A,,,,,UTI BSE  Sensex Next 50 ETF,92.13,92.69,92.02,92.63,92.63,92.56,,92.45,,,257,23703.00,9,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542543,INE05KD23015,INFRATRUST,IF,,,,,India Infrastructure Trust,90.00,90.00,90.00,90.00,90.00,92.00,,90.00,,,200000,18000000.00,1,F1,200000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542579,INE05FR01029,AGOL,B,,,,,Ashapuri Gold Ornament Limited,8.19,8.20,7.90,8.09,8.10,8.20,,8.09,,,1333370,10749375.00,2758,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542580,INE01C001026,AARTECH,B,,,,,Aartech Solonics Limited,69.80,69.80,66.31,68.33,68.33,67.42,,68.33,,,85011,5777795.00,463,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542592,INE02PC01019,HBEL,M,,,,,Humming Bird Education Limited,991.00,991.00,991.00,991.00,991.00,991.00,,991.00,,,250,247750.00,1,F1,250,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542597,INE255X01014,MSTCLTD,A,,,,,MSTC Limited,701.05,734.25,700.20,724.30,732.90,706.45,,726.65,,,25355,18172623.00,2360,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542602,INE041025011,EMBASSY,IF,,,,,Embassy Office Parks REIT,392.50,392.50,389.67,389.99,390.00,390.19,,389.99,,,7200,2810418.00,300,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542627,INE01GZ01011,CHANDNIMACH,X,,,,,Chandni Machines Limited,86.99,87.79,83.02,85.24,85.24,80.94,,85.24,,,32442,2776390.00,288,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542628,INE01BL01012,NSL,M,,,,,Northern Spirits Limited,167.30,168.20,166.60,167.40,167.85,166.55,,167.40,,,8500,1423125.00,17,F1,500,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542649,INE415G01027,RVNL,A,,,,,Rail Vikas Nigam Limited,473.95,487.35,470.25,479.50,479.50,473.75,,479.60,,,233353,112072343.00,5725,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542650,INE112L01020,METROPOLIS,A,,,,,Metropolis Healthcare Limited,2245.05,2262.75,2222.05,2230.10,2233.65,2261.90,,2228.75,,,1594,3568216.00,400,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542651,INE04I401011,KPITTECH,A,,,,,KPIT Technologies Ltd,1780.05,1814.45,1751.95,1761.55,1761.55,1789.25,,1761.45,,,19936,35590506.00,1827,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542652,INE455K01017,POLYCAB,A,,,,,Polycab India Limited,7450.05,7500.20,7161.00,7182.40,7182.40,7489.85,,7181.55,,,24822,180637587.00,6577,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542654,INE06LG01010,VRFILMS,T,,,,,V R FILMS & STUDIOS LIMITED,28.27,29.68,28.15,29.50,29.50,28.27,,29.50,,,10561,310165.00,36,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542655,INE161L01027,VIKASLIFE,B,,,,,VIKAS LIFECARE LIMITED,5.04,5.05,4.87,4.90,4.90,5.06,,4.89,,,2153130,10604143.00,2430,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542665,INE136S01016,NEOGEN,B,,,,,Neogen Chemicals Limited,2144.95,2144.95,2062.40,2106.05,2090.65,2091.40,,2103.05,,,1751,3660892.00,262,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542666,INE05QJ01015,GKP,B,,,,,G. K. P. Printing & Packaging,9.13,9.13,8.85,8.90,8.86,8.97,,8.90,,,4857,43183.00,76,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542667,INE06CG01019,WORL,B,,,,,White Organic Retail Limited,3.79,3.79,3.56,3.73,3.73,3.62,,3.73,,,48745,180776.00,170,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542668,INE06TD01010,EVANS,M,,,,,EVANS ELECTRIC LIMITED,323.00,324.00,314.00,317.00,314.00,314.00,,317.00,,,3000,964500.00,6,F1,500,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542669,INE374E01021,BMW,B,,,,,BMW INDUSTRIES LIMITED,62.90,63.04,62.00,62.21,62.21,63.04,,62.21,,,189160,11831105.00,1194,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542670,INE757T01025,AEPL,B,,,,,Artemis Electricals and Projec,30.40,30.40,29.41,29.53,29.46,29.83,,29.53,,,24662,732218.00,292,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542678,INE05BN01019,CHCL,MT,,,,,Cian Healthcare Limited,4.69,4.69,4.62,4.68,4.68,4.60,,4.68,,,150000,702160.00,34,F1,2000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542679,INE413F01016,DEL,X,,,,,Dhanashree Electronics Limited,66.00,67.99,66.00,67.01,67.01,65.15,,67.01,,,4,268.00,4,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542682,INE01K301012,HARISH,XT,,,,,Harish Textile Engineers Limit,90.76,90.76,87.10,87.58,87.10,90.76,,87.58,,,1906,167937.00,26,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542684,INE050001010,PPL,B,,,,,Prakash Pipes Limited,540.00,596.00,540.00,589.80,589.80,539.20,,590.75,,,24774,14340516.00,1541,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542685,INE03JI01017,DGCONTENT,T,,,,,Digicontent Limited,38.00,38.65,38.00,38.65,38.65,37.90,,38.65,,,661,25283.00,8,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542694,INE05MV01019,PARSHVA,T,,,,,Parshva Enterprises Limited,176.05,176.05,175.65,175.80,175.80,184.85,,175.80,,,236,41516.00,15,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542721,INE02GA01012,ARL,B,,,,,Anand Rayons Limited,49.95,49.95,49.00,49.60,49.60,49.16,,49.60,,,6310,311418.00,64,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542724,INE060601023,MURAE,B,,,,,Murae Organisor Limited,1.40,1.43,1.30,1.40,1.42,1.39,,1.40,,,1434427,1996659.00,463,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542725,INE04AK01028,SBC,B,,,,,SBC EXPORTS LIMITED,30.50,31.02,29.59,30.22,30.22,30.59,,30.07,,,952633,28903764.00,1812,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542726,INE933S01016,INDIAMART,A,,,,,IndiaMART InterMESH Limited,3036.60,3102.00,3005.95,3054.15,3064.80,3039.80,,3045.35,,,7070,21630058.00,1157,F1,1,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542727,INE056001014,CPML,MT,,,,,City Pulse Multiplex Limited,936.00,936.00,935.00,935.50,935.00,900.00,,935.50,,,2000,1871000.00,2,F1,1000,,,,,
2024-10-16,2024-10-16,CM,BSE,STK,542729,INE08KP01019,DCMNVL,B,,,,,DCM NOUVELLE LIMITED,217.90,227.05,216.25,223.70,220.80,219.10,,223.50,,,1135,253863.00,47,F1,1,,,,,
