TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-29,2024-11-29,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1838.65,1855.00,1814.95,1849.50,1850.30,1839.30,,1849.00,,,2858,5245266.00,591,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,25.50,28.48,24.66,26.61,26.61,24.66,,26.61,,,86152,2330659.00,375,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,160.10,162.30,160.00,161.55,162.30,158.80,,161.55,,,35910,5753121.00,236,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,2338.80,2338.80,2259.60,2278.55,2288.00,2315.65,,2279.85,,,7458,17119816.00,886,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4745.80,4808.50,4671.45,4808.45,4808.35,4701.80,,4797.55,,,427,2013859.00,99,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,591.50,609.40,584.95,599.60,599.60,592.25,,599.60,,,53687,31885555.00,2270,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,149.90,149.90,135.75,136.35,136.50,142.85,,136.35,,,2852,401653.00,74,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1767.95,1773.60,1757.90,1766.80,1766.80,1759.85,,1765.30,,,123648,218332757.00,6245,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,8.77,8.77,8.77,8.77,8.77,8.60,,8.77,,,322,2823.00,4,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,836.75,838.35,820.00,832.85,836.25,836.75,,832.05,,,2420,2003599.00,273,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1297.95,1312.00,1273.10,1295.00,1289.00,1279.45,,1293.75,,,2516,3245278.00,392,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,6757.95,6821.10,6727.55,6794.75,6794.75,6749.75,,6795.40,,,26008,176308597.00,4403,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16087.05,16334.95,16081.00,16243.70,16322.45,16173.65,,16261.80,,,143,2318847.00,125,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,637.95,639.95,630.80,638.90,637.20,634.20,,638.80,,,19777,12591904.00,1136,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,1995.85,2058.90,1995.85,2050.35,2048.90,1998.85,,2050.75,,,27828,56639044.00,3127,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,157.95,159.00,154.50,157.50,158.00,156.30,,157.55,,,12293,1922254.00,414,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,977.40,1022.00,974.05,1015.40,1010.20,974.85,,1014.80,,,35313,35587665.00,2768,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,12.59,12.84,12.35,12.37,12.37,12.59,,12.37,,,3092,39669.00,14,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,160.55,165.00,160.00,160.85,160.85,162.45,,160.85,,,25204,4061314.00,291,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,642.85,646.20,635.00,643.15,643.15,641.50,,642.25,,,3910,2505534.00,285,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,9430.05,9594.70,9308.10,9409.70,9434.00,9429.50,,9421.90,,,755,7096590.00,378,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,416.65,425.00,413.10,419.60,416.30,416.65,,419.60,,,2492,1041242.00,68,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,63.66,64.42,62.30,62.72,62.72,63.56,,62.48,,,62411,3933655.00,580,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,180.00,182.00,175.00,177.90,181.95,183.85,,177.90,,,2778,493524.00,72,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1142.65,1160.00,1126.85,1133.50,1130.95,1140.75,,1133.95,,,16530,18796460.00,2271,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.71,10.18,9.71,10.00,10.00,9.71,,10.00,,,271,2664.00,7,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,20.77,21.18,19.81,20.75,20.80,20.77,,20.70,,,78411,1592232.00,177,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,662.00,664.10,638.05,652.40,654.95,660.05,,652.60,,,10906,7051079.00,642,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,57.29,57.29,57.29,57.29,57.29,58.45,,56.65,,,2,114.00,1,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,142.45,145.50,140.00,140.80,145.50,143.45,,141.30,,,5074,719487.00,411,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,62.60,62.95,60.32,61.93,61.93,62.27,,61.93,,,5910336,366011084.00,13277,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,78.01,80.90,77.90,78.94,78.94,77.90,,78.96,,,1091978,86659097.00,4377,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,123658.50,125370.00,122800.00,125174.25,125227.65,123658.50,,125250.45,,,207,25793774.00,155,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,216.70,218.20,216.00,217.65,216.80,216.55,,217.50,,,3948,856331.00,320,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,310.60,318.00,305.25,309.85,310.00,302.95,,309.70,,,354449,110470228.00,4163,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,452.75,457.70,449.15,453.50,453.50,452.00,,453.50,,,296629,134282212.00,7068,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,270.50,270.50,256.25,259.80,259.75,259.20,,260.60,,,1452,379542.00,115,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1410.65,1410.65,1410.65,1410.65,1410.65,1439.40,,1410.65,,,198,279308.00,29,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2588.85,2630.05,2560.00,2606.50,2605.60,2575.00,,2606.25,,,7971,20778823.00,1389,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1187.00,1191.60,1171.00,1185.25,1183.15,1179.95,,1185.00,,,11348,13440569.00,1271,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,221.80,226.50,220.00,223.05,222.70,221.35,,223.10,,,163047,36396007.00,1847,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,122.70,123.45,120.00,120.45,121.50,120.80,,120.45,,,33207,4033677.00,356,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,431.75,432.45,424.00,430.65,430.65,430.05,,430.65,,,17043,7320370.00,1594,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,254.15,258.70,252.40,256.75,256.75,252.10,,256.70,,,334158,85444400.00,4628,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,63.30,64.20,63.30,64.15,64.15,63.25,,64.15,,,3280,207698.00,18,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,181.00,183.45,178.95,182.45,183.00,181.05,,182.55,,,7761,1406120.00,276,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,71.40,71.40,69.70,70.72,70.50,71.50,,71.49,,,966,68346.00,9,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,111.00,111.00,106.15,107.00,107.95,109.00,,107.00,,,6395,690992.00,136,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,138.75,139.00,138.75,139.00,139.00,138.75,,139.00,,,15,2082.00,2,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1280.00,1299.30,1274.75,1292.45,1292.45,1271.35,,1292.20,,,748891,965644606.00,26378,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,15.62,15.66,15.05,15.27,15.37,15.42,,15.30,,,82236,1263676.00,383,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1619.75,1669.85,1610.00,1645.05,1645.05,1614.85,,1642.00,,,29444,48229564.00,2133,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3059.60,3071.70,3030.90,3065.25,3070.05,3045.35,,3066.20,,,5821,17778264.00,2062,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2575.95,2687.95,2530.50,2542.25,2542.25,2589.75,,2545.00,,,64097,167285344.00,4216,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1211.00,1247.10,1190.00,1242.60,1245.00,1210.70,,1242.55,,,11582,14177237.00,901,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,572.00,575.90,564.50,570.95,574.15,572.35,,571.45,,,13507,7701401.00,880,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,284.45,284.45,274.00,280.10,277.00,272.20,,280.65,,,5888,1639587.00,210,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,194.95,195.00,187.30,188.15,188.15,192.15,,188.45,,,41264,7866799.00,879,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,152.60,154.05,151.00,153.65,153.50,151.95,,153.75,,,32311,4921094.00,526,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,68.41,68.41,63.10,68.41,68.41,65.16,,68.35,,,36002,2453713.00,101,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,66.89,69.89,64.60,65.56,65.85,66.26,,65.28,,,86366,5804499.00,1466,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,54.21,57.90,54.21,54.79,54.79,56.88,,54.79,,,8671,480308.00,117,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,188.90,192.65,180.00,190.05,190.05,179.00,,190.80,,,9882,1845631.00,561,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,62.42,65.00,62.40,63.92,64.60,62.06,,64.30,,,9766,617801.00,569,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,335.85,335.85,326.20,333.60,333.60,330.40,,332.50,,,15528,5130355.00,671,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,17.99,18.14,17.66,17.87,18.09,17.74,,17.89,,,4717,84610.00,123,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,17.15,17.15,16.22,16.67,16.25,17.07,,16.67,,,1289,21070.00,13,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,115.30,118.00,110.00,117.65,118.00,112.80,,117.65,,,1792,209099.00,39,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,42.40,42.50,41.75,42.04,42.50,42.27,,42.04,,,143394,6017890.00,525,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,84.50,85.89,81.01,81.79,81.62,83.76,,82.02,,,59980,4995352.00,1190,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1809.75,1840.00,1790.30,1809.85,1815.25,1792.65,,1810.30,,,13051,23569762.00,1260,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,71.75,74.99,70.15,74.14,74.14,70.15,,74.14,,,32636,2423787.00,212,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,316.70,316.70,303.10,308.15,308.15,311.90,,308.05,,,21135,6487118.00,1132,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,794.95,794.95,774.00,778.05,774.00,780.00,,779.70,,,3059,2389412.00,181,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25552.20,26305.00,25552.20,26060.15,26000.00,25552.20,,26076.40,,,1531,39997805.00,712,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,44.47,44.47,41.60,42.88,42.88,43.60,,42.88,,,378,15924.00,10,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,25.89,25.89,25.89,25.89,25.89,25.39,,25.89,,,51519,1333826.00,138,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,280.00,282.00,272.15,278.90,278.90,278.95,,279.10,,,38644,10757343.00,563,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,414.50,417.25,410.55,414.05,414.05,414.30,,414.15,,,290521,120110491.00,4881,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,215.00,219.05,215.00,219.05,219.05,208.65,,218.35,,,88444,19363585.00,318,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1174.00,1174.00,1143.70,1147.50,1144.45,1162.25,,1152.00,,,1785,2056050.00,307,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,206.10,218.40,204.95,214.15,215.50,205.60,,213.95,,,44490,9494506.00,1521,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,709.35,717.60,709.35,714.40,715.00,716.25,,714.35,,,390,278555.00,72,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3132.60,3141.00,3102.05,3140.00,3140.00,3100.00,,3141.45,,,134,418323.00,46,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6775.00,6775.00,6653.00,6670.50,6670.50,6754.80,,6670.75,,,3454,23128370.00,789,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2188.65,2237.95,2180.90,2223.55,2223.55,2188.65,,2222.55,,,239758,532694550.00,2812,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4580.80,4615.00,4450.00,4592.20,4571.95,4580.80,,4590.10,,,3103,14142914.00,891,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,348.85,384.90,348.85,375.65,375.65,349.20,,375.60,,,190929,71227333.00,5654,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,204.00,209.00,203.90,208.50,208.70,204.85,,208.45,,,82094,17034374.00,2150,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,206.40,217.00,200.00,205.45,205.45,203.95,,205.45,,,270659,55800449.00,1812,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,125.95,125.95,122.60,122.60,122.60,125.30,,123.20,,,169,21025.00,6,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3222.00,3331.00,3207.45,3326.90,3316.95,3203.85,,3324.25,,,8452,27897975.00,1416,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,19.47,20.20,19.47,20.18,20.19,19.86,,20.18,,,1803,36371.00,25,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,38.48,44.95,38.01,41.59,41.59,38.48,,41.59,,,8406,352432.00,70,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,515.00,536.05,513.00,531.80,531.80,512.70,,531.50,,,201113,105985533.00,4841,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.03,3.18,2.92,3.14,3.14,3.03,,3.14,,,225659,703663.00,230,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,153.00,154.35,153.00,153.65,154.35,155.05,,152.65,,,418,64334.00,46,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4749.45,4924.35,4749.45,4811.10,4800.00,4846.35,,4817.50,,,370,1794124.00,128,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,655.75,658.30,649.15,656.20,656.60,650.35,,656.20,,,73851,48269921.00,2687,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,569.65,586.40,569.05,574.35,575.80,559.60,,574.10,,,10274,5938783.00,1145,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,42.51,42.99,41.45,42.92,42.92,42.50,,42.92,,,20279,861117.00,288,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,42.50,42.50,40.50,40.93,40.93,41.05,,40.82,,,5078,208209.00,60,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,27.31,27.31,27.31,27.31,27.31,26.78,,27.31,,,3711,101347.00,22,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,15841.75,15942.70,15818.45,15875.65,15942.70,15866.75,,15890.60,,,94,1491334.00,34,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,139.30,140.05,136.85,137.45,137.00,138.30,,137.75,,,7294,1004644.00,344,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,604.70,632.75,596.10,631.20,631.20,602.65,,629.15,,,47000,29194669.00,1310,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,172.05,172.05,168.25,168.25,168.25,169.65,,169.45,,,316,53489.00,17,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,250.75,253.40,247.00,250.00,253.00,246.90,,250.75,,,859,214016.00,26,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,211.90,211.90,208.80,210.70,210.70,211.05,,210.80,,,401764,84602137.00,2954,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,143.85,145.45,143.05,144.55,144.55,143.45,,144.55,,,1883423,272094244.00,18338,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,4971.55,5017.75,4942.90,5006.25,5005.00,4981.60,,5006.30,,,883,4392453.00,383,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,231.90,232.75,229.20,232.00,232.00,231.45,,232.10,,,161901,37399435.00,2266,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3498.40,3512.10,3462.00,3483.35,3486.45,3481.70,,3483.70,,,5437,18954665.00,1502,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1735.00,1758.50,1731.65,1755.50,1745.00,1745.95,,1755.10,,,8826,15418105.00,2169,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,27296.40,27899.95,27296.40,27744.05,27744.05,27371.40,,27723.85,,,200,5548372.00,167,F1,1,,,,,
2024-11-29,2024-11-29,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10327.05,10550.70,10125.00,10460.20,10460.20,10323.10,,10467.90,,,2227,23116932.00,550,F1,1,,,,,
