TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-15,2024-10-15,CM,BSE,STK,506186,INE403B01016,GCKL,XT,,,,,GALAXY CLOUD KITCHENS LIMITED,45.00,45.00,44.10,44.10,44.10,45.00,,44.10,,,6511,287224.00,16,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,411.80,411.80,367.75,374.50,373.45,376.35,,375.95,,,2048,761801.00,192,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,127.15,128.50,125.80,126.95,125.80,127.25,,126.95,,,39802,5061471.00,558,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,2684.95,2684.95,2614.45,2652.60,2655.00,2630.45,,2651.25,,,2603,6881469.00,507,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,137.65,140.00,137.00,138.65,139.10,136.90,,138.85,,,53715,7445171.00,1056,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,287.00,295.70,282.00,287.45,287.60,288.50,,287.90,,,3665,1057956.00,123,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506260,INE489G01022,ANUHPHR,B,,,,,ANUH PHARMA LTD.,207.65,212.00,202.00,203.75,203.75,209.85,,203.75,,,48085,9968182.00,720,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506261,INE737D01021,MODISONLTD,T,,,,,MODISON LIMITED,183.00,184.00,177.80,180.90,180.90,184.40,,179.50,,,4193,755399.00,119,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,6617.30,6642.40,6553.55,6576.55,6578.05,6617.70,,6578.25,,,884,5820287.00,244,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506365,INE320M01019,CHEMOPH,X,,,,,CHEMO PHARMA LABORATORIES LTD.,73.54,73.54,71.50,73.39,73.39,72.10,,73.39,,,1469,105964.00,37,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,562.00,568.35,550.55,552.15,552.15,556.45,,551.95,,,31691,17674986.00,1421,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1625.55,1641.75,1615.00,1630.80,1628.40,1625.55,,1631.40,,,2661,4331134.00,408,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2870.00,2943.00,2841.20,2930.70,2930.70,2851.90,,2932.45,,,37054,107961124.00,5319,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,270.40,270.40,261.00,262.60,262.60,259.70,,261.70,,,534,140070.00,82,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506414,INE225B01021,FERMENTA,XT,,,,,FERMENTA BIOTECH LIMITED,308.00,317.00,297.80,303.35,306.50,313.45,,303.35,,,17414,5315666.00,163,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,426.75,430.10,421.20,427.45,430.10,423.35,,427.65,,,6648,2821644.00,518,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,9.80,9.80,9.18,9.57,9.58,9.15,,9.57,,,76846,735564.00,238,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,133.80,136.90,131.00,136.10,136.65,134.75,,136.05,,,23195,3125517.00,688,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,4477.70,4477.70,4122.55,4234.25,4234.25,4321.55,,4234.25,,,3731,16088714.00,476,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,815.00,827.00,801.00,821.45,824.60,806.10,,821.45,,,6580,5391518.00,398,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506543,INE468C01017,MPAGI,XT,,,,,M.P.AGRO INDUSTRIES LTD.,11.78,12.12,11.00,11.06,11.06,11.55,,11.06,,,2026,24280.00,40,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506579,INE321D01016,OCCL,T,,,,,ORIENTAL CARBON & CHEMICALS LT,287.00,287.00,266.00,272.50,271.50,279.10,,273.95,,,5383,1477723.00,128,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,497.50,507.40,489.00,501.70,502.00,497.60,,502.40,,,38428,19156646.00,1217,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,357.90,358.00,345.00,350.90,352.00,353.00,,350.90,,,6499,2270214.00,118,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,3141.50,3170.00,3050.00,3099.00,3115.00,3136.20,,3099.00,,,228,710220.00,48,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1117.70,1183.75,1117.70,1172.85,1175.70,1110.55,,1173.55,,,978,1130574.00,178,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,514.75,514.75,514.75,514.75,514.75,525.25,,514.75,,,1287,662483.00,12,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,53.80,53.80,52.20,52.32,52.47,52.73,,52.36,,,35363,1855022.00,983,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,1111.05,1136.90,1060.00,1076.35,1076.35,1112.15,,1076.10,,,47067,51159019.00,4973,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,24.95,27.54,24.95,25.60,25.60,26.24,,25.54,,,58,1592.00,5,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,530.10,546.00,516.25,532.20,532.20,535.10,,532.20,,,22844,12006668.00,508,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1655.05,1658.00,1612.10,1620.15,1620.15,1654.90,,1620.15,,,4401,7167712.00,437,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,736.00,749.05,720.85,745.60,745.60,734.25,,746.20,,,4622,3427648.00,627,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,233.90,233.90,226.00,229.95,231.80,225.00,,229.95,,,760,175952.00,26,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,2340.00,2382.45,2315.00,2331.95,2326.25,2333.25,,2331.10,,,8848,20921057.00,1440,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,91.80,93.60,90.56,92.11,92.50,90.50,,92.11,,,31839,2932756.00,482,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,7755.35,7759.35,7586.55,7624.10,7635.35,7671.40,,7616.10,,,915,7033874.00,278,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,41.02,41.68,40.37,40.72,40.72,41.25,,40.72,,,143939,5894242.00,664,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,1975.00,1989.80,1952.10,1981.85,1985.00,1980.50,,1981.85,,,8417,16689519.00,333,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,75.00,79.20,75.00,79.20,79.20,72.00,,79.20,,,15651,1235926.00,115,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,340.20,344.90,335.95,337.20,337.00,340.20,,337.20,,,30866,10476856.00,566,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,2.81,3.07,2.81,2.90,2.90,3.07,,2.90,,,6727,20125.00,18,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,148.90,152.35,147.20,150.40,150.00,146.55,,150.40,,,2228,332870.00,40,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,98.95,103.89,95.75,103.87,103.89,98.95,,103.87,,,2558,260797.00,91,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1845.00,1902.30,1844.40,1884.10,1879.40,1831.80,,1885.60,,,11904,22335476.00,1507,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,XT,,,,,ADVANCE PETROCHEMICALS LTD.,289.00,289.00,289.00,289.00,289.00,276.20,,289.00,,,10,2890.00,1,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506979,INE046E01025,APTPACK,XT,,,,,APT PACKAGING LTD.,55.83,55.83,55.83,55.83,55.83,55.83,,55.83,,,17,949.00,4,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,160.10,164.00,158.00,159.00,159.00,160.10,,159.00,,,111,17739.00,15,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,279.95,279.95,258.95,271.15,271.15,275.00,,271.15,,,12436,3405022.00,240,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507180,INE133B01019,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,149.90,156.90,148.30,148.50,148.30,144.80,,148.50,,,1931,294913.00,76,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,308.65,315.90,306.60,310.75,309.00,308.65,,310.50,,,60439,18821683.00,961,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,118.50,118.50,118.50,118.50,118.50,120.90,,118.50,,,966,114471.00,9,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,X,,,,,The Ravalgaon Sugar Farm Limit,1905.00,1905.00,1800.00,1804.75,1804.75,1861.75,,1804.75,,,67,122184.00,25,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,40.00,40.27,39.09,39.97,39.60,39.82,,39.82,,,42542,1689640.00,419,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,333.20,333.20,320.00,321.90,321.90,333.25,,322.25,,,38814,12607830.00,1776,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,560.00,564.30,557.00,557.20,564.30,557.65,,555.85,,,161,89712.00,9,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,102.85,105.90,101.00,102.85,102.85,102.85,,102.85,,,8495,871723.00,162,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,51.00,51.59,48.00,51.59,51.59,51.00,,51.59,,,177,8602.00,9,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,810.05,817.65,804.80,811.45,810.50,805.15,,811.95,,,3113,2521800.00,276,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,21.55,21.55,20.95,21.06,21.06,21.23,,21.04,,,60241,1271062.00,440,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,67.59,68.39,67.59,68.03,68.25,67.59,,68.03,,,4696,317893.00,69,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,112.00,112.00,108.60,109.00,109.00,110.00,,108.90,,,80224,8776802.00,1156,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,23.19,23.25,22.78,23.20,23.20,22.79,,23.20,,,1813,41544.00,7,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,975.50,989.95,960.45,969.25,969.25,956.35,,968.40,,,4698,4580157.00,643,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,130.35,130.35,127.65,128.90,129.35,130.35,,129.00,,,8295,1068148.00,309,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507580,INE043C01018,IVP,B,,,,,IVP LTD.,240.00,240.00,227.10,229.35,227.90,229.80,,228.70,,,1934,448076.00,76,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,170.10,172.80,169.00,170.80,172.80,169.60,,170.80,,,1927,329809.00,46,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,37.00,39.46,37.00,37.60,37.60,37.59,,37.60,,,221,8265.00,7,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,135.95,136.00,129.90,132.90,134.50,133.95,,132.90,,,19917,2655307.00,410,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,14820.00,15500.00,14810.00,15196.55,15033.05,14800.00,,15196.55,,,77,1169672.00,43,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,553.40,553.40,530.80,532.95,532.95,549.45,,532.95,,,433002,233518087.00,9875,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,312.15,319.00,294.10,311.60,313.00,312.10,,311.60,,,1715,528987.00,87,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1487.00,1505.80,1482.15,1498.40,1504.40,1488.15,,1496.90,,,1766,2639158.00,339,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1682.30,1683.95,1647.00,1654.55,1666.80,1688.25,,1660.00,,,250,416764.00,55,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,100.31,102.50,98.27,99.95,100.40,100.24,,99.95,,,249445,24890617.00,1310,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507759,INE891G01011,LIMECHM,XT,,,,,LIME CHEMICALS LTD.,27.35,29.22,27.35,28.90,28.90,28.76,,28.90,,,2154,61188.00,14,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,118.95,120.90,117.50,117.50,117.50,118.90,,118.15,,,2627,312521.00,69,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,253.80,269.80,253.80,258.10,258.05,262.00,,257.20,,,4513,1188894.00,131,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,455.80,460.50,442.35,454.85,451.50,455.70,,454.25,,,2272,1022228.00,278,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,77.80,77.80,75.28,75.70,76.00,76.28,,75.69,,,20575,1564177.00,429,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,131.65,131.65,126.10,128.00,128.00,128.60,,128.00,,,807,102741.00,41,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,9000.30,9184.00,9000.30,9076.85,9108.00,9022.00,,9098.10,,,479,4355665.00,165,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,242.10,242.10,230.05,230.05,230.05,242.10,,230.05,,,281,66544.00,15,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507828,INE880B01015,ANSALHSG,XT,,,,,ANSAL HOUSING LIMITED,20.00,21.51,19.71,20.77,20.87,20.49,,20.77,,,338580,7004901.00,409,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,6.50,6.88,6.50,6.67,6.60,6.59,,6.67,,,32445,216681.00,162,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,611.90,623.90,601.10,610.10,611.70,609.10,,610.10,,,996,608236.00,51,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,40.70,40.70,39.75,40.20,40.20,40.17,,40.20,,,3540,142510.00,74,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,63.75,65.70,62.80,65.20,65.70,61.14,,65.20,,,3876,250462.00,58,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507872,INE372I01018,ASHNOOR,XT,,,,,ASHNOOR TEXTILE MILLS LTD.,50.00,51.00,48.70,50.01,50.00,50.21,,50.01,,,11523,571974.00,40,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,10.89,11.14,10.82,10.86,10.86,10.94,,10.87,,,1061196,11631701.00,1055,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,527.10,539.55,526.15,527.35,526.50,535.70,,527.30,,,12341,6554689.00,584,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507910,INE296C01020,FIBERWEB,T,,,,,FIBERWEB (INDIA) LTD.,44.95,44.95,43.00,43.19,44.00,43.57,,43.46,,,6767,293097.00,35,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507912,INE724A01017,LKPFIN,X,,,,,LKP FINANCE LIMITED,202.45,207.95,199.00,203.40,201.10,202.45,,203.40,,,9480,1923656.00,84,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507917,INE706N01017,EASTBUILD,X,,,,,EAST BUILDTECH LTD.,62.28,62.28,62.28,62.28,62.28,59.32,,62.28,,,203,12642.00,2,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,3267.00,3267.00,3180.00,3191.90,3191.90,3202.10,,3191.90,,,6104,19673216.00,695,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,438.95,438.95,420.05,435.00,435.00,438.95,,435.00,,,113,49106.00,20,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,354.50,354.50,346.10,354.50,354.50,337.65,,354.50,,,15574,5517551.00,230,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,236.65,243.00,226.15,240.40,241.90,231.30,,240.40,,,7152,1700079.00,135,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507966,INE651D01016,RASRESOR,XT,,,,,RAS RESORTS & APART HOTELS LTD,54.85,54.85,52.71,54.85,54.85,53.78,,54.85,,,426,23340.00,9,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,50.20,50.34,50.20,50.34,50.34,50.06,,50.34,,,391,19674.00,5,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,94.54,95.90,91.80,95.46,95.90,94.54,,95.46,,,2038,193938.00,49,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,507998,INE657D01021,SIMMOND,XT,,,,,SIMMONDS MARSHALL LTD.,132.00,138.95,132.00,138.60,138.95,132.35,,138.60,,,40190,5554165.00,166,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,599.80,611.45,583.50,587.40,600.00,582.20,,587.40,,,309,184720.00,26,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8710.05,8783.50,8625.05,8703.25,8700.00,8730.60,,8703.25,,,1561,13581848.00,239,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,64.57,67.95,63.25,66.70,66.70,64.57,,66.70,,,110285,7195296.00,134,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,174.75,174.75,174.75,174.75,174.75,178.30,,174.75,,,3,524.00,2,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,17.44,17.54,17.10,17.45,17.45,17.44,,17.45,,,2972,51386.00,36,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,4699.90,4700.00,4600.00,4615.30,4615.30,4602.50,,4615.30,,,97,450996.00,17,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,962.65,991.00,962.65,968.25,969.60,970.60,,968.25,,,2284,2216525.00,193,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,762.05,773.00,761.65,768.90,772.95,762.05,,769.25,,,2724,2087646.00,245,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,7111.00,7150.00,7039.20,7139.90,7138.00,7092.70,,7140.15,,,4615,32830968.00,1236,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,728.00,760.20,708.50,721.40,708.50,704.40,,721.40,,,700,514415.00,112,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508905,INE641A01013,SMIFS,XT,,,,,SMIFS CAPITAL MARKETS LTD.,79.30,80.88,79.30,80.88,80.88,79.30,,80.88,,,3577,287501.00,23,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,1040.80,1040.85,1024.00,1035.75,1040.85,1032.50,,1027.70,,,202,208323.00,36,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508922,INE331L01026,MSRINDIA,X,,,,,MSR INDIA LTD.,8.42,8.42,8.00,8.12,8.12,8.25,,8.12,,,50828,418560.00,235,F1,1,,,,,
2024-10-15,2024-10-15,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,T,,,,,AYM Syntex Limited,226.75,227.30,225.00,227.30,227.30,226.75,,227.30,,,6870,1557808.00,33,F1,1,,,,,
