TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-10,2024-09-10,CM,BSE,STK,543161,INF204KB14P7,10AGG,F,,,,,Nippon India Mutual Fund,51.13,51.13,51.00,51.13,51.13,46.49,,51.13,,,1391,71099.00,24,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543165,INF204KB17P0,10ARD,F,,,,,Nippon India Mutual Fund,326.12,393.00,326.12,330.13,330.00,357.92,,330.13,,,2698,909809.00,149,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543167,INF204KB19P6,10GPG,F,,,,,Nippon India Mutual Fund,0.80,0.80,0.72,0.79,0.79,0.78,,0.79,,,865,683.00,15,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543171,INE0BDU01028,ROJL,T,,,,,RO Jewels Limited,3.54,3.69,3.53,3.69,3.69,3.52,,3.69,,,3399825,12521406.00,1967,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543173,INF204KB14U7,11DPR,B,,,,,Nippon India Mutual Fund,7.38,8.24,7.38,7.53,8.00,8.13,,7.53,,,3413,26130.00,17,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543174,INF204KB10U5,11GPG,B,,,,,Nippon India Mutual Fund,1.09,1.09,1.01,1.06,1.06,1.02,,1.06,,,12135,12570.00,20,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543175,INF204KB15U4,11MPD,B,,,,,Nippon India Mutual Fund,1.81,1.81,1.52,1.75,1.75,1.65,,1.75,,,18863,33536.00,42,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543176,INF204KB16U2,11MPR,B,,,,,Nippon India Mutual Fund,99.20,99.20,99.20,99.20,99.20,90.20,,99.20,,,1965,194928.00,19,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543177,INF204KB11U3,11QPD,B,,,,,Nippon India Mutual Fund,5.99,5.99,5.00,5.15,5.54,5.49,,5.15,,,6851,35375.00,59,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543181,INF204KB13T1,11AGG,B,,,,,Nippon India Mutual Fund,23.48,23.48,19.23,22.20,21.11,21.35,,22.20,,,3790,78615.00,52,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543182,INF204KB18T0,11AMD,B,,,,,Nippon India Mutual Fund,19.36,21.20,19.36,20.87,21.00,19.30,,20.87,,,4194,83349.00,57,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543186,INF204KB13U9,11DPD,B,,,,,Nippon India Mutual Fund,4.33,4.33,3.98,3.98,3.98,3.94,,3.98,,,8046,33504.00,21,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543187,INE07Y701011,POWERINDIA,A,,,,,HITACHI ENERGY INDIA LIMITED,11333.00,11990.00,11319.50,11893.15,11914.85,11410.60,,11902.65,,,2051,23909316.00,675,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543193,INE0B1K01014,DJML,T,,,,,DJ Mediaprint & Logistics Limi,123.00,132.05,123.00,132.05,132.05,125.80,,132.26,,,20512,2692428.00,108,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543207,INE06MM01016,NATURAL,X,,,,,Natural Biocon (India) Limited,12.00,13.10,12.00,12.94,12.94,12.25,,12.94,,,108238,1389072.00,229,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543208,INE745R01016,REGIS,X,,,,,REGIS INDUSTRIES LIMITED,158.25,160.50,156.05,157.20,158.00,161.20,,157.20,,,25542,4048420.00,55,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543209,INE0CRS01012,BILLWIN,M,,,,,Billwin Industries Limited,57.00,57.00,55.20,55.23,55.20,58.00,,55.23,,,45000,2518350.00,15,F1,3000,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543210,INE09EO01013,AARTISURF,B,,,,,Aarti Surfactants Limited,666.00,668.00,652.70,656.05,657.70,663.25,,657.80,,,1823,1202583.00,211,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543211,INE0B9A01018,BONLON,B,,,,,BONLON INDUSTRIES LIMITED,32.98,32.98,31.75,31.99,32.00,32.86,,31.99,,,23392,750283.00,185,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543212,INE02PY01013,BOROLTD,B,,,,,Borosil Limited,415.00,423.00,415.00,420.05,418.65,413.05,,420.75,,,9348,3910558.00,503,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543213,INE02A801020,ROSSARI,A,,,,,ROSSARI BIOTECH LIMITED,866.00,900.30,866.00,893.50,896.80,876.20,,893.60,,,16115,14327963.00,1611,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543214,INE07OG01012,NDRAUTO,B,,,,,NDR Auto Components Limited,1559.85,1682.50,1559.85,1649.05,1643.10,1559.85,,1647.15,,,1601,2626479.00,255,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543216,INF754K01LE1,EBBETF0431,F,,,,,Edelweiss Mutual Fund,1254.91,1254.91,1254.18,1254.46,1254.46,1254.91,,1254.75,,,866,1086747.00,5,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543217,INE0CCU25019,MINDSPACE,IF,,,,,Mindspace Business Parks REIT,341.95,343.00,341.10,342.50,343.00,341.95,,342.59,,,24224,8288184.00,378,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543218,INE05ST01028,SBGLP,B,,,,,SURATWWALA BUSINESS GROUP LIMI,120.00,120.00,118.30,118.65,118.30,119.70,,118.83,,,3165,376942.00,109,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543219,INF109KC17V7,ALPL30IETF,B,,,,,ICICI Prudential Mutual Fund,31.10,31.10,30.85,31.01,31.02,30.81,,30.98,,,1697,52574.00,48,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543220,INE027H01010,MAXHEALTH,A,,,,,Max Healthcare Institute Limit,883.05,907.00,876.50,879.80,878.00,883.00,,878.75,,,43354,38769008.00,2263,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543221,INF109KC16I6,ITIETF,B,,,,,ICICI Prudential Mutual Fund,45.79,45.80,44.90,45.54,45.51,44.75,,45.51,,,97682,4449218.00,1113,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543223,INE0CG601016,MAXIND,B,,,,,Max India Limited,250.00,253.15,243.05,246.45,250.65,250.75,,246.40,,,28077,6930056.00,1056,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543224,INF179KC1HY0,HDFCNIFBAN,B,,,,,HDFC Mutual Fund,54.52,54.52,51.33,52.29,52.20,52.17,,52.22,,,2019,105364.00,70,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543226,INF789F1AUV1,UTIBANKETF,B,,,,,UTI Mutual Fund,52.40,52.55,52.25,52.36,52.52,52.47,,52.41,,,1875,98246.00,54,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543227,INE419U01012,HAPPSTMNDS,A,,,,,Happiest Minds Technologies Li,799.50,814.90,799.50,812.20,812.55,796.90,,812.60,,,10829,8765906.00,903,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543228,INE450U01017,ROUTE,A,,,,,Route Mobile Limited,1574.00,1629.25,1567.55,1625.05,1625.05,1575.75,,1626.80,,,16483,26409363.00,1973,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543229,INE412J01010,SAMRATFORG,X,,,,,Samrat Forgings Limited,325.00,354.85,325.00,354.80,354.80,364.95,,354.80,,,444,149152.00,33,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543230,INE0ALI01010,ADVAIT,B,,,,,Advait Infratech Limited,1905.00,1935.00,1850.00,1876.30,1876.30,1890.70,,1876.30,,,11238,21344012.00,977,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543231,INE0CHO01012,ADL,B,,,,,Archidply Decor Limited,99.95,102.50,98.80,101.95,102.50,100.30,,101.81,,,2282,230359.00,57,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543232,INE596I01012,CAMS,A,,,,,Computer Age Management Servic,4260.50,4299.25,4240.00,4250.50,4250.50,4248.95,,4252.10,,,12189,51906718.00,2561,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543233,INE03YM01018,CHEMCON,B,,,,,Chemcon Speciality Chemicals L,263.85,265.00,256.15,263.00,263.00,261.05,,263.15,,,11721,3074262.00,558,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543234,INE0BTM01013,SECMARK,B,,,,,Secmark Consultancy Limited,99.00,99.00,89.33,90.91,89.52,93.47,,90.74,,,998,91557.00,127,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543235,INE732I01013,ANGELONE,A,,,,,ANGEL ONE LIMITED,2475.00,2507.00,2428.25,2451.30,2470.00,2456.20,,2452.25,,,61965,152514679.00,5917,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543236,INE09KD01013,ATAM,B,,,,,Atam Valves Limited,162.95,162.95,157.15,158.45,159.50,160.35,,158.31,,,8513,1350664.00,410,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543237,INE249Z01012,MAZDOCK,A,,,,,Mazagon Dock Shipbuilders Limi,4377.40,4455.00,4350.00,4392.25,4392.25,4352.75,,4392.65,,,118760,522684831.00,11896,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543238,INE094J01016,UTIAMC,A,,,,,UTI Asset Management Company L,1265.60,1297.05,1265.60,1290.05,1290.00,1263.30,,1289.55,,,7845,10096416.00,836,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543239,INE0E2801015,GMPL,M,,,,,G M Polyplast Limited,180.00,180.00,176.75,179.80,179.80,176.15,,179.80,,,26600,4735115.00,35,F1,700,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543240,INE060901027,LIKHITHA,B,,,,,Likhitha Infrastructure Limite,420.90,420.90,409.90,410.95,412.35,412.00,,410.90,,,2629,1087208.00,220,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543242,INE0AJG01018,HEMIPROP,A,,,,,Hemisphere Properties India Li,193.00,198.00,193.00,197.55,197.55,192.55,,197.49,,,40192,7874459.00,1119,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543243,INE063P01018,EQUITASBNK,A,,,,,Equitas Small Finance Bank Lim,81.77,82.73,80.90,81.88,81.88,81.65,,81.84,,,98816,8086565.00,1010,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543244,INE0BLY01023,SHINEFASH,MT,,,,,Shine Fashions (India) Limited,358.30,358.30,358.25,358.30,358.30,341.25,,358.30,,,3000,1074875.00,6,F1,500,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543245,INE068V01023,GLAND,A,,,,,Gland Pharma Limited,1903.55,1961.00,1903.55,1927.10,1927.10,1902.60,,1927.45,,,13079,25393164.00,1870,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543246,INF769K01GS9,ESG,B,,,,,Mirae Asset Mutual Fund,42.34,42.71,42.23,42.54,42.51,42.32,,42.54,,,4532,192278.00,277,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543248,INE07T201019,RBA,A,,,,,Restaurant Brands Asia Limited,107.75,108.80,106.25,106.70,106.70,106.75,,106.68,,,64776,6958736.00,725,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543249,INE0EK901012,TARC,T,,,,,TARC LIMITED,232.10,236.00,230.00,234.25,234.80,232.55,,234.73,,,16020,3726735.00,209,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543250,INF247L01AK4,MOGSEC,F,,,,,Motilal Oswal Mutual Fund,57.25,57.25,56.80,56.80,56.80,57.30,,56.86,,,7300,414977.00,3,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543251,INE09E501017,RVHL,T,,,,,Ravinder Heights Limited,64.00,64.00,59.00,62.10,62.10,61.42,,62.81,,,9756,615341.00,44,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543252,INE0DNW01011,FAIRCHEMOR,B,,,,,Fairchem Organics Limited,1271.95,1295.00,1270.95,1274.90,1286.25,1290.25,,1274.50,,,1687,2160115.00,389,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543253,INE495P01012,BECTORFOOD,A,,,,,Mrs. Bectors Food Specialities,1738.65,1844.95,1735.15,1818.70,1829.05,1708.40,,1819.70,,,40844,73132887.00,4342,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543254,INE01BK01022,AWHCL,B,,,,,Antony Waste Handling Cell Lim,684.50,693.50,676.15,689.55,690.00,684.50,,689.30,,,11085,7623288.00,805,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543255,INF732E01268,INFRABEES,B,,,,,Nippon India Mutual Fund,967.40,967.40,948.35,954.81,954.95,948.43,,955.54,,,543,516406.00,72,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543256,INE018S01016,RFLL,X,,,,,RITA FINANCE AND LEASING LIMIT,22.35,22.35,20.93,21.36,21.70,21.50,,21.36,,,21095,455305.00,53,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543257,INE053F01010,IRFC,A,,,,,Indian Railway Finance Corpora,169.00,171.80,168.90,169.80,169.80,168.40,,169.76,,,1809285,307959818.00,22679,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543258,INE09VQ01012,INDIGOPNTS,A,,,,,Indigo Paints Limited,1487.65,1507.00,1478.50,1502.55,1502.55,1479.45,,1503.05,,,37390,55914190.00,2412,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543259,INE481N01025,HOMEFIRST,A,,,,,Home First Finance Company Ind,1085.75,1101.95,1060.75,1065.05,1069.15,1085.15,,1065.55,,,12490,13488698.00,1593,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543260,INE00IN01015,STOVEKRAFT,B,,,,,STOVE KRAFT LIMITED,828.75,829.25,804.00,809.10,806.80,818.20,,807.45,,,1544,1255588.00,139,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543261,INE0FDU25010,BIRET,IF,,,,,Brookfield India Real Estate T,270.80,274.50,268.25,273.22,272.96,269.75,,273.38,,,8849,2414191.00,673,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543262,INE0D7801012,MRP,M,,,,,MRP Agro Limited,124.00,124.85,121.05,121.05,121.05,118.95,,121.05,,,15000,1856400.00,5,F1,3000,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543263,INE103C01036,SMCGLOBAL,B,,,,,SMC Global Securities Limited,150.95,150.95,147.55,149.70,149.20,149.05,,149.84,,,20200,3015290.00,469,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543264,INE0DSF01015,NURECA,B,,,,,Nureca Limited,346.85,349.00,339.80,342.10,342.60,338.65,,342.20,,,8320,2888521.00,408,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543265,INE0DD101019,RAILTEL,A,,,,,RailTel Corporation of India L,474.45,479.10,471.50,476.85,476.85,469.75,,477.00,,,131298,62491545.00,4003,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543266,INE694N01015,HERANBA,B,,,,,Heranba Industries Limited,476.10,494.45,476.10,486.45,485.55,488.10,,486.70,,,6975,3412919.00,547,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543267,INE179G01029,DAVANGERE,B,,,,,Davangere Sugar Company Limite,7.21,7.25,6.87,6.98,6.98,7.13,,6.97,,,1486386,10383602.00,2195,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543268,INE03RS01027,DRCSYSTEMS,T,,,,,DRC Systems India Limited,24.50,25.76,24.35,25.76,25.76,24.54,,26.04,,,6520,166092.00,26,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543270,INE864I01014,MTARTECH,A,,,,,MTAR Technologies Limited,1788.40,1808.90,1780.00,1804.35,1804.35,1766.35,,1804.60,,,11160,20068415.00,2096,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543271,INE0BY001018,JUBLINGREA,A,,,,,Jubilant Ingrevia Limited,712.95,766.30,705.30,758.65,758.65,704.20,,758.35,,,253876,189102926.00,9912,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543272,INE07O001026,EASEMYTRIP,A,,,,,Easy Trip Planners Limited,42.09,42.78,41.75,42.41,42.41,41.39,,42.42,,,2351699,99454285.00,13083,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543273,INE0CJD01011,KMEW,M,,,,,Knowledge Marine & Engineering,1514.00,1514.00,1490.00,1495.60,1493.00,1510.95,,1495.60,,,7750,11638431.00,45,F1,125,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543274,INE0EMB01015,SUUMAYA,M,,,,,SUUMAYA CORPORATION LIMITED,3.26,3.57,3.23,3.23,3.23,3.40,,3.23,,,1011600,3365752.00,611,F1,450,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543275,INE930P01018,ANURAS,A,,,,,Anupam Rasayan India Limited,764.25,773.35,764.25,770.20,770.20,764.25,,770.20,,,2522,1939582.00,282,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543276,INE00LO01017,CRAFTSMAN,A,,,,,Craftsman Automation Limited,6304.30,6304.30,5910.00,5932.55,5957.00,6030.60,,5932.50,,,2062,12422581.00,505,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543277,INE576O01020,LXCHEM,A,,,,,Laxmi Organic Industries Limit,314.85,323.00,314.15,318.75,318.75,313.30,,318.85,,,446549,141810363.00,9493,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543278,INE303R01014,KALYANKJIL,A,,,,,Kalyan Jewellers India Limited,645.70,651.75,636.85,640.25,640.25,642.50,,640.20,,,108777,69757956.00,3500,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543279,INE428Q01011,SURYODAY,B,,,,,Suryoday Small Finance Bank Li,185.05,187.60,182.70,186.45,185.40,182.30,,186.70,,,30849,5702502.00,574,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543280,INE418L01021,NAZARA,A,,,,,Nazara Technologies Limited,935.00,979.00,935.00,963.10,963.10,923.25,,962.70,,,69120,66481842.00,3617,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543281,INE018401013,SUVIDHAA,B,,,,,Suvidhaa Infoserve Limited,5.50,5.60,5.27,5.38,5.27,5.44,,5.45,,,43603,237617.00,215,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543283,INE382M01027,BARBEQUE,B,,,,,BARBEQUE-NATION HOSPITALITY LI,628.05,639.15,628.00,635.90,639.00,628.95,,633.50,,,2563,1628279.00,569,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543284,INE0CPR01018,EKI,B,,,,,EKI Energy Services Limited,326.20,328.80,322.00,324.60,324.60,320.30,,324.60,,,25871,8402140.00,882,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543285,INE0CQ101015,RCAN,MT,,,,,Rajeshwari Cans Limited,450.00,468.50,450.00,468.00,468.00,446.70,,468.00,,,4000,1853500.00,4,F1,1000,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543287,INE670K01029,LODHA,A,,,,,Macrotech Developers Limited,1195.60,1212.25,1185.00,1187.50,1189.50,1193.70,,1187.80,,,12108,14464842.00,1414,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543288,INE0FHS01024,DEEPINDS,B,,,,,Deep Industries Limited,474.00,474.00,441.35,452.55,452.55,477.15,,452.15,,,197181,89506651.00,7114,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543289,INE04CO01018,KGES,TS,,,,,Kuberan Global Edu Solutions L,15.00,15.00,15.00,15.00,15.00,15.25,,15.00,,,6000,90000.00,1,F1,6000,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543290,INE0GGX23010,PGINVIT,IF,,,,,POWERGRID Infrastructure Inves,91.72,92.44,90.85,91.09,91.29,91.72,,91.10,,,165615,15148363.00,3926,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543291,INF769K01HF4,MAFANG,B,,,,,Mirae Asset Mutual Fund,93.87,94.60,92.83,93.30,93.40,93.59,,93.22,,,21077,1974945.00,489,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543292,INF109KC1Q72,HEALTHIETF,B,,,,,ICICI Prudential Mutual Fund,148.14,148.68,147.80,148.44,148.36,146.68,,148.36,,,647,95841.00,41,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543297,INE0FLR01028,IWEL,T,,,,,Inox Wind Energy Limited,11863.50,12250.00,11863.50,12164.10,12100.00,11863.50,,12121.30,,,529,6432015.00,205,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543298,INE505Y01010,VINEETLAB,B,,,,,Vineet Laboratories Limited,60.93,61.09,59.59,59.60,59.59,59.95,,59.77,,,643,38991.00,149,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543299,INE810G01011,SHYAMMETL,A,,,,,Shyam Metalics and Energy Limi,825.00,830.20,815.00,825.60,825.05,813.65,,824.45,,,21183,17435066.00,870,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543300,INE073K01018,SONACOMS,A,,,,,Sona BLW Precision Forgings Li,711.40,725.00,703.90,713.30,713.30,699.75,,713.40,,,53070,37878283.00,2296,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543306,INE021O01019,DODLA,A,,,,,Dodla Dairy Limited,1215.00,1309.60,1215.00,1294.00,1301.25,1206.35,,1298.40,,,2887,3651964.00,517,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543308,INE967H01017,KIMS,A,,,,,Krishna Institute of Medical S,2664.35,2680.10,2589.85,2639.65,2673.60,2639.20,,2637.60,,,5265,13747475.00,1058,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543311,INE0D6701023,IPL,A,,,,,India Pesticides Limited,216.05,219.90,216.05,219.10,218.35,215.85,,219.16,,,13471,2945686.00,410,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543312,INE0DXR01010,FOCUS,MT,,,,,Focus Business Solution Limite,95.00,95.00,95.00,95.00,95.00,91.00,,95.00,,,1350,128250.00,1,F1,1350,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543317,INE201P01022,GRINFRA,A,,,,,G R Infraprojects Limited,1650.00,1691.90,1644.30,1656.50,1656.05,1647.05,,1654.50,,,2021,3363595.00,394,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543318,INE227W01023,CLEAN,A,,,,,Clean Science and Technology L,1552.20,1584.85,1538.50,1578.85,1582.95,1535.40,,1578.95,,,12088,18911158.00,1945,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543320,INE758T01015,ZOMATO,A,,,,,Zomato Limited,265.65,270.00,259.60,267.60,267.60,263.20,,267.70,,,5243217,1393780055.00,47338,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543321,INE0GK401011,TATVA,B,,,,,Tatva Chintan Pharma Chem Limi,966.20,975.90,952.40,968.50,974.70,962.90,,969.15,,,3085,2973990.00,307,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543322,INE03Q201024,GLS,A,,,,,Glenmark Life Sciences Limited,1208.00,1298.00,1208.00,1285.30,1285.30,1208.10,,1284.15,,,46205,58190321.00,3909,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543323,INF769K01HI8,BFSI,B,,,,,Mirae Asset Mutual Fund,24.32,24.38,24.12,24.28,24.18,24.27,,24.28,,,47861,1162149.00,439,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543324,INE199P01028,GCSL,M,,,,,Gretex Corporate Services Limi,550.00,550.00,522.80,522.80,522.80,525.00,,522.80,,,1215,653852.00,3,F1,405,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543325,INE645S01016,ROLEXRINGS,A,,,,,Rolex Rings Limited,2479.35,2550.00,2479.30,2485.35,2485.00,2482.50,,2484.80,,,2974,7460571.00,791,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543326,INF109KC19V3,FMCGIETF,B,,,,,ICICI Prudential Mutual Fund,67.71,68.26,67.55,67.72,67.55,67.54,,67.73,,,14172,961207.00,498,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543327,INE0GFE01018,EXXARO,B,,,,,Exxaro Tiles Limited,85.00,85.00,82.50,83.48,83.98,82.53,,83.44,,,6349,529752.00,314,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543328,INE08LI01020,KRSNAA,B,,,,,Krsnaa Diagnostics Limited,763.00,776.75,754.00,758.75,755.55,763.35,,759.95,,,18192,13907753.00,1722,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543329,INE0H5O01029,WINDLAS,B,,,,,Windlas Biotech Limited,910.85,912.00,881.25,887.75,892.35,899.70,,890.70,,,6215,5580015.00,700,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543330,INE872J01023,DEVYANI,A,,,,,Devyani International Limited,180.20,189.35,180.20,188.80,188.80,180.95,,188.82,,,387727,72593951.00,13124,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543331,INE0CT101020,MOL,B,,,,,Meghmani Organics Limited,106.10,109.00,106.10,107.65,107.65,106.30,,107.69,,,123717,13343686.00,1283,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543332,INE071N01016,EPIGRAL,B,,,,,Epigral Limited,1880.90,2180.00,1880.90,2141.05,2141.05,1850.65,,2142.40,,,60922,124294007.00,6978,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543333,INE290S01011,CARTRADE,A,,,,,CarTrade Tech Limited,886.35,921.95,877.45,917.25,917.25,886.35,,917.75,,,14189,12956676.00,1404,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543334,INE118D01016,NUVOCO,A,,,,,Nuvoco Vistas Corporation Limi,345.05,357.60,345.05,355.80,355.80,345.70,,356.05,,,18291,6468606.00,2225,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543335,INE852O01025,APTUS,A,,,,,Aptus Value Housing Finance In,315.80,324.55,315.80,322.60,321.80,315.80,,322.50,,,15551,5011736.00,484,F1,1,,,,,
2024-09-10,2024-09-10,CM,BSE,STK,543336,INE488A01050,CHEMPLASTS,A,,,,,Chemplast Sanmar Limited,501.00,505.40,497.50,500.80,503.30,502.15,,501.90,,,10833,5432529.00,759,F1,1,,,,,
