TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-21,2025-02-21,CM,BSE,STK,542484,INE955V01021,ARVINDFASN,A,,,,,Arvind Fashions Limited,416.35,425.45,412.10,420.40,417.95,419.40,,420.50,,,19445,8151418.00,1200,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542513,INF789F1AUU3,UTISXN50,A,,,,,UTI BSE  Sensex Next 50 ETF,80.00,80.00,78.83,78.92,78.83,79.80,,78.86,,,209,16577.00,12,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542543,INE05KD23015,ENERGYINF,IF,,,,,Energy Infrastructure Trust,87.75,87.75,87.75,87.75,87.75,87.75,,87.75,,,25000,2193750.00,1,F1,25000,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542579,INE05FR01029,AGOL,B,,,,,Ashapuri Gold Ornament Limited,7.80,7.90,7.62,7.75,7.75,7.81,,7.75,,,553243,4310168.00,1535,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542580,INE01C001026,AARTECH,T,,,,,Aartech Solonics Limited,65.70,65.70,61.01,61.01,61.01,63.19,,63.23,,,1668,103525.00,21,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542597,INE255X01014,MSTCLTD,A,,,,,MSTC Limited,503.00,509.00,480.00,482.90,482.90,502.30,,482.40,,,23708,11615803.00,1988,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542602,INE041025011,EMBASSY,IF,,,,,Embassy Office Parks REIT,360.00,363.99,355.14,363.57,363.03,357.53,,363.29,,,28655,10367130.00,906,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542627,INE01GZ01011,CHANDNIMACH,X,,,,,Chandni Machines Limited,48.55,51.98,48.55,51.82,51.89,49.54,,51.82,,,3708,188075.00,74,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542628,INE01BL01012,NSL,B,,,,,Northern Spirits Limited,177.75,180.80,174.00,179.70,180.80,174.60,,179.70,,,23778,4232207.00,1809,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542649,INE415G01027,RVNL,A,,,,,Rail Vikas Nigam Limited,378.65,392.75,367.90,371.60,371.60,381.35,,371.70,,,1068689,406594657.00,15234,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542650,INE112L01020,METROPOLIS,A,,,,,Metropolis Healthcare Limited,1689.90,1689.90,1630.00,1653.70,1654.95,1676.25,,1652.50,,,1637,2711206.00,351,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542651,INE04I401011,KPITTECH,A,,,,,KPIT Technologies Ltd,1342.00,1344.20,1294.80,1310.00,1310.00,1342.20,,1310.10,,,71309,93441751.00,7017,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542652,INE455K01017,POLYCAB,A,,,,,Polycab India Limited,5797.50,5871.60,5755.95,5841.45,5816.00,5752.15,,5840.10,,,7400,43173708.00,2463,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542654,INE06LG01010,VRFILMS,B,,,,,V R FILMS & STUDIOS LIMITED,23.15,23.15,20.95,21.00,21.00,22.05,,21.00,,,774,16367.00,16,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542655,INE161L01027,VIKASLIFE,B,,,,,VIKAS LIFECARE LIMITED,3.32,3.58,3.15,3.25,3.25,3.32,,3.25,,,2169470,7333619.00,2287,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542665,INE136S01016,NEOGEN,B,,,,,Neogen Chemicals Limited,1731.15,1761.25,1692.45,1713.35,1714.00,1719.90,,1714.15,,,1168,2008821.00,370,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542666,INE05QJ01015,GKP,B,,,,,G. K. P. Printing & Packaging,6.98,7.09,6.61,6.90,6.90,6.92,,6.90,,,18059,124077.00,59,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542669,INE374E01021,BMW,B,,,,,BMW INDUSTRIES LIMITED,53.80,53.80,52.56,53.18,53.18,53.49,,53.18,,,116596,6185364.00,655,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542670,INE757T01025,AEPL,B,,,,,Artemis Electricals and Projec,21.73,21.73,20.51,21.24,21.24,21.30,,21.24,,,10323,218724.00,164,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542678,INE05BN01019,CHCL,MT,,,,,Cian Healthcare Limited,3.94,3.94,3.94,3.94,3.94,3.87,,3.94,,,180000,709200.00,27,F1,2000,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542682,INE01K301012,HARISH,X,,,,,Harish Textile Engineers Limit,75.00,75.00,70.55,72.77,74.99,73.00,,72.77,,,12,891.00,7,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542684,INE050001010,PPL,B,,,,,Prakash Pipes Limited,454.65,459.55,433.50,439.75,439.75,446.00,,441.60,,,6971,3089027.00,633,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542685,INE03JI01017,DGCONTENT,T,,,,,Digicontent Limited,45.61,49.65,45.61,48.00,48.00,47.29,,46.28,,,22249,1088759.00,36,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542694,INE05MV01019,PARSHVA,B,,,,,Parshva Enterprises Limited,180.00,180.00,170.00,170.00,170.00,176.00,,170.00,,,408,70403.00,17,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542721,INE02GA01012,ARL,T,,,,,Anand Rayons Limited,203.00,217.00,202.50,206.35,205.20,212.90,,206.35,,,83503,17110986.00,281,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542725,INE04AK01028,SBC,B,,,,,SBC EXPORTS LIMITED,18.78,19.52,18.78,19.07,19.13,19.12,,18.92,,,525871,10054501.00,1686,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542726,INE933S01016,INDIAMART,A,,,,,IndiaMART InterMESH Limited,2077.15,2077.15,2016.10,2021.90,2020.00,2070.65,,2022.65,,,8440,17147281.00,2325,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542727,INE056001014,CPML,M,,,,,City Pulse Multiplex Limited,1249.00,1250.00,1151.50,1222.70,1223.25,1231.85,,1222.70,,,2400,2914030.00,12,F1,200,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542729,INE08KP01019,DCMNVL,B,,,,,DCM NOUVELLE LIMITED,170.00,170.15,170.00,170.15,170.15,170.00,,167.95,,,31,5272.00,3,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542730,INF109KC15I8,BANKIETF,B,,,,,ICICI Prudential Mutual Fund,50.01,50.06,49.65,49.82,49.78,50.28,,49.74,,,8067,401659.00,169,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542747,INF204KB15D0,SNXT50BEES,A,,,,,NIPPON INDIA ETF SENSEX NEXT 5,78.33,78.76,77.20,77.47,77.99,78.31,,77.47,,,5647,438985.00,199,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542752,INE00WC01027,AFFLE,A,,,,,Affle (India) Limited,1503.10,1596.00,1478.85,1545.80,1550.00,1481.90,,1546.00,,,43452,66833709.00,3939,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542753,INE277T01024,SEACOAST,Z,,,,,SEACOAST SHIPPING SERVICES LIM,3.09,3.09,3.01,3.06,3.06,3.03,,3.06,,,525812,1609394.00,1444,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542758,INF109KC18U7,PVTBANIETF,B,,,,,ICICI Prudential Mutual Fund,25.00,25.00,24.48,24.58,24.61,24.77,,24.57,,,111272,2736395.00,330,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542759,INE572J01011,SPANDANA,A,,,,,Spandana Sphoorty Financial Li,291.00,296.00,284.25,286.25,284.25,290.45,,285.85,,,12076,3484718.00,749,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542760,INE00M201021,SWSOLAR,A,,,,,STERLING AND WILSON RENEWABLE,285.95,296.30,274.90,278.30,278.30,286.10,,278.45,,,353435,100498851.00,7193,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542770,INE08E401029,ALPHALOGIC,B,,,,,Alphalogic Techsys Limited,104.40,108.50,101.00,106.85,105.80,98.65,,106.85,,,13749,1444520.00,303,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542772,INE466L01038,360ONE,A,,,,,360 ONE WAM LIMITED,951.85,983.50,947.60,981.45,980.00,954.85,,981.25,,,8877,8559040.00,1364,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542773,INE489L01022,IIFLCAPS,A,,,,,IIFL CAPITAL SERVICES LIMITED,233.05,238.55,230.25,233.55,230.25,232.55,,233.20,,,19132,4501277.00,630,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542774,INE08KJ01020,MUFIN,B,,,,,MUFIN GREEN FINANCE LIMITED,75.99,75.99,71.32,72.52,72.52,72.94,,72.36,,,25164,1830118.00,485,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542802,INE906Y01028,GALACTICO,B,,,,,Galactico Corporate Services L,2.90,3.13,2.87,3.10,3.07,2.86,,3.10,,,263687,799812.00,505,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542803,INE560T01015,VEL,XT,,,,,Vaxfab Enterprises Limited,12.10,12.10,11.36,12.00,12.08,11.95,,12.00,,,204582,2454272.00,30,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542804,INF204KB12F2,NIESSPJ,B,,,,,Nippon India Mutual Fund,50.45,59.99,50.45,53.69,57.93,56.04,,53.69,,,322,17208.00,41,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542808,INF204KB14E1,NIESSPC,B,,,,,Nippon India Mutual Fund,27.98,33.98,27.98,33.58,33.58,31.08,,33.58,,,166,5520.00,7,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542810,INF204KB18E2,NIESSPA,B,,,,,Nippon India Mutual Fund,3873.55,3873.55,3873.55,3873.55,3873.55,3521.45,,3873.55,,,360,1394478.00,8,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542812,INE09N301011,FLUOROCHEM,A,,,,,Gujarat Fluorochemicals Limite,3701.70,3727.15,3619.35,3703.00,3686.55,3694.80,,3704.30,,,1327,4874465.00,376,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542817,INF204KB17F1,NIEHSPI,B,,,,,Nippon India Mutual Fund,32.75,32.75,32.75,32.75,32.75,29.78,,32.75,,,5810,190277.00,41,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542830,INE335Y01020,IRCTC,A,,,,,Indian Railway Catering and To,734.95,743.65,724.60,730.65,729.70,735.35,,731.10,,,33628,24616042.00,1637,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542837,INF204KB11E7,NIESSPE,B,,,,,Nippon India Mutual Fund,15.01,17.93,15.01,15.84,17.48,16.41,,15.84,,,12,191.00,10,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542839,INF204KB13G8,NIEHSPD,B,,,,,Nippon India Mutual Fund,2.82,3.10,2.71,3.08,3.10,2.82,,3.08,,,19062,57176.00,89,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542841,INF204KB14G6,NIEHSPE,B,,,,,Nippon India Mutual Fund,4.60,4.60,4.08,4.51,4.55,4.19,,4.51,,,9393,40658.00,53,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542842,INF204KB13F0,NIESSPK,B,,,,,Nippon India Mutual Fund,118.05,144.15,118.05,139.90,144.15,131.05,,139.90,,,44,6138.00,20,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542843,INF204KB16F3,NIEHSPG,B,,,,,Nippon India Mutual Fund,7.86,9.15,7.86,8.80,8.80,8.37,,8.80,,,550,4933.00,16,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542844,INF204KB16G1,NIEHSPH,B,,,,,Nippon India Mutual Fund,4.56,4.56,4.10,4.10,4.15,4.15,,4.10,,,2505,10287.00,29,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542845,INF204KB17G9,NIEHSPJ,B,,,,,Nippon India Mutual Fund,15.69,16.21,14.14,15.48,16.07,15.70,,15.48,,,210,3290.00,8,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542846,INF204KB18G7,NIEHSPL,B,,,,,Nippon India Mutual Fund,4.65,4.65,3.88,3.99,4.11,4.24,,3.99,,,8897,36600.00,40,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542847,INF204KB19E0,NIESSPL,B,,,,,Nippon India Mutual Fund,3.12,3.12,2.65,2.99,3.10,2.85,,2.99,,,14184,42072.00,68,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542848,INF204KB14F8,NIESSPM,B,,,,,Nippon India Mutual Fund,4.72,5.64,4.72,5.06,5.43,5.16,,5.06,,,1056,5437.00,25,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542850,INE492Z01018,GOBLIN,M,,,,,GOBLIN INDIA LIMITED,26.00,26.00,26.00,26.00,26.00,26.00,,26.00,,,4000,104000.00,2,F1,2000,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542851,INE06H201014,GENSOL,A,,,,,Gensol Engineering Limited,576.05,586.00,570.00,579.60,584.90,566.15,,579.30,,,12566,7263766.00,858,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542852,INE430N01022,VISHWARAJ,B,,,,,Vishwaraj Sugar Industries Lim,11.14,11.43,10.72,10.79,10.80,11.12,,10.87,,,54737,604869.00,344,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542857,INE08ZM01014,GREENPANEL,B,,,,,Greenpanel Industries Limited,297.80,306.45,293.70,304.40,306.00,298.00,,304.25,,,5096,1528092.00,373,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542862,INE052001026,SHAHLON,X,,,,,Shahlon Silk Industries Limite,18.24,18.24,16.25,16.63,16.63,16.60,,16.63,,,8932,150345.00,51,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542863,INF209KB17D5,ABSLBANETF,B,,,,,Aditya Birla Sun Life Mutual F,50.00,50.07,49.31,49.66,49.60,50.00,,49.58,,,47,2340.00,25,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542865,INE490Z01012,ANUROOP,B,,,,,Anuroop Packaging Limited,23.88,23.88,21.16,22.03,22.03,21.98,,22.03,,,35720,791068.00,74,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542866,INE317W01022,COLABCLOUD,XT,,,,,COLAB CLOUD PLATFORMS LIMITED,60.26,60.26,60.26,60.26,60.26,59.08,,60.26,,,318804,19211129.00,642,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542867,INE679A01013,CSBBANK,A,,,,,CSB Bank Limited,292.50,293.80,285.00,285.95,285.95,290.85,,286.40,,,4058,1164437.00,198,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542904,INE551W01018,UJJIVANSFB,A,,,,,Ujjivan Small Finance Bank Lim,32.53,33.34,32.20,32.38,32.38,32.56,,32.35,,,1167553,38234176.00,3216,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542905,INE05AN01011,HINDWAREAP,B,,,,,Hindware Home Innovation Limit,197.00,232.75,196.50,210.40,210.40,195.25,,210.75,,,91711,19900884.00,3331,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542906,INE771C01014,EASUN,XT,,,,,Easun Capital Markets Limited,61.17,61.17,61.17,61.17,61.17,58.26,,61.17,,,10,611.00,1,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542907,INE689W01016,PRINCEPIPE,A,,,,,Prince Pipes and Fittings Limi,269.95,286.90,269.95,276.35,276.35,271.20,,276.15,,,36866,10242730.00,2137,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542909,INF754K01KO2,EBBETF0430,F,,,,,Edelweiss Mutual Fund,1456.91,1456.91,1455.89,1455.89,1455.89,1454.93,,1455.61,,,6,8736.00,2,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542918,INE063601012,GIANLIFE,B,,,,,Gian Life Care Limited,16.11,16.47,15.00,15.22,15.00,15.90,,15.22,,,11915,183360.00,76,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542919,INE025R01021,ARTEMISMED,B,,,,,Artemis Medicare Services Limi,275.75,278.80,266.70,269.20,270.15,274.65,,268.75,,,6398,1730675.00,430,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542920,INE258G01013,SUMICHEM,A,,,,,SUMITOMO CHEMICAL INDIA LIMITE,500.00,504.45,490.55,494.95,495.30,496.60,,495.50,,,6287,3114171.00,674,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542921,INF109KC11W8,MIDCAPIETF,B,,,,,ICICI Prudential Mutual Fund,19.34,19.57,19.11,19.17,19.17,19.35,,19.15,,,21649,415549.00,684,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542922,INF769K01FN2,NEXT50,B,,,,,Mirae Asset Mutual Fund,629.20,629.82,615.93,617.65,616.80,612.10,,617.34,,,10067,6206543.00,225,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542924,INE04OV01018,JANUSCORP,M,,,,,Janus Corporation Limited,5.62,5.95,5.62,5.95,5.95,5.90,,5.95,,,122500,727720.00,6,F1,3500,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542933,INE03V001013,UNIVPHOTO,T,,,,,UNIVERSUS PHOTO IMAGINGS LIMIT,198.80,198.80,195.75,195.80,195.80,198.90,,193.80,,,50,9879.00,4,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542934,INE07QQ01016,CBPL,M,,,,,Chandra Bhagat Pharma Limited,67.00,67.00,63.00,65.00,65.00,67.00,,65.00,,,11000,727010.00,4,F1,1000,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,542938,INE117S01016,OCTAVIUSPL,X,,,,,Octavius Plantations Limited,65.90,65.90,65.88,65.88,65.88,65.90,,65.88,,,200,13176.00,4,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543064,INE03QK01018,SUVENPHAR,A,,,,,SUVEN PHARMACEUTICALS LIMITED,1208.20,1230.00,1177.20,1225.60,1224.25,1210.55,,1226.40,,,17337,20933472.00,1706,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543065,INE0C4I01011,SMAUTO,M,,,,,SM Auto Stamping Limited,30.98,31.00,30.98,31.00,31.00,29.50,,31.00,,,6000,185960.00,3,F1,2000,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543066,INE018E01016,SBICARD,A,,,,,SBI CARDS AND PAYMENT SERVICES,844.45,850.00,825.15,835.10,835.10,849.55,,835.20,,,14984,12534111.00,797,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543071,INF204KB10R1,07AGG,F,,,,,Nippon India Mutual Fund,21.88,21.88,18.14,19.51,19.76,20.15,,19.51,,,1518,28202.00,27,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543079,INF204KB16R8,07GPG,F,,,,,Nippon India Mutual Fund,7.40,7.40,6.06,6.97,6.97,6.73,,6.97,,,1109,6858.00,9,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543087,INF204KB14O0,09AGG,F,,,,,Nippon India Mutual Fund,263.48,263.48,216.00,216.00,216.00,239.99,,216.00,,,6,1448.00,6,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543092,INF204KB19O9,09GPG,F,,,,,Nippon India Mutual Fund,8.23,8.23,6.80,6.85,8.18,7.49,,6.85,,,45,327.00,8,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543099,INF789F1ARF0,UTCRFS2DGR,F,,,,,UTI Mutual Fund,47.91,47.91,47.90,47.90,47.90,53.22,,47.90,,,334,15998.00,10,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543100,INF789F1ARG8,UTCRFS2DAP,F,,,,,UTI Mutual Fund,53.84,53.84,53.84,53.84,53.84,48.95,,53.84,,,1,53.00,1,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543108,INF789F1ARO2,UTCRFS2RQP,F,,,,,UTI Mutual Fund,530.89,530.89,434.37,518.78,518.78,482.63,,518.78,,,197,97001.00,21,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543110,INF789F1ARQ7,UTCRFS2RGR,F,,,,,UTI Mutual Fund,9.98,9.99,9.93,9.93,9.93,9.09,,9.93,,,3165,31532.00,13,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543144,INF204KB11T5,08MPD,B,,,,,Nippon India Mutual Fund,7.70,7.70,6.50,7.46,7.49,7.00,,7.46,,,7299,53442.00,175,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543150,INF204KB16S6,08GPG,B,,,,,Nippon India Mutual Fund,4.36,4.36,3.72,4.26,4.25,3.97,,4.26,,,34178,144652.00,109,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543154,INF204KB18S2,08QPR,B,,,,,Nippon India Mutual Fund,704.70,704.70,704.70,704.70,704.70,640.65,,704.70,,,2,1409.00,2,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543161,INF204KB14P7,10AGG,F,,,,,Nippon India Mutual Fund,175.00,191.00,170.00,180.00,180.00,174.92,,180.00,,,255,45459.00,31,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543165,INF204KB17P0,10ARD,F,,,,,Nippon India Mutual Fund,248.80,248.80,204.02,240.39,240.99,226.68,,240.39,,,200,43929.00,14,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543167,INF204KB19P6,10GPG,F,,,,,Nippon India Mutual Fund,4.09,4.09,3.42,3.62,3.62,3.75,,3.62,,,10524,37813.00,77,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543171,INE0BDU01028,ROJL,B,,,,,RO Jewels Limited,2.82,2.86,2.75,2.84,2.85,2.78,,2.84,,,61270,171967.00,197,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543173,INF204KB14U7,11DPR,B,,,,,Nippon India Mutual Fund,33.09,33.09,27.09,28.05,30.89,30.09,,28.05,,,2784,76641.00,34,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543174,INF204KB10U5,11GPG,B,,,,,Nippon India Mutual Fund,4.60,4.60,4.01,4.15,4.25,4.20,,4.15,,,10839,46103.00,48,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543175,INF204KB15U4,11MPD,B,,,,,Nippon India Mutual Fund,5.88,5.88,5.06,5.47,5.47,5.36,,5.47,,,11352,60364.00,82,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543176,INF204KB16U2,11MPR,B,,,,,Nippon India Mutual Fund,114.95,114.95,101.05,106.00,106.00,109.85,,106.00,,,329,33750.00,10,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543177,INF204KB11U3,11QPD,B,,,,,Nippon India Mutual Fund,27.50,27.50,27.50,27.50,27.50,30.55,,27.50,,,15271,419952.00,133,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543181,INF204KB13T1,11AGG,B,,,,,Nippon India Mutual Fund,58.14,58.14,50.45,56.42,56.21,55.64,,56.42,,,304,16914.00,16,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543182,INF204KB18T0,11AMD,B,,,,,Nippon India Mutual Fund,42.99,43.50,36.02,38.47,39.70,39.91,,38.47,,,71,2859.00,22,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543186,INF204KB13U9,11DPD,B,,,,,Nippon India Mutual Fund,11.35,11.35,9.76,10.14,10.40,10.33,,10.14,,,8635,90438.00,89,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543187,INE07Y701011,POWERINDIA,A,,,,,HITACHI ENERGY INDIA LIMITED,11299.95,11600.00,11050.00,11572.25,11545.00,11302.70,,11567.40,,,9219,105181621.00,2333,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543193,INE0B1K01014,DJML,T,,,,,DJ Mediaprint & Logistics Limi,123.30,123.35,113.60,123.30,122.95,117.50,,122.70,,,3756,442911.00,59,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543207,INE06MM01016,NATURAL,XT,,,,,Natural Biocon (India) Limited,13.49,13.64,12.70,13.23,12.95,13.00,,13.23,,,13033,173232.00,41,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543208,INE745R01024,REGIS,XT,,,,,REGIS INDUSTRIES LIMITED,10.14,10.14,9.90,9.90,9.90,10.09,,9.90,,,1293,12839.00,20,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543210,INE09EO01013,AARTISURF,B,,,,,Aarti Surfactants Limited,461.80,495.80,461.80,485.70,485.00,479.10,,486.30,,,1404,675957.00,423,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543211,INE0B9A01018,BONLON,B,,,,,BONLON INDUSTRIES LIMITED,28.34,28.34,27.48,28.00,28.00,27.91,,28.00,,,12082,335053.00,69,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543212,INE02PY01013,BOROLTD,B,,,,,Borosil Limited,322.85,328.60,313.15,314.45,313.15,321.60,,315.20,,,4154,1326629.00,430,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543213,INE02A801020,ROSSARI,B,,,,,ROSSARI BIOTECH LIMITED,631.05,650.35,624.60,637.35,641.50,637.90,,637.40,,,3294,2106379.00,485,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543214,INE07OG01012,NDRAUTO,B,,,,,NDR Auto Components Limited,693.35,718.10,677.60,686.25,684.90,695.05,,686.40,,,749,519647.00,294,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543217,INE0CCU25019,MINDSPACE,IF,,,,,Mindspace Business Parks REIT,358.00,367.00,358.00,363.88,365.86,358.13,,364.70,,,1149,418198.00,257,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543218,INE05ST01028,SBGLP,B,,,,,SURATWWALA BUSINESS GROUP LIMI,48.85,50.00,48.85,48.85,48.85,54.25,,48.70,,,795435,38860514.00,285,F1,1,,,,,
2025-02-21,2025-02-21,CM,BSE,STK,543219,INF109KC17V7,ALPL30IETF,B,,,,,ICICI Prudential Mutual Fund,25.82,25.82,25.44,25.54,25.51,25.82,,25.53,,,52839,1348812.00,445,F1,1,,,,,
