TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-31,2024-10-31,CM,BSE,STK,543666,INF179KC1HZ7,HDFCPVTBAN,B,,,,,HDFC Mutual Fund,25.28,25.90,25.25,25.56,25.56,25.77,,25.51,,,51323,1311404.00,94,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543667,INE510W01014,INOXGREEN,A,,,,,INOX GREEN ENERGY SERVICES LIM,169.50,176.30,167.50,173.70,173.70,167.50,,173.95,,,84619,14442331.00,1156,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543668,INE01EE01011,BBTCL,B,,,,,B&B Triplewall Containers Limi,217.00,217.00,216.90,216.90,216.90,211.80,,215.60,,,2,433.00,2,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543669,INE263M01029,RUSTOMJEE,B,,,,,Keystone Realtors Limited,713.40,731.45,713.40,720.15,717.70,715.80,,720.45,,,925,667045.00,110,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543670,INE01KI01027,VINNY,T,,,,,VINNY OVERSEAS LIMITED,1.75,1.83,1.70,1.82,1.82,1.75,,1.81,,,894740,1613718.00,724,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543671,INE0D0U01013,AAATECH,B,,,,,AAA TECHNOLOGIES LIMITED,120.05,121.15,119.45,120.20,120.15,121.95,,120.55,,,1441,173227.00,136,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543677,INF109KC17L8,FINIETF,B,,,,,ICICI Prudential Mutual Fund,26.46,26.74,26.15,26.68,26.74,26.44,,26.22,,,3181,83903.00,26,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543686,INE792Z01011,SIRCA,B,,,,,Sirca Paints India Limited,337.10,352.00,331.85,342.30,340.00,338.50,,342.50,,,65728,22474943.00,2942,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543687,INE00OQ01016,DHARMAJ,B,,,,,Dharmaj Crop Guard Limited,326.20,335.75,325.00,326.45,325.10,327.10,,327.40,,,26410,8705729.00,428,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543688,INE324X01026,SARVESHWAR,B,,,,,Sarveshwar Foods Limited,9.49,9.67,9.31,9.55,9.58,9.40,,9.55,,,447166,4259645.00,1467,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543689,INE244O01017,UNIPARTS,B,,,,,Uniparts India Limited,441.45,446.25,440.85,443.45,445.75,439.15,,443.05,,,2591,1149792.00,261,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543709,INE0NT601018,GARGI,M,,,,,PNGS GARGI FASHION JEWELLERY L,1021.00,1026.00,980.05,1006.45,1010.00,993.55,,1006.45,,,20500,20718225.00,75,F1,250,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543710,INF109KC19O8,COMMOIETF,B,,,,,ICICI Prudential Mutual Fund,89.33,90.47,89.10,89.86,90.47,90.07,,89.79,,,3715,332458.00,137,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543711,INE142Q01026,SULA,A,,,,,Sula Vineyards Limited,415.05,419.15,411.00,414.40,416.00,413.20,,414.75,,,27683,11509126.00,1680,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543712,INE00ZE01026,AHL,B,,,,,Abans Holdings Limited,382.10,384.55,364.55,370.75,370.75,382.10,,370.35,,,21403,7960851.00,1030,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543713,INE0MQD01015,DRONACHRYA,M,,,,,Droneacharya Aerial Innovation,137.50,137.90,134.70,135.40,134.70,137.25,,135.40,,,67000,9122050.00,54,F1,1000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543714,INE559R01029,LANDMARK,A,,,,,LANDMARK CARS LIMITED,604.95,608.95,602.05,603.90,602.45,602.35,,603.30,,,1962,1186001.00,206,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543715,INE059901020,IEL,B,,,,,Indiabulls Enterprises Limited,13.48,13.57,13.38,13.57,13.57,12.93,,13.55,,,37436,507252.00,71,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543720,INE138Y01010,KFINTECH,A,,,,,KFin Technologies Limited,954.85,1005.80,947.80,999.75,999.75,958.45,,1000.05,,,83432,81910025.00,3979,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543725,INE050401020,ELIN,B,,,,,Elin Electronics Limited,223.10,223.10,215.00,216.60,215.00,218.60,,216.25,,,3067,665710.00,205,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543732,INE855R01021,RADIANTCMS,B,,,,,Radiant Cash Management Servic,76.23,77.29,74.52,76.16,76.11,74.72,,76.34,,,10176,773837.00,411,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543737,INE09BN01011,AVEER,X,,,,,Aveer Foods Limited,470.00,486.50,470.00,486.50,486.50,468.95,,486.50,,,35,16861.00,4,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543743,INE035801013,SAH,B,,,,,Sah Polymers Limited,107.37,120.05,107.37,112.79,115.08,110.12,,113.33,,,57154,6581941.00,1989,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543744,INE0MFT01014,REXSEAL,M,,,,,Rex Sealing and Packing Indust,208.00,208.00,208.00,208.00,208.00,208.00,,208.00,,,1000,208000.00,1,F1,1000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543745,INE0MID01012,SVS,M,,,,,SVS VENTURES LIMITED,12.25,13.17,12.15,13.17,13.17,12.55,,13.17,,,186000,2367480.00,21,F1,6000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543746,INE0BSU01018,LOGICA,M,,,,,LOGICA INFOWAY LIMITED,224.50,228.35,222.00,228.15,228.00,229.35,,228.15,,,12600,2853000.00,15,F1,600,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543747,INE0BTI01037,KAMOPAINTS,T,,,,,Kamdhenu Ventures Limited,20.74,21.36,20.16,21.36,21.36,20.35,,21.35,,,167822,3519008.00,791,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543748,INE0LRU01027,AARTIPHARM,A,,,,,Aarti Pharmalabs Limited,619.00,645.00,617.75,637.75,637.75,623.90,,639.45,,,12896,8135963.00,1379,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543754,INE0MPU01011,TRANSVOY,MT,,,,,TRANSVOY LOGISTICS INDIA LIMIT,192.35,212.05,192.35,212.05,212.05,202.45,,212.05,,,4800,970960.00,3,F1,1600,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543766,INE094B01013,ASHIKA,XT,,,,,Ashika Credit Capital Ltd.,576.40,576.40,576.40,576.40,576.40,565.10,,576.40,,,1013,583893.00,9,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543767,INE0EEJ01023,BTML,B,,,,,BODHI TREE MULTIMEDIA LIMITED,12.20,12.20,11.80,12.03,12.15,11.95,,12.00,,,24780,297151.00,168,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543768,INE0NNS01018,NSLNISP,A,,,,,NMDC Steel Limited,46.91,47.71,45.86,47.47,47.47,46.21,,47.49,,,205831,9692698.00,1084,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543769,INE0KN201016,INDONG,M,,,,,INDONG TEA COMPANY LIMITED,28.00,28.00,28.00,28.00,28.00,29.40,,28.00,,,4000,112000.00,1,F1,4000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543774,INF179KC1EZ4,HDFCBSE500,B,,,,,HDFC Mutual Fund,36.50,37.21,36.28,37.11,37.13,36.71,,36.98,,,3136,115836.00,63,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543775,INF179KC1FB2,HDFCSML250,B,,,,,HDFC Mutual Fund,175.86,178.60,174.05,178.05,178.27,175.85,,178.19,,,71862,12689243.00,1331,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543776,INF179KC1HT0,HDFCMID150,B,,,,,HDFC Mutual Fund,21.25,21.89,20.92,21.08,21.55,21.14,,21.07,,,34238,720184.00,928,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543781,INF769K01JP9,GOLDETF,E,,,,,Mirae Asset Mutual Fund,80.00,80.00,78.15,78.40,78.40,78.34,,78.20,,,14589,1144125.00,406,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543782,INE0O4601016,SEALMATIC,M,,,,,Sealmatic India Limited,515.70,540.80,515.70,536.85,540.80,515.70,,536.85,,,8400,4430625.00,51,F1,150,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543787,INE0OLH01013,ROBU,M,,,,,Macfos Limited,788.05,848.90,788.00,798.15,799.00,807.00,,798.15,,,12900,10498110.00,41,F1,300,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543799,INE0JZS01010,SVJ,MT,,,,,S. V. J. Enterprises Limited,150.20,164.35,150.10,150.10,150.10,158.00,,150.10,,,21000,3191250.00,11,F1,1500,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543804,INE0G1V01016,AMANAYA,M,,,,,AMANAYA VENTURES LIMITED,14.50,15.40,14.50,15.40,15.40,14.00,,15.40,,,18000,271800.00,3,F1,6000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543805,INE0NYN01016,RESGEN,MT,,,,,RESGEN LIMITED,128.00,134.40,128.00,134.25,134.40,128.00,,134.25,,,31500,4164825.00,17,F1,1500,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543806,INE0O6A01019,ITCONS,MT,,,,,ITCONS E-Solutions Limited,483.70,529.00,478.80,509.20,502.70,504.00,,509.20,,,52000,25519200.00,25,F1,2000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543811,INE645W01026,AIRAN,T,,,,,AIRAN LIMITED,35.10,35.40,33.78,34.25,34.80,33.84,,34.55,,,4845,168215.00,54,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543812,INE753U01022,DIVGIITTS,B,,,,,DIVGI TORQTRANSFER SYSTEMS LIM,637.20,642.65,625.00,630.45,626.00,636.35,,632.00,,,1167,739855.00,197,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543813,INF209KB18T9,ABSLLIQUID,F,,,,,Aditya Birla Sun Life Mutual F,1000.00,1000.00,1000.00,1000.00,1000.00,1000.01,,999.99,,,250,250000.00,1,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543814,INE0OKG01017,PCL,M,,,,,Prospect Commodities Limited,118.60,121.05,118.60,121.05,121.05,115.30,,121.05,,,4000,479300.00,2,F1,2000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543819,INF109KC10S8,PSUBNKIETF,B,,,,,ICICI Prudential Mutual Fund,67.97,68.57,67.46,67.77,67.96,67.90,,67.85,,,10139,688016.00,129,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543828,INE00TV01015,SUDARSHAN,MT,,,,,SUDARSHAN PHARMA INDUSTRIES LI,384.75,397.00,384.75,394.65,397.00,384.75,,394.65,,,6400,2509920.00,4,F1,1600,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543829,INE0JSX01015,GSLSU,B,,,,,Global Surfaces Limited,182.15,185.70,181.45,184.30,183.55,182.60,,184.05,,,4045,742878.00,217,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543830,INE0NLJ01011,LABELKRAFT,M,,,,,LABELKRAFT TECHNOLOGIES LIMITE,74.00,79.00,74.00,77.00,77.00,70.00,,77.00,,,14000,1073000.00,7,F1,2000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543831,INE0OMI01019,BRIGHT,M,,,,,Bright Outdoor Media Limited,475.00,479.95,475.00,479.95,479.95,475.00,,479.95,,,2250,1078650.00,2,F1,250,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543853,INF846K010Q0,AXSENSEX,B,,,,,Axis Mutual Fund,81.08,81.14,80.87,80.87,80.87,81.76,,81.00,,,22,1779.00,4,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543861,INE0N0Y01013,USK,T,,,,,Udayshivakumar infra limited,55.65,56.25,54.00,54.07,54.00,54.63,,54.00,,,7020,384852.00,50,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543874,INE0O1T01010,MAIDEN,M,,,,,Maiden Forgings Limited,81.00,82.00,81.00,81.05,81.00,80.02,,81.05,,,9000,732500.00,9,F1,1000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543875,INF769K01KF8,GSEC10YEAR,F,,,,,Mirae Asset Mutual Fund,27.35,27.35,27.35,27.35,27.35,27.00,,27.07,,,6525,178458.00,1,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543895,INE0O8901016,EXHICON,M,,,,,Exhicon Events Media Solutions,236.60,245.40,236.55,240.20,240.10,236.55,,240.20,,,18000,4340450.00,35,F1,500,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543896,INE0LCL01028,AVALON,A,,,,,Avalon Technologies Limited,594.00,608.30,589.80,594.95,595.40,593.80,,594.50,,,7165,4285964.00,603,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543898,INE0N7W01012,BLAL,B,,,,,BEML Land Assets Limited,229.10,243.00,229.10,240.25,243.00,238.95,,240.55,,,2570,618683.00,203,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543899,INE0NR623014,CUBEINVIT,IF,,,,,Cube Highways Trust,125.00,125.00,125.00,125.00,125.00,121.95,,125.00,,,200000,25000000.00,1,F1,200000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543900,INF789F1AYK6,SILVERETF,E,,,,,UTI Mutual Fund,95.80,95.80,94.89,95.49,95.49,96.68,,95.47,,,37044,3530301.00,242,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543901,INE508K01013,RHL,B,,,,,ROBUST HOTELS LIMITED,187.90,194.70,186.80,191.60,194.50,185.50,,192.80,,,2505,479932.00,62,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543902,INE0NTC01019,RETINA,M,,,,,Retina Paints Limited,72.60,72.60,72.60,72.60,72.60,72.39,,72.60,,,2000,145200.00,1,F1,2000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543903,INF740KA1SW3,GOLDETFADD,E,,,,,DSP Mutual Fund,78.85,78.85,78.00,78.44,78.44,78.36,,78.40,,,3621,283977.00,286,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543904,INE634S01028,MANKIND,B,,,,,Mankind Pharma Limited,2627.80,2730.00,2594.45,2666.60,2678.50,2628.25,,2667.35,,,17200,45772008.00,2822,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543905,INE0LDI01022,INNOKAIZ,M,,,,,INNOKAIZ INDIA LIMITED,41.25,41.51,41.25,41.51,41.51,43.00,,41.51,,,4000,165208.00,3,F1,800,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543910,INE680Z01018,AVG,B,,,,,AVG Logistics Limited,499.70,505.50,492.30,494.20,492.35,509.65,,496.70,,,1135,563746.00,224,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543911,INE0ALR01029,ATALREAL,T,,,,,Atal Realtech Limited,11.95,12.30,11.15,12.30,12.30,11.72,,12.29,,,210667,2540277.00,451,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543912,INE557Z01018,PIGL,T,,,,,Power & Instrumentation (Gujar,220.30,220.30,220.30,220.30,220.30,216.00,,220.30,,,20970,4619691.00,18,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543913,INE0NDH25011,NXST,IF,,,,,Nexus Select Trust,142.15,145.17,142.15,143.90,143.73,142.15,,143.78,,,7913,1140105.00,256,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543914,INE210F01016,SWATIPRO,XT,,,,,Swati Projects Limited,117.65,117.65,117.65,117.65,117.65,120.05,,117.65,,,665,78237.00,32,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543915,INE07S101020,PAVNAIND,T,,,,,Pavna Industries Limited,639.00,642.90,625.00,641.40,641.40,612.30,,628.05,,,3641,2336230.00,47,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543916,INE0GYI01028,HSIL,M,,,,,Hemant Surgical Industries Lim,146.00,146.00,143.10,143.10,143.10,146.20,,143.10,,,3200,460280.00,4,F1,800,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543917,INE0A0S01010,SIGMA,B,,,,,SIGMA SOLVE LIMITED,342.30,354.70,341.05,352.50,354.70,337.90,,353.40,,,2761,954934.00,241,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543918,INE0PA801013,GHCLTEXTIL,B,,,,,GHCL Textiles Limited,104.40,107.40,101.30,105.55,105.55,105.10,,105.65,,,77447,8096338.00,1219,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543919,INE964W01021,MKPL,T,,,,,M.K.Proteins Limited,8.99,9.21,8.35,8.66,9.20,8.78,,8.87,,,87378,777623.00,234,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543920,INE0NJ001013,CFF,M,,,,,CFF FLUID CONTROL LIMITED,623.25,623.25,623.25,623.25,623.25,593.60,,623.25,,,2400,1495800.00,4,F1,400,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543921,INE0NXA01015,COMRADE,M,,,,,Comrade Appliances Limited,129.25,129.25,125.00,125.00,125.00,124.00,,125.00,,,4000,508250.00,4,F1,1000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543922,INF769K01KG6,SILVRETF,E,,,,,Mirae Asset Mutual Fund,101.67,101.67,95.41,95.80,95.80,96.76,,95.68,,,721,68899.00,25,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543923,INE0LOJ01019,IKIO,B,,,,,IKIO Lighting Limited,270.00,275.90,269.80,274.35,274.35,273.15,,274.35,,,9809,2677799.00,611,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543924,INE0N5O01013,SONALIS,M,,,,,Sonalis Consumer Products Limi,95.00,99.75,90.25,90.26,90.25,95.00,,90.26,,,62000,5696320.00,26,F1,2000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543926,INE0OJ401014,BIZOTIC,MT,,,,,Bizotic Commercial Limited,126.56,126.56,126.56,126.56,126.56,129.14,,126.56,,,800,101248.00,1,F1,800,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543927,INE04Z101016,ASIAN,XT,,,,,Asian Warehousing Limited,46.92,46.92,46.92,46.92,46.92,47.87,,46.92,,,2152,100971.00,15,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543928,INE0ORA01015,COSMICCRF,M,,,,,Cosmic CRF Limited,1514.95,1529.95,1444.00,1459.65,1450.00,1496.85,,1459.65,,,49000,72139030.00,211,F1,200,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543929,INE0ECP01024,HMAAGRO,B,,,,,HMA Agro Industries Limited,41.44,43.23,41.32,42.99,42.65,41.68,,42.83,,,13622,576121.00,341,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543930,INE568Z01015,URAVI,T,,,,,URAVI T AND WEDGE LAMPS LIMITE,470.15,486.00,470.15,486.00,486.00,479.70,,486.00,,,761,365350.00,14,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543931,INE0Q0M01015,VEEFIN,M,,,,,VEEFIN SOLUTIONS LIMITED,639.00,639.00,589.00,598.50,598.50,619.95,,598.50,,,124400,74408320.00,242,F1,400,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543932,INE349Y01013,IDEAFORGE,A,,,,,IDEAFORGE TECHNOLOGY LIMITED,561.30,575.75,558.20,572.15,572.15,559.85,,572.70,,,18335,10438284.00,1012,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543933,INE055S01018,CYIENTDLM,A,,,,,Cyient DLM Limited,639.95,655.00,628.65,645.05,652.90,633.35,,644.30,,,14206,9105747.00,1196,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543934,INE01BT01015,MACIND,XT,,,,,Machhar Industries Limited,406.75,423.35,406.75,420.00,420.00,415.05,,420.00,,,118,49812.00,6,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543935,INF740KA1SX1,ITETFADD,B,,,,,DSP Mutual Fund,42.01,42.01,41.35,41.44,41.44,42.73,,41.22,,,990,41045.00,50,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543936,INE602W01019,SENCO,B,,,,,Senco Gold Limited,1227.55,1234.65,1183.90,1221.25,1218.50,1214.20,,1220.80,,,56234,68237132.00,3872,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543937,INE0NZF01019,ALPHAIND,M,,,,,ALPHALOGIC INDUSTRIES LIMITED,202.55,214.60,202.50,214.60,214.60,225.00,,214.60,,,3000,622050.00,5,F1,600,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543938,INE0POP01017,ACCELERATE,M,,,,,ACCELERATEBS INDIA LIMITED,191.00,203.90,191.00,203.90,203.90,170.00,,203.90,,,1280,252736.00,2,F1,640,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543939,INE0P3N01018,KAKA,M,,,,,Kaka Industries Limited,280.10,290.00,280.10,289.85,290.00,283.75,,289.85,,,31000,8873950.00,31,F1,1000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543940,INE758E01017,JIOFIN,A,,,,,Jio Financial Services Limited,319.55,323.90,317.75,322.35,322.35,320.00,,322.30,,,650765,209194329.00,12790,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543941,INE0NEV01011,AHASOLAR,M,,,,,AHASOLAR TECHNOLOGIES LIMITED,292.00,296.50,272.40,273.85,276.05,286.70,,273.85,,,20400,5688960.00,50,F1,400,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543942,INE735W01017,UTKARSHBNK,A,,,,,UTKARSH SMALL FINANCE BANK LIM,41.14,41.70,40.73,41.44,41.69,40.66,,41.43,,,44200,1824776.00,511,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543943,INE0DN001027,ASARFI,M,,,,,ASARFI HOSPITAL LIMITED,71.26,79.82,70.50,79.82,79.82,66.52,,79.82,,,451000,34172130.00,377,F1,1000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543944,INF769K01KR3,BANKETF,B,,,,,Mirae Asset Mutual Fund,522.54,523.16,517.29,520.37,520.40,523.57,,519.53,,,819,425732.00,30,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543945,INE0NT901020,NETWEB,A,,,,,NETWEB TECHNOLOGIES INDIA LIMI,2682.05,2713.95,2650.00,2698.50,2700.00,2652.90,,2697.85,,,6219,16620436.00,606,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543946,INF769K01KS1,LIQUID,F,,,,,Mirae Asset Mutual Fund,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,,999.99,,,32222,32222000.00,44,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543947,INF740KA1SZ6,SENSEXADD,A,,,,,DSP BSE Sensex ETF,80.65,80.65,80.58,80.58,80.58,81.01,,80.52,,,16,1290.00,4,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543948,INF740KA1SY9,PSUBANKADD,B,,,,,DSP Mutual Fund,67.54,67.54,66.75,67.33,67.34,68.07,,67.18,,,1997,134444.00,12,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543949,INF740KA1TA7,PVTBANKADD,B,,,,,DSP Mutual Fund,26.16,26.16,25.36,25.52,25.54,25.61,,25.51,,,6760,172604.00,464,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543950,INE0JO301016,YATHARTH,B,,,,,YATHARTH HOSPITAL & TRAUMA CAR,678.55,687.95,656.00,659.85,662.10,670.90,,659.05,,,15804,10563486.00,1120,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543951,INE0LYO01018,INNOVATUS,MT,,,,,Innovatus Entertainment Networ,26.59,26.98,26.59,26.98,26.98,25.70,,26.98,,,9000,240510.00,3,F1,3000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543952,INE342G01023,NIITMTS,A,,,,,NIIT Learning Systems Limited,445.00,445.00,428.90,436.15,438.35,430.45,,436.85,,,1283,558475.00,214,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543953,INE0OWC01011,KHAZANCHI,M,,,,,Khazanchi Jewellers Limited,528.00,551.00,528.00,543.55,544.50,521.60,,543.55,,,81500,44232725.00,94,F1,500,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543954,INE0NN701020,ATL,B,,,,,Allcargo Terminals Limited,42.94,42.94,41.80,42.05,42.34,42.22,,42.12,,,17266,726516.00,181,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543955,INE0O3901029,TREL,B,,,,,Transindia Real Estate Limited,40.36,40.47,39.70,40.02,40.02,40.36,,39.96,,,40548,1626568.00,541,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543956,INF109KC18V5,QUAL30IETF,B,,,,,ICICI Prudential Mutual Fund,21.74,21.77,21.69,21.70,21.70,21.92,,21.67,,,425,9232.00,9,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543957,INE0LXT01019,REDTAPE,A,,,,,REDTAPE Limited,908.55,975.00,901.15,964.85,972.20,890.70,,967.20,,,23102,21888767.00,2079,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543958,INE03HW01020,VLEGOV,T,,,,,VL E-Governance & IT Solutions,141.90,147.90,136.50,147.85,147.90,140.90,,148.40,,,50193,7341967.00,189,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543959,INE423Y01016,SBFC,A,,,,,SBFC Finance Limited,83.09,87.30,83.09,86.81,86.81,83.65,,86.84,,,242479,20732708.00,2527,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543960,INE338H01029,CONCORDBIO,A,,,,,Concord Biotech Limited,1775.00,1881.50,1775.00,1836.60,1845.00,1807.80,,1830.45,,,4240,7796236.00,868,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543962,INE864X01013,DPWIRES,B,,,,,D.P. WIRES LIMITED,423.05,424.20,413.70,418.00,413.70,419.85,,416.70,,,188,79074.00,63,F1,1,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543963,INE013V01011,SHELTER,M,,,,,SHELTER PHARMA LIMITED,50.50,59.35,49.15,59.35,59.35,49.46,,59.35,,,1422000,80416230.00,414,F1,3000,,,,,
2024-10-31,2024-10-31,CM,BSE,STK,543965,INE395N01027,TVSSCS,A,,,,,TVS Supply Chain Solutions Lim,180.60,189.25,180.60,188.10,188.10,184.25,,188.25,,,40365,7553598.00,1058,F1,1,,,,,
