TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,CM,BSE,STK,544285,INE00H001014,SWIGGY,B,,,,,SWIGGY LIMITED,512.30,515.60,486.10,490.65,490.65,508.95,,490.60,,,447526,221056637.00,6682,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544286,INE995S01015,NIVABUPA,B,,,,,NIVA BUPA HEALTH INSURANCE COM,80.18,80.98,78.66,79.22,79.22,80.42,,79.24,,,185288,14684467.00,1837,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544287,INE0RU901015,MANGALCOMP,M,,,,,Mangal Compusolution Limited,40.05,40.90,40.05,40.75,40.75,40.05,,40.75,,,27000,1096800.00,9,F1,3000,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544288,INE0UIZ01018,BLACKBUCK,B,,,,,ZINKA LOGISTICS SOLUTIONS LIMI,420.00,442.30,415.00,421.75,422.50,424.60,,421.40,,,11801,5058331.00,761,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544289,INE0ONG01011,NTPCGREEN,B,,,,,NTPC GREEN ENERGY LIMITED,125.05,127.50,124.00,125.40,125.40,123.95,,125.45,,,1361004,170871255.00,11166,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544290,INE0LLY01014,EIEL,B,,,,,ENVIRO INFRA ENGINEERS LIMITED,311.25,315.90,304.55,306.55,306.55,311.15,,306.40,,,445692,137651003.00,6752,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544291,INE0VN801010,RAJESH,M,,,,,RAJESH POWER SERVICES LIMITED,1209.00,1209.00,1135.00,1149.85,1149.85,1171.55,,1149.85,,,104800,121394420.00,217,F1,400,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544293,INE877V01027,SURAKSHA,B,,,,,SURAKSHA DIAGNOSTIC LIMITED,383.95,387.10,369.00,371.60,370.10,383.90,,371.55,,,12880,4855796.00,577,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544294,INE0OJW01016,ROSSTECH,B,,,,,Rossell Techsys Limited,478.70,478.70,465.00,471.05,472.70,476.50,,469.45,,,1135,531866.00,132,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544295,INE19RO25013,PSPLATINA,IF,,,,,Property Share Investment Trus,1040000.00,1040000.00,1040000.00,1040000.00,1040000.00,1040000.00,,1040000.00,,,2,2080000.00,2,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544296,INE0DQN01013,NISUS,MT,,,,,NISUS FINANCE SERVICES CO LIMI,470.00,501.10,453.40,501.10,501.10,477.25,,501.10,,,245600,116050680.00,258,F1,800,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544301,INE054301028,ODIGMA,T,,,,,Odigma Consultancy Solutions L,64.40,67.02,62.20,62.82,62.82,65.36,,62.64,,,17997,1128709.00,273,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544302,INE403Y01018,INNOVANA,B,,,,,Innovana Thinklabs Limited,491.25,491.25,466.50,482.20,482.20,493.75,,478.15,,,752,359506.00,74,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544303,INE0XAY01012,TTC,MT,,,,,TOSS THE COIN LIMITED,802.45,802.45,802.45,802.45,802.45,764.25,,802.45,,,4200,3370290.00,7,F1,600,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544304,INE0WCH01015,JUNGLECAMP,M,,,,,JUNGLE CAMPS INDIA LIMITED,93.01,94.00,89.30,92.15,92.15,94.91,,92.15,,,168000,15332272.00,100,F1,1600,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544305,INE0HLU01028,MOBIKWIK,B,,,,,One Mobikwik Systems Limited,605.70,626.40,595.20,615.10,615.10,609.70,,615.05,,,1009272,616948121.00,22743,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544306,INE570L01029,SAILIFE,B,,,,,Sai Life Sciences Limited,732.50,742.00,723.60,729.20,729.20,731.35,,729.70,,,59968,43804702.00,2720,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544307,INE01EA01019,VMM,B,,,,,Vishal Mega Mart Limited,113.55,113.85,109.75,111.50,111.50,113.50,,111.45,,,1394768,155855007.00,7852,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544308,INE168C01013,HILLTONE,XT,,,,,Hilltone Software and Gases Lt,28.33,28.33,28.33,28.33,28.33,26.99,,28.33,,,25,708.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544309,INE115Q01022,IKS,B,,,,,INVENTURUS KNOWLEDGE SOLUTIONS,1970.55,1979.60,1923.25,1940.15,1945.60,1973.55,,1946.50,,,17182,33473571.00,1092,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544310,INE00GK01023,YASHHV,M,,,,,Yash Highvoltage Limited,316.05,329.00,303.20,324.40,324.40,315.70,,324.40,,,567000,181312550.00,504,F1,1000,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544311,INE0Q9301021,IGIL,B,,,,,International Gemmological Ins,615.05,625.35,599.65,620.25,620.25,612.80,,620.40,,,371878,228399005.00,7774,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544312,INE0QBD01018,HAMPS,M,,,,,HAMPS BIO LIMITED,73.40,76.80,73.38,74.15,74.15,73.76,,74.15,,,24000,1799040.00,12,F1,2000,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544313,INE0LB101011,NACDAC,M,,,,,NACDAC Infrastructure Limited,93.73,106.40,92.05,97.46,97.46,90.73,,97.46,,,1272000,124875200.00,302,F1,4000,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544314,INE0JPD01013,SANATHAN,B,,,,,Sanathan Textiles Limited,362.15,369.90,356.00,363.95,363.95,367.05,,361.30,,,21080,7638889.00,605,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544315,INE037Z01029,CEWATER,B,,,,,Concord Enviro Systems Limited,771.30,780.00,736.90,759.80,760.00,777.15,,758.65,,,38709,29244592.00,2133,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544316,INE284H01025,DAMCAPITAL,B,,,,,DAM Capital Advisors Limited,401.55,403.15,384.10,388.80,388.80,402.35,,388.50,,,443484,172830035.00,7380,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544317,INE454P01035,TRANSRAILL,B,,,,,Transrail Lighting Limited,671.80,673.65,631.00,663.60,667.95,669.10,,664.65,,,243781,158999253.00,5995,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544318,INE0TO701015,MAMATA,T,,,,,MAMATA MACHINERY LIMITED,515.00,519.00,501.50,501.50,501.50,527.85,,496.70,,,41696,21076773.00,1446,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544319,INE0RB801010,SENORES,B,,,,,SENORES PHARMACEUTICALS LIMITE,561.10,567.00,549.70,555.85,556.00,560.25,,556.10,,,77040,42940681.00,2038,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544320,INE0V7W01012,CARRARO,B,,,,,CARRARO INDIA LIMITED,640.25,645.10,628.00,632.00,630.95,649.40,,633.45,,,30728,19503964.00,2148,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544321,INE781S01027,VENTIVE,B,,,,,Ventive Hospitality Limited,719.10,727.00,698.30,720.00,718.55,721.65,,719.70,,,47207,33624743.00,1818,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544322,INE0U3I01011,UNIMECH,B,,,,,Unimech Aerospace and Manufact,1387.75,1394.50,1336.05,1354.30,1354.30,1384.75,,1353.90,,,29938,40760510.00,2345,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544323,INF769K01NS5,CONSUMER,B,,,,,Mirae Asset Mutual Fund,11.84,11.84,11.58,11.67,11.68,11.81,,11.67,,,4104,47929.00,109,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544324,INE0A8401016,CITICHEM,MT,,,,,Citichem India Limited,58.55,58.55,58.55,58.55,58.55,61.63,,58.55,,,16000,936800.00,8,F1,2000,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544326,INF754K01TX4,ECAPINSURE,B,,,,,Edelweiss Mutual Fund,20.90,20.90,20.54,20.62,20.62,20.88,,20.56,,,1787,36912.00,17,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544327,INE0ZHT01012,TECHNICHEM,MT,,,,,TECHNICHEM ORGANICS LIMITED,60.00,63.11,57.25,63.11,63.11,60.11,,63.11,,,826000,50170200.00,327,F1,2000,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544328,INE622H01018,INDOFARM,B,,,,,INDO FARM EQUIPMENT LIMITED,275.90,292.30,275.00,278.00,278.00,272.70,,277.80,,,471237,133339185.00,13758,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,544329,INE0RH001011,VANDU,MT,,,,,LEO DRYFRUITS & SPICES TRADING,68.00,71.40,64.60,71.36,71.40,0.00,,71.36,,,2320000,155714040.00,986,F1,2000,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,555555,INF346A01034,SENSEXIETF,A,,,,,ICICI Prudential BSE Sensex ET,883.63,884.64,876.00,880.92,878.73,883.92,,883.07,,,1113,977931.00,79,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,570002,IN9623B01058,FELDVR,T,,,,,Future Enterprises Limited,5.20,5.25,4.96,5.25,5.25,5.20,,4.98,,,965,4833.00,7,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,570004,IN9175A01010,JISLDVREQS,B,,,,,JAIN IRRIGATION SYSTEMS LTD.,38.75,39.22,37.17,37.50,37.49,38.74,,37.94,,,11359,440267.00,92,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,570005,INE224E01036,GATECHDVR,T,,,,,GACM Technologies Limited - DV,0.90,0.91,0.90,0.91,0.91,0.91,,0.91,,,49142,44596.00,44,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590003,INE036D01028,KARURVYSYA,B,,,,,KARUR VYSYA BANK LTD.,215.00,219.30,211.05,212.50,212.30,218.00,,212.30,,,26516,5674152.00,621,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590005,INE484C01030,VEEDOL,B,,,,,VEEDOL CORPORATION LIMITED,1699.25,1704.90,1675.15,1704.90,1704.90,1699.25,,1700.95,,,559,944474.00,124,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590006,INE098F01031,AMRUTANJAN,B,,,,,AMRUTANJAN HEALTH CARE LTD.,734.45,734.45,708.15,709.30,709.95,715.40,,711.15,,,352,250058.00,69,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590013,INE445C01015,XPROINDIA,B,,,,,XPRO INDIA LTD.,1523.05,1561.65,1505.80,1533.60,1561.20,1523.25,,1539.90,,,1001,1532434.00,223,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590018,INE598C01011,HISARMETAL,B,,,,,HISAR METAL INDUSTRIES LTD.,220.00,220.00,210.00,210.05,210.00,215.80,,210.40,,,5218,1102594.00,326,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590021,INE838B01013,BHARATRAS,B,,,,,BHARAT RASAYAN LTD.,9606.00,9897.80,9606.00,9883.65,9856.60,9675.55,,9876.10,,,219,2142012.00,134,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590024,INE188A01015,FACT,B,,,,,FERTILIZERS & CHEMICALS TRAVAN,973.60,973.60,954.00,963.40,963.40,973.60,,964.10,,,9294,8929210.00,517,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590025,INE424C01010,GINNIFILA,B,,,,,GINNI FILAMENTS LTD.,31.00,31.97,31.00,31.29,31.66,31.46,,31.38,,,1100,34360.00,54,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590030,INE147A01011,SPIC,B,,,,,SOUTHERN PETROCHEMICALS LTD.,74.30,74.31,72.45,73.50,73.72,74.58,,73.52,,,40905,2993541.00,419,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590031,INE244A01016,DENORA,B,,,,,DE NORA INDIA LTD.,1190.40,1210.00,1175.00,1197.05,1188.10,1197.45,,1198.90,,,485,577713.00,163,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590041,INE641C01019,KAVVERITEL,T,,,,,KAVVERI TELECOM PRODUCTS LTD.,59.78,59.78,59.78,59.78,59.78,60.99,,59.78,,,3005,179638.00,14,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590051,INE667G01023,SAKSOFT,B,,,,,SAKSOFT LTD.,209.05,212.90,206.75,210.90,211.25,211.85,,210.60,,,20451,4282464.00,778,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590057,INE217G01035,EQUIPPP,T,,,,,EQUIPPP SOCIAL IMPACT TECHNOLO,24.69,24.86,23.92,24.86,24.86,24.76,,25.00,,,4513,111094.00,14,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590062,INE715B01021,ANDHRSUGAR,B,,,,,ANDHRA SUGARS LTD.,95.87,95.87,93.03,93.87,93.70,95.88,,93.86,,,14439,1357581.00,582,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590065,INE547E01014,IMPAL,B,,,,,INDIA MOTOR PARTS & ACCESSORIE,1175.10,1191.55,1170.15,1180.00,1180.00,1168.85,,1194.70,,,270,317781.00,49,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590066,INE805C01028,KCP,B,,,,,K.C.P.LTD.,231.20,235.00,229.15,230.00,230.00,235.50,,229.75,,,20191,4662943.00,469,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590068,INE731C01018,KHAITANLTD,B,,,,,KHAITAN (INDIA) LTD.,86.34,87.11,85.37,85.37,85.37,86.14,,86.70,,,650,55834.00,7,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590070,INE874F01027,RADAAN,T,,,,,RADAAN MEDIAWORKS (I) LTD.,6.54,6.54,6.54,6.54,6.54,6.67,,6.54,,,542,3544.00,15,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590071,INE660A01013,SUNDARMFIN,B,,,,,SUNDARAM FINANCE LTD.,4422.25,4467.55,4329.05,4374.05,4370.55,4503.70,,4370.85,,,2799,12291882.00,682,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590072,INE073D01013,SUNDRMBRAK,T,,,,,SUNDARAM BRAKE LININGS LTD.,1199.95,1199.95,1150.00,1155.00,1155.00,1177.05,,1136.90,,,13,15194.00,6,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590073,INE715A01015,WHEELS,B,,,,,WHEELS INDIA LTD.,715.05,721.85,700.60,708.05,709.00,718.15,,706.60,,,673,475126.00,87,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590075,INE112F01022,LAMBODHARA,T,,,,,LAMBODHARA TEXTILES LTD.,168.95,168.95,166.00,167.00,166.20,169.55,,166.45,,,1319,221022.00,35,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590078,INE683C01011,MAITHANALL,B,,,,,MAITHAN ALLOYS LTD.,1154.85,1154.85,1080.45,1085.80,1090.85,1112.90,,1086.35,,,1219,1330415.00,180,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590086,INE725E01024,ORISSAMINE,B,,,,,ORISSA MINERALS DEVELOPMENT CO,7269.95,7269.95,6834.35,6890.45,6900.00,6995.65,,6882.60,,,676,4673914.00,281,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590095,INF204KB17I5,GOLDBEES,E,,,,,NIPPON INDIA ETF GOLD BEES,64.77,65.15,64.77,65.12,65.12,64.77,,65.12,,,1438904,93570696.00,6948,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590096,INF732E01037,LIQUIDBEES,F,,,,,NIPPON INDIA ETF LIQUID BEES,1000.00,1000.01,999.99,1000.00,1000.00,1000.00,,1000.00,,,498204,498204646.00,1384,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590097,INF174KA1HJ8,GOLD1,E,,,,,KOTAK MAHINDRA MUTUAL FUND - K,65.19,65.68,65.19,65.51,65.55,65.17,,65.57,,,11671,763698.00,189,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590098,INF200KA16D8,SETFGOLD,E,,,,,SBI MUTUAL FUND - SBI GOLD EXC,66.99,67.10,66.78,67.02,67.04,66.75,,67.07,,,75271,5041527.00,690,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590099,INF082J01408,QGOLDHALF,E,,,,,QUANTUM GOLD FUND - EXCHANGE T,64.60,64.93,64.60,64.89,64.90,64.52,,64.88,,,2739,177125.00,41,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590101,INF789F1AUX7,GOLDSHARE,E,,,,,UTI MUTUAL FUND - UTI GOLD EXC,65.79,65.85,65.40,65.75,65.79,65.31,,65.70,,,3810,250082.00,57,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590103,INF204KB14I2,NIFTYBEES,B,,,,,NIPPON INDIA ETF NIFTY BEES,265.64,266.08,262.84,265.02,265.02,265.24,,264.93,,,689177,182000181.00,13845,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590104,INF732E01045,JUNIORBEES,B,,,,,NIPPON INDIA ETF JUNIOR BEES,719.44,720.37,704.50,710.16,710.77,715.83,,709.83,,,71965,51039479.00,3309,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590106,INF204KB15I9,BANKBEES,B,,,,,NIPPON INDIA ETF BANK BEES,515.73,515.73,506.00,510.72,511.14,514.52,,510.53,,,110022,56072505.00,4880,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590107,INF373I01023,PSUBANK,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,643.44,643.44,626.50,631.33,629.00,637.02,,632.37,,,141,88901.00,37,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590108,INF204KB16I7,PSUBNKBEES,B,,,,,NIPPON INDIA ETF PSU BANK BEES,71.50,71.50,69.80,70.58,70.69,70.96,,70.60,,,239831,16865276.00,2073,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590109,INF732E01128,SHARIABEES,B,,,,,NIPPON INDIA ETF SHARIAH BEES,538.75,538.75,533.37,536.92,536.92,534.85,,536.99,,,136,72711.00,16,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590110,INF082J01028,QNIFTY,B,,,,,Quantum Nifty 50 ETF,2570.00,2570.00,2544.00,2560.74,2562.00,2564.00,,2561.94,,,557,1423192.00,84,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590113,INF204KB19I1,HNGSNGBEES,E,,,,,NIPPON INDIA ETF HANG SENG BEE,334.25,334.98,326.50,329.89,329.91,333.95,,329.60,,,7496,2461482.00,216,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590115,INF247L01536,MOM50,B,,,,,MOTILAL OSWAL MUTUAL FUND,244.00,244.00,242.00,243.46,243.46,244.50,,243.30,,,779,188974.00,46,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590134,INE414A01015,MADRASFERT,B,,,,,Madras Fertilizer Limited,99.54,100.59,98.50,98.95,98.80,99.82,,98.98,,,15066,1494160.00,243,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590136,INF174K01F59,BANKNIFTY1,B,,,,,Kotak Mahindra Mutual Fund - P,514.00,516.03,507.29,510.53,512.62,515.37,,511.43,,,2423,1235371.00,181,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590137,INF200KA1580,SETFNIFBK,B,,,,,SBI Mutual Fund-Permitted,507.89,508.71,502.88,508.53,508.53,510.43,,507.55,,,535,269752.00,53,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,590138,INF200KA1FS1,SETFNIF50,B,,,,,SBI Mutual Fund-Permitted,251.18,251.21,248.50,250.47,250.76,250.70,,250.44,,,88437,22080612.00,1272,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,750937,INE855P20017,QUASAR-RE,R,,,,,Quasar India Limited,0.11,0.11,0.09,0.11,0.11,0.10,,0.11,,,17102677,1778105.00,871,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,750940,INE060620023,MURAE-RE1,R,,,,,Murae Organisor Limited,0.07,0.07,0.07,0.07,0.07,0.08,,0.07,,,2105200,147364.00,532,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,750941,INE804B20015,MEGACO-RE,R,,,,,Mega Corporation Ltd,0.95,0.95,0.95,0.95,0.95,1.58,,0.95,,,414037,393335.00,239,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,750942,INE680A20011,DHAN-RE,R,,,,,Dhanlaxmi Bank Limited,7.25,7.25,4.83,4.83,4.83,0.00,,4.84,,,713467,3557940.00,2663,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800161,IN0020110063,883GS2041,G,,,,,883GOI2041,125.15,125.15,125.15,125.15,125.15,119.20,,125.15,,,1,125.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800164,IN0020060078,824GS2027,G,,,,,824GOI2027,106.30,106.30,106.30,106.30,106.30,105.95,,106.30,,,45,4783.00,2,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800263,IN0020160068,706GS2046,G,,,,,706GOI2046,102.50,102.50,102.50,102.50,102.50,102.50,,102.50,,,1,102.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800265,IN0020160126,SGBMAR25,G,,,,,SOVERIEGN GOLD BOND 2016 TRANC,7900.00,7900.00,7900.00,7900.00,7900.00,7990.00,,7989.25,,,1,7900.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800270,IN0020170067,SGBOCT25IV,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,8040.00,8040.00,8040.00,8040.00,8040.00,8050.00,,8048.10,,,9,72360.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800277,IN0020170117,SGBNOV25IX,G,,,,,SOVEREIGN GOLD BOND 2017 SERIE,8239.89,8239.89,7450.03,7450.03,7450.03,8298.00,,7724.97,,,7,55309.00,3,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800297,IN0020190107,SGBAUG27,G,,,,,SOVEREIGN GOLD BOND 2019-20 SE,8370.00,8370.00,8370.00,8370.00,8370.00,8400.00,,8310.00,,,1,8370.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800313,IN0020190537,SGBJ28VIII,G,,,,,Sovereign Gold Bonds 2019-20 S,8149.97,8149.97,7960.05,7960.05,7960.05,8095.00,,8080.01,,,7,56669.00,3,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800315,IN0020190552,SGBMAR28X,G,,,,,Sovereign Gold Bonds 2019-20 S,8000.00,8090.00,8000.00,8090.00,8090.00,7903.21,,8063.34,,,12,96090.00,2,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800316,IN0020200039,719GS2060,G,,,,,719GOI2060,103.90,103.90,102.00,102.00,102.00,103.70,,103.10,,,800,81603.00,3,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800318,IN0020200062,SGBAPR28I,G,,,,,Sovereign Gold Bonds 2020-21 S,8140.00,8190.00,8140.00,8151.54,8190.00,8140.00,,8159.69,,,29,236360.00,5,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800320,IN0020200088,SGBMAY28,G,,,,,Sovereign Gold Bonds 2020-21 S,8000.00,8095.00,8000.00,8095.00,8095.00,8148.00,,8070.00,,,12,96330.00,5,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800324,IN0020200146,SGBJUL28IV,G,,,,,Sovereign Gold Bond 2020-21 IV,8090.00,8090.00,8090.00,8090.00,8090.00,8055.90,,8107.75,,,1,8090.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800325,IN0020200161,SGBAUG28V,G,,,,,Sovereign Gold Bonds 2020-21 V,8125.00,8125.00,8090.05,8117.00,8117.00,8106.81,,8128.01,,,192,1556622.00,22,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800331,IN0020200377,SGBJAN29IX,G,,,,,SGB 2020-21 Series IX,8099.00,8119.00,8080.00,8080.00,8080.00,8065.03,,8097.64,,,20,161890.00,6,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800339,IN0020200427,SGBMR29XII,G,,,,,SGB 2020-21 Series XII,8141.00,8150.00,8052.00,8052.00,8052.00,8150.00,,8098.48,,,33,268834.00,4,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800340,IN0020210053,SGBMAY29I,G,,,,,SGB 2021-22 Series I,8041.00,8120.00,8041.00,8120.00,8120.00,8149.00,,8096.56,,,39,315519.00,8,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800341,IN0020210061,SGBJUN29II,G,,,,,SGB 2021-22 Series II,8248.00,8248.00,8248.00,8248.00,8248.00,8005.00,,8174.30,,,1,8248.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800367,IN0020210111,SGBJUL29IV,G,,,,,Sovereign Gold Bond Series IV,8100.00,8100.00,8100.00,8100.00,8100.00,8090.00,,8111.72,,,8,64800.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800385,IN0020210129,SGBAUG29V,G,,,,,Sovereign Gold Bonds 2021-22 S,8112.00,8200.00,8112.00,8150.00,8150.00,8250.00,,8139.28,,,13,105924.00,3,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800386,IN0020210145,SGBSEP29VI,G,,,,,Sovereign Gold Bonds 2021-22 S,8095.00,8160.00,8095.00,8100.00,8100.00,8119.11,,8087.69,,,20,162320.00,10,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800434,IN0020210178,SGBNV29VII,G,,,,,Sovereign Gold Bonds 2021-22 S,8150.00,8150.00,8075.00,8140.00,8140.00,8129.00,,8136.25,,,61,496484.00,13,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800437,IN0020210228,SGBD29VIII,G,,,,,Sovereign Gold Bonds 2021-22 S,8109.00,8109.00,7300.00,8100.00,8100.00,8110.06,,8100.00,,,160,1238967.00,35,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800438,IN0020210236,SGBJAN30IX,G,,,,,Soveriegn Gold Bonds 2021-22 S,8151.00,8151.00,8151.00,8151.00,8151.00,8280.00,,8216.10,,,1,8151.00,1,F1,1,,,,,
2025-01-08,2025-01-08,CM,BSE,STK,800440,IN0020210244,654GS2032,G,,,,,654GOI2032,102.05,102.05,102.05,102.05,102.05,101.00,,102.05,,,102,10409.00,1,F1,1,,,,,
