TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-10,2024-10-10,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2359.05,2414.95,2325.00,2371.85,2361.60,2371.75,,2370.65,,,6991,16586918.00,976,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,25.74,26.89,25.74,26.67,26.66,26.37,,26.67,,,1887,49125.00,33,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,169.00,173.50,165.00,169.65,170.95,170.95,,169.65,,,23688,4007348.00,259,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1760.00,1783.95,1741.00,1771.25,1765.00,1745.60,,1775.75,,,1561,2759797.00,311,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5346.50,5400.00,5317.70,5323.50,5325.00,5346.55,,5315.40,,,115,616106.00,39,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,671.60,697.00,670.00,686.15,686.15,671.60,,686.15,,,85192,57525484.00,1216,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,160.70,160.70,152.70,160.50,160.45,160.70,,160.50,,,130,19913.00,9,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1805.00,1884.00,1805.00,1875.65,1875.65,1800.70,,1876.10,,,90197,167925131.00,4879,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.48,7.48,7.48,7.48,7.48,7.34,,7.48,,,1540,11519.00,9,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,892.35,896.95,885.00,893.95,891.10,888.90,,894.25,,,1602,1426384.00,203,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1352.20,1352.55,1330.30,1347.30,1350.00,1329.85,,1345.40,,,2109,2830702.00,213,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,8200.00,8275.95,8012.15,8033.30,8060.00,8220.05,,8028.95,,,18870,153249929.00,3944,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,14500.00,17677.80,14500.00,16971.45,16999.40,17338.50,,16959.15,,,200,3390518.00,116,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,621.35,624.50,613.70,616.25,617.85,616.90,,616.15,,,67579,41671623.00,3193,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2306.85,2311.65,2111.90,2155.05,2157.60,2284.20,,2154.65,,,80726,176625109.00,4959,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,141.25,143.05,140.15,140.70,140.15,141.10,,140.85,,,4234,600859.00,251,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,862.10,872.50,856.85,863.05,862.65,855.60,,862.10,,,9640,8335309.00,828,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,12.20,12.54,12.18,12.33,12.25,12.80,,12.57,,,5323,64934.00,20,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,164.00,173.90,164.00,172.15,172.15,160.65,,172.15,,,46759,7975851.00,550,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,627.65,632.35,619.05,624.45,624.45,616.00,,624.35,,,16113,10073930.00,1008,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11418.15,11563.05,11216.00,11266.05,11260.55,11477.95,,11306.70,,,455,5182702.00,246,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,447.90,450.00,430.00,444.05,444.05,438.85,,444.05,,,4679,2046278.00,172,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,77.86,78.07,75.60,76.31,76.31,76.96,,76.14,,,42199,3236216.00,749,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,184.60,190.00,182.20,187.10,185.05,187.60,,187.10,,,1112,209599.00,89,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1203.40,1208.95,1182.00,1183.55,1186.00,1188.55,,1183.75,,,3886,4639593.00,506,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.60,9.98,9.51,9.60,9.60,9.51,,9.60,,,1117,10962.00,16,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,23.40,23.53,22.85,22.90,22.89,23.34,,22.85,,,31416,725351.00,124,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,653.40,663.00,642.95,650.95,648.95,653.40,,650.25,,,1634,1068808.00,191,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,57.30,57.30,57.30,57.30,57.30,54.62,,55.07,,,326,18679.00,3,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,138.45,138.80,135.80,138.50,138.50,138.65,,139.90,,,1592,218486.00,104,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,67.00,68.98,64.15,65.25,65.25,65.76,,65.25,,,27318841,1824109161.00,78632,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,87.58,90.70,86.51,88.99,88.99,86.92,,88.94,,,877075,77756734.00,4038,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,133900.00,133900.00,132036.40,132198.00,132456.10,132533.15,,132213.45,,,179,23765623.00,134,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,227.95,228.40,224.25,224.65,225.35,223.85,,224.75,,,14686,3313151.00,501,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,299.05,311.90,299.05,302.55,302.20,298.60,,301.80,,,183840,56480814.00,3403,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,487.00,499.30,487.00,492.30,492.30,496.30,,492.50,,,697621,343885112.00,15254,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,284.00,288.50,280.00,281.10,280.60,284.65,,281.10,,,1257,355149.00,128,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1541.05,1610.00,1509.95,1530.15,1575.00,1541.05,,1530.15,,,850,1317961.00,156,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2710.05,2736.20,2710.05,2721.20,2730.00,2717.75,,2722.45,,,3972,10815164.00,726,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1035.00,1059.00,1035.00,1051.85,1051.85,1032.60,,1052.40,,,23666,24862735.00,1498,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,164.40,177.55,162.05,170.35,170.35,161.15,,170.25,,,270886,46574971.00,3710,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,127.00,141.00,125.80,136.79,136.79,124.46,,136.79,,,1110710,150338730.00,4252,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,419.15,419.20,415.50,417.95,418.85,418.30,,417.95,,,2999,1252241.00,145,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,288.45,292.15,287.65,288.85,288.85,288.45,,288.75,,,260803,75650122.00,4214,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,51.25,52.00,51.25,52.00,52.00,51.21,,52.00,,,3220,165281.00,12,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,181.50,181.50,174.60,176.05,174.60,177.20,,176.25,,,30938,5484597.00,751,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,78.30,78.30,78.30,78.30,78.30,79.89,,78.27,,,115,9004.00,5,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,130.15,136.90,129.00,135.15,135.15,129.25,,135.15,,,46053,6128061.00,426,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,163.10,163.10,156.80,156.80,156.80,159.95,,156.80,,,186,29208.00,13,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,2764.35,2772.00,2740.00,2742.05,2742.05,2750.10,,2742.10,,,365450,1005652062.00,27678,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,14.15,15.66,14.15,15.53,15.35,14.20,,15.51,,,231436,3542647.00,995,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1603.05,1620.00,1585.00,1599.25,1595.60,1598.75,,1599.10,,,17297,27657776.00,2046,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3179.00,3190.45,3128.95,3139.30,3135.00,3171.75,,3137.75,,,3475,10949983.00,930,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1548.30,1592.00,1518.95,1525.35,1531.95,1548.40,,1525.90,,,5550,8649330.00,646,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1250.00,1260.05,1223.10,1229.90,1229.00,1243.20,,1230.50,,,4783,5907378.00,688,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,700.00,707.30,694.70,698.65,699.40,691.45,,697.85,,,8464,5944514.00,525,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,286.00,294.00,285.35,290.35,291.00,280.60,,290.40,,,4455,1288252.00,300,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,201.95,201.95,195.40,196.60,196.60,197.80,,196.45,,,95194,18810852.00,1280,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,170.60,180.75,170.60,175.85,175.85,165.65,,175.65,,,393902,69846494.00,4192,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,64.80,64.80,64.80,64.80,64.80,63.53,,64.79,,,4580,296784.00,11,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500343,INE606A01024,AMJLAND,T,,,,,AMJ LAND HOLDINGS LIMITED,47.89,47.89,46.00,47.00,47.00,46.38,,46.91,,,1911,90470.00,28,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,56.99,59.80,55.01,55.34,55.34,57.49,,55.34,,,5946,336489.00,58,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,199.25,208.70,198.70,208.00,208.45,198.70,,208.30,,,25283,5157785.00,338,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,72.97,72.97,70.52,71.58,71.44,71.75,,71.71,,,11147,793157.00,32,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,311.00,324.60,310.70,311.85,311.85,313.25,,311.15,,,12033,3824263.00,629,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,20.99,20.99,20.16,20.35,20.40,20.06,,20.31,,,3572,72871.00,73,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,17.00,17.00,16.97,16.97,16.98,17.00,,16.97,,,2194,37266.00,14,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,141.65,145.00,134.60,138.75,134.60,141.65,,138.75,,,2612,362463.00,74,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,51.00,51.50,50.00,50.27,50.27,51.06,,50.27,,,193286,9823737.00,1101,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,3.41,3.69,3.41,3.69,3.69,3.52,,3.68,,,122954,447744.00,141,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,79.80,80.00,78.52,79.08,79.10,78.21,,79.25,,,15794,1253581.00,253,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1722.95,1748.75,1696.75,1736.70,1731.20,1706.95,,1740.25,,,10727,18427978.00,1262,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,57.09,58.90,57.09,57.16,57.16,57.10,,57.16,,,2440,141039.00,22,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,370.50,371.45,360.00,360.85,360.10,368.05,,361.00,,,102088,37236423.00,2349,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,815.00,822.00,810.00,813.10,810.00,808.85,,813.55,,,15290,12462935.00,1056,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25116.70,25116.75,24602.60,24630.10,24630.10,24979.95,,24641.65,,,836,20767134.00,392,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,42.79,42.79,42.79,42.79,42.79,40.76,,42.79,,,1367,58493.00,12,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,14.14,14.14,14.14,14.14,14.14,13.87,,14.14,,,44754,632821.00,107,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,301.25,304.00,287.10,293.70,293.70,300.00,,294.05,,,97799,28825822.00,1484,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,457.05,477.80,455.90,465.50,465.50,460.90,,465.65,,,1817059,851422853.00,43113,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,252.60,259.60,252.60,256.80,259.40,252.60,,257.65,,,787,203097.00,28,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1438.10,1474.95,1438.10,1448.05,1444.80,1439.20,,1448.10,,,1593,2326182.00,403,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,220.00,223.30,216.10,217.05,219.10,218.80,,217.55,,,20594,4519382.00,538,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,784.00,807.45,780.90,797.15,798.00,784.25,,797.30,,,2943,2340289.00,303,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3060.75,3076.80,2905.00,2975.15,2984.80,3070.85,,2967.90,,,2149,6418525.00,414,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7629.00,8025.00,7629.00,7762.35,7748.00,7611.20,,7759.35,,,22856,179619871.00,5189,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2347.65,2357.50,2291.05,2316.15,2316.15,2340.10,,2313.40,,,33277,76921156.00,4866,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5180.00,5234.55,5025.35,5058.55,5058.55,5177.80,,5057.95,,,4192,21286180.00,976,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,310.00,327.00,310.00,320.05,320.05,316.55,,320.20,,,4922,1584092.00,275,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,192.00,198.80,191.20,194.05,194.35,195.70,,194.10,,,38280,7487465.00,947,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,123.85,126.70,122.00,123.95,123.90,124.00,,123.95,,,95360,11899605.00,521,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,120.05,121.95,119.00,119.95,119.00,120.00,,119.00,,,608,72941.00,16,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3589.95,3589.95,3410.00,3444.15,3442.30,3558.75,,3443.25,,,7499,26073382.00,1221,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500421,INE578C01021,TPINDIA,XT,,,,,TPI INDIA LTD.,17.47,17.64,16.96,17.50,17.50,17.30,,17.50,,,25979,441148.00,19,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,43.11,45.79,43.11,44.62,44.80,44.87,,44.62,,,2959,132492.00,56,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,610.05,611.65,582.20,585.45,585.45,607.75,,585.25,,,114273,67310581.00,4431,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.26,3.26,3.10,3.10,3.10,3.26,,3.10,,,243074,754068.00,205,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,167.35,170.35,167.35,170.25,170.35,166.80,,169.20,,,174,29505.00,18,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4042.00,4047.05,4019.10,4047.05,4047.05,4003.80,,4030.60,,,10,40400.00,9,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,733.95,738.00,726.80,729.90,729.90,727.65,,730.15,,,76723,56169860.00,2674,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,614.00,617.10,610.45,614.20,612.35,610.80,,614.35,,,3039,1868124.00,291,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,45.45,45.99,44.00,44.11,44.11,44.49,,44.11,,,50372,2246135.00,571,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500450,INE844C01027,MPILCORPL,XT,,,,,MPIL CORPORATION LTD.,623.90,623.90,623.90,623.90,623.90,623.90,,623.90,,,5,3119.00,1,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,52.00,52.00,49.26,49.65,49.65,51.00,,50.38,,,14946,755155.00,124,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500458,INE601A01017,KORE,X,,,,,Kore Foods Limited,9.56,9.56,9.55,9.56,9.56,9.11,,9.56,,,24672,235862.00,24,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16880.00,17000.00,16637.10,16750.00,16687.35,16900.10,,16752.60,,,187,3160200.00,136,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,158.65,158.90,156.35,157.40,156.65,157.30,,157.30,,,5053,795354.00,232,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,472.05,495.00,472.05,485.20,485.20,472.00,,485.20,,,13110,6384915.00,454,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,189.70,189.70,183.75,184.20,183.85,179.85,,184.30,,,2781,513504.00,105,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,272.00,278.90,272.00,278.90,278.90,265.65,,278.80,,,49313,13736720.00,343,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,186.95,187.30,185.00,185.70,185.70,185.95,,185.70,,,151972,28289296.00,1895,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,157.35,161.20,156.50,159.65,159.65,159.00,,159.70,,,2539479,405293874.00,17829,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5380.00,5433.95,5302.90,5391.40,5377.50,5370.20,,5407.30,,,4267,23023040.00,785,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,224.00,226.40,219.55,225.65,225.65,222.05,,225.70,,,536311,119794448.00,6596,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3762.00,3809.05,3747.10,3781.35,3780.00,3763.50,,3782.65,,,4283,16183776.00,1423,F1,1,,,,,
2024-10-10,2024-10-10,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1945.05,1981.80,1945.00,1953.50,1953.50,1950.15,,1951.85,,,14827,29079139.00,2042,F1,1,,,,,
