TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-11,2024-09-11,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,777.00,789.25,757.15,780.20,769.35,765.95,,778.75,,,5002,3870352.00,573,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,1.45,1.55,1.41,1.43,1.43,1.48,,1.43,,,9643,14115.00,25,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2125.20,2134.30,2091.40,2111.25,2121.30,2143.20,,2119.45,,,3767,7946834.00,996,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,25.30,26.55,25.30,25.96,26.00,25.94,,25.96,,,3160,82284.00,63,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,190.00,190.05,183.05,185.25,185.25,191.05,,185.25,,,28475,5299126.00,334,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1651.00,1667.00,1610.50,1614.00,1614.00,1662.85,,1614.70,,,10936,17857842.00,1946,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5651.60,5651.60,5440.00,5452.85,5468.70,5519.15,,5459.35,,,107,587762.00,59,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,690.00,690.00,675.00,680.45,680.45,684.45,,680.45,,,23461,15993677.00,1101,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500246,INE601C01013,ENVAIREL,XT,,,,,ENVAIR ELECTRODYNE LTD.,166.95,166.95,166.00,166.00,166.00,160.00,,166.00,,,71,11833.00,3,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1798.75,1804.90,1785.10,1789.75,1789.75,1791.25,,1789.25,,,19803,35519541.00,1747,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,5.47,5.47,5.47,5.47,5.47,5.47,,5.47,,,190,1039.00,3,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,884.00,895.65,875.70,893.10,894.05,884.45,,893.85,,,9256,8227424.00,1530,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1422.95,1422.95,1370.40,1379.40,1384.15,1393.75,,1375.55,,,1983,2753988.00,430,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7169.90,7220.00,7110.00,7147.30,7146.30,7131.70,,7148.85,,,3310,23738380.00,1014,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500252,INE269B01029,LAXMIMACH,A,,,,,LAKSHMI MACHINE WORKS LTD.,16399.95,16991.90,16287.30,16482.50,16550.00,16235.60,,16465.30,,,925,15400497.00,590,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,686.45,695.80,672.55,675.40,679.60,686.55,,676.25,,,94155,64600475.00,2225,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2222.60,2258.00,2201.00,2208.95,2207.70,2222.40,,2209.40,,,51384,115359793.00,4283,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,157.00,161.15,150.10,151.50,151.00,156.05,,151.25,,,30087,4735340.00,907,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,830.10,849.90,830.10,837.90,838.15,843.15,,837.45,,,15874,13394684.00,1182,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,14.42,14.42,13.47,13.52,13.52,14.14,,13.57,,,21317,290655.00,37,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,181.65,182.20,177.05,177.80,178.50,179.85,,177.80,,,38869,6955549.00,345,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,679.75,679.75,658.00,660.20,661.35,667.95,,659.95,,,17940,11946018.00,1435,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,10257.95,10363.95,10070.70,10252.90,10220.00,10103.50,,10241.20,,,367,3761341.00,196,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,416.45,417.90,404.90,408.30,409.95,409.05,,408.30,,,1873,769617.00,136,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,86.00,87.20,84.30,84.74,85.25,86.09,,84.68,,,25247,2162078.00,544,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,172.20,177.85,172.20,176.45,176.50,173.80,,176.45,,,1061,186330.00,97,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1147.90,1154.70,1133.75,1142.35,1147.35,1138.35,,1142.80,,,22325,25608023.00,2442,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,12.14,12.14,11.68,11.68,11.68,11.91,,11.68,,,228,2762.00,6,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,27.89,27.89,26.50,26.65,26.55,27.57,,26.51,,,77406,2092789.00,247,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,720.00,770.90,720.00,740.25,737.25,716.55,,740.50,,,8409,6291065.00,608,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,63.00,63.00,60.00,62.21,63.00,60.53,,62.02,,,5528,345926.00,47,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,148.20,148.90,143.00,144.80,144.85,145.25,,143.95,,,4544,660583.00,259,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,65.84,66.90,62.52,63.02,63.02,65.57,,63.02,,,6523808,425003431.00,16563,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,96.96,99.20,93.50,94.70,94.70,96.26,,94.74,,,2084626,200711423.00,11666,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,136000.00,136600.00,135212.35,135348.35,135464.30,135712.90,,135345.95,,,115,15635191.00,102,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,229.75,230.90,228.10,228.55,228.50,229.70,,228.73,,,23710,5441064.00,576,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,317.45,320.15,310.00,310.85,310.85,317.05,,310.75,,,88546,27926639.00,2138,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,440.00,440.80,424.55,425.90,425.90,440.00,,425.80,,,1026515,442378018.00,23189,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,303.05,310.80,303.05,306.05,305.25,304.70,,306.20,,,3001,925764.00,200,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1720.00,2023.50,1630.00,2010.65,2010.65,1686.30,,2010.65,,,44982,86916682.00,2302,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2674.00,2728.10,2674.00,2678.80,2679.00,2704.20,,2681.15,,,6282,16993870.00,1002,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1058.15,1068.20,1037.30,1042.95,1045.70,1057.95,,1043.35,,,12530,13233677.00,1142,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,194.85,194.85,183.20,185.55,185.55,193.75,,184.96,,,195644,36966918.00,2472,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,102.65,104.00,95.00,97.00,97.00,102.60,,97.00,,,134683,13375048.00,832,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,442.40,442.80,437.25,440.20,440.20,437.15,,440.20,,,34527,15190444.00,995,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,292.70,292.70,283.20,285.25,285.25,295.65,,285.30,,,2143092,615558227.00,43524,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,50.20,51.00,50.10,50.10,50.10,51.12,,50.10,,,2236,112228.00,17,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,177.20,181.20,168.00,169.85,169.85,175.60,,169.37,,,165435,29055173.00,2642,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,72.50,72.50,67.69,68.12,68.80,71.25,,68.11,,,20288,1387900.00,112,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,115.50,118.40,115.30,115.60,115.30,115.45,,115.60,,,36379,4247466.00,257,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,185.70,193.20,185.70,192.40,193.00,189.45,,192.40,,,1026,197492.00,46,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,2928.95,2937.00,2895.30,2903.10,2903.10,2923.00,,2903.00,,,128675,375828956.00,9774,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.68,13.68,13.30,13.36,13.30,13.52,,13.41,,,69934,941762.00,435,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1960.00,1966.40,1910.00,1914.55,1914.55,1961.45,,1915.15,,,31167,60063920.00,3711,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3278.70,3295.70,3250.00,3253.60,3250.00,3233.90,,3254.30,,,34800,113784856.00,6033,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1511.30,1518.90,1480.00,1484.25,1491.50,1509.00,,1483.05,,,5918,8851645.00,828,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1302.65,1356.50,1302.65,1332.60,1331.95,1318.85,,1330.25,,,3345,4460235.00,493,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,650.65,654.75,641.50,646.15,643.45,643.75,,645.85,,,9448,6113742.00,676,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,313.80,313.80,297.95,300.00,300.00,300.30,,298.95,,,1312,394986.00,107,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,207.55,246.10,205.30,231.65,231.65,208.70,,232.58,,,2594868,596868884.00,31467,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,175.25,176.95,171.90,172.35,172.35,173.75,,172.40,,,88983,15555566.00,1117,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,32.68,33.66,32.68,33.66,33.66,32.06,,33.66,,,6073,203392.00,35,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500343,INE606A01024,AMJLAND,T,,,,,AMJ LAND HOLDINGS LIMITED,53.00,54.00,51.41,53.49,53.49,52.74,,52.58,,,1915,99885.00,34,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,59.99,59.99,56.06,57.01,57.01,59.31,,57.01,,,4178,243542.00,58,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,212.55,217.30,211.00,211.85,211.85,212.75,,211.29,,,3338,716114.00,140,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,72.81,73.59,70.00,71.55,72.18,72.72,,71.31,,,22646,1624878.00,387,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,343.70,343.70,326.00,329.35,330.50,336.95,,329.25,,,22688,7495918.00,1170,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,21.51,22.44,21.51,22.06,21.89,21.94,,22.04,,,33625,746040.00,200,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,16.47,16.65,15.30,16.38,16.65,16.06,,16.38,,,16873,272031.00,59,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500360,INE350D01015,RAPICUT,XT,,,,,RAPICUT CARBIDES LTD.,155.60,162.85,155.60,156.00,156.00,161.00,,156.00,,,1828,286707.00,28,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,51.00,51.25,50.00,50.45,50.45,50.61,,50.45,,,312986,15934535.00,1318,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,84.50,85.90,84.20,85.02,84.89,85.25,,85.02,,,11905,1010896.00,664,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1935.00,1941.75,1898.10,1913.15,1913.15,1935.95,,1916.15,,,8856,17014281.00,1000,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,67.90,67.90,61.00,62.22,62.90,63.45,,62.22,,,17553,1121707.00,128,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500378,INE324A01024,JINDALSAW,A,,,,,JINDAL SAW LTD.,707.10,707.10,675.90,680.85,684.20,706.20,,680.45,,,26279,18078557.00,1177,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,801.00,801.00,784.40,785.35,784.50,799.95,,786.30,,,6644,5256169.00,781,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25647.90,25838.20,25530.75,25617.85,25600.60,25711.40,,25614.10,,,482,12397734.00,279,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500388,INE970C01012,SKPMIL,XT,,,,,SHREE KRISHNA PAPER MILLS & IN,41.98,42.00,41.98,42.00,42.00,41.98,,42.00,,,178,7472.00,5,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,9.33,9.33,9.33,9.33,9.33,8.89,,9.33,,,110935,1035023.00,155,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,217.20,218.55,210.45,211.05,211.05,216.90,,210.98,,,142358,30618628.00,1874,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,446.00,448.90,433.00,435.80,435.80,445.20,,435.65,,,1079319,476045819.00,16339,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,268.00,271.00,265.95,266.00,265.95,268.00,,266.02,,,6919,1864887.00,60,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1360.00,1386.85,1360.00,1375.95,1373.80,1375.90,,1376.20,,,975,1344251.00,192,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,215.00,215.00,206.00,207.55,208.85,211.05,,207.27,,,14741,3077973.00,494,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,854.90,869.80,851.75,854.10,854.15,853.35,,855.70,,,3570,3067659.00,540,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3335.00,3343.00,3274.90,3282.10,3296.95,3317.15,,3285.65,,,807,2667785.00,215,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7855.15,7881.70,7700.50,7717.85,7717.85,7849.75,,7717.15,,,7388,57393782.00,1947,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2449.10,2474.05,2431.20,2438.30,2451.45,2443.00,,2440.60,,,7510,18436072.00,1858,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4312.00,4498.00,4312.00,4475.75,4471.20,4377.10,,4470.00,,,1650,7355107.00,465,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,337.85,337.85,325.75,327.00,327.00,331.65,,326.85,,,14421,4795147.00,664,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,212.05,214.30,205.00,205.00,205.00,215.75,,205.20,,,162235,33410194.00,974,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,150.00,153.00,145.40,147.45,147.45,150.30,,147.45,,,50595,7524576.00,522,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,T,,,,,TOKYO PLAST INTERNATIONAL LTD.,127.85,131.75,124.05,124.40,125.00,126.15,,125.58,,,2231,283720.00,36,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3440.05,3469.20,3425.00,3436.80,3437.45,3426.05,,3435.55,,,974,3357049.00,277,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500421,INE578C01021,TPINDIA,XT,,,,,TPI INDIA LTD.,24.30,24.78,23.82,24.32,23.82,24.30,,24.32,,,911,22153.00,14,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,38.30,39.99,37.00,39.08,39.00,37.06,,39.08,,,17884,687016.00,84,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,627.90,631.80,620.85,622.45,623.40,626.95,,623.00,,,51544,32320219.00,1730,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500426,INE184E01024,UTLINDS,XT,,,,,UTL INDUSTRIES LIMITED,3.85,3.94,3.78,3.94,3.94,3.76,,3.94,,,76083,298975.00,187,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,176.90,180.90,170.05,172.90,170.05,176.30,,171.83,,,3427,609753.00,295,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4020.80,4029.05,3943.70,3971.85,3943.70,3945.10,,3954.30,,,33,131950.00,20,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,659.50,659.50,645.60,647.30,649.80,659.10,,647.70,,,51079,33179972.00,1997,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,617.65,617.65,599.80,602.30,602.00,610.60,,602.75,,,3740,2264738.00,283,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,49.49,49.49,48.01,48.19,48.19,48.43,,48.19,,,39086,1903824.00,442,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500450,INE844C01027,MPILCORPL,XT,,,,,MPIL CORPORATION LTD.,560.00,560.00,559.15,559.15,559.15,570.55,,559.15,,,15,8388.00,5,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,64.50,70.79,62.15,64.46,64.46,65.27,,64.63,,,1815281,119120683.00,13360,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500458,INE601A01017,KORE,X,,,,,Kore Foods Limited,6.65,6.89,6.65,6.65,6.65,6.65,,6.65,,,3355,22624.00,11,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16417.55,16539.90,16417.50,16500.85,16521.00,16417.50,,16505.25,,,535,8802511.00,254,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,153.45,153.80,150.05,150.75,150.65,151.70,,151.05,,,7419,1126522.00,313,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500463,INE676A01027,BBOX,T,,,,,BLACK BOX LIMITED,523.50,523.50,508.00,513.30,515.55,525.70,,512.65,,,22522,11576240.00,691,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,193.30,194.45,186.35,188.25,186.95,189.50,,187.76,,,6919,1328789.00,193,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,232.00,238.00,230.30,230.30,230.30,231.90,,228.89,,,1534,356364.00,52,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,186.35,186.35,182.75,183.35,183.45,185.35,,183.18,,,92996,17117573.00,1453,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,150.00,150.20,147.65,148.15,148.15,149.45,,148.17,,,1711825,255165999.00,27803,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5282.80,5541.70,5282.80,5436.85,5438.00,5295.55,,5434.25,,,1959,10694326.00,487,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,248.20,249.45,240.20,241.70,241.70,248.20,,241.55,,,313838,76844199.00,4295,F1,1,,,,,
2024-09-11,2024-09-11,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3743.50,3862.95,3742.85,3792.05,3792.05,3743.50,,3797.40,,,6073,23174461.00,873,F1,1,,,,,
