TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-04,2025-02-04,CM,BSE,STK,544270,INE0S9501014,KGVL,M,,,,,Khyati Global Ventures Limited,57.35,58.65,57.01,57.01,57.01,59.40,,57.01,,,9600,554112.00,8,F1,1200,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544271,INE0JVO01026,GARUDA,B,,,,,Garuda Construction and Engine,123.10,127.20,121.85,126.30,126.60,122.90,,126.20,,,173269,21631169.00,2092,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544272,INE0YRO01015,SHIVTEXCHEM,MT,,,,,SHIV TEXCHEM LIMITED,252.00,260.50,251.95,260.50,260.50,248.10,,260.50,,,48000,12267000.00,21,F1,800,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544273,INE0APB01024,MGEL,B,,,,,MANGALAM GLOBAL ENTERPRISE LIM,27.59,29.44,27.30,28.93,28.93,27.09,,29.01,,,23042,652095.00,175,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544274,INE0V6F01027,HYUNDAI,A,,,,,HYUNDAI MOTOR INDIA LIMITED,1809.95,1850.00,1800.75,1846.05,1846.05,1801.25,,1844.95,,,75852,139214710.00,6473,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544275,INF109KC16X5,VAL30IETF,B,,,,,ICICI Prudential Mutual Fund,11.62,11.87,11.62,11.87,11.86,11.62,,11.83,,,3405,40103.00,27,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544276,INE0OPA01019,DBEIL,B,,,,,Deepak Builders and Engineers,168.15,173.35,168.15,169.60,169.70,170.15,,169.95,,,4275,731802.00,222,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544277,INE377N01017,WAAREEENER,B,,,,,Waaree Energies Limited,2377.00,2402.35,2312.00,2352.75,2352.75,2334.70,,2353.25,,,141212,331974999.00,9940,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544278,INE0PK601023,OCCLLTD,B,,,,,OCCL Limited,91.00,92.37,90.04,91.41,91.10,89.45,,91.55,,,5779,526975.00,155,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544279,INE497S01012,GODAVARIB,B,,,,,Godavari Biorefineries Limited,236.30,240.00,235.70,237.35,236.60,235.75,,238.20,,,5556,1320617.00,283,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544280,INE101I01011,AFCONS,B,,,,,Afcons Infrastructure Limited,444.45,447.05,421.25,427.95,427.95,439.65,,428.10,,,157105,67729741.00,6018,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544281,INE00YB01017,ABINFRA,B,,,,,A B INFRABUILD LIMITED,88.53,92.47,82.99,91.23,91.36,83.81,,90.96,,,29233,2540219.00,1657,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544282,INE0W2G01015,SAGILITY,T,,,,,Sagility India Limited,51.60,51.60,50.00,50.22,50.22,50.50,,50.20,,,757440,38292158.00,3984,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544283,INE622W01025,ACMESOLAR,B,,,,,ACME Solar Holdings Limited,208.25,211.70,205.00,207.60,208.70,207.70,,207.70,,,66809,13892375.00,1697,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544285,INE00H001014,SWIGGY,B,,,,,SWIGGY LIMITED,455.35,457.70,428.50,433.65,433.65,458.30,,434.05,,,817458,357634586.00,8994,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544286,INE995S01015,NIVABUPA,B,,,,,NIVA BUPA HEALTH INSURANCE COM,82.19,83.41,81.64,82.16,82.02,81.09,,82.07,,,91326,7546103.00,908,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544287,INE0RU901015,MANGALCOMP,M,,,,,Mangal Compusolution Limited,40.70,41.25,40.70,41.25,41.25,40.03,,41.25,,,6000,245850.00,2,F1,3000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544288,INE0UIZ01018,BLACKBUCK,B,,,,,ZINKA LOGISTICS SOLUTIONS LIMI,427.45,428.20,410.05,428.20,428.20,407.85,,429.75,,,17937,7643575.00,742,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544289,INE0ONG01011,NTPCGREEN,B,,,,,NTPC GREEN ENERGY LIMITED,111.45,113.20,110.90,111.20,111.20,111.10,,111.15,,,269407,30077650.00,3117,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544290,INE0LLY01014,EIEL,B,,,,,ENVIRO INFRA ENGINEERS LIMITED,253.75,257.00,247.60,254.35,254.35,247.75,,254.30,,,265847,67168423.00,3049,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544291,INE0VN801010,RAJESH,M,,,,,RAJESH POWER SERVICES LIMITED,1008.00,1047.95,995.00,1007.70,1007.70,989.00,,1007.70,,,71600,72967200.00,172,F1,400,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544292,INE013P01021,ONESOURCE,T,,,,,Onesource Specialty Pharma Lim,1460.50,1535.00,1460.50,1515.55,1516.00,1503.10,,1533.45,,,3266,4906858.00,186,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544293,INE877V01027,SURAKSHA,B,,,,,SURAKSHA DIAGNOSTIC LIMITED,311.30,322.95,309.90,317.70,317.70,311.60,,317.55,,,16006,5038357.00,784,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544294,INE0OJW01016,ROSSTECH,B,,,,,Rossell Techsys Limited,386.05,394.50,375.00,388.05,388.05,384.25,,388.85,,,1905,727684.00,116,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544296,INE0DQN01013,NISUS,MT,,,,,NISUS FINANCE SERVICES CO LIMI,431.95,445.45,425.00,440.35,444.00,424.25,,440.35,,,48800,21528320.00,50,F1,800,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544301,INE054301028,ODIGMA,T,,,,,Odigma Consultancy Solutions L,53.89,53.89,53.89,53.89,53.89,54.98,,53.89,,,2129,114731.00,90,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544302,INE403Y01018,INNOVANA,B,,,,,Innovana Thinklabs Limited,419.35,490.00,406.90,414.75,415.00,413.15,,415.75,,,642,268719.00,75,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544303,INE0XAY01012,TTC,MT,,,,,TOSS THE COIN LIMITED,448.05,449.00,436.85,448.50,449.00,459.80,,448.50,,,13800,6060600.00,23,F1,600,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544304,INE0WCH01015,JUNGLECAMP,MT,,,,,JUNGLE CAMPS INDIA LIMITED,71.00,73.42,70.00,70.52,71.50,71.00,,70.52,,,17600,1253152.00,11,F1,1600,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544305,INE0HLU01028,MOBIKWIK,B,,,,,One Mobikwik Systems Limited,405.25,412.25,385.65,403.10,403.10,406.25,,402.80,,,760167,304730359.00,9751,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544306,INE570L01029,SAILIFE,B,,,,,Sai Life Sciences Limited,680.85,698.30,675.30,678.25,681.95,683.95,,678.35,,,5872,4038004.00,546,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544307,INE01EA01019,VMM,B,,,,,Vishal Mega Mart Limited,117.80,126.85,115.40,125.45,125.45,115.35,,125.40,,,7065411,867987748.00,29621,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544308,INE168C01013,HILLTONE,XT,,,,,Hilltone Software and Gases Lt,51.75,51.75,51.75,51.75,51.75,52.80,,51.75,,,308,15939.00,9,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544309,INE115Q01022,IKS,B,,,,,INVENTURUS KNOWLEDGE SOLUTIONS,1787.95,1787.95,1705.05,1724.95,1715.40,1725.60,,1724.05,,,2722,4744929.00,435,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544310,INE00GK01023,YASHHV,M,,,,,Yash Highvoltage Limited,203.25,203.50,193.50,194.50,194.50,198.15,,194.50,,,131000,25741550.00,121,F1,1000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544311,INE0Q9301021,IGIL,B,,,,,International Gemmological Ins,511.55,533.00,508.00,531.45,531.45,508.90,,530.50,,,74029,38659812.00,1614,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544313,INE0LB101011,NACDAC,MT,,,,,NACDAC Infrastructure Limited,58.97,58.97,56.60,57.90,58.00,59.57,,57.90,,,60000,3430680.00,15,F1,4000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544314,INE0JPD01013,SANATHAN,B,,,,,Sanathan Textiles Limited,344.65,348.90,338.00,347.75,346.65,338.55,,347.45,,,15472,5325631.00,1051,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544315,INE037Z01029,CEWATER,B,,,,,Concord Enviro Systems Limited,652.75,667.45,646.00,661.05,655.00,639.95,,661.10,,,12862,8378195.00,707,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544316,INE284H01025,DAMCAPITAL,B,,,,,DAM Capital Advisors Limited,296.90,304.95,294.50,302.95,302.95,292.80,,302.80,,,177904,53270031.00,3265,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544317,INE454P01035,TRANSRAILL,B,,,,,Transrail Lighting Limited,514.35,526.15,506.30,523.70,523.70,508.80,,522.75,,,46352,24052556.00,1377,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544318,INE0TO701015,MAMATA,B,,,,,MAMATA MACHINERY LIMITED,405.55,416.00,405.55,411.85,411.80,405.30,,411.65,,,14436,5941424.00,823,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544319,INE0RB801010,SENORES,B,,,,,SENORES PHARMACEUTICALS LIMITE,518.40,540.45,518.40,534.30,534.30,511.70,,532.30,,,58536,30769103.00,1798,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544320,INE0V7W01012,CARRARO,B,,,,,CARRARO INDIA LIMITED,535.25,550.75,525.80,546.15,547.00,543.85,,545.90,,,14663,7933007.00,888,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544321,INE781S01027,VENTIVE,B,,,,,Ventive Hospitality Limited,735.85,755.00,725.50,747.50,747.50,734.70,,748.85,,,16456,12205349.00,876,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544322,INE0U3I01011,UNIMECH,B,,,,,Unimech Aerospace and Manufact,1249.95,1258.55,1217.00,1223.45,1220.00,1236.75,,1222.90,,,4602,5686117.00,465,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544323,INF769K01NS5,CONSUMER,B,,,,,Mirae Asset Mutual Fund,11.04,11.99,11.04,11.25,11.25,11.27,,11.24,,,22210,250023.00,85,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544324,INE0A8401016,CITICHEM,MT,,,,,Citichem India Limited,36.10,36.85,36.00,36.20,36.20,35.75,,36.20,,,12000,434700.00,6,F1,2000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544325,INE379A01028,ITCHOTELS,T,,,,,ITC Hotels Limited,170.25,174.50,163.25,164.65,164.65,171.80,,163.75,,,759239,127703367.00,14667,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544326,INF754K01TX4,ECAPINSURE,B,,,,,Edelweiss Mutual Fund,19.35,19.37,18.33,19.22,19.22,18.97,,19.20,,,12247,230654.00,38,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544327,INE0ZHT01012,TECHNICHEM,M,,,,,TECHNICHEM ORGANICS LIMITED,58.90,60.50,58.25,60.25,60.25,57.50,,60.25,,,20000,1187360.00,10,F1,2000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544328,INE622H01018,INDOFARM,B,,,,,INDO FARM EQUIPMENT LIMITED,187.00,188.65,183.00,186.95,186.95,183.85,,186.85,,,60962,11373169.00,1112,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544329,INE0RH001011,VANDU,M,,,,,LEO DRYFRUITS & SPICES TRADING,54.00,54.30,54.00,54.00,54.00,54.50,,54.00,,,34000,1839700.00,12,F1,2000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544330,INE0QQJ01021,PARMESHWAR,M,,,,,PARMESHWAR METAL LIMITED,65.00,66.25,65.00,65.38,65.90,65.62,,65.38,,,18000,1180200.00,9,F1,2000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544331,INE0Q2L01013,DAVIN,M,,,,,Davin Sons Retail Limited,32.00,32.00,32.00,32.00,32.00,32.00,,32.00,,,6000,192000.00,3,F1,2000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544332,INE0HSD01011,FABCLEAN,MT,,,,,FABTECH TECHNOLOGIES CLEANROOM,339.00,341.80,338.75,341.80,341.80,325.55,,341.80,,,22400,7641440.00,14,F1,1600,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544333,INE0M4D01010,SGLTL,B,,,,,STANDARD GLASS LINING TECHNOLO,160.45,165.90,160.00,160.80,160.80,158.05,,160.95,,,57808,9396998.00,960,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544334,INE0FK501019,INDOBELL,M,,,,,Indobell Insulations Limited,125.00,129.50,124.50,128.75,128.75,125.50,,128.75,,,24000,3057750.00,8,F1,3000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544335,INE00ST01011,BRGIL,M,,,,,B.R.GOYAL INFRASTRUCTURE LIMIT,119.95,120.10,115.00,118.15,117.00,121.50,,118.15,,,92000,10791350.00,77,F1,1000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544336,INE0LRY01011,QUADFUTURE,B,,,,,Quadrant Future Tek Limited,544.85,643.40,542.95,643.40,643.40,536.20,,644.75,,,437999,266156890.00,12090,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544337,INE0NQ401016,AVAX,M,,,,,Avax Apparels and Ornaments Li,102.00,104.00,102.00,104.00,104.00,98.10,,104.00,,,4000,412000.00,2,F1,2000,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544338,INE0Z8Z23013,CAPINVIT,IF,,,,,Capital Infra Trust,98.01,98.98,98.01,98.84,98.90,98.93,,98.90,,,8737,861773.00,183,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544339,INE0WO601020,LAXMIDENTL,B,,,,,Laxmi Dental Limited,483.15,503.00,481.65,494.55,493.60,481.05,,494.65,,,81401,39925338.00,2259,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544340,INE0CFH01028,RIKHAV,M,,,,,Rikhav Securities Limited,126.80,129.40,112.20,115.00,115.00,119.55,,115.00,,,745600,91567600.00,446,F1,1600,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544341,INE12QA01010,LICL,MT,,,,,LANDMARK IMMIGRATION CONSULTAN,69.05,69.05,68.00,69.05,69.05,65.77,,69.05,,,224000,15442352.00,132,F1,1600,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544342,INE0RYC01010,STALLION,T,,,,,Stallion India Fluorochemicals,89.90,94.43,88.50,94.43,94.43,89.94,,94.51,,,42631,3920024.00,349,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544343,INE0WXM01011,CNINFOTECH,MT,,,,,CAPITALNUMBERS INFOTECH  LIMIT,230.05,234.95,220.70,221.70,222.20,232.30,,221.70,,,126800,28364140.00,209,F1,400,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544344,INE526E01018,SHRIPISTON,B,,,,,SHRIRAM PISTONS & RINGS LTD,1999.90,2100.00,1980.00,1995.85,2038.00,0.00,,2001.50,,,665,1363998.00,71,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544345,INE0R4L01018,DENTA,T,,,,,Denta Water and Infra Solution,323.25,335.00,310.80,320.30,320.30,327.15,,320.40,,,51361,16307532.00,1237,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544346,INE0AK901016,RRECL,T,,,,,RDB Real Estate Constructions,15.66,15.66,15.66,15.66,15.66,14.92,,15.66,,,183,2865.00,3,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544347,INE0WDX01010,CLN,MT,,,,,CLN ENERGY LIMITED,292.40,292.40,292.00,292.40,292.40,278.50,,292.40,,,104400,30526140.00,126,F1,600,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544348,INE0RWU01016,GBLOGISTIC,MT,,,,,GB Logistics Commerce Limited,70.11,70.11,70.11,70.11,70.11,73.79,,70.11,,,9600,673056.00,8,F1,1200,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544349,INE0DZD01015,HMEML,MT,,,,,H.M. ELECTRO MECH LIMITED,76.80,80.65,75.50,80.33,80.64,76.81,,80.33,,,388800,31213312.00,204,F1,1600,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544350,INE943P01029,AGARWALEYE,B,,,,,Dr. Agarwal's Health Care Limi,396.90,412.75,370.10,401.55,401.55,0.00,,401.65,,,1234575,487837003.00,39518,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,544351,INE0YON01014,MALPANI,MT,,,,,MALPANI PIPES AND FITTINGS LIM,85.90,90.00,81.61,84.04,84.25,0.00,,84.04,,,724800,61686544.00,365,F1,1600,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,555555,INF346A01034,SENSEXIETF,A,,,,,ICICI Prudential BSE Sensex ET,877.46,888.09,873.48,885.33,880.97,873.32,,885.59,,,479,422167.00,50,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,570002,IN9623B01058,FELDVR,T,,,,,Future Enterprises Limited,4.90,4.90,4.65,4.89,4.89,4.87,,4.72,,,2969,13944.00,17,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,570004,IN9175A01010,JISLDVREQS,B,,,,,JAIN IRRIGATION SYSTEMS LTD.,37.00,37.00,34.15,35.03,35.11,36.01,,34.85,,,5345,187528.00,106,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,570005,INE224E01036,GATECHDVR,T,,,,,GACM Technologies Limited - DV,0.96,0.96,0.90,0.95,0.95,0.94,,0.92,,,13719,12893.00,40,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590003,INE036D01028,KARURVYSYA,B,,,,,KARUR VYSYA BANK LTD.,234.10,237.35,233.40,234.55,233.45,233.70,,234.35,,,33167,7792489.00,772,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590005,INE484C01030,VEEDOL,B,,,,,VEEDOL CORPORATION LIMITED,1560.65,1564.70,1540.00,1553.15,1558.00,1531.65,,1557.10,,,303,470125.00,94,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590006,INE098F01031,AMRUTANJAN,B,,,,,AMRUTANJAN HEALTH CARE LTD.,666.10,670.65,640.00,654.80,657.70,662.50,,655.50,,,1367,893377.00,110,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590013,INE445C01015,XPROINDIA,B,,,,,XPRO INDIA LTD.,1249.50,1271.70,1217.45,1223.10,1217.45,1226.80,,1223.40,,,1163,1451133.00,238,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590018,INE598C01011,HISARMETAL,B,,,,,HISAR METAL INDUSTRIES LTD.,205.00,212.25,205.00,208.20,209.95,201.45,,207.80,,,1305,272116.00,142,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590021,INE838B01013,BHARATRAS,B,,,,,BHARAT RASAYAN LTD.,10030.55,10245.05,10006.15,10072.55,10037.90,9949.10,,10092.10,,,66,668682.00,44,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590024,INE188A01015,FACT,B,,,,,FERTILIZERS & CHEMICALS TRAVAN,903.00,914.05,893.00,897.95,897.30,896.75,,898.40,,,9348,8431296.00,563,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590025,INE424C01010,GINNIFILA,B,,,,,GINNI FILAMENTS LTD.,28.67,30.12,28.05,29.74,29.75,29.27,,29.63,,,14818,433191.00,139,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590030,INE147A01011,SPIC,B,,,,,SOUTHERN PETROCHEMICALS LTD.,74.21,75.46,74.19,74.95,74.93,74.14,,75.03,,,21012,1574364.00,268,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590031,INE244A01016,DENORA,B,,,,,DE NORA INDIA LTD.,856.80,856.80,835.00,836.05,837.75,840.00,,837.50,,,603,511591.00,126,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590041,INE641C01019,KAVVERITEL,T,,,,,KAVVERI TELECOM PRODUCTS LTD.,53.66,53.66,53.66,53.66,53.66,51.11,,53.28,,,6826,366283.00,28,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590051,INE667G01023,SAKSOFT,B,,,,,SAKSOFT LTD.,195.00,199.95,194.45,196.15,196.15,193.85,,196.55,,,16588,3262659.00,856,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590056,INE498E01010,SALONA,B,,,,,SALONA COTSPIN LTD.,275.25,286.25,275.25,286.25,286.25,283.00,,270.50,,,16,4415.00,3,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590057,INE217G01035,EQUIPPP,T,,,,,EQUIPPP SOCIAL IMPACT TECHNOLO,23.03,23.50,23.00,23.05,23.01,23.75,,23.02,,,12902,297774.00,13,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590062,INE715B01021,ANDHRSUGAR,B,,,,,ANDHRA SUGARS LTD.,84.75,91.30,84.75,89.69,89.52,84.75,,89.78,,,21353,1907606.00,623,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590065,INE547E01014,IMPAL,B,,,,,INDIA MOTOR PARTS & ACCESSORIE,1084.15,1184.95,1084.15,1175.00,1175.00,1100.85,,1121.10,,,123,136125.00,56,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590066,INE805C01028,KCP,B,,,,,K.C.P.LTD.,200.25,215.55,200.25,213.10,211.90,201.00,,213.70,,,10323,2153962.00,451,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590068,INE731C01018,KHAITANLTD,B,,,,,KHAITAN (INDIA) LTD.,100.90,103.50,100.00,100.49,100.00,100.90,,100.74,,,1675,170627.00,359,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590070,INE874F01027,RADAAN,T,,,,,RADAAN MEDIAWORKS (I) LTD.,4.54,4.67,4.54,4.67,4.67,4.45,,4.67,,,60413,281952.00,118,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590071,INE660A01013,SUNDARMFIN,B,,,,,SUNDARAM FINANCE LTD.,4410.60,4721.65,4334.45,4652.95,4652.95,4307.30,,4637.70,,,13011,59674186.00,2103,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590072,INE073D01013,SUNDRMBRAK,T,,,,,SUNDARAM BRAKE LININGS LTD.,1039.00,1040.00,1021.00,1021.20,1021.00,1074.00,,1029.95,,,178,182430.00,25,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590073,INE715A01015,WHEELS,B,,,,,WHEELS INDIA LTD.,718.00,718.00,680.30,694.95,693.55,680.75,,697.25,,,1932,1327996.00,255,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590075,INE112F01022,LAMBODHARA,T,,,,,LAMBODHARA TEXTILES LTD.,148.50,149.90,146.25,148.60,149.90,148.10,,147.10,,,914,135269.00,14,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590078,INE683C01011,MAITHANALL,B,,,,,MAITHAN ALLOYS LTD.,949.95,966.25,948.35,964.05,966.25,941.85,,965.60,,,1659,1587032.00,251,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590086,INE725E01024,ORISSAMINE,B,,,,,ORISSA MINERALS DEVELOPMENT CO,6190.30,6227.80,6126.15,6176.45,6154.00,6131.90,,6185.05,,,481,2975168.00,124,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590095,INF204KB17I5,GOLDBEES,E,,,,,NIPPON INDIA ETF GOLD BEES,69.83,70.25,69.70,70.10,70.10,69.64,,70.08,,,2438425,170552167.00,12283,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590096,INF732E01037,LIQUIDBEES,F,,,,,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,1000.00,1000.00,1000.00,,999.99,,,258261,258260790.00,1291,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590097,INF174KA1HJ8,GOLD1,E,,,,,KOTAK MAHINDRA MUTUAL FUND - K,70.10,70.66,70.10,70.51,70.44,70.02,,70.50,,,20842,1467231.00,370,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590098,INF200KA16D8,SETFGOLD,E,,,,,SBI MUTUAL FUND - SBI GOLD EXC,72.02,72.77,71.68,72.08,72.08,71.70,,72.08,,,264777,19072079.00,1123,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590099,INF082J01408,QGOLDHALF,E,,,,,QUANTUM GOLD FUND - EXCHANGE T,70.00,70.30,69.41,69.82,69.85,69.42,,69.85,,,2083,145115.00,57,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590101,INF789F1AUX7,GOLDSHARE,E,,,,,UTI MUTUAL FUND - UTI GOLD EXC,70.95,71.00,70.55,70.67,70.80,70.28,,70.80,,,24508,1731877.00,219,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590103,INF204KB14I2,NIFTYBEES,B,,,,,NIPPON INDIA ETF NIFTY BEES,262.28,265.31,261.51,265.04,265.04,261.46,,265.05,,,198114,52231478.00,2287,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590104,INF732E01045,JUNIORBEES,B,,,,,NIPPON INDIA ETF JUNIOR BEES,673.76,680.88,672.91,680.40,680.80,669.45,,680.39,,,14721,9978215.00,300,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590106,INF204KB15I9,BANKBEES,B,,,,,NIPPON INDIA ETF BANK BEES,507.64,514.29,507.55,513.71,513.60,505.67,,513.87,,,32777,16775333.00,421,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590107,INF373I01023,PSUBANK,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,610.80,627.40,610.28,625.97,621.00,612.08,,626.74,,,1645,1023947.00,113,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590108,INF204KB16I7,PSUBNKBEES,B,,,,,NIPPON INDIA ETF PSU BANK BEES,68.92,69.80,68.58,69.52,69.52,68.19,,69.54,,,192879,13364095.00,896,F1,1,,,,,
2025-02-04,2025-02-04,CM,BSE,STK,590109,INF732E01128,SHARIABEES,B,,,,,NIPPON INDIA ETF SHARIAH BEES,520.85,525.55,520.85,524.53,525.55,522.96,,523.94,,,415,217618.00,17,F1,1,,,,,
