TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-18,2024-09-18,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,840.00,843.10,825.70,832.80,831.10,840.10,,833.40,,,6424,5386995.00,491,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,1.57,1.57,1.44,1.47,1.47,1.51,,1.47,,,5311,7983.00,16,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2029.95,2083.95,2019.65,2044.75,2044.75,2035.90,,2042.60,,,4328,8936192.00,950,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,27.44,27.49,26.16,27.30,26.71,26.55,,27.30,,,26564,724443.00,106,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,186.10,189.30,180.10,183.80,183.60,187.55,,183.80,,,14210,2622462.00,276,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1620.60,1648.85,1613.90,1625.40,1620.00,1613.90,,1625.00,,,3168,5152580.00,581,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5200.00,5445.10,5200.00,5350.90,5365.00,5392.20,,5349.85,,,209,1122154.00,137,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,703.45,719.00,694.60,700.40,700.40,703.45,,700.40,,,29460,20716856.00,1242,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500246,INE601C01013,ENVAIREL,XT,,,,,ENVAIR ELECTRODYNE LTD.,147.50,156.55,142.25,156.40,156.20,149.20,,156.40,,,531,77385.00,12,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1850.00,1859.00,1835.50,1839.05,1839.05,1845.90,,1839.70,,,39913,73763381.00,3415,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,5.15,5.15,5.15,5.15,5.15,5.16,,5.15,,,2623,13508.00,12,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,904.00,910.30,877.50,887.60,884.10,899.25,,886.90,,,3778,3361937.00,386,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1385.20,1399.20,1361.00,1366.05,1367.25,1383.50,,1368.00,,,1987,2738378.00,316,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7415.00,7455.30,7250.00,7327.05,7327.05,7403.70,,7335.70,,,21371,156439411.00,5553,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500252,INE269B01029,LAXMIMACH,A,,,,,LAKSHMI MACHINE WORKS LTD.,16250.00,16250.00,16001.05,16091.90,16164.00,16238.15,,16101.20,,,160,2580027.00,105,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,676.45,686.45,672.75,674.30,674.50,675.00,,674.60,,,128244,86987862.00,4630,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2271.55,2279.20,2212.00,2224.35,2225.90,2270.60,,2224.95,,,33937,75955594.00,3039,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,155.10,158.65,151.15,152.70,151.20,158.55,,152.87,,,26787,4114877.00,741,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,848.05,851.65,836.50,841.05,841.25,850.50,,840.75,,,3896,3281953.00,482,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,14.42,14.42,13.53,13.98,13.98,14.19,,13.83,,,1139,15429.00,10,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,180.25,183.00,175.50,176.55,176.55,180.15,,176.55,,,44428,7939494.00,485,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,671.15,674.75,651.00,657.40,657.40,671.40,,658.35,,,28635,19001393.00,1849,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11269.25,11971.00,11000.00,11864.70,11880.00,11151.30,,11866.00,,,3230,36894181.00,1128,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,427.00,437.45,416.20,419.60,419.60,429.55,,419.60,,,4941,2096567.00,159,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,85.47,88.58,85.30,86.89,87.18,85.47,,86.81,,,43720,3786441.00,671,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,174.00,180.00,172.00,176.60,179.00,174.00,,176.60,,,4048,723551.00,131,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1155.00,1158.95,1138.75,1140.70,1139.20,1148.65,,1140.55,,,7766,8913424.00,1045,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,11.50,11.50,11.49,11.49,11.49,11.32,,11.49,,,1687,19399.00,10,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,26.25,26.44,25.45,25.61,25.60,26.02,,25.41,,,51892,1349940.00,116,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,749.00,759.60,721.30,722.80,723.15,735.85,,722.95,,,3514,2595162.00,493,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,61.51,61.51,61.51,61.51,61.51,64.74,,63.54,,,1033,63539.00,6,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,147.90,149.50,143.05,146.05,145.00,145.20,,144.47,,,3302,486626.00,339,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,72.00,73.00,68.69,69.10,69.10,73.72,,69.10,,,16527154,1170369518.00,58773,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,89.00,91.84,85.21,86.73,86.73,88.99,,86.77,,,1356937,119166062.00,9668,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,136097.00,136097.00,133299.70,134201.25,134299.00,135241.85,,134240.45,,,301,40454290.00,273,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,230.25,231.75,226.80,227.30,227.30,237.60,,227.32,,,59009,13477786.00,1545,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,313.95,316.50,310.95,312.25,312.25,315.20,,312.30,,,28823,9033010.00,932,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,451.35,451.35,445.80,448.15,448.15,449.65,,448.30,,,178090,79863817.00,3461,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,302.65,305.25,295.75,298.25,299.80,304.10,,297.30,,,3911,1176981.00,197,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1897.30,1969.00,1839.20,1848.15,1839.20,1936.00,,1848.15,,,2361,4439353.00,275,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2764.05,2777.50,2715.70,2724.25,2737.30,2755.35,,2722.70,,,8693,23865815.00,2220,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1095.35,1105.00,1071.05,1081.05,1079.15,1090.50,,1081.70,,,20964,22776590.00,1696,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,188.00,188.00,179.20,181.65,181.65,186.50,,181.69,,,118133,21624040.00,1825,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,95.85,96.80,90.00,91.95,91.95,94.90,,91.95,,,109230,10183670.00,725,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,425.00,426.75,417.85,421.10,423.20,425.65,,421.10,,,14004,5904130.00,528,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,298.25,298.25,287.95,290.10,290.10,294.55,,290.40,,,650170,189939316.00,12587,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,47.65,48.00,47.63,47.63,47.63,48.60,,47.63,,,3938,188462.00,16,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,173.35,174.15,165.35,168.75,168.95,163.65,,168.45,,,45216,7636208.00,1103,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,79.48,79.48,79.48,79.48,79.48,75.70,,79.37,,,36245,2880752.00,141,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,114.00,115.00,110.10,112.75,112.75,114.70,,112.75,,,10306,1158045.00,150,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,181.90,189.00,181.90,181.90,181.90,185.60,,181.90,,,694,127903.00,29,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,2940.00,2964.00,2922.00,2926.25,2926.25,2944.60,,2926.90,,,197345,580377963.00,18122,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,15.37,15.70,14.75,15.04,15.00,15.37,,14.99,,,547363,8356082.00,1508,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1843.85,1858.00,1830.10,1842.70,1842.70,1833.45,,1843.00,,,19735,36348823.00,2286,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3279.80,3279.80,3160.40,3190.70,3190.70,3269.90,,3192.25,,,10848,34844422.00,3284,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1629.25,1660.50,1561.85,1578.95,1578.95,1635.30,,1580.55,,,46778,74618719.00,2640,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1325.00,1330.20,1309.95,1317.65,1313.70,1325.60,,1316.50,,,8451,11150896.00,1039,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,674.90,675.85,654.95,662.25,661.75,671.25,,663.70,,,17177,11478678.00,1505,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,300.45,312.25,300.00,307.30,312.25,300.45,,307.55,,,20444,6278413.00,276,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,210.90,210.90,201.75,203.95,203.95,211.05,,203.76,,,83686,17232430.00,1618,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,183.90,188.55,181.00,181.80,181.80,183.05,,181.85,,,257244,47347295.00,2914,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,42.93,42.93,40.99,42.93,42.93,40.89,,42.93,,,112649,4829244.00,100,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500343,INE606A01024,AMJLAND,T,,,,,AMJ LAND HOLDINGS LIMITED,53.00,54.61,52.05,53.99,53.99,52.01,,52.07,,,4371,230662.00,21,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,62.00,63.60,56.00,57.08,57.80,59.58,,57.08,,,6553,381346.00,84,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,219.65,224.80,217.15,221.20,224.00,219.45,,222.88,,,15734,3468645.00,465,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,70.70,73.43,70.61,72.95,72.85,72.05,,72.78,,,3602,260435.00,155,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,321.00,332.90,321.00,326.70,326.00,321.00,,326.60,,,22641,7429073.00,1474,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,21.32,21.87,20.85,21.07,21.04,21.80,,21.15,,,25293,537859.00,282,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,16.16,16.65,16.00,16.00,16.00,16.16,,16.00,,,1662,27273.00,16,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500360,INE350D01015,RAPICUT,XT,,,,,RAPICUT CARBIDES LTD.,162.70,162.70,152.50,152.65,152.50,157.10,,152.65,,,2784,428209.00,34,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,55.30,58.90,55.30,57.73,57.73,56.51,,57.73,,,1422867,82304883.00,3792,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,83.72,83.93,82.41,83.40,83.15,83.72,,83.46,,,34494,2874429.00,1390,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1857.95,1857.95,1791.00,1809.35,1809.35,1853.40,,1809.20,,,53366,96734280.00,3513,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,61.11,64.45,61.10,62.07,62.00,61.67,,62.07,,,7589,474084.00,38,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500378,INE324A01024,JINDALSAW,A,,,,,JINDAL SAW LTD.,711.95,721.40,708.25,715.20,712.40,712.70,,715.20,,,33013,23600730.00,2022,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,782.25,787.55,772.10,777.60,774.10,782.25,,776.70,,,9381,7320806.00,919,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25525.60,25525.60,24894.55,25016.00,25142.00,25438.70,,25063.90,,,3295,82860071.00,823,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500388,INE970C01012,SKPMIL,XT,,,,,SHREE KRISHNA PAPER MILLS & IN,41.00,41.00,41.00,41.00,41.00,41.00,,41.00,,,10,410.00,2,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,10.57,10.57,10.57,10.57,10.57,10.37,,10.57,,,69938,739244.00,141,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,244.00,282.75,239.25,282.75,282.75,235.65,,282.73,,,3629453,948050881.00,56804,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,445.50,447.00,438.00,440.65,440.65,445.05,,440.60,,,345987,153118599.00,7379,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,268.00,280.75,262.65,276.30,276.30,267.40,,276.49,,,90223,24967853.00,317,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1357.00,1385.00,1357.00,1376.45,1380.40,1374.00,,1376.55,,,1527,2099664.00,433,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,215.30,217.75,212.00,213.80,213.15,214.55,,213.96,,,30703,6598696.00,684,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,876.00,891.85,867.55,886.10,885.05,876.45,,885.00,,,3133,2739572.00,352,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3286.00,3290.25,3250.00,3263.40,3250.00,3263.35,,3257.45,,,271,888132.00,61,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7715.00,7749.15,7620.00,7641.80,7641.80,7710.45,,7639.75,,,11800,90520828.00,3962,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2493.50,2522.00,2456.25,2477.45,2469.60,2503.10,,2477.40,,,5092,12699644.00,868,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5225.05,5265.10,5158.55,5215.75,5195.25,5235.20,,5220.25,,,8294,43121267.00,1896,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,339.00,347.55,334.70,336.75,336.75,345.00,,336.65,,,11484,3897021.00,631,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,217.40,220.10,213.80,214.65,215.65,216.70,,214.82,,,15715,3417121.00,546,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,147.00,148.75,143.05,144.60,143.05,147.55,,144.60,,,21274,3108760.00,577,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,T,,,,,TOKYO PLAST INTERNATIONAL LTD.,125.35,126.00,122.00,122.50,122.00,127.00,,121.92,,,6911,856163.00,47,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3477.85,3477.85,3347.50,3360.35,3358.95,3451.70,,3359.60,,,1577,5334102.00,372,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500421,INE578C01021,TPINDIA,XT,,,,,TPI INDIA LTD.,22.02,22.40,22.02,22.02,22.02,22.46,,22.02,,,2005,44188.00,8,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,41.60,41.60,40.15,41.07,41.05,41.13,,41.07,,,2719,111206.00,24,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,623.00,625.80,614.80,619.70,620.30,622.75,,620.10,,,18491,11477179.00,1001,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500426,INE184E01024,UTLINDS,XT,,,,,UTL INDUSTRIES LIMITED,4.05,4.05,3.89,3.99,3.99,3.93,,3.99,,,60747,240109.00,205,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,194.00,194.00,183.80,185.65,185.50,188.55,,185.71,,,6710,1256266.00,280,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3925.00,4028.70,3908.25,3939.35,3911.00,3981.55,,3925.35,,,195,768046.00,71,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,685.00,687.85,673.35,685.10,683.00,682.40,,685.25,,,42218,28687129.00,1814,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,609.00,618.00,608.65,611.05,610.15,613.55,,611.00,,,9770,5992357.00,822,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,46.73,47.70,45.50,46.34,46.34,46.73,,46.34,,,66367,3082677.00,740,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,60.00,60.00,58.59,58.59,58.59,61.67,,58.70,,,18511,1087056.00,119,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500458,INE601A01017,KORE,X,,,,,Kore Foods Limited,6.85,6.85,6.70,6.70,6.70,6.74,,6.70,,,1494,10043.00,17,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16768.55,16768.55,16420.00,16564.30,16550.00,16630.05,,16549.25,,,191,3157599.00,112,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,164.90,173.10,160.75,165.65,165.95,161.30,,165.23,,,80166,13557149.00,1916,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500463,INE676A01027,BBOX,T,,,,,BLACK BOX LIMITED,519.00,519.00,495.00,503.70,506.00,507.55,,501.85,,,8770,4414066.00,351,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,195.95,208.40,194.20,205.40,205.40,195.70,,205.14,,,13364,2731294.00,626,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,243.70,243.70,230.00,235.15,235.00,235.40,,234.04,,,1351,314631.00,47,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,183.10,187.25,183.10,185.75,185.80,184.30,,185.91,,,176911,32856824.00,1856,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,152.65,153.00,149.60,150.60,150.60,152.80,,150.60,,,783674,118377761.00,11347,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5601.00,5601.00,5350.00,5392.60,5388.00,5421.05,,5382.55,,,10436,56978723.00,1812,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,240.65,240.65,234.90,235.95,235.95,240.70,,235.95,,,330204,78325709.00,3715,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3842.75,3866.50,3745.00,3763.50,3765.10,3844.80,,3764.00,,,4922,18684775.00,1385,F1,1,,,,,
2024-09-18,2024-09-18,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,2024.00,2029.00,1978.65,1995.40,1988.95,2029.80,,1995.10,,,4786,9568280.00,886,F1,1,,,,,
