TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-07,2024-11-07,CM,BSE,STK,542758,INF109KC18U7,PVTBANIETF,B,,,,,ICICI Prudential Mutual Fund,25.65,25.66,25.33,25.39,25.43,25.66,,25.43,,,120384,3062189.00,369,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542759,INE572J01011,SPANDANA,A,,,,,Spandana Sphoorty Financial Li,407.40,407.40,393.45,394.20,393.75,398.60,,394.20,,,18632,7421420.00,1005,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542760,INE00M201021,SWSOLAR,A,,,,,STERLING AND WILSON RENEWABLE,592.95,594.00,573.10,575.75,576.20,588.40,,575.80,,,83415,48568435.00,3039,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542770,INE08E401029,ALPHALOGIC,T,,,,,Alphalogic Techsys Limited,146.00,146.95,138.00,138.80,141.00,142.60,,138.80,,,35721,4984672.00,237,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542772,INE466L01038,360ONE,A,,,,,360 ONE WAM LIMITED,1059.20,1074.50,1032.65,1035.55,1035.00,1054.25,,1036.15,,,6414,6760986.00,615,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542773,INE489L01022,IIFLSEC,B,,,,,IIFL Securities Limited,400.05,416.95,389.30,392.90,392.65,404.15,,393.30,,,54151,21709294.00,1600,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542774,INE08KJ01020,MUFIN,B,,,,,MUFIN GREEN FINANCE LIMITED,113.95,120.00,113.95,116.70,116.50,116.25,,116.85,,,68903,8127348.00,2242,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542802,INE906Y01028,GALACTICO,B,,,,,Galactico Corporate Services L,3.70,3.72,3.64,3.68,3.68,3.64,,3.68,,,127891,471573.00,419,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542803,INE560T01015,VEL,X,,,,,Vaxfab Enterprises Limited,8.79,8.79,8.03,8.30,8.30,8.40,,8.30,,,4490,37554.00,32,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542804,INF204KB12F2,NIESSPJ,B,,,,,Nippon India Mutual Fund,21.92,21.92,21.92,21.92,21.92,19.93,,21.92,,,417,9140.00,4,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542808,INF204KB14E1,NIESSPC,B,,,,,Nippon India Mutual Fund,38.45,38.45,33.12,38.45,38.45,34.96,,38.45,,,738,28360.00,18,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542812,INE09N301011,FLUOROCHEM,A,,,,,Gujarat Fluorochemicals Limite,4225.00,4464.30,4225.00,4306.65,4298.15,4319.45,,4303.25,,,6193,26953220.00,1104,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542817,INF204KB17F1,NIEHSPI,B,,,,,Nippon India Mutual Fund,12.96,12.96,12.96,12.96,12.96,11.79,,12.96,,,252,3265.00,4,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542830,INE335Y01020,IRCTC,A,,,,,Indian Railway Catering and To,852.50,856.90,841.90,843.85,845.05,857.10,,844.05,,,46003,39011486.00,2688,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542837,INF204KB11E7,NIESSPE,B,,,,,Nippon India Mutual Fund,17.49,17.49,17.39,17.49,17.49,15.90,,17.49,,,5979,104429.00,25,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542839,INF204KB13G8,NIEHSPD,B,,,,,Nippon India Mutual Fund,2.98,2.98,2.98,2.98,2.98,2.71,,2.98,,,16281,48517.00,30,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542841,INF204KB14G6,NIEHSPE,B,,,,,Nippon India Mutual Fund,3.89,3.90,3.52,3.90,3.90,3.55,,3.90,,,38335,148349.00,47,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542842,INF204KB13F0,NIESSPK,B,,,,,Nippon India Mutual Fund,85.84,93.68,85.84,93.65,93.65,85.17,,93.65,,,197,18446.00,9,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542843,INF204KB16F3,NIEHSPG,B,,,,,Nippon India Mutual Fund,6.15,6.76,6.15,6.76,6.76,6.15,,6.76,,,12828,84620.00,33,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542844,INF204KB16G1,NIEHSPH,B,,,,,Nippon India Mutual Fund,3.34,3.35,3.28,3.35,3.35,3.05,,3.35,,,27394,91227.00,17,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542845,INF204KB17G9,NIEHSPJ,B,,,,,Nippon India Mutual Fund,15.16,15.16,15.10,15.16,15.16,13.79,,15.16,,,3578,54214.00,18,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542846,INF204KB18G7,NIEHSPL,B,,,,,Nippon India Mutual Fund,3.75,3.76,3.70,3.76,3.76,3.42,,3.76,,,19910,74706.00,34,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542847,INF204KB19E0,NIESSPL,B,,,,,Nippon India Mutual Fund,2.13,2.13,2.13,2.13,2.13,1.94,,2.13,,,19272,41049.00,15,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542848,INF204KB14F8,NIESSPM,B,,,,,Nippon India Mutual Fund,4.10,4.10,3.60,4.07,4.07,3.75,,4.07,,,44511,176835.00,102,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542850,INE492Z01018,GOBLIN,M,,,,,GOBLIN INDIA LIMITED,34.05,34.05,34.05,34.05,34.05,34.56,,34.05,,,2000,68100.00,1,F1,2000,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542851,INE06H201014,GENSOL,A,,,,,Gensol Engineering Limited,855.00,855.00,830.00,833.40,833.40,847.65,,832.10,,,45392,37922335.00,3187,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542852,INE430N01022,VISHWARAJ,B,,,,,Vishwaraj Sugar Industries Lim,16.77,17.53,16.77,17.11,17.04,16.95,,17.16,,,163726,2825223.00,626,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542857,INE08ZM01014,GREENPANEL,A,,,,,Greenpanel Industries Limited,378.70,389.10,377.40,384.00,385.85,387.65,,384.75,,,15316,5846022.00,650,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542862,INE052001026,SHAHLON,X,,,,,Shahlon Silk Industries Limite,22.59,22.81,21.42,22.09,22.40,21.86,,22.09,,,25527,567107.00,81,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542863,INF209KB17D5,ABSLBANETF,B,,,,,Aditya Birla Sun Life Mutual F,53.95,53.95,52.57,52.89,52.88,53.15,,52.76,,,241,12777.00,19,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542865,INE490Z01012,ANUROOP,B,,,,,Anuroop Packaging Limited,33.72,34.98,33.00,33.53,33.50,33.72,,33.53,,,20793,698147.00,76,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542866,INE317W01022,COLABCLOUD,X,,,,,COLAB CLOUD PLATFORMS LIMITED,15.87,15.87,15.87,15.87,15.87,15.12,,15.87,,,14723,233654.00,51,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542867,INE679A01013,CSBBANK,A,,,,,CSB Bank Limited,313.85,314.70,308.75,309.45,310.45,311.50,,308.95,,,2757,862747.00,100,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542904,INE551W01018,UJJIVANSFB,A,,,,,Ujjivan Small Finance Bank Lim,38.49,38.75,38.01,38.17,38.17,38.34,,38.22,,,1272958,48896855.00,5026,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542905,INE05AN01011,HINDWAREAP,B,,,,,Hindware Home Innovation Limit,304.00,304.00,290.10,291.55,290.65,301.30,,291.10,,,12883,3830031.00,554,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542906,INE771C01014,EASUN,XT,,,,,Easun Capital Markets Limited,51.00,51.00,51.00,51.00,51.00,51.00,,51.00,,,1,51.00,1,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542907,INE689W01016,PRINCEPIPE,A,,,,,Prince Pipes and Fittings Limi,490.00,506.35,466.15,476.40,476.40,480.45,,476.55,,,281565,136971884.00,9128,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542909,INF754K01KO2,EBBETF0430,F,,,,,Edelweiss Mutual Fund,1425.45,1427.30,1425.45,1425.73,1425.71,1430.34,,1426.13,,,501,714389.00,26,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542918,INE063601012,GIANLIFE,B,,,,,Gian Life Care Limited,21.40,21.40,20.25,20.88,21.10,21.00,,20.88,,,16555,345801.00,212,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542919,INE025R01021,ARTEMISMED,B,,,,,Artemis Medicare Services Limi,271.55,288.00,271.55,286.40,287.85,275.45,,286.75,,,31239,8884738.00,2505,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542920,INE258G01013,SUMICHEM,A,,,,,SUMITOMO CHEMICAL INDIA LIMITE,569.90,592.35,560.75,564.30,566.80,563.70,,564.35,,,50965,29479922.00,2201,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542921,INF109KC11W8,MIDCAPIETF,B,,,,,ICICI Prudential Mutual Fund,21.90,22.20,21.77,21.79,21.78,21.88,,21.78,,,30026,656641.00,278,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542922,INF769K01FN2,NEXT50,B,,,,,Mirae Asset Mutual Fund,758.62,758.62,717.65,718.64,718.40,725.95,,717.51,,,2155,1555190.00,145,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542924,INE04OV01018,JANUSCORP,MT,,,,,Janus Corporation Limited,10.44,10.86,10.44,10.86,10.86,10.65,,10.86,,,101500,1094940.00,16,F1,3500,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542933,INE03V001013,UNIVPHOTO,B,,,,,UNIVERSUS PHOTO IMAGINGS LIMIT,374.00,374.00,366.00,374.00,374.00,370.00,,371.00,,,39,14506.00,26,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542934,INE07QQ01016,CBPL,M,,,,,Chandra Bhagat Pharma Limited,70.00,71.99,70.00,71.99,71.99,70.00,,71.99,,,5000,355490.00,5,F1,1000,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,542938,INE117S01016,OCTAVIUSPL,X,,,,,Octavius Plantations Limited,79.89,80.00,77.00,77.00,77.00,76.99,,77.00,,,2506,197254.00,19,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543064,INE03QK01018,SUVENPHAR,A,,,,,SUVEN PHARMACEUTICALS LIMITED,1320.00,1320.15,1277.45,1283.25,1283.25,1325.35,,1282.90,,,12814,16688851.00,1233,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543066,INE018E01016,SBICARD,A,,,,,SBI CARDS AND PAYMENT SERVICES,702.00,704.50,697.60,700.15,700.50,700.00,,700.35,,,24057,16873134.00,1618,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543071,INF204KB10R1,07AGG,F,,,,,Nippon India Mutual Fund,16.87,16.87,13.92,14.67,14.87,15.46,,14.67,,,19003,272863.00,130,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543079,INF204KB16R8,07GPG,F,,,,,Nippon India Mutual Fund,3.76,3.76,3.13,3.66,3.66,3.43,,3.66,,,59142,204868.00,66,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543087,INF204KB14O0,09AGG,F,,,,,Nippon India Mutual Fund,234.00,234.00,224.00,228.50,228.50,213.00,,228.50,,,826,186556.00,11,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543092,INF204KB19O9,09GPG,F,,,,,Nippon India Mutual Fund,5.89,5.89,5.58,5.89,5.89,5.36,,5.89,,,8734,51383.00,27,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543099,INF789F1ARF0,UTCRFS2DGR,F,,,,,UTI Mutual Fund,34.98,34.98,34.98,34.98,34.98,31.80,,34.98,,,31,1084.00,2,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543100,INF789F1ARG8,UTCRFS2DAP,F,,,,,UTI Mutual Fund,0.11,0.11,0.11,0.11,0.11,0.10,,0.11,,,1,0.00,1,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543108,INF789F1ARO2,UTCRFS2RQP,F,,,,,UTI Mutual Fund,580.53,580.53,580.53,580.53,580.53,527.76,,580.53,,,1,580.00,1,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543110,INF789F1ARQ7,UTCRFS2RGR,F,,,,,UTI Mutual Fund,16.14,16.14,15.45,16.14,16.14,14.68,,16.14,,,12147,196029.00,38,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543121,INF789F1ASB7,UTMTFS2DGR,F,,,,,UTI Mutual Fund,10168.65,10168.65,10168.65,10168.65,10168.65,9244.23,,10168.65,,,3,30505.00,3,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543144,INF204KB11T5,08MPD,B,,,,,Nippon India Mutual Fund,8.80,8.80,7.24,7.24,7.34,8.04,,7.24,,,60924,454048.00,324,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543150,INF204KB16S6,08GPG,B,,,,,Nippon India Mutual Fund,3.38,3.38,2.80,2.97,2.97,3.08,,2.97,,,327887,993670.00,388,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543154,INF204KB18S2,08QPR,B,,,,,Nippon India Mutual Fund,0.94,0.94,0.94,0.94,0.94,0.86,,0.94,,,1,0.00,1,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543161,INF204KB14P7,10AGG,F,,,,,Nippon India Mutual Fund,153.27,153.27,153.27,153.27,153.27,170.30,,153.27,,,1530,234503.00,87,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543165,INF204KB17P0,10ARD,F,,,,,Nippon India Mutual Fund,284.95,284.95,255.02,266.49,266.49,276.88,,266.49,,,237,62037.00,17,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543167,INF204KB19P6,10GPG,F,,,,,Nippon India Mutual Fund,2.91,2.91,2.74,2.91,2.91,2.65,,2.91,,,184543,532378.00,130,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543171,INE0BDU01028,ROJL,B,,,,,RO Jewels Limited,3.31,3.39,3.27,3.31,3.31,3.31,,3.31,,,137507,455136.00,469,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543172,INE0CQB01010,COSPOWER,MT,,,,,Cospower Engineering Limited,622.25,680.00,622.25,648.90,680.00,655.00,,648.90,,,4500,2907225.00,9,F1,500,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543173,INF204KB14U7,11DPR,B,,,,,Nippon India Mutual Fund,41.00,41.00,34.38,34.38,34.38,38.20,,34.38,,,13295,486600.00,130,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543174,INF204KB10U5,11GPG,B,,,,,Nippon India Mutual Fund,4.00,4.00,3.33,3.33,3.33,3.70,,3.33,,,275037,949229.00,362,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543175,INF204KB15U4,11MPD,B,,,,,Nippon India Mutual Fund,4.66,4.66,4.10,4.59,4.64,4.26,,4.59,,,50972,225383.00,150,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543176,INF204KB16U2,11MPR,B,,,,,Nippon India Mutual Fund,126.00,126.00,115.90,120.25,120.00,122.05,,120.25,,,1187,143695.00,84,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543177,INF204KB11U3,11QPD,B,,,,,Nippon India Mutual Fund,11.73,11.73,9.62,9.62,9.62,10.68,,9.62,,,60398,589804.00,134,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543181,INF204KB13T1,11AGG,B,,,,,Nippon India Mutual Fund,59.31,72.47,59.31,59.31,59.31,65.89,,59.31,,,16739,1034001.00,295,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543182,INF204KB18T0,11AMD,B,,,,,Nippon India Mutual Fund,68.50,68.50,56.56,56.56,56.56,62.84,,56.56,,,15309,875478.00,118,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543186,INF204KB13U9,11DPD,B,,,,,Nippon India Mutual Fund,10.10,10.90,9.09,9.09,9.09,10.09,,9.09,,,55294,523138.00,318,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543187,INE07Y701011,POWERINDIA,A,,,,,HITACHI ENERGY INDIA LIMITED,14863.60,14932.20,14188.55,14344.90,14344.90,14853.60,,14353.35,,,1833,26771165.00,850,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543193,INE0B1K01014,DJML,B,,,,,DJ Mediaprint & Logistics Limi,125.75,130.90,118.05,125.55,125.55,119.85,,126.10,,,29511,3693514.00,319,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543207,INE06MM01016,NATURAL,X,,,,,Natural Biocon (India) Limited,13.85,13.85,13.40,13.47,13.50,13.58,,13.47,,,25699,348048.00,127,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543208,INE745R01016,REGIS,X,,,,,REGIS INDUSTRIES LIMITED,168.00,168.00,153.20,155.80,157.45,154.30,,155.80,,,40884,6348266.00,80,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543210,INE09EO01013,AARTISURF,T,,,,,Aarti Surfactants Limited,736.00,745.00,724.50,730.35,743.00,730.85,,738.90,,,1345,989182.00,91,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543211,INE0B9A01018,BONLON,B,,,,,BONLON INDUSTRIES LIMITED,35.80,36.50,34.37,35.94,35.81,34.91,,35.94,,,91577,3252486.00,371,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543212,INE02PY01013,BOROLTD,B,,,,,Borosil Limited,495.00,500.30,479.20,481.90,481.00,500.40,,481.25,,,40060,19570760.00,1725,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543213,INE02A801020,ROSSARI,A,,,,,ROSSARI BIOTECH LIMITED,812.55,854.05,812.55,830.90,824.80,812.55,,830.00,,,10060,8410881.00,1182,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543214,INE07OG01012,NDRAUTO,B,,,,,NDR Auto Components Limited,802.00,802.00,765.00,769.40,774.85,790.15,,767.05,,,10343,8053682.00,989,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543215,INF754K01LD3,EBBETF0425,F,,,,,Edelweiss Mutual Fund,1250.73,1252.79,1250.72,1250.87,1250.72,1255.71,,1250.98,,,107,133852.00,5,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543217,INE0CCU25019,MINDSPACE,IF,,,,,Mindspace Business Parks REIT,375.00,381.00,375.00,380.66,381.00,379.94,,379.56,,,8248,3138128.00,179,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543218,INE05ST01028,SBGLP,B,,,,,SURATWWALA BUSINESS GROUP LIMI,120.35,122.30,117.00,117.75,118.10,120.55,,117.65,,,23156,2770726.00,479,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543219,INF109KC17V7,ALPL30IETF,B,,,,,ICICI Prudential Mutual Fund,29.47,29.49,29.04,29.06,29.04,29.45,,29.05,,,41308,1203878.00,400,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543220,INE027H01010,MAXHEALTH,A,,,,,Max Healthcare Institute Limit,1090.00,1106.20,1068.00,1075.70,1075.70,1083.00,,1078.65,,,54955,59397544.00,3282,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543221,INF109KC16I6,ITIETF,B,,,,,ICICI Prudential Mutual Fund,45.32,45.48,44.40,44.80,44.80,45.08,,44.79,,,28875,1297578.00,399,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543223,INE0CG601016,MAXIND,B,,,,,Max India Limited,274.60,274.60,266.00,268.45,267.30,269.20,,266.90,,,1036,278641.00,97,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543224,INF179KC1HY0,HDFCNIFBAN,B,,,,,HDFC Mutual Fund,53.81,53.81,52.81,52.96,52.96,53.35,,52.88,,,3439,182677.00,27,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543226,INF789F1AUV1,UTIBANKETF,B,,,,,UTI Mutual Fund,53.99,54.03,53.06,53.33,53.33,53.59,,53.28,,,936,49903.00,24,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543227,INE419U01012,HAPPSTMNDS,A,,,,,Happiest Minds Technologies Li,789.00,794.80,780.30,793.20,793.00,785.25,,793.20,,,85484,67612054.00,4611,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543228,INE450U01017,ROUTE,A,,,,,Route Mobile Limited,1527.95,1527.95,1490.00,1494.00,1494.00,1506.50,,1494.90,,,6981,10493670.00,726,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543229,INE412J01010,SAMRATFORG,X,,,,,Samrat Forgings Limited,335.40,335.40,335.00,335.00,335.00,335.40,,335.00,,,36,12072.00,4,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543230,INE0ALI01010,ADVAIT,T,,,,,Advait Infratech Limited,1808.80,1832.20,1762.40,1786.65,1775.05,1789.85,,1786.65,,,6507,11663025.00,562,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543232,INE596I01012,CAMS,A,,,,,Computer Age Management Servic,4710.90,4753.45,4645.00,4659.95,4650.00,4668.25,,4662.45,,,10465,49032065.00,1597,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543233,INE03YM01018,CHEMCON,B,,,,,Chemcon Speciality Chemicals L,253.25,254.15,249.00,250.25,251.35,252.70,,249.80,,,2490,631502.00,237,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543234,INE0BTM01013,SECMARK,B,,,,,Secmark Consultancy Limited,106.15,107.15,103.00,107.15,107.15,107.15,,105.00,,,739,78049.00,61,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543235,INE732I01013,ANGELONE,A,,,,,ANGEL ONE LIMITED,2941.05,3013.00,2876.35,2884.00,2890.00,2937.45,,2886.15,,,57206,168155955.00,4682,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543236,INE09KD01013,ATAM,B,,,,,Atam Valves Limited,138.00,138.00,130.20,130.50,130.20,131.15,,131.10,,,1103,145684.00,174,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543237,INE249Z01012,MAZDOCK,A,,,,,Mazagon Dock Shipbuilders Limi,4279.00,4385.00,4238.50,4255.75,4255.75,4278.60,,4256.45,,,68016,293090034.00,6927,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543238,INE094J01016,UTIAMC,A,,,,,UTI Asset Management Company L,1350.95,1384.95,1344.10,1358.65,1358.65,1331.30,,1359.20,,,12819,17502068.00,969,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543239,INE0E2801015,GMPL,M,,,,,G M Polyplast Limited,155.00,156.50,154.90,155.00,155.00,156.40,,155.00,,,126700,19652255.00,40,F1,700,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543240,INE060901027,LIKHITHA,B,,,,,Likhitha Infrastructure Limite,377.95,381.60,370.50,374.20,374.00,377.95,,373.45,,,2244,840944.00,227,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543241,INE244W01010,VGIL,M,,,,,Veer Global Infraconstruction,161.00,161.00,161.00,161.00,161.00,161.10,,161.00,,,1100,177100.00,1,F1,1100,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543242,INE0AJG01018,HEMIPROP,A,,,,,Hemisphere Properties India Li,184.00,186.20,181.10,181.60,182.10,184.80,,181.40,,,27160,4989226.00,543,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543243,INE063P01018,EQUITASBNK,A,,,,,Equitas Small Finance Bank Lim,71.00,71.74,70.13,70.41,70.54,70.58,,70.42,,,120930,8576641.00,849,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543244,INE0BLY01023,SHINEFASH,MT,,,,,Shine Fashions (India) Limited,348.35,348.35,348.35,348.35,348.35,348.25,,348.35,,,500,174175.00,1,F1,500,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543245,INE068V01023,GLAND,A,,,,,Gland Pharma Limited,1844.95,1845.50,1796.10,1806.75,1808.60,1854.30,,1803.95,,,15911,28899255.00,927,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543246,INF769K01GS9,ESG,B,,,,,Mirae Asset Mutual Fund,40.94,40.99,40.83,40.88,40.88,41.42,,40.88,,,3892,159182.00,51,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543248,INE07T201019,RBA,A,,,,,Restaurant Brands Asia Limited,93.00,93.17,91.80,92.47,92.47,93.06,,92.48,,,130029,12025004.00,1140,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543249,INE0EK901012,TARC,B,,,,,TARC LIMITED,225.50,234.50,225.50,226.60,228.20,233.05,,226.40,,,36364,8320910.00,1097,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543250,INF247L01AK4,MOGSEC,F,,,,,Motilal Oswal Mutual Fund,57.25,58.15,57.25,57.80,57.80,57.42,,57.79,,,40161,2320534.00,7,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543251,INE09E501017,RVHL,B,,,,,Ravinder Heights Limited,52.32,54.65,51.45,54.26,54.65,52.31,,54.57,,,11561,605422.00,190,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543252,INE0DNW01011,FAIRCHEMOR,B,,,,,Fairchem Organics Limited,1052.10,1052.10,1018.00,1028.80,1026.75,1033.25,,1024.85,,,878,912121.00,222,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543253,INE495P01012,BECTORFOOD,A,,,,,Mrs. Bectors Food Specialities,1845.00,1856.20,1807.35,1812.85,1820.35,1841.35,,1814.50,,,3267,5959978.00,514,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543254,INE01BK01022,AWHCL,B,,,,,Antony Waste Handling Cell Lim,816.40,835.65,803.40,810.75,811.60,831.50,,809.55,,,20959,17162781.00,1332,F1,1,,,,,
2024-11-07,2024-11-07,CM,BSE,STK,543255,INF732E01268,INFRABEES,B,,,,,Nippon India Mutual Fund,912.00,916.01,908.39,908.62,908.62,917.24,,906.88,,,443,402994.00,24,F1,1,,,,,
