TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-19,2024-11-19,CM,BSE,STK,543725,INE050401020,ELIN,B,,,,,Elin Electronics Limited,214.90,214.90,204.55,205.95,204.55,201.55,,205.85,,,14494,3041677.00,721,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543732,INE855R01021,RADIANTCMS,B,,,,,Radiant Cash Management Servic,74.17,74.86,73.11,73.96,73.80,73.98,,73.91,,,10378,766812.00,299,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543737,INE09BN01011,AVEER,X,,,,,Aveer Foods Limited,616.00,659.00,590.05,620.45,620.45,616.95,,620.45,,,1666,1048085.00,111,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543738,INF740KA1RX3,BANKETFADD,B,,,,,DSP Mutual Fund,51.45,51.67,51.19,51.30,51.30,51.17,,51.29,,,112,5749.00,4,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543743,INE035801013,SAH,T,,,,,Sah Polymers Limited,92.35,97.00,92.15,94.00,94.00,97.00,,94.90,,,1767,165001.00,19,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543744,INE0MFT01014,REXSEAL,MT,,,,,Rex Sealing and Packing Indust,228.05,236.05,224.25,224.30,224.30,236.05,,224.30,,,9500,2145075.00,15,F1,500,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543745,INE0MID01012,SVS,M,,,,,SVS VENTURES LIMITED,12.55,12.55,12.54,12.54,12.54,12.46,,12.54,,,12000,150540.00,2,F1,6000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543746,INE0BSU01018,LOGICA,M,,,,,LOGICA INFOWAY LIMITED,241.00,244.00,216.00,217.35,218.00,235.50,,217.35,,,4200,967950.00,7,F1,600,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543747,INE0BTI01037,KAMOPAINTS,T,,,,,Kamdhenu Ventures Limited,18.41,18.41,18.41,18.41,18.41,18.78,,18.41,,,39032,718579.00,173,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543748,INE0LRU01027,AARTIPHARM,A,,,,,Aarti Pharmalabs Limited,642.00,649.50,632.25,634.55,634.50,640.50,,635.15,,,3415,2190787.00,425,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543765,INE0O4V01010,EARTH,M,,,,,Earthstahl & Alloys Limited,43.95,43.95,42.21,42.21,42.21,42.00,,42.21,,,9000,387480.00,3,F1,3000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543766,INE094B01013,ASHIKA,XT,,,,,Ashika Credit Capital Ltd.,661.40,661.40,661.40,661.40,661.40,648.45,,661.40,,,895,591953.00,11,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543767,INE0EEJ01023,BTML,B,,,,,BODHI TREE MULTIMEDIA LIMITED,11.40,11.63,11.13,11.47,11.47,11.18,,11.40,,,28645,326899.00,179,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543768,INE0NNS01018,NSLNISP,A,,,,,NMDC Steel Limited,44.81,44.93,43.90,44.03,44.03,44.04,,44.02,,,214049,9508135.00,1643,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543769,INE0KN201016,INDONG,M,,,,,INDONG TEA COMPANY LIMITED,25.94,26.50,25.94,26.50,26.50,24.00,,26.50,,,20000,525160.00,4,F1,4000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543774,INF179KC1EZ4,HDFCBSE500,B,,,,,HDFC Mutual Fund,35.48,35.59,35.48,35.48,35.48,35.12,,35.26,,,448,15941.00,11,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543775,INF179KC1FB2,HDFCSML250,B,,,,,HDFC Mutual Fund,168.30,171.39,168.00,169.21,169.00,167.89,,169.28,,,21781,3702125.00,511,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543776,INF179KC1HT0,HDFCMID150,B,,,,,HDFC Mutual Fund,20.45,20.64,20.02,20.44,20.54,20.25,,20.44,,,42546,869531.00,1214,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543781,INF769K01JP9,GOLDETF,E,,,,,Mirae Asset Mutual Fund,74.65,74.98,74.28,74.69,74.66,73.64,,74.63,,,4085,304839.00,108,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543782,INE0O4601016,SEALMATIC,M,,,,,Sealmatic India Limited,563.00,580.00,559.00,574.35,578.40,562.80,,574.35,,,10650,6077272.00,59,F1,150,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543787,INE0OLH01013,ROBU,M,,,,,Macfos Limited,941.05,990.00,926.50,963.90,984.95,975.25,,963.90,,,29700,28091835.00,148,F1,150,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543798,INE0NPA01011,PATRON,M,,,,,Patron Exim Limited,7.75,7.81,7.55,7.81,7.81,8.46,,7.81,,,28000,215960.00,7,F1,4000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543799,INE0JZS01010,SVJ,MT,,,,,S. V. J. Enterprises Limited,141.75,150.00,141.70,150.00,150.00,149.15,,150.00,,,3000,431362.00,4,F1,750,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543804,INE0G1V01016,AMANAYA,M,,,,,AMANAYA VENTURES LIMITED,14.70,14.80,14.70,14.80,14.80,15.50,,14.80,,,12000,177000.00,2,F1,6000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543805,INE0NYN01016,RESGEN,MT,,,,,RESGEN LIMITED,103.20,114.00,103.20,113.70,114.00,108.60,,113.70,,,80250,8811487.00,81,F1,750,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543806,INE0O6A01019,ITCONS,MT,,,,,ITCONS E-Solutions Limited,589.95,603.00,573.90,598.00,598.00,592.00,,598.00,,,11600,6785760.00,42,F1,200,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543811,INE645W01026,AIRAN,B,,,,,AIRAN LIMITED,28.99,31.49,28.27,30.21,30.02,29.03,,30.26,,,99500,2958121.00,1171,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543812,INE753U01022,DIVGIITTS,B,,,,,DIVGI TORQTRANSFER SYSTEMS LIM,645.65,655.50,633.00,641.95,645.10,643.40,,649.45,,,3390,2195039.00,417,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543813,INF209KB18T9,ABSLLIQUID,F,,,,,Aditya Birla Sun Life Mutual F,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,,1000.00,,,2133,2133019.00,9,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543814,INE0OKG01017,PCL,M,,,,,Prospect Commodities Limited,106.50,106.50,105.45,106.00,105.45,110.95,,106.00,,,3000,317950.00,3,F1,1000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543819,INF109KC10S8,PSUBNKIETF,B,,,,,ICICI Prudential Mutual Fund,65.97,67.01,65.60,65.63,65.60,65.97,,65.73,,,1733,115702.00,30,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543828,INE00TV01015,SUDARSHAN,MT,,,,,SUDARSHAN PHARMA INDUSTRIES LI,410.00,421.50,401.55,418.30,418.30,401.55,,418.30,,,312800,130687800.00,208,F1,400,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543829,INE0JSX01015,GSLSU,B,,,,,Global Surfaces Limited,178.70,181.65,177.75,179.15,177.75,176.90,,179.10,,,1186,214146.00,96,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543830,INE0NLJ01011,LABELKRAFT,M,,,,,LABELKRAFT TECHNOLOGIES LIMITE,74.00,76.00,74.00,76.00,76.00,73.00,,76.00,,,4000,300000.00,2,F1,2000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543831,INE0OMI01019,BRIGHT,M,,,,,Bright Outdoor Media Limited,448.00,483.00,444.05,470.95,473.90,450.00,,470.95,,,7500,3525975.00,23,F1,250,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543848,INE0NIJ01017,DEVLAB,M,,,,,Dev Labtech Venture Limited,83.75,83.85,83.75,83.85,83.85,78.75,,83.85,,,2000,167600.00,2,F1,1000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543860,INE825B01010,JAFINANCE,XT,,,,,J.A. Finance Limited,31.95,34.23,31.95,32.96,32.96,32.60,,32.96,,,155,5025.00,4,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543861,INE0N0Y01013,USK,B,,,,,Udayshivakumar infra limited,46.35,52.00,45.22,49.44,49.06,45.38,,49.65,,,101806,5135015.00,2068,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543874,INE0O1T01010,MAIDEN,M,,,,,Maiden Forgings Limited,78.00,79.00,78.00,78.51,78.01,79.00,,78.51,,,17000,1334510.00,17,F1,1000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543895,INE0O8901016,EXHICON,M,,,,,Exhicon Events Media Solutions,270.30,270.95,255.00,258.70,255.00,269.80,,258.70,,,34500,9083525.00,61,F1,500,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543896,INE0LCL01028,AVALON,A,,,,,Avalon Technologies Limited,848.10,888.85,828.35,855.20,849.10,829.65,,854.45,,,72286,62170384.00,3944,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543897,INE0P7001013,SANCODE,M,,,,,Sancode Technologies Limited,64.00,64.00,64.00,64.00,64.00,64.00,,64.00,,,1500,96000.00,1,F1,1500,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543898,INE0N7W01012,BLAL,B,,,,,BEML Land Assets Limited,229.00,229.00,220.80,222.05,223.00,220.20,,222.35,,,5413,1212634.00,364,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543900,INF789F1AYK6,SILVERETF,E,,,,,UTI Mutual Fund,89.40,90.00,88.85,89.90,89.83,87.92,,89.81,,,18675,1675703.00,145,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543901,INE508K01013,RHL,B,,,,,ROBUST HOTELS LIMITED,193.90,194.00,193.90,194.00,194.00,189.10,,193.35,,,5,969.00,3,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543902,INE0NTC01019,RETINA,M,,,,,Retina Paints Limited,68.55,71.00,68.15,68.15,68.15,68.50,,68.15,,,10000,697580.00,5,F1,2000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543903,INF740KA1SW3,GOLDETFADD,E,,,,,DSP Mutual Fund,74.50,75.01,74.43,74.43,74.43,73.40,,74.69,,,2131,159667.00,15,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543904,INE634S01028,MANKIND,B,,,,,Mankind Pharma Limited,2610.05,2637.75,2558.00,2568.00,2564.00,2599.95,,2574.15,,,11176,29065510.00,1875,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543910,INE680Z01018,AVG,B,,,,,AVG Logistics Limited,417.05,429.95,405.50,407.40,405.50,416.60,,407.55,,,5813,2425674.00,522,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543911,INE0ALR01029,ATALREAL,T,,,,,Atal Realtech Limited,12.24,12.84,11.72,12.77,12.46,12.24,,12.66,,,128355,1570221.00,234,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543912,INE557Z01018,PIGL,T,,,,,Power & Instrumentation (Gujar,278.65,278.65,278.65,278.65,278.65,265.40,,277.85,,,2181,607735.00,26,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543913,INE0NDH25011,NXST,IF,,,,,Nexus Select Trust,143.50,143.50,139.61,141.06,140.84,141.20,,140.99,,,7595,1075748.00,351,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543914,INE210F01016,SWATIPRO,XT,,,,,Swati Projects Limited,129.10,129.10,129.10,129.10,129.10,131.70,,129.10,,,2921,377101.00,73,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543915,INE07S101020,PAVNAIND,T,,,,,Pavna Industries Limited,580.00,580.00,555.00,558.80,556.00,583.95,,555.25,,,744,417546.00,34,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543916,INE0GYI01028,HSIL,M,,,,,Hemant Surgical Industries Lim,123.05,128.00,121.05,123.85,123.85,127.30,,123.85,,,23200,2857880.00,26,F1,800,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543917,INE0A0S01010,SIGMA,B,,,,,SIGMA SOLVE LIMITED,340.00,340.00,312.00,314.80,312.00,312.05,,315.15,,,1734,556083.00,170,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543918,INE0PA801013,GHCLTEXTIL,B,,,,,GHCL Textiles Limited,92.80,95.90,90.80,93.05,91.00,92.65,,92.20,,,14428,1355789.00,436,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543919,INE964W01021,MKPL,T,,,,,M.K.Proteins Limited,7.74,7.89,7.43,7.80,7.80,7.82,,7.82,,,136524,1033364.00,475,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543920,INE0NJ001013,CFF,M,,,,,CFF FLUID CONTROL LIMITED,580.00,594.95,575.10,580.25,580.25,566.65,,580.25,,,27800,16451550.00,105,F1,200,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543921,INE0NXA01015,COMRADE,M,,,,,Comrade Appliances Limited,116.55,116.55,116.55,116.55,116.55,122.65,,116.55,,,15000,1748250.00,12,F1,1000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543922,INF769K01KG6,SILVRETF,E,,,,,Mirae Asset Mutual Fund,89.60,90.53,88.99,90.00,90.00,88.30,,90.11,,,1231,110522.00,30,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543923,INE0LOJ01019,IKIO,B,,,,,IKIO Lighting Limited,251.15,254.90,249.05,251.95,251.95,250.70,,251.85,,,8296,2096790.00,626,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543924,INE0N5O01013,SONALIS,M,,,,,Sonalis Consumer Products Limi,73.00,79.88,73.00,79.88,79.88,76.09,,79.88,,,18000,1406480.00,9,F1,2000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543926,INE0OJ401014,BIZOTIC,MT,,,,,Bizotic Commercial Limited,105.75,105.75,105.75,105.75,105.75,107.90,,105.75,,,800,84600.00,1,F1,800,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543927,INE04Z101016,ASIAN,XT,,,,,Asian Warehousing Limited,43.80,43.80,43.80,43.80,43.80,44.69,,43.80,,,1934,84709.00,28,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543928,INE0ORA01015,COSMICCRF,M,,,,,Cosmic CRF Limited,1424.50,1460.85,1400.00,1438.75,1445.00,1391.30,,1438.75,,,14000,20321805.00,113,F1,100,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543929,INE0ECP01024,HMAAGRO,B,,,,,HMA Agro Industries Limited,41.83,42.90,40.94,41.15,41.15,41.79,,41.27,,,82205,3428251.00,869,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543930,INE568Z01015,URAVI,T,,,,,URAVI T AND WEDGE LAMPS LIMITE,471.00,471.00,471.00,471.00,471.00,480.60,,471.00,,,1,471.00,1,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543931,INE0Q0M01015,VEEFIN,M,,,,,VEEFIN SOLUTIONS LIMITED,570.00,589.05,569.90,583.00,583.00,561.00,,583.00,,,62600,36503160.00,186,F1,200,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543932,INE349Y01013,IDEAFORGE,A,,,,,IDEAFORGE TECHNOLOGY LIMITED,575.95,594.75,573.70,586.60,586.60,570.35,,586.80,,,14403,8480566.00,1133,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543933,INE055S01018,CYIENTDLM,A,,,,,Cyient DLM Limited,635.00,642.85,630.15,637.45,633.55,622.35,,636.75,,,6956,4433402.00,464,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543934,INE01BT01015,MACIND,XT,,,,,Machhar Industries Limited,406.30,406.30,406.30,406.30,406.30,414.55,,406.30,,,52,21127.00,5,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543935,INF740KA1SX1,ITETFADD,B,,,,,DSP Mutual Fund,43.05,43.30,43.03,43.03,43.03,42.52,,42.79,,,800,34450.00,7,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543936,INE602W01019,SENCO,B,,,,,Senco Gold Limited,1126.40,1141.55,1105.00,1118.35,1118.35,1101.85,,1120.65,,,14665,16552501.00,1127,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543938,INE0POP01017,ACCELERATE,M,,,,,ACCELERATEBS INDIA LIMITED,180.00,180.00,178.45,178.45,178.45,177.45,,178.45,,,1920,343968.00,3,F1,640,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543939,INE0P3N01018,KAKA,M,,,,,Kaka Industries Limited,279.95,283.00,270.00,272.45,270.00,272.65,,272.45,,,33000,9139125.00,27,F1,500,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543940,INE758E01017,JIOFIN,A,,,,,Jio Financial Services Limited,319.50,323.55,317.15,319.25,319.25,318.80,,319.35,,,956805,307286377.00,16315,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543941,INE0NEV01011,AHASOLAR,M,,,,,AHASOLAR TECHNOLOGIES LIMITED,232.00,249.95,232.00,241.40,232.60,239.00,,241.40,,,9200,2226740.00,21,F1,400,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543942,INE735W01017,UTKARSHBNK,A,,,,,UTKARSH SMALL FINANCE BANK LIM,36.00,37.00,35.20,35.34,35.22,35.95,,35.36,,,392695,14055934.00,3157,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543943,INE0DN001027,ASARFI,M,,,,,ASARFI HOSPITAL LIMITED,86.45,88.25,86.00,86.38,86.35,84.30,,86.38,,,47000,4104490.00,25,F1,1000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543944,INF769K01KR3,BANKETF,B,,,,,Mirae Asset Mutual Fund,509.00,514.00,509.00,510.79,509.80,508.69,,510.64,,,1125,574354.00,41,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543945,INE0NT901020,NETWEB,A,,,,,NETWEB TECHNOLOGIES INDIA LIMI,2672.85,2928.45,2672.85,2841.70,2841.70,2691.20,,2843.40,,,16688,47602404.00,2294,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543946,INF769K01KS1,LIQUID,F,,,,,Mirae Asset Mutual Fund,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,,999.99,,,23986,23986008.00,50,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543947,INF740KA1SZ6,SENSEXADD,A,,,,,DSP BSE Sensex ETF,79.27,79.59,78.25,78.52,78.72,78.51,,78.65,,,423,33291.00,14,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543948,INF740KA1SY9,PSUBANKADD,B,,,,,DSP Mutual Fund,66.00,66.66,65.50,65.50,65.50,65.59,,65.14,,,619,40874.00,8,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543949,INF740KA1TA7,PVTBANKADD,B,,,,,DSP Mutual Fund,25.36,25.36,24.98,25.09,25.09,24.86,,25.03,,,516,13064.00,10,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543950,INE0JO301016,YATHARTH,B,,,,,YATHARTH HOSPITAL & TRAUMA CAR,605.00,618.30,601.55,604.40,605.80,605.65,,605.85,,,19040,11610737.00,1112,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543951,INE0LYO01018,INNOVATUS,MT,,,,,Innovatus Entertainment Networ,28.50,28.93,28.50,28.93,28.93,27.56,,28.93,,,24000,691560.00,8,F1,3000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543952,INE342G01023,NIITMTS,A,,,,,NIIT Learning Systems Limited,442.00,464.70,442.00,462.20,457.00,450.85,,460.30,,,1966,896458.00,279,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543953,INE0OWC01011,KHAZANCHI,M,,,,,Khazanchi Jewellers Limited,611.90,611.90,597.00,600.45,599.00,596.55,,600.45,,,46500,27992775.00,130,F1,250,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543954,INE0NN701020,ATL,B,,,,,Allcargo Terminals Limited,38.44,39.35,37.84,38.17,38.00,37.84,,38.05,,,55727,2142524.00,729,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543955,INE0O3901029,TREL,B,,,,,Transindia Real Estate Limited,35.53,36.94,35.01,35.69,35.82,35.52,,35.51,,,17221,624831.00,298,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543956,INF109KC18V5,QUAL30IETF,B,,,,,ICICI Prudential Mutual Fund,21.21,21.29,21.00,21.12,21.12,20.98,,20.97,,,15698,331433.00,82,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543957,INE0LXT01019,REDTAPE,A,,,,,REDTAPE Limited,820.05,835.90,805.10,809.15,812.95,812.60,,808.10,,,11497,9388916.00,853,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543958,INE03HW01020,VLEGOV,T,,,,,VL E-Governance & IT Solutions,149.40,158.00,149.40,153.20,153.20,152.20,,152.55,,,41166,6301191.00,298,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543959,INE423Y01016,SBFC,A,,,,,SBFC Finance Limited,83.99,85.60,83.60,84.45,84.10,83.80,,84.42,,,64387,5451370.00,890,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543960,INE338H01029,CONCORDBIO,A,,,,,Concord Biotech Limited,1935.00,1935.00,1880.00,1898.50,1880.00,1910.05,,1900.85,,,1787,3428544.00,317,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543962,INE864X01013,DPWIRES,B,,,,,D.P. WIRES LIMITED,378.05,378.60,371.60,373.05,374.20,378.05,,373.10,,,2806,1048556.00,332,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543963,INE013V01011,SHELTER,M,,,,,SHELTER PHARMA LIMITED,54.56,54.60,52.60,52.61,52.61,53.49,,52.61,,,42000,2258130.00,14,F1,3000,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543965,INE395N01027,TVSSCS,A,,,,,TVS Supply Chain Solutions Lim,180.80,184.65,180.80,182.35,182.30,181.90,,182.40,,,17652,3234288.00,700,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543969,INE0MIS01010,PYRAMID,B,,,,,Pyramid Technoplast Limited,192.05,197.50,192.05,194.55,194.55,192.30,,194.85,,,12773,2489476.00,568,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543971,INE0Q8P01029,BONDADA,M,,,,,Bondada Engineering Limited,599.95,623.40,595.00,621.45,615.50,593.75,,621.45,,,505600,313341180.00,1166,F1,200,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543972,INE024001021,AEROFLEX,B,,,,,Aeroflex Industries Limited,183.90,190.90,178.00,181.15,180.05,180.15,,180.70,,,69022,12681831.00,1504,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543974,INE0AE001013,VPRPL,B,,,,,VISHNU PRAKASH R PUNGLIA LIMIT,276.60,283.20,270.00,272.90,272.90,274.95,,272.65,,,140956,39367635.00,2633,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543975,INF789F1AYX9,NIFMID150,B,,,,,UTI Mutual Fund,204.68,204.80,204.50,204.50,204.50,202.24,,204.19,,,60,12282.00,4,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543976,INE489B01023,SHRAAITECH,X,,,,,Shradha AI Technologies Limite,81.30,83.32,80.00,83.27,83.32,79.36,,83.27,,,36111,2969916.00,290,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543977,INE0N2P01017,RISHABH,B,,,,,Rishabh Instruments Limited,316.60,335.15,316.60,330.05,329.50,323.05,,331.15,,,948,313113.00,90,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543978,INE05CZ01011,RATNAVEER,B,,,,,Ratnaveer Precision Engineerin,234.60,252.70,232.25,241.15,241.15,231.35,,240.70,,,187179,45631155.00,3734,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543979,INE04T901017,KAHAN,M,,,,,Kahan Packaging Limited,72.50,73.00,72.50,73.00,73.00,76.95,,73.00,,,3200,232800.00,2,F1,1600,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543980,INE682M01012,JLHL,B,,,,,Jupiter Life Line Hospitals Li,1473.00,1505.00,1473.00,1491.95,1487.60,1489.65,,1490.30,,,1441,2150566.00,359,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543981,INE777K01022,RRKABEL,A,,,,,R R KABEL LIMITED,1551.20,1568.35,1540.00,1545.50,1540.00,1544.50,,1546.25,,,1966,3055047.00,366,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543982,INE0OYE01013,MESON,MT,,,,,Meson Valves India Limited,520.00,542.00,507.60,525.85,530.00,534.30,,525.85,,,51400,26650780.00,209,F1,200,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543983,INE0OV601013,EMSLIMITED,B,,,,,EMS LIMITED,760.00,768.45,743.00,745.90,745.90,754.15,,746.15,,,9472,7197069.00,710,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543984,INE08U801020,SAMHI,A,,,,,Samhi Hotels Limited,182.00,190.55,180.80,187.45,187.15,178.50,,188.00,,,41797,7708634.00,898,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543985,INE07K301024,ZAGGLE,T,,,,,ZAGGLE PREPAID OCEAN SERVICES,445.80,462.00,432.25,439.25,439.25,443.20,,440.70,,,81987,37027238.00,1595,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543986,INE980Y01015,SOUTHWEST,B,,,,,South West Pinnacle Exploratio,110.35,114.90,109.45,114.90,114.90,109.45,,114.05,,,7422,839125.00,233,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543987,INF959L01HI3,NAVINIFTY,B,,,,,Navi Mutual Fund,278.80,278.80,245.10,245.10,245.10,278.84,,278.79,,,153,38310.00,7,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543988,INE531F01015,NUVAMA,B,,,,,Nuvama Wealth Management Limit,6595.05,6696.00,6550.00,6613.00,6613.00,6611.55,,6611.65,,,3713,24693359.00,799,F1,1,,,,,
2024-11-19,2024-11-19,CM,BSE,STK,543989,INE438K01021,KALAMANDIR,A,,,,,Sai Silks (Kalamandir) Limited,162.35,165.85,158.80,159.50,160.20,160.85,,159.55,,,20862,3382740.00,614,F1,1,,,,,
