TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-30,2024-12-30,CM,BSE,STK,543193,INE0B1K01014,DJML,T,,,,,DJ Mediaprint & Logistics Limi,177.00,177.00,168.00,174.85,174.85,168.85,,172.35,,,999,174429.00,24,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543194,INE0CPQ01010,NIRMITEE,MS,,,,,Nirmitee Robotics India Limite,95.00,95.00,95.00,95.00,95.00,93.00,,95.00,,,900,85500.00,1,F1,900,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543207,INE06MM01016,NATURAL,XT,,,,,Natural Biocon (India) Limited,12.86,13.50,12.86,12.93,12.90,13.50,,12.93,,,18948,246519.00,103,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543208,INE745R01016,REGIS,X,,,,,REGIS INDUSTRIES LIMITED,164.95,164.95,157.55,158.20,160.95,160.45,,158.20,,,40542,6513372.00,127,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543210,INE09EO01013,AARTISURF,T,,,,,Aarti Surfactants Limited,645.00,655.90,642.00,642.00,642.00,646.35,,638.55,,,261,167648.00,11,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543211,INE0B9A01018,BONLON,B,,,,,BONLON INDUSTRIES LIMITED,39.99,39.99,35.06,35.82,35.99,35.02,,35.82,,,26179,941632.00,254,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543212,INE02PY01013,BOROLTD,B,,,,,Borosil Limited,405.95,409.35,394.25,398.45,400.35,402.65,,399.55,,,5991,2387890.00,368,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543213,INE02A801020,ROSSARI,A,,,,,ROSSARI BIOTECH LIMITED,804.95,804.95,774.55,779.10,783.95,797.95,,779.90,,,3438,2706669.00,547,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543214,INE07OG01012,NDRAUTO,B,,,,,NDR Auto Components Limited,700.15,714.25,695.00,699.10,699.00,714.90,,697.05,,,5499,3853925.00,424,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543217,INE0CCU25019,MINDSPACE,IF,,,,,Mindspace Business Parks REIT,361.71,364.10,359.18,360.13,360.13,361.71,,360.07,,,3479,1255542.00,410,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543218,INE05ST01028,SBGLP,B,,,,,SURATWWALA BUSINESS GROUP LIMI,131.00,131.75,122.00,124.70,123.60,131.65,,124.65,,,51356,6496687.00,979,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543219,INF109KC17V7,ALPL30IETF,B,,,,,ICICI Prudential Mutual Fund,28.21,28.30,28.03,28.10,28.17,28.30,,28.09,,,50388,1419013.00,311,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543220,INE027H01010,MAXHEALTH,A,,,,,Max Healthcare Institute Limit,1103.90,1206.10,1102.15,1167.15,1167.15,1126.30,,1162.15,,,20582,23669521.00,1889,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543221,INF109KC16I6,ITIETF,B,,,,,ICICI Prudential Mutual Fund,47.04,47.31,46.40,47.23,47.07,47.03,,47.22,,,14316,672355.00,264,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543223,INE0CG601016,MAXIND,B,,,,,Max India Limited,294.00,294.00,264.10,266.45,264.40,271.20,,266.30,,,8121,2182835.00,572,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543224,INF179KC1HY0,HDFCNIFBAN,B,,,,,HDFC Mutual Fund,52.30,53.18,51.92,51.94,51.92,52.20,,51.96,,,4346,226044.00,28,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543225,INE0BWS23018,ALTIUSINVIT,IF,,,,,Altius Telecom Infrastructure,150.00,150.00,150.00,150.00,150.00,152.99,,150.00,,,25000,3750000.00,1,F1,25000,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543226,INF789F1AUV1,UTIBANKETF,B,,,,,UTI Mutual Fund,52.61,53.04,51.93,52.17,52.13,52.62,,52.17,,,18903,991162.00,124,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543227,INE419U01012,HAPPSTMNDS,A,,,,,Happiest Minds Technologies Li,700.05,774.05,696.15,749.70,749.70,700.20,,749.70,,,235300,177570862.00,7931,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543228,INE450U01017,ROUTE,A,,,,,Route Mobile Limited,1392.75,1425.00,1365.20,1413.70,1416.10,1368.95,,1415.60,,,2334,3252775.00,399,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543229,INE412J01010,SAMRATFORG,X,,,,,Samrat Forgings Limited,341.60,341.60,339.95,339.95,339.95,339.95,,339.95,,,97,33067.00,6,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543230,INE0ALI01010,ADVAIT,B,,,,,Advait Infratech Limited,1585.00,1590.00,1545.00,1548.75,1548.75,1554.20,,1548.75,,,10887,17041317.00,881,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543232,INE596I01012,CAMS,A,,,,,Computer Age Management Servic,5039.55,5105.75,4974.40,5077.35,5091.40,5040.85,,5072.25,,,6471,32645506.00,1810,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543233,INE03YM01018,CHEMCON,B,,,,,Chemcon Speciality Chemicals L,224.75,229.65,223.50,226.80,225.00,225.60,,225.45,,,1325,302407.00,98,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543234,INE0BTM01013,SECMARK,B,,,,,Secmark Consultancy Limited,113.80,113.80,109.45,113.75,113.75,113.80,,111.25,,,505,55907.00,40,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543235,INE732I01013,ANGELONE,A,,,,,ANGEL ONE LIMITED,2886.05,2945.40,2846.65,2929.00,2929.50,2884.40,,2928.80,,,30344,87998789.00,3113,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543236,INE09KD01013,ATAM,B,,,,,Atam Valves Limited,139.00,139.00,129.70,130.80,132.95,136.85,,130.65,,,4876,651718.00,268,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543237,INE249Z01020,MAZDOCK,A,,,,,Mazagon Dock Shipbuilders Limi,2307.95,2309.60,2237.30,2266.25,2266.25,2308.70,,2269.00,,,69157,156516306.00,4655,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543238,INE094J01016,UTIAMC,A,,,,,UTI Asset Management Company L,1274.25,1365.65,1233.80,1347.55,1351.55,1249.50,,1351.90,,,13859,18154342.00,1388,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543239,INE0E2801015,GMPL,M,,,,,G M Polyplast Limited,140.00,140.00,140.00,140.00,140.00,138.00,,140.00,,,700,98000.00,1,F1,700,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543240,INE060901027,LIKHITHA,B,,,,,Likhitha Infrastructure Limite,355.05,356.00,349.00,349.80,349.00,355.20,,350.25,,,11382,3992723.00,450,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543241,INE244W01010,VGIL,M,,,,,Veer Global Infraconstruction,157.00,157.00,157.00,157.00,157.00,163.00,,157.00,,,550,86350.00,1,F1,550,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543242,INE0AJG01018,HEMIPROP,A,,,,,Hemisphere Properties India Li,176.10,176.10,173.15,174.60,175.20,176.10,,174.90,,,28279,4928852.00,679,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543243,INE063P01018,EQUITASBNK,A,,,,,Equitas Small Finance Bank Lim,63.74,64.85,63.45,63.97,63.97,64.10,,64.00,,,352722,22576654.00,2556,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543244,INE0BLY01023,SHINEFASH,MT,,,,,Shine Fashions (India) Limited,416.85,416.85,400.55,400.55,400.55,408.70,,400.55,,,1500,608975.00,2,F1,500,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543245,INE068V01023,GLAND,A,,,,,Gland Pharma Limited,1810.65,1811.90,1777.00,1782.50,1790.85,1809.80,,1784.35,,,14943,26744238.00,379,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543246,INF769K01GS9,ESG,B,,,,,Mirae Asset Mutual Fund,40.88,40.88,40.05,40.05,40.05,40.13,,40.03,,,277,11099.00,11,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543248,INE07T201019,RBA,A,,,,,Restaurant Brands Asia Limited,81.18,84.53,78.75,83.49,83.49,80.42,,83.52,,,192817,15916108.00,1674,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543249,INE0EK901012,TARC,B,,,,,TARC LIMITED,178.45,179.35,172.20,172.95,172.95,178.35,,172.75,,,32814,5725466.00,883,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543250,INF247L01AK4,MOGSEC,F,,,,,Motilal Oswal Mutual Fund,58.88,58.88,57.72,58.65,58.65,58.79,,58.56,,,93,5449.00,13,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543251,INE09E501017,RVHL,B,,,,,Ravinder Heights Limited,75.16,75.81,72.04,74.34,74.60,72.20,,72.46,,,3424,255536.00,106,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543252,INE0DNW01011,FAIRCHEMOR,B,,,,,Fairchem Organics Limited,1188.05,1295.10,1188.05,1227.80,1225.00,1228.80,,1236.15,,,9220,11649248.00,875,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543253,INE495P01012,BECTORFOOD,A,,,,,Mrs. Bectors Food Specialities,1671.30,1671.30,1601.00,1613.00,1611.00,1642.20,,1612.90,,,8809,14214868.00,1360,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543254,INE01BK01022,AWHCL,B,,,,,Antony Waste Handling Cell Lim,616.55,619.50,608.25,610.65,609.50,616.15,,610.00,,,5450,3335402.00,464,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543255,INF732E01268,INFRABEES,B,,,,,Nippon India Mutual Fund,881.73,881.73,871.00,873.44,871.00,879.93,,872.54,,,427,374000.00,66,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543256,INE018S01016,RFLL,X,,,,,RITA FINANCE AND LEASING LIMIT,20.49,20.49,19.65,20.33,20.35,19.88,,20.33,,,53957,1097548.00,32,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543257,INE053F01010,IRFC,A,,,,,Indian Railway Finance Corpora,146.00,158.00,144.70,153.35,153.35,146.20,,153.35,,,1619230,243176719.00,8843,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543258,INE09VQ01012,INDIGOPNTS,A,,,,,Indigo Paints Limited,1336.30,1437.50,1324.05,1421.05,1421.05,1334.05,,1420.75,,,22282,30673394.00,2496,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543259,INE481N01025,HOMEFIRST,A,,,,,Home First Finance Company Ind,1034.35,1112.20,1015.05,1052.65,1050.05,1029.45,,1051.25,,,17850,18938143.00,1636,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543260,INE00IN01015,STOVEKRAFT,B,,,,,STOVE KRAFT LIMITED,817.95,861.00,817.95,842.35,835.35,847.00,,842.60,,,2323,1963965.00,333,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543261,INE0FDU25010,BIRET,IF,,,,,Brookfield India Real Estate T,279.20,279.20,271.11,274.91,275.19,276.65,,274.54,,,3522,969033.00,221,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543262,INE0D7801012,MRP,MT,,,,,MRP Agro Limited,135.10,147.00,135.10,140.20,140.15,140.00,,140.20,,,15000,2149250.00,13,F1,1000,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543263,INE103C01036,SMCGLOBAL,B,,,,,SMC Global Securities Limited,140.70,140.70,134.00,134.70,134.00,137.40,,134.70,,,11312,1536009.00,232,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543264,INE0DSF01015,NURECA,B,,,,,Nureca Limited,285.55,289.45,279.50,282.15,279.50,286.05,,281.10,,,548,156476.00,86,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543265,INE0DD101019,RAILTEL,A,,,,,RailTel Corporation of India L,396.25,403.75,391.85,393.40,393.40,398.70,,392.95,,,46105,18295501.00,1260,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543266,INE694N01015,HERANBA,B,,,,,Heranba Industries Limited,410.00,412.00,400.00,401.10,400.00,413.30,,401.20,,,2199,892908.00,188,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543267,INE179G01029,DAVANGERE,B,,,,,Davangere Sugar Company Limite,5.38,5.38,5.19,5.21,5.21,5.33,,5.21,,,475684,2509391.00,907,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543268,INE03RS01027,DRCSYSTEMS,B,,,,,DRC Systems India Limited,29.01,31.46,28.44,30.11,30.50,28.60,,29.96,,,65660,1967001.00,1258,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543270,INE864I01014,MTARTECH,A,,,,,MTAR Technologies Limited,1679.90,1717.70,1642.05,1657.25,1657.25,1668.95,,1656.85,,,13552,22759267.00,1964,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543271,INE0BY001018,JUBLINGREA,A,,,,,Jubilant Ingrevia Limited,796.15,819.05,796.05,810.60,810.25,800.95,,810.65,,,26226,21214356.00,1355,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543272,INE07O001026,EASEMYTRIP,A,,,,,Easy Trip Planners Limited,16.50,17.25,16.22,17.05,17.05,16.50,,17.04,,,2952852,50046608.00,4079,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543273,INE0CJD01011,KMEW,B,,,,,Knowledge Marine & Engineering,2327.05,2348.10,2266.80,2304.10,2282.30,2338.90,,2307.10,,,3726,8580660.00,541,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543274,INE0EMB01015,SUUMAYA,M,,,,,SUUMAYA CORPORATION LIMITED,3.23,3.39,3.11,3.24,3.26,3.22,,3.24,,,54000,174406.00,60,F1,450,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543275,INE930P01018,ANURAS,A,,,,,Anupam Rasayan India Limited,709.35,747.95,709.35,729.80,726.00,713.55,,730.00,,,2913,2130091.00,380,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543276,INE00LO01017,CRAFTSMAN,A,,,,,Craftsman Automation Limited,5415.35,5541.75,5270.00,5365.65,5333.60,5396.25,,5357.85,,,3058,16477946.00,683,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543277,INE576O01020,LXCHEM,A,,,,,Laxmi Organic Industries Limit,244.95,244.95,238.05,238.50,238.50,244.25,,238.45,,,67588,16269228.00,2175,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543278,INE303R01014,KALYANKJIL,A,,,,,Kalyan Jewellers India Limited,722.05,752.75,715.00,744.80,744.80,721.75,,744.40,,,256244,188886555.00,8509,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543279,INE428Q01011,SURYODAY,B,,,,,Suryoday Small Finance Bank Li,133.90,135.15,132.60,133.20,134.00,133.90,,133.30,,,27052,3617257.00,822,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543280,INE418L01021,NAZARA,A,,,,,Nazara Technologies Limited,1023.30,1028.70,1002.05,1017.45,1017.45,1027.25,,1020.15,,,13026,13212908.00,1108,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543281,INE018401013,SUVIDHAA,B,,,,,Suvidhaa Infoserve Limited,7.43,7.58,6.49,6.62,6.69,7.25,,6.60,,,181725,1247511.00,592,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543283,INE382M01027,BARBEQUE,B,,,,,BARBEQUE-NATION HOSPITALITY LI,461.95,461.95,437.00,440.60,444.40,461.25,,440.85,,,4309,1937028.00,372,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543284,INE0CPR01018,EKI,B,,,,,EKI Energy Services Limited,273.15,277.20,248.00,251.65,251.65,273.10,,251.65,,,154316,40034328.00,3207,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543286,INE0D9X01018,JETMALL,M,,,,,Jetmall Spices and Masala Limi,11.74,11.74,10.00,11.10,11.10,10.70,,11.10,,,36000,394680.00,6,F1,6000,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543287,INE670K01029,LODHA,A,,,,,Macrotech Developers Limited,1399.95,1460.00,1373.05,1428.60,1413.35,1409.10,,1420.50,,,40929,58162532.00,2914,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543288,INE0FHS01024,DEEPINDS,B,,,,,Deep Industries Limited,570.00,573.00,532.60,542.80,542.80,551.15,,542.50,,,26677,14503256.00,1501,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543290,INE0GGX23010,PGINVIT,IF,,,,,POWERGRID Infrastructure Inves,85.40,85.40,84.66,84.88,84.84,85.06,,84.86,,,68893,5855808.00,1205,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543291,INF769K01HF4,MAFANG,B,,,,,Mirae Asset Mutual Fund,138.00,138.06,132.55,136.37,136.37,138.12,,136.70,,,100248,13788470.00,1819,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543292,INF109KC1Q72,HEALTHIETF,B,,,,,ICICI Prudential Mutual Fund,149.39,151.24,148.74,151.24,151.23,149.39,,151.36,,,1714,257944.00,114,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543297,INE0FLR01028,IWEL,B,,,,,Inox Wind Energy Limited,10151.20,10414.95,10151.20,10234.50,10151.20,10485.15,,10217.40,,,220,2261915.00,144,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543298,INE505Y01010,VINEETLAB,B,,,,,Vineet Laboratories Limited,63.79,63.79,57.00,57.08,57.00,60.56,,57.96,,,3464,204513.00,136,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543299,INE810G01011,SHYAMMETL,A,,,,,Shyam Metalics and Energy Limi,744.55,744.55,713.00,718.35,723.00,747.15,,717.35,,,13268,9689514.00,1407,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543300,INE073K01018,SONACOMS,A,,,,,Sona BLW Precision Forgings Li,600.05,600.90,593.40,599.05,599.05,600.60,,599.25,,,31231,18638315.00,2429,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543306,INE021O01019,DODLA,A,,,,,Dodla Dairy Limited,1219.95,1220.00,1200.00,1218.75,1208.75,1205.35,,1213.05,,,367,445472.00,90,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543308,INE967H01025,KIMS,A,,,,,Krishna Institute of Medical S,595.45,605.95,589.05,601.85,605.00,596.10,,602.50,,,23428,14007119.00,1434,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543311,INE0D6701023,IPL,A,,,,,India Pesticides Limited,180.25,180.75,178.10,179.10,179.80,180.40,,178.85,,,13666,2456397.00,627,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543317,INE201P01022,GRINFRA,A,,,,,G R Infraprojects Limited,1470.75,1486.00,1441.55,1449.95,1441.55,1485.65,,1447.90,,,1457,2139084.00,291,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543318,INE227W01023,CLEAN,A,,,,,Clean Science and Technology L,1402.70,1425.65,1388.05,1395.50,1404.00,1424.00,,1395.15,,,8548,12042397.00,1330,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543319,INE0C5901014,AAPLUSTRAD,M,,,,,AA Plus Tradelink Limited,14.35,14.38,14.35,14.38,14.38,13.70,,14.38,,,40000,574640.00,5,F1,8000,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543320,INE758T01015,ZOMATO,A,,,,,Zomato Limited,271.00,291.50,269.95,282.90,282.90,271.15,,282.10,,,2436750,681775969.00,19947,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543321,INE0GK401011,TATVA,B,,,,,Tatva Chintan Pharma Chem Limi,877.00,877.00,839.15,846.30,847.40,860.15,,848.25,,,2632,2263088.00,485,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543322,INE03Q201024,GLS,A,,,,,Glenmark Life Sciences Limited,990.55,990.55,964.80,970.05,968.20,986.85,,969.65,,,2176,2113833.00,277,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543323,INF769K01HI8,BFSI,B,,,,,Mirae Asset Mutual Fund,23.98,24.88,23.90,24.11,24.27,24.42,,24.14,,,76576,1852737.00,289,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543324,INE199P01028,GCSL,M,,,,,Gretex Corporate Services Limi,775.00,824.95,730.05,823.40,824.00,750.45,,823.40,,,53865,43526443.00,85,F1,405,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543325,INE645S01016,ROLEXRINGS,A,,,,,Rolex Rings Limited,1851.05,1901.95,1851.05,1875.60,1900.00,1884.20,,1884.40,,,1055,1967661.00,324,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543326,INF109KC19V3,FMCGIETF,B,,,,,ICICI Prudential Mutual Fund,59.56,59.60,59.18,59.45,59.42,59.36,,59.44,,,21912,1301528.00,168,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543327,INE0GFE01026,EXXARO,B,,,,,Exxaro Tiles Limited,8.75,8.75,8.45,8.55,8.70,8.75,,8.65,,,71409,611909.00,275,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543328,INE08LI01020,KRSNAA,B,,,,,Krsnaa Diagnostics Limited,855.05,886.05,855.05,875.90,886.05,868.45,,877.50,,,5820,5053067.00,460,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543329,INE0H5O01029,WINDLAS,B,,,,,Windlas Biotech Limited,1050.00,1070.00,1015.60,1031.25,1037.20,1045.65,,1028.35,,,2749,2840677.00,370,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543330,INE872J01023,DEVYANI,A,,,,,Devyani International Limited,194.55,194.85,182.10,183.05,183.05,193.00,,183.70,,,247320,46517765.00,5288,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543331,INE0CT101020,MOL,B,,,,,Meghmani Organics Limited,79.29,79.29,74.82,75.06,75.06,77.81,,75.02,,,106947,8180574.00,1186,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543332,INE071N01016,EPIGRAL,B,,,,,Epigral Limited,1870.70,1889.85,1837.95,1863.75,1858.90,1886.50,,1866.70,,,2257,4200748.00,437,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543333,INE290S01011,CARTRADE,A,,,,,CarTrade Tech Limited,1553.40,1563.95,1500.40,1517.75,1517.75,1566.75,,1520.75,,,15037,23117039.00,1542,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543334,INE118D01016,NUVOCO,A,,,,,Nuvoco Vistas Corporation Limi,349.05,353.20,346.30,348.10,350.10,352.55,,348.20,,,2631,921269.00,234,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543335,INE852O01025,APTUS,A,,,,,Aptus Value Housing Finance In,301.75,303.50,289.80,291.50,291.50,301.95,,291.15,,,77113,22749123.00,3432,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543336,INE488A01050,CHEMPLASTS,A,,,,,Chemplast Sanmar Limited,505.35,510.20,493.95,498.85,496.20,501.35,,497.70,,,5712,2858834.00,498,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543341,INE647W01014,SHARPLINE,XT,,,,,SHARPLINE BROADCAST LIMITED,9.00,9.00,8.57,8.70,8.70,9.00,,8.70,,,2605,22843.00,19,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543346,INE0EAX01014,AASHKA,M,,,,,Aashka Hospitals Limited,101.05,110.25,101.05,109.90,109.90,109.75,,109.90,,,7000,747300.00,7,F1,1000,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543347,INF846K01Y96,AXISTECETF,B,,,,,Axis Mutual Fund,476.01,476.01,465.90,466.14,466.14,466.68,,466.90,,,22,10363.00,4,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543348,INF846K01Z12,AXISHCETF,B,,,,,Axis Mutual Fund,151.85,151.85,149.81,151.00,151.00,148.79,,150.75,,,73,11031.00,9,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543349,INE00FF01017,AMIORG,A,,,,,Ami Organics Limited,2260.00,2361.40,2102.00,2111.85,2125.00,2255.90,,2112.90,,,16684,37008647.00,2007,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543350,INE043W01024,VIJAYA,A,,,,,Vijaya Diagnostic Centre Limit,1072.00,1072.00,1041.30,1052.65,1060.00,1071.95,,1050.60,,,2590,2725283.00,363,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543351,INE0GOA01018,NBL,TS,,,,,Naapbooks Limited,150.00,150.00,150.00,150.00,150.00,148.00,,150.00,,,2400,360000.00,1,F1,2400,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543357,INF846K016C7,AXISCETF,B,,,,,Axis Mutual Fund,116.28,116.40,115.67,115.67,115.67,116.41,,116.28,,,89,10298.00,4,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543358,INE953O01021,SANSERA,A,,,,,Sansera Engineering Limited,1495.10,1532.60,1485.00,1492.65,1492.80,1506.65,,1491.70,,,3691,5574224.00,564,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543363,INE0GAO01018,PREVEST,M,,,,,Prevest Denpro Limited,593.80,593.80,570.00,570.00,570.00,579.75,,570.00,,,8000,4673110.00,32,F1,200,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543364,INE0FW001016,MARKOLINES,M,,,,,Markolines Pavement Technologi,159.25,165.50,158.45,159.45,158.45,158.95,,159.45,,,14400,2306920.00,16,F1,800,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543365,INF769K01HP3,MASPTOP50,B,,,,,Mirae Asset Mutual Fund,59.12,59.12,50.59,53.98,57.90,58.88,,54.94,,,35216,1967515.00,296,F1,1,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543366,INE0DLM01024,SBLI,M,,,,,SBL Infratech Limited,53.40,53.44,50.60,50.60,50.60,50.90,,50.60,,,7200,381216.00,6,F1,1200,,,,,
2024-12-30,2024-12-30,CM,BSE,STK,543367,INE045601015,PARAS,A,,,,,Paras Defence and Space Techno,1034.45,1034.45,994.30,997.45,997.45,1017.25,,998.25,,,16541,16558365.00,1522,F1,1,,,,,
