TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-06,2024-11-06,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2042.30,2073.00,2032.00,2054.10,2055.65,2034.10,,2051.75,,,1611,3306283.00,346,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,26.25,26.25,25.32,25.70,25.70,25.46,,25.70,,,4086,104342.00,30,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,169.00,171.30,168.70,170.85,171.00,168.15,,170.85,,,5763,981537.00,82,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,2079.55,2189.85,2022.80,2119.60,2106.95,2043.60,,2117.50,,,23071,48357184.00,2691,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4913.60,5032.75,4900.00,4964.85,4964.85,4911.70,,4975.40,,,226,1120018.00,105,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,626.50,673.80,626.50,668.60,668.60,636.20,,668.60,,,58737,38567979.00,2356,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,159.40,174.50,159.40,173.90,173.90,167.75,,173.90,,,19,3097.00,5,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1758.15,1768.00,1747.20,1763.45,1763.45,1756.00,,1762.60,,,38595,67861673.00,1961,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,6.20,6.25,6.20,6.25,6.25,6.13,,6.25,,,502,3121.00,15,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,795.30,822.55,793.35,820.35,818.50,795.30,,819.90,,,2973,2396817.00,588,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1379.60,1379.60,1334.60,1341.55,1347.95,1337.10,,1342.75,,,1614,2169179.00,268,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7007.95,7239.35,6806.35,6953.05,6953.05,6968.95,,6955.30,,,78588,551211842.00,16899,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16959.90,16959.90,16337.25,16391.55,16471.00,16509.75,,16404.25,,,163,2695662.00,85,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,635.75,638.50,628.45,634.60,634.60,632.25,,634.45,,,50856,32216295.00,2396,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2185.30,2202.00,2145.90,2164.85,2164.85,2180.15,,2166.00,,,116145,251683159.00,9274,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,145.15,152.00,145.15,149.95,151.00,147.75,,149.90,,,4561,683265.00,144,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,874.05,884.00,871.65,881.50,882.15,874.00,,881.50,,,20808,18281062.00,1349,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,13.50,14.91,13.50,14.00,14.00,14.20,,14.32,,,21012,307130.00,64,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,162.00,162.50,159.05,160.50,160.50,159.90,,160.50,,,22163,3563984.00,239,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,655.00,659.80,641.15,652.85,652.85,644.65,,651.95,,,42107,27382199.00,2038,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,T,,,,,MAHARASHTRA SCOOTERS LTD.,10777.00,10777.00,10005.60,10474.25,10495.00,10506.15,,10426.05,,,194,2009271.00,93,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,417.00,448.00,417.00,442.50,442.50,417.90,,442.50,,,9068,3997892.00,294,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,66.75,68.69,65.80,66.81,66.81,66.83,,66.75,,,111565,7483735.00,1554,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,186.95,186.95,182.00,184.75,183.00,185.95,,184.75,,,727,133843.00,57,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1247.00,1261.30,1225.25,1227.30,1230.95,1249.10,,1228.45,,,8462,10449795.00,1175,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.99,9.99,9.90,9.90,9.90,9.90,,9.90,,,720,7128.00,7,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,23.40,24.24,23.05,23.29,23.16,23.26,,23.25,,,185896,4388050.00,290,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,591.95,634.00,591.95,628.15,628.00,604.55,,630.35,,,6041,3745438.00,667,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,61.50,61.69,57.50,57.50,57.50,58.76,,58.75,,,1740,103058.00,7,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,137.00,143.00,137.00,141.90,143.00,140.95,,142.00,,,794,112067.00,90,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,62.90,64.00,62.05,62.59,62.59,61.25,,62.59,,,16665024,1052744146.00,26026,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,82.96,86.39,82.39,85.94,85.94,82.35,,85.93,,,1004398,85205453.00,5500,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,120026.55,121864.95,120026.55,121461.45,121000.00,119600.00,,121600.80,,,636,76978587.00,481,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,235.60,239.95,230.90,237.10,237.10,231.65,,236.95,,,15862,3750579.00,522,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,309.45,311.90,305.10,308.25,308.25,306.65,,308.30,,,155015,47716373.00,2804,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,473.00,476.30,461.50,474.05,474.00,469.75,,474.00,,,431827,202385030.00,7447,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,279.75,284.35,275.50,283.50,284.30,276.70,,284.10,,,2127,595862.00,193,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1675.00,1685.00,1595.00,1605.35,1601.00,1658.00,,1605.35,,,1955,3174554.00,145,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2642.25,2666.70,2620.05,2646.35,2643.40,2652.95,,2645.95,,,9596,25374793.00,2144,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1072.30,1103.75,1072.30,1094.00,1094.00,1072.30,,1094.25,,,37673,41017910.00,2784,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,166.30,195.65,163.75,192.65,192.65,163.05,,192.55,,,620650,113760945.00,5746,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,137.00,137.00,129.00,131.60,131.60,134.40,,131.60,,,153290,20359374.00,906,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,422.60,425.00,415.05,419.25,419.70,418.00,,419.25,,,10081,4239293.00,270,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,267.95,270.65,264.50,269.05,269.05,267.40,,269.05,,,607766,162750215.00,11424,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,51.98,51.98,51.98,51.98,51.98,50.97,,51.98,,,1,51.00,1,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,182.50,182.50,176.80,180.80,182.50,177.05,,180.90,,,23971,4305135.00,586,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,72.15,74.00,72.15,73.13,73.12,74.00,,73.92,,,3595,263802.00,43,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,125.00,135.00,121.50,132.30,132.30,123.10,,132.30,,,21071,2736504.00,367,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,131.10,131.10,131.10,131.10,131.10,128.55,,131.10,,,4,524.00,2,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1311.85,1328.45,1300.30,1325.55,1325.55,1305.95,,1325.35,,,873762,1145249523.00,28221,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,15.50,15.65,15.22,15.41,15.41,15.30,,15.43,,,50086,774695.00,165,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1653.25,1671.25,1617.00,1621.90,1622.00,1639.55,,1622.20,,,31952,52026302.00,2766,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3096.30,3188.95,3096.30,3180.95,3175.00,3105.70,,3180.80,,,8802,27746732.00,2538,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1640.00,1660.60,1589.30,1613.75,1613.75,1617.60,,1614.55,,,7081,11464280.00,737,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1184.85,1192.50,1171.80,1190.00,1192.35,1172.10,,1189.80,,,5988,7074505.00,835,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,675.10,682.10,660.70,674.50,677.15,666.60,,675.25,,,5311,3558612.00,396,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,328.95,328.95,314.55,327.65,327.75,317.80,,326.75,,,1518,490447.00,133,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,187.00,191.65,187.00,190.05,190.00,189.85,,190.20,,,15592,2965576.00,346,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,162.30,166.25,162.30,164.45,164.45,161.80,,164.45,,,66436,10893961.00,808,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,68.90,68.93,68.90,68.93,68.93,67.58,,68.93,,,14509,1000076.00,19,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,49.84,52.71,49.84,51.52,51.40,50.57,,51.75,,,10318,533875.00,141,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,60.04,65.00,56.22,57.01,57.01,60.04,,57.01,,,61656,3743505.00,722,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,198.05,202.90,198.05,202.90,202.90,196.85,,202.20,,,1686,339136.00,79,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,63.90,66.00,63.90,65.53,66.00,64.92,,65.63,,,9816,642402.00,150,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,339.05,345.15,339.05,341.05,341.60,338.85,,341.05,,,70168,23959576.00,1587,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,19.62,19.62,19.01,19.41,19.41,19.39,,19.47,,,5194,100711.00,62,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,15.58,16.40,15.21,16.37,15.25,16.01,,16.37,,,1217,19423.00,21,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,134.95,134.95,130.00,134.75,134.75,132.10,,134.75,,,97,13008.00,8,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,46.10,46.88,44.01,45.26,45.26,45.26,,45.26,,,536178,24483787.00,2402,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,80.01,83.25,80.00,82.85,82.60,79.58,,82.96,,,11492,948246.00,536,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1870.05,1905.00,1845.05,1891.50,1883.90,1858.90,,1890.20,,,77106,144992543.00,3940,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,63.98,63.98,61.10,63.03,63.00,63.89,,63.03,,,780,48958.00,13,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,329.40,329.60,314.00,328.55,328.55,325.30,,328.40,,,82434,26609736.00,2647,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,798.70,803.80,789.50,800.35,795.00,798.65,,799.85,,,2339,1863744.00,354,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,24696.15,25078.15,24696.15,25032.10,25029.90,24687.15,,25009.35,,,90,2242389.00,78,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,19.31,19.31,19.31,19.31,19.31,18.94,,19.31,,,200506,3871770.00,143,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,295.00,308.85,292.00,303.85,303.85,294.15,,303.35,,,198713,60322097.00,1470,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,437.55,451.95,436.65,449.30,449.30,433.95,,449.30,,,653690,289576663.00,10172,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,233.45,238.25,230.00,234.55,237.00,227.25,,234.10,,,8771,2050033.00,153,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1377.20,1377.20,1339.45,1342.65,1341.10,1349.65,,1342.85,,,2508,3374279.00,529,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,214.00,217.35,210.65,215.05,215.05,214.00,,215.05,,,31041,6628897.00,820,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,770.95,779.00,770.10,778.00,775.55,764.35,,778.75,,,576,446094.00,76,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3049.95,3049.95,3000.05,3043.45,3045.80,3026.50,,3040.40,,,1001,3036662.00,210,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7050.00,7260.00,7020.00,7231.05,7245.00,7032.80,,7232.25,,,14240,102029813.00,2997,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2332.00,2365.95,2320.00,2359.30,2359.00,2319.45,,2359.55,,,10035,23586552.00,1972,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5050.00,5120.00,5012.30,5089.50,5093.10,5016.65,,5086.00,,,2406,12220964.00,637,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,309.90,327.05,309.90,323.95,323.00,308.45,,323.60,,,28954,9245002.00,902,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,191.70,200.00,188.60,199.25,199.70,187.45,,199.20,,,78553,15465781.00,2317,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,178.00,182.50,174.50,176.35,176.15,179.65,,176.35,,,138855,24672012.00,1118,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,140.00,140.00,130.30,132.75,132.00,134.10,,133.10,,,9491,1270992.00,149,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3200.75,3239.35,3186.65,3209.50,3221.50,3186.35,,3209.90,,,6642,21345042.00,1831,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,18.20,18.58,17.86,18.58,18.58,18.22,,18.58,,,2765,50880.00,43,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,42.00,43.50,41.31,41.93,41.52,42.00,,41.93,,,2341,98724.00,53,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,574.85,585.00,572.40,582.90,583.00,572.15,,582.65,,,72199,41880100.00,3147,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.14,3.24,3.13,3.23,3.23,3.12,,3.23,,,80339,257090.00,247,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,155.00,155.00,150.90,153.90,153.90,148.50,,153.55,,,2237,341214.00,131,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4298.95,4298.95,4169.55,4210.95,4225.00,4110.20,,4210.35,,,97,407130.00,55,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,705.05,714.10,687.85,708.25,708.45,697.55,,708.20,,,138238,96951858.00,6158,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,569.20,572.55,565.70,569.55,570.00,568.05,,569.50,,,4907,2789168.00,383,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,43.80,44.96,43.15,44.18,44.24,43.80,,44.18,,,50583,2224243.00,511,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,52.02,52.02,49.16,50.40,50.40,50.91,,50.30,,,13787,691960.00,89,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,20.36,20.36,20.36,20.36,20.36,19.97,,20.36,,,7731,157403.00,29,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16347.95,16347.95,15840.90,15885.20,15904.40,15986.00,,15875.75,,,261,4151874.00,107,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,146.85,152.70,146.30,150.05,150.05,145.75,,149.90,,,41779,6268632.00,491,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,540.15,549.60,532.05,549.60,549.60,523.45,,549.70,,,57087,31259111.00,831,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,168.00,172.85,167.30,169.30,169.00,167.95,,169.35,,,2166,365764.00,110,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,275.00,280.25,275.00,280.25,280.25,274.80,,280.25,,,1454,404050.00,20,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,206.50,206.65,202.80,204.80,204.80,204.40,,204.75,,,336493,68749919.00,3544,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,153.85,154.60,149.65,153.60,153.60,152.30,,153.60,,,3600316,546034700.00,27630,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,5300.00,5300.00,5073.80,5148.25,5164.00,5049.65,,5145.70,,,1003,5140513.00,350,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,214.00,216.45,211.90,215.80,215.80,211.70,,215.60,,,234048,50109342.00,2523,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,3434.20,3632.25,3410.00,3611.60,3611.55,3481.00,,3611.65,,,19555,69210216.00,4500,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1764.70,1815.00,1756.05,1809.75,1810.00,1755.85,,1809.05,,,9022,16141636.00,1460,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,29351.40,29364.90,28649.00,29115.20,29106.00,29319.65,,29144.35,,,273,7944492.00,250,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10749.65,10800.00,10542.10,10584.45,10563.95,10600.20,,10590.15,,,600,6392935.00,249,F1,1,,,,,
2024-11-06,2024-11-06,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1456.30,1483.25,1451.25,1471.05,1469.00,1459.55,,1471.05,,,450795,663203103.00,7015,F1,1,,,,,
