TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-21,2024-11-21,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,498.00,508.85,489.95,506.30,508.50,498.00,,506.70,,,5023,2501279.00,436,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541601,INE685Z01033,RAJNISH,T,,,,,Rajnish Wellness Limited,1.85,1.88,1.76,1.76,1.76,1.85,,1.76,,,10741164,19043454.00,5666,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541634,INE960Z01014,RAWEDGE,B,,,,,Raw Edge Industrial Solutions,38.96,39.00,38.00,38.73,38.73,38.88,,38.73,,,6314,242438.00,66,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541702,INE694W01024,ASHNI,X,,,,,Ashnisha Industries Limited,4.95,4.95,4.70,4.73,4.78,4.80,,4.73,,,124712,601112.00,478,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541729,INE127D01025,HDFCAMC,A,,,,,HDFC Asset Management Company,4212.55,4233.00,4127.25,4213.00,4215.20,4181.05,,4214.10,,,10960,45946860.00,1501,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541735,INE299W01022,VIVANTA,X,,,,,Vivanta Industries Limited,3.69,3.72,3.52,3.54,3.54,3.66,,3.54,,,351228,1266703.00,1272,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541741,INE401Z01019,FRATELLI,XT,,,,,Fratelli Vineyards Limited,277.15,288.90,263.30,263.45,263.35,277.15,,263.45,,,5292,1432231.00,109,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,885.25,896.10,860.10,862.75,862.75,883.20,,861.45,,,8244,7252423.00,561,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541771,INE572Z01017,AMINTAN,X,,,,,AMIN TANNERY LIMITED,2.40,2.47,2.37,2.38,2.37,2.43,,2.38,,,21777,51957.00,81,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541778,INE00IY01012,DEEP,B,,,,,Deep Polymers Limited,72.00,72.01,68.56,69.42,69.42,70.53,,69.42,,,22327,1565367.00,327,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541809,INF109KC1NS5,NEXT50IETF,B,,,,,ICICI Prudential Mutual Fund,70.40,70.99,68.72,69.62,69.62,70.61,,69.56,,,115347,8005773.00,1617,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541865,INE01B501018,ASRL,B,,,,,Add-Shop E-Retail Limited,15.50,15.50,14.99,15.15,15.20,15.38,,15.15,,,46556,707613.00,472,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541890,INE797Z01010,SPACEINCUBA,XT,,,,,Space Incubatrics Technologies,2.57,2.57,2.57,2.57,2.57,2.62,,2.57,,,8378,21531.00,33,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541929,INE00QT01015,SGIL,B,,,,,Synergy Green Industries Limit,385.55,385.55,373.20,376.95,378.40,388.65,,377.10,,,3390,1283651.00,267,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541946,INF109KC1KT9,LIQUIDIETF,F,,,,,ICICI Prudential BSE Liquid Ra,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,,999.99,,,32962,32962014.00,88,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541956,INE962Y01021,IRCON,A,,,,,IRCON International Ltd,189.95,189.95,183.40,185.80,185.80,188.70,,185.75,,,177952,33108394.00,2685,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541967,INE01IU01018,SKYGOLD,T,,,,,SKY GOLD LIMITED,3772.90,3772.90,3665.15,3772.90,3772.90,3593.25,,3771.60,,,11547,43392629.00,1040,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541972,INF200KA1VQ2,SETFSN50,A,,,,,SBI Mutual Fund,842.24,850.75,827.00,841.98,842.40,850.32,,841.98,,,147,124051.00,35,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541974,INE00VM01036,MANORAMA,B,,,,,Manorama Industries Limited,1034.25,1049.70,1012.45,1042.80,1041.00,1034.25,,1043.40,,,7232,7447687.00,663,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541983,INE492Y01011,INNOVATIVE,MT,,,,,Innovative Ideals and Services,26.05,26.50,26.00,26.00,26.00,26.13,,26.00,,,22000,572550.00,3,F1,1000,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,541988,INE216P01012,AAVAS,A,,,,,AAVAS Financiers Limited,1672.55,1672.55,1636.70,1641.60,1638.75,1639.95,,1641.30,,,2322,3816871.00,361,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542011,INE382Z01011,GRSE,A,,,,,Garden Reach Shipbuilders & En,1437.45,1437.45,1377.70,1381.05,1381.05,1411.60,,1381.55,,,87907,122918124.00,5567,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542012,INE911Z01017,A1L,B,,,,,A-1 LIMITED,360.05,364.00,356.00,359.40,359.70,360.00,,359.40,,,57538,20720884.00,191,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542013,INE666Y01010,DOLFIN,B,,,,,Dolfin Rubbers Limited,196.00,199.00,196.00,198.50,198.70,196.10,,198.50,,,4782,949015.00,139,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542019,INE01J501010,SHUBHAM,B,,,,,Shubham Polyspin Limited,24.98,24.98,23.00,23.44,23.44,24.59,,23.44,,,9680,229234.00,98,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542020,INE642Z01026,AKI,B,,,,,AKI India Limited,19.07,19.07,17.87,18.10,18.09,18.60,,18.01,,,12200,220325.00,68,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542025,INE206Z01020,SUNRETAIL,M,,,,,Sun Retail Limited,0.73,0.76,0.71,0.76,0.76,0.73,,0.76,,,1872000,1406880.00,36,F1,48000,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542034,INE00Q901014,SMGOLD,T,,,,,S. M. Gold Limited,19.22,19.22,19.22,19.22,19.22,20.23,,19.22,,,15639,300581.00,199,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542046,INE647Z01017,VIVIDM,T,,,,,VIVID MERCANTILE LIMITED,62.92,65.17,60.00,62.96,62.96,62.93,,62.96,,,782,47957.00,23,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542057,INE00SW01015,BCPL,B,,,,,BCPL Railway Infrastructure Li,89.16,89.91,87.12,87.65,87.97,89.16,,87.65,,,10700,941291.00,352,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542066,INE399L01023,ATGL,A,,,,,ADANI TOTAL GAS LIMITED,550.25,619.90,550.25,602.35,602.35,672.25,,601.95,,,1098463,642434074.00,37499,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542123,INE398C01016,PHOSPHATE,X,,,,,The Phosphate Company Limited,150.00,150.00,142.00,143.00,143.00,150.00,,143.00,,,148,21131.00,11,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542131,INF769K01EG9,NIFTYETF,B,,,,,Mirae Asset Mutual Fund,250.43,250.43,248.19,249.35,249.31,251.10,,249.11,,,35430,8823144.00,336,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542141,INE285K01026,TECHNOE,A,,,,,Techno Electric & Engineering,1490.00,1518.55,1465.00,1479.25,1479.25,1467.50,,1479.70,,,5049,7524560.00,705,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542176,INE016X01010,ARYAN,XT,,,,,Aryan Share & Stock Brokers Lt,28.27,28.27,28.26,28.26,28.26,28.27,,28.26,,,1648,46581.00,18,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542206,INE139E01028,NIVAKA,X,,,,,NIVAKA FASHIONS LIMITED,3.39,3.39,3.30,3.32,3.31,3.37,,3.32,,,15719,52546.00,112,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542216,INE00R701025,DALBHARAT,A,,,,,DALMIA BHARAT LIMITED,1730.05,1781.00,1706.40,1771.10,1769.00,1747.10,,1771.60,,,3964,6925856.00,864,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542230,INF209KB16D7,ABSLNN50ET,B,,,,,Aditya Birla Sun Life Mutual F,70.49,70.49,69.00,69.43,69.36,70.54,,69.37,,,4891,338435.00,89,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542231,INE00S901012,NILASPACES,T,,,,,Nila Spaces Ltd,12.31,12.32,12.31,12.31,12.31,12.56,,12.31,,,43372,534185.00,62,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542232,INE01NE01012,SRD,T,,,,,Shankar Lal Rampal Dye-Chem Li,59.45,60.90,59.45,60.79,60.88,58.92,,59.04,,,1711,102663.00,30,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542233,INE00CA01015,TREJHARA,T,,,,,Trejhara Solutions Limited,240.00,245.80,240.00,245.80,245.80,241.00,,243.45,,,433,103925.00,6,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542248,INE452W01019,DECCAN,B,,,,,Deccan Health Care Limited,26.91,27.37,26.07,26.43,26.72,27.16,,26.43,,,14640,387309.00,158,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542285,INE02EZ01022,AXITA,B,,,,,Axita Cotton Limited,13.10,13.10,12.40,12.42,12.42,12.91,,12.42,,,1286563,16308554.00,5946,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542323,INE542W01025,KPIGREEN,A,,,,,KPI Green Energy Limited,774.95,774.95,747.70,752.10,752.10,760.00,,752.10,,,18719,14128597.00,1462,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542333,INE425Y01011,RPSGVENT,B,,,,,RPSG VENTURES LIMITED,1024.95,1024.95,973.75,999.20,1008.80,984.65,,1001.75,,,2341,2325144.00,366,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542337,INE020801028,SPENCERS,B,,,,,Spencer's Retail Limited,83.40,83.40,80.30,81.13,80.30,83.45,,80.88,,,12939,1055752.00,328,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542351,INE350Z01018,GLOSTERLTD,B,,,,,Gloster Ltd,687.00,690.05,663.00,669.85,675.00,664.55,,672.15,,,651,437442.00,101,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542367,INE01P501012,XELPMOC,T,,,,,Xelpmoc Design and Tech Limite,137.85,137.85,127.20,129.35,130.00,132.95,,129.40,,,936,120527.00,25,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542376,INE726X01014,SPACAPS,XT,,,,,SPA Capital Services Limited,92.92,92.92,92.92,92.92,92.92,91.10,,92.92,,,150,13938.00,4,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542383,INE01EG01016,RITCO,B,,,,,Ritco Logistics Limited,393.65,395.40,381.30,393.20,390.90,393.60,,392.55,,,13052,5041799.00,689,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542399,INE427F01016,CHALET,A,,,,,Chalet Hotels Limited,840.00,845.90,831.05,841.25,844.30,839.60,,842.05,,,4561,3831332.00,466,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542437,INE02AR01019,ANMOL,B,,,,,Anmol India Limited,28.25,28.25,27.00,27.18,27.18,27.72,,27.19,,,5435,148345.00,70,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542446,INE793Z01027,JONJUA,M,,,,,Jonjua Overseas Limited,12.37,12.37,11.65,11.96,11.91,12.37,,11.96,,,61230,738066.00,15,F1,4082,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542459,INE911T01010,KRANTI,B,,,,,Kranti Industries Limited,65.41,65.50,61.20,62.09,62.05,63.68,,62.09,,,5886,367484.00,73,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542460,INE294Z01018,ANUP,B,,,,,The Anup Engineering Ltd,3419.35,3526.15,3376.00,3485.70,3485.70,3419.30,,3488.10,,,24203,83479884.00,2127,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542484,INE955V01021,ARVINDFASN,A,,,,,Arvind Fashions Limited,558.05,569.95,552.80,567.95,566.65,562.00,,567.75,,,12391,6975897.00,824,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542513,INF789F1AUU3,UTISXN50,A,,,,,UTI BSE  Sensex Next 50 ETF,83.50,85.56,83.13,83.82,83.87,85.25,,83.91,,,397,33449.00,45,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542579,INE05FR01029,AGOL,B,,,,,Ashapuri Gold Ornament Limited,10.41,10.41,10.41,10.41,10.41,9.92,,10.41,,,1188569,12373003.00,917,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542580,INE01C001026,AARTECH,B,,,,,Aartech Solonics Limited,70.19,71.99,67.00,71.23,71.23,69.03,,71.25,,,23575,1630723.00,791,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542597,INE255X01014,MSTCLTD,A,,,,,MSTC Limited,617.00,624.55,596.00,615.95,620.00,617.50,,615.10,,,22057,13460923.00,1911,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542602,INE041025011,EMBASSY,IF,,,,,Embassy Office Parks REIT,379.90,379.90,367.00,368.12,368.12,376.30,,367.99,,,27244,10050586.00,1485,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542627,INE01GZ01011,CHANDNIMACH,X,,,,,Chandni Machines Limited,54.02,55.97,53.89,53.89,53.89,56.72,,53.89,,,24325,1322820.00,200,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542628,INE01BL01012,NSL,M,,,,,Northern Spirits Limited,208.85,208.85,190.00,194.25,193.10,202.60,,194.25,,,52000,10283100.00,102,F1,500,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542649,INE415G01027,RVNL,A,,,,,Rail Vikas Nigam Limited,425.15,431.95,420.00,421.65,421.65,431.85,,421.85,,,183530,77746334.00,3953,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542650,INE112L01020,METROPOLIS,A,,,,,Metropolis Healthcare Limited,2005.05,2018.40,1990.00,2016.20,2012.05,2016.95,,2015.75,,,1030,2066250.00,248,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542651,INE04I401011,KPITTECH,A,,,,,KPIT Technologies Ltd,1305.35,1319.00,1283.30,1289.45,1289.45,1305.20,,1290.15,,,93655,121423687.00,9082,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542652,INE455K01017,POLYCAB,A,,,,,Polycab India Limited,6515.60,6515.60,6388.85,6407.15,6406.00,6515.60,,6408.30,,,4139,26699076.00,1019,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542654,INE06LG01010,VRFILMS,T,,,,,V R FILMS & STUDIOS LIMITED,27.46,27.99,26.62,27.96,27.96,28.02,,27.96,,,1950,53022.00,20,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542655,INE161L01027,VIKASLIFE,B,,,,,VIKAS LIFECARE LIMITED,4.41,4.43,4.09,4.15,4.15,4.39,,4.15,,,1884633,7856814.00,3401,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542665,INE136S01016,NEOGEN,B,,,,,Neogen Chemicals Limited,1891.35,1978.30,1870.05,1940.60,1894.80,1927.65,,1934.85,,,2499,4766885.00,539,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542666,INE05QJ01015,GKP,B,,,,,G. K. P. Printing & Packaging,8.14,8.59,8.14,8.46,8.55,8.38,,8.46,,,10547,88444.00,80,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542667,INE06CG01019,WORL,B,,,,,White Organic Retail Limited,3.63,3.63,3.44,3.50,3.50,3.58,,3.50,,,68543,238994.00,257,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542668,INE06TD01010,EVANS,M,,,,,EVANS ELECTRIC LIMITED,270.20,290.95,265.00,286.90,282.10,277.10,,286.90,,,24500,6769225.00,44,F1,500,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542669,INE374E01021,BMW,B,,,,,BMW INDUSTRIES LIMITED,57.80,58.50,57.01,57.48,57.48,57.13,,57.48,,,270917,15635281.00,1387,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542670,INE757T01025,AEPL,B,,,,,Artemis Electricals and Projec,27.99,28.04,26.51,26.89,26.86,27.49,,26.89,,,14290,385690.00,256,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542678,INE05BN01019,CHCL,MT,,,,,Cian Healthcare Limited,4.81,4.81,4.81,4.81,4.81,4.90,,4.81,,,16000,76960.00,8,F1,2000,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542679,INE413F01016,DEL,X,,,,,Dhanashree Electronics Limited,55.00,56.00,55.00,56.00,56.00,57.19,,56.00,,,36,2008.00,9,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542682,INE01K301012,HARISH,XT,,,,,Harish Textile Engineers Limit,89.38,91.00,89.38,91.00,91.00,91.20,,91.00,,,175,15884.00,6,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542684,INE050001010,PPL,B,,,,,Prakash Pipes Limited,485.00,485.05,464.60,474.00,474.40,488.00,,473.35,,,5320,2521180.00,610,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542685,INE03JI01017,DGCONTENT,T,,,,,Digicontent Limited,49.27,51.27,49.27,51.27,51.27,50.27,,51.27,,,13565,677308.00,33,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542694,INE05MV01019,PARSHVA,T,,,,,Parshva Enterprises Limited,181.90,181.90,173.25,173.25,173.25,181.90,,173.25,,,210,36434.00,9,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542721,INE02GA01012,ARL,B,,,,,Anand Rayons Limited,47.90,54.50,44.13,54.50,54.50,45.42,,54.50,,,389632,20927687.00,1133,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542724,INE060601023,MURAE,B,,,,,Murae Organisor Limited,1.50,1.55,1.39,1.54,1.54,1.50,,1.54,,,2213170,3306364.00,942,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542725,INE04AK01028,SBC,B,,,,,SBC EXPORTS LIMITED,27.85,27.85,26.73,26.95,26.95,27.92,,26.99,,,963924,26114229.00,2993,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542726,INE933S01016,INDIAMART,A,,,,,IndiaMART InterMESH Limited,2263.25,2272.10,2245.00,2255.65,2256.65,2261.20,,2253.95,,,2432,5483974.00,969,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542729,INE08KP01019,DCMNVL,B,,,,,DCM NOUVELLE LIMITED,190.00,193.30,180.50,181.05,183.30,190.00,,182.90,,,2358,435635.00,138,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542730,INF109KC15I8,BANKIETF,B,,,,,ICICI Prudential Mutual Fund,50.81,51.40,50.75,51.38,51.38,51.41,,51.22,,,1155,58822.00,41,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542747,INF204KB15D0,SNXT50BEES,A,,,,,NIPPON INDIA ETF SENSEX NEXT 5,83.00,84.18,81.54,82.53,83.45,83.16,,82.53,,,9238,761248.00,307,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542752,INE00WC01027,AFFLE,A,,,,,Affle (India) Limited,1573.85,1582.55,1536.60,1549.20,1549.20,1573.85,,1550.50,,,16744,26022870.00,1782,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542753,INE277T01024,SEACOAST,X,,,,,SEACOAST SHIPPING SERVICES LIM,3.92,3.94,3.82,3.84,3.84,3.92,,3.84,,,2030593,7863631.00,5370,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542758,INF109KC18U7,PVTBANIETF,B,,,,,ICICI Prudential Mutual Fund,24.79,25.15,24.60,25.01,25.15,24.91,,24.97,,,88217,2195699.00,414,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542759,INE572J01011,SPANDANA,A,,,,,Spandana Sphoorty Financial Li,380.95,380.95,361.30,364.00,364.00,374.10,,364.55,,,50962,18703162.00,2011,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542760,INE00M201021,SWSOLAR,A,,,,,STERLING AND WILSON RENEWABLE,476.05,479.50,464.65,469.05,470.35,476.05,,469.00,,,44857,21113115.00,1444,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542765,INE06YD01010,TRANSPACT,TS,,,,,Transpact Enterprises Limited,213.70,221.95,213.65,221.95,221.95,218.00,,221.95,,,3500,751950.00,7,F1,500,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542770,INE08E401029,ALPHALOGIC,T,,,,,Alphalogic Techsys Limited,140.05,142.80,138.00,142.10,140.05,144.30,,142.10,,,7910,1109439.00,173,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542772,INE466L01038,360ONE,A,,,,,360 ONE WAM LIMITED,1084.95,1109.00,1067.10,1090.85,1095.00,1065.50,,1091.70,,,232891,254171137.00,3365,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542773,INE489L01022,IIFLSEC,B,,,,,IIFL Securities Limited,325.95,325.95,303.00,318.45,316.70,321.25,,318.40,,,89548,28027277.00,2914,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542774,INE08KJ01020,MUFIN,B,,,,,MUFIN GREEN FINANCE LIMITED,118.00,118.00,108.75,111.55,111.45,117.35,,111.60,,,11775,1348999.00,589,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542802,INE906Y01028,GALACTICO,B,,,,,Galactico Corporate Services L,3.34,3.39,3.01,3.19,3.19,3.34,,3.19,,,200194,641705.00,648,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542803,INE560T01015,VEL,X,,,,,Vaxfab Enterprises Limited,7.55,8.17,7.55,7.95,7.95,7.71,,7.95,,,4605,36780.00,29,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542804,INF204KB12F2,NIESSPJ,B,,,,,Nippon India Mutual Fund,46.06,46.06,46.06,46.06,46.06,41.88,,46.06,,,48,2210.00,5,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542808,INF204KB14E1,NIESSPC,B,,,,,Nippon India Mutual Fund,40.97,41.17,33.75,41.17,41.17,37.43,,41.17,,,3154,129196.00,41,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542812,INE09N301011,FLUOROCHEM,A,,,,,Gujarat Fluorochemicals Limite,3900.00,3900.00,3760.60,3833.60,3822.35,3892.35,,3830.80,,,10958,41803308.00,1570,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542817,INF204KB17F1,NIEHSPI,B,,,,,Nippon India Mutual Fund,27.73,27.73,27.73,27.73,27.73,25.21,,27.73,,,551,15279.00,6,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542830,INE335Y01020,IRCTC,A,,,,,Indian Railway Catering and To,800.05,801.65,783.10,793.95,793.95,799.95,,793.85,,,50344,39849218.00,2929,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542837,INF204KB11E7,NIESSPE,B,,,,,Nippon India Mutual Fund,25.25,30.82,25.25,27.17,30.82,28.02,,27.17,,,27980,765847.00,264,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542839,INF204KB13G8,NIEHSPD,B,,,,,Nippon India Mutual Fund,6.32,6.32,6.32,6.32,6.32,5.75,,6.32,,,16430,103837.00,29,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542841,INF204KB14G6,NIEHSPE,B,,,,,Nippon India Mutual Fund,8.28,8.28,8.28,8.28,8.28,7.53,,8.28,,,6198,51319.00,13,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542842,INF204KB13F0,NIESSPK,B,,,,,Nippon India Mutual Fund,200.71,200.71,200.71,200.71,200.71,182.47,,200.71,,,6,1204.00,2,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542843,INF204KB16F3,NIEHSPG,B,,,,,Nippon India Mutual Fund,14.43,14.43,13.12,14.43,14.43,13.12,,14.43,,,2433,33971.00,16,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542844,INF204KB16G1,NIEHSPH,B,,,,,Nippon India Mutual Fund,7.11,7.11,7.11,7.11,7.11,6.47,,7.11,,,11517,81885.00,17,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542845,INF204KB17G9,NIEHSPJ,B,,,,,Nippon India Mutual Fund,23.14,23.16,21.12,23.16,23.16,21.06,,23.16,,,16675,386129.00,64,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542846,INF204KB18G7,NIEHSPL,B,,,,,Nippon India Mutual Fund,7.28,8.00,7.28,8.00,8.00,7.28,,8.00,,,15774,125472.00,29,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542847,INF204KB19E0,NIESSPL,B,,,,,Nippon India Mutual Fund,4.53,4.53,4.53,4.53,4.53,4.12,,4.53,,,44594,202010.00,16,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542848,INF204KB14F8,NIESSPM,B,,,,,Nippon India Mutual Fund,6.46,6.46,6.46,6.46,6.46,5.88,,6.46,,,3596,23230.00,11,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542850,INE492Z01018,GOBLIN,M,,,,,GOBLIN INDIA LIMITED,34.85,34.85,34.00,34.00,34.00,34.89,,34.00,,,6000,207180.00,3,F1,2000,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542851,INE06H201014,GENSOL,A,,,,,Gensol Engineering Limited,836.95,853.45,819.80,823.55,823.55,831.15,,824.10,,,49257,41291587.00,2808,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542852,INE430N01022,VISHWARAJ,B,,,,,Vishwaraj Sugar Industries Lim,15.99,15.99,14.35,14.87,14.87,15.42,,14.98,,,245156,3699416.00,1189,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542857,INE08ZM01014,GREENPANEL,A,,,,,Greenpanel Industries Limited,330.05,337.00,325.45,326.05,327.70,335.70,,326.20,,,2984,980653.00,297,F1,1,,,,,
2024-11-21,2024-11-21,CM,BSE,STK,542862,INE052001026,SHAHLON,X,,,,,Shahlon Silk Industries Limite,21.00,21.31,20.50,20.96,20.93,20.88,,20.96,,,2901,60069.00,37,F1,1,,,,,
