TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-18,2024-11-18,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,190.40,194.40,175.05,179.90,179.90,181.75,,178.15,,,533,97422.00,50,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,757.50,768.85,752.00,753.55,760.95,765.15,,754.05,,,4168,3166550.00,310,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,2.25,2.25,2.25,2.25,2.25,2.15,,2.25,,,43216,97236.00,20,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1776.05,1846.20,1766.05,1828.65,1820.00,1803.30,,1829.95,,,3483,6270885.00,705,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,25.98,25.98,24.00,24.36,24.40,25.74,,24.36,,,14928,364136.00,84,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,157.40,157.40,149.00,152.55,152.65,153.75,,152.55,,,12021,1826612.00,165,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,2079.90,2079.90,1958.25,2022.35,2022.35,2039.15,,2024.25,,,15065,30094629.00,2014,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,4555.00,4560.40,4382.95,4467.00,4416.95,4548.15,,4464.80,,,250,1117485.00,116,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,597.00,612.20,590.55,593.55,591.00,606.40,,593.55,,,47240,28209643.00,1605,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,149.65,149.70,138.70,144.20,138.70,142.60,,144.20,,,874,130688.00,18,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1702.30,1728.35,1700.00,1722.60,1722.60,1708.10,,1722.75,,,135868,233426416.00,12320,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,6.42,6.74,6.11,6.74,6.74,6.42,,6.74,,,8268,54814.00,61,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,820.00,820.00,783.30,796.95,800.00,817.40,,798.35,,,4242,3380749.00,672,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1285.95,1285.95,1221.00,1231.65,1237.85,1247.70,,1229.40,,,1575,1951223.00,206,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,6460.50,6460.50,6276.05,6305.60,6305.60,6460.75,,6301.75,,,23942,151548698.00,4514,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15261.05,15353.50,14998.70,15268.45,15241.55,15278.40,,15284.20,,,227,3446844.00,160,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,608.95,618.00,602.00,611.05,611.60,608.10,,611.15,,,32117,19590384.00,1247,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2000.75,2043.70,1998.25,2034.95,2034.95,2013.50,,2035.75,,,10733,21707912.00,1077,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,140.80,144.45,139.45,141.50,141.50,142.80,,141.35,,,9619,1359292.00,330,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,901.05,903.20,889.40,893.60,893.60,902.60,,894.15,,,15299,13702149.00,1349,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,13.37,13.37,13.37,13.37,13.37,13.64,,13.37,,,242,3235.00,7,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,145.25,147.35,141.30,146.10,146.10,143.95,,146.10,,,45850,6690612.00,347,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,613.90,622.90,598.10,610.10,607.35,607.50,,610.05,,,8681,5293740.00,634,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,10395.15,10998.00,10088.00,10138.60,10209.00,10607.25,,10129.85,,,1061,11172916.00,532,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,397.30,412.50,397.30,400.20,401.00,406.65,,400.20,,,1793,724947.00,91,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,64.48,64.48,61.36,62.36,61.94,63.12,,62.29,,,14161,885097.00,204,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,188.70,188.70,180.05,181.70,181.25,188.70,,181.70,,,1045,189811.00,97,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1246.25,1246.25,1217.00,1237.70,1234.35,1232.00,,1237.65,,,3232,3977351.00,782,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,9.88,9.90,9.86,9.86,9.86,9.87,,9.86,,,1819,17987.00,12,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,20.30,20.60,19.66,19.79,19.85,20.22,,19.76,,,54702,1095479.00,196,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,629.95,632.00,610.00,611.90,618.00,629.15,,614.00,,,1961,1205065.00,360,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,56.36,58.05,56.36,58.05,58.05,57.51,,58.05,,,840,48694.00,2,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,135.05,145.70,135.00,140.85,139.95,128.70,,140.80,,,27123,3851254.00,1447,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,56.30,57.30,54.24,55.79,55.79,55.37,,55.79,,,6047605,340574164.00,17893,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,76.01,77.15,73.40,74.22,74.22,75.62,,74.16,,,737244,54848541.00,4315,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,118000.10,121186.60,118000.10,120911.40,120779.50,120662.55,,120862.15,,,240,28881076.00,210,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,215.75,216.35,211.05,212.10,212.90,215.75,,212.05,,,41530,8817425.00,268,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,279.60,280.00,271.20,277.70,277.70,280.00,,277.65,,,232213,64128501.00,3436,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,444.55,459.25,440.00,447.15,447.15,433.50,,447.50,,,708554,318732437.00,17170,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,247.15,247.15,234.00,236.50,236.50,247.05,,236.25,,,12217,2917037.00,457,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1515.40,1516.00,1515.40,1515.40,1515.40,1546.30,,1515.40,,,247,374306.00,12,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2485.35,2552.00,2478.15,2519.80,2519.80,2528.55,,2517.20,,,26131,65847642.00,4404,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1025.85,1059.10,1014.25,1048.25,1048.25,1045.40,,1048.55,,,29183,30308320.00,2371,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,181.30,187.15,178.15,185.55,186.10,182.95,,185.35,,,162743,29891154.00,2610,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,110.00,115.55,108.00,115.55,115.55,110.05,,115.55,,,118084,13368387.00,523,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,415.40,415.40,398.95,411.30,410.50,412.15,,411.30,,,18067,7348104.00,584,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,251.55,252.05,247.05,250.80,250.80,250.90,,250.65,,,706442,176627134.00,16743,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,52.05,54.00,52.05,53.50,53.50,54.48,,53.26,,,8649,460345.00,57,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,173.00,180.95,171.90,175.70,175.70,172.60,,177.00,,,24274,4298974.00,669,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,71.21,71.50,69.10,70.40,70.40,71.21,,70.32,,,3960,277995.00,22,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,117.90,117.90,100.00,104.85,105.75,116.05,,104.85,,,32667,3547801.00,369,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,149.00,149.00,144.55,144.55,144.55,147.45,,144.55,,,214,31447.00,22,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1266.55,1273.10,1244.00,1260.65,1260.65,1267.70,,1260.75,,,609245,765849206.00,31878,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.26,13.88,13.26,13.75,13.88,13.50,,13.70,,,31725,429766.00,197,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1533.05,1534.45,1458.00,1464.90,1466.00,1503.65,,1465.55,,,8501,12532624.00,1031,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3050.10,3054.00,3010.00,3017.80,3017.80,3021.50,,3019.30,,,3470,10517600.00,1268,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,2132.75,2250.00,2115.15,2231.35,2250.00,2157.75,,2234.35,,,16388,35508863.00,1076,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1098.75,1127.60,1077.35,1111.05,1111.05,1086.35,,1110.45,,,7478,8170194.00,1020,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,590.00,596.00,550.65,554.25,554.25,611.75,,554.65,,,36497,20592279.00,2132,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,290.15,297.80,281.45,285.40,285.40,301.50,,284.90,,,10683,3077278.00,598,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,183.75,184.10,181.70,182.65,182.65,184.80,,182.45,,,25517,4657183.00,602,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,149.05,151.95,144.50,150.50,150.65,149.05,,150.60,,,216151,32098461.00,3074,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,62.85,62.85,62.85,62.85,62.85,66.15,,62.82,,,928,58324.00,18,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,51.11,52.20,49.97,50.00,50.00,49.94,,50.04,,,3946,200375.00,41,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,52.74,52.74,49.31,49.84,50.89,51.45,,49.84,,,4006,202262.00,107,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,174.05,174.05,167.50,168.75,168.75,174.05,,168.50,,,6644,1130014.00,426,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,58.50,59.15,56.46,58.66,59.08,58.61,,58.63,,,4187,242198.00,205,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,302.90,313.50,295.00,303.85,303.85,309.10,,303.50,,,39345,12074878.00,1313,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,17.30,17.70,16.75,17.16,17.07,17.54,,16.93,,,2843,49658.00,37,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,17.34,17.40,16.47,16.47,16.47,17.33,,16.47,,,1714,29711.00,13,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500358,INE783A01013,RAMAPETRO,XT,,,,,RAMA PETROCHEMICALS LTD.,9.48,9.48,9.48,9.48,9.48,9.48,,9.48,,,2225,21093.00,5,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,115.00,115.00,111.05,111.05,111.05,115.00,,111.05,,,1363,153439.00,31,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,44.90,44.90,43.00,43.32,43.32,44.61,,43.32,,,107510,4675346.00,759,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,3.44,3.62,3.44,3.46,3.46,3.62,,3.42,,,119575,411613.00,61,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,73.50,75.50,72.89,74.20,74.20,73.18,,73.43,,,9226,679831.00,344,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1820.05,1857.40,1820.05,1852.85,1843.60,1841.95,,1854.55,,,4022,7421984.00,381,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,63.80,68.00,63.80,64.50,64.50,64.86,,64.50,,,19974,1302869.00,92,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,300.35,308.25,295.60,303.60,305.55,294.85,,303.65,,,51079,15379610.00,944,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,698.00,736.30,686.70,724.00,719.00,697.10,,719.80,,,10677,7548332.00,927,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,24349.95,24349.95,23836.15,23936.40,24000.00,24097.05,,23935.10,,,409,9828674.00,224,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,42.63,42.63,42.63,42.63,42.63,42.63,,42.63,,,4,170.00,2,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,22.13,22.14,21.99,22.14,22.14,21.71,,22.14,,,608269,13450425.00,688,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,271.30,271.30,252.00,254.30,254.30,258.40,,254.15,,,106286,27821121.00,1133,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,407.05,410.85,397.50,404.75,404.75,404.65,,404.70,,,805415,325459021.00,19601,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,193.55,200.00,192.75,197.30,198.00,202.85,,197.25,,,6549,1295242.00,97,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1188.60,1188.90,1161.70,1166.00,1165.45,1188.60,,1164.25,,,2780,3254546.00,375,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,198.00,202.00,192.60,196.90,198.75,197.80,,197.25,,,12836,2530927.00,418,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,689.70,693.55,673.95,686.65,693.20,689.70,,690.75,,,3904,2669114.00,322,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,2808.50,2943.95,2808.50,2890.80,2894.80,2809.45,,2887.95,,,874,2541160.00,336,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6419.95,6565.95,6285.05,6453.45,6460.75,6366.60,,6455.85,,,12225,78721444.00,2177,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2201.35,2210.60,2163.25,2187.65,2185.75,2187.55,,2187.40,,,3306,7229302.00,842,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5005.55,5159.80,4780.30,4867.95,4849.55,4999.00,,4859.60,,,4447,21921593.00,1062,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,310.75,326.00,310.75,318.40,318.40,314.05,,318.85,,,12284,3932090.00,766,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,197.95,207.40,197.90,204.05,203.55,197.80,,204.35,,,102424,20810906.00,2781,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,193.65,212.95,190.65,211.60,211.60,193.65,,211.60,,,550368,113626831.00,4195,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,117.80,126.70,117.80,124.55,124.55,123.95,,121.90,,,1729,209352.00,93,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3060.80,3135.00,3060.80,3105.65,3109.90,3102.35,,3105.60,,,1844,5724346.00,836,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,20.44,20.84,20.04,20.04,20.04,20.44,,20.04,,,663,13342.00,30,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,39.40,39.40,37.56,37.96,38.85,38.95,,37.96,,,2476,94923.00,57,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,539.15,554.40,538.00,550.30,550.30,544.65,,550.55,,,57851,31663553.00,3016,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.32,3.32,3.10,3.12,3.15,3.24,,3.12,,,80696,253537.00,202,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,135.60,147.75,135.60,145.05,145.20,144.10,,145.40,,,1506,217067.00,163,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,5199.20,5710.00,4990.00,5387.60,5386.80,4927.95,,5386.25,,,2179,11888120.00,787,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,640.10,663.00,640.10,651.15,651.15,627.15,,651.05,,,298910,195449278.00,11083,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,470.35,551.15,470.35,536.45,536.25,546.30,,536.80,,,11405,6116273.00,766,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,40.55,40.78,39.02,39.91,39.60,40.79,,39.91,,,34476,1377374.00,377,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,637.45,637.45,637.45,637.45,637.45,670.95,,637.45,,,13,8286.00,4,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,42.25,42.25,39.19,39.71,39.71,41.25,,39.62,,,32066,1278283.00,112,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,23.35,23.35,23.35,23.35,23.35,22.90,,23.35,,,3424,79950.00,28,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,15400.75,15820.00,15400.75,15723.40,15793.75,15698.50,,15699.90,,,320,5006762.00,196,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,128.95,132.10,126.10,130.25,130.25,129.85,,130.20,,,7365,952624.00,414,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500463,INE676A01027,BBOX,B,,,,,BLACK BOX LIMITED,568.15,579.85,556.00,577.30,577.30,552.25,,577.40,,,174341,100387847.00,3258,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,176.80,176.80,165.90,166.25,165.90,170.60,,166.60,,,720,123452.00,51,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,263.65,263.65,263.65,263.65,263.65,269.00,,263.65,,,199,52466.00,5,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,196.30,200.75,194.90,200.20,200.20,197.00,,200.25,,,389642,77208564.00,7328,F1,1,,,,,
2024-11-18,2024-11-18,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,139.65,143.20,138.30,141.30,141.30,138.00,,141.20,,,3171225,445808565.00,28609,F1,1,,,,,
