TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-21,2024-10-21,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,482.10,489.05,462.00,464.85,464.85,482.75,,465.10,,,183168,86206446.00,5233,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,445.00,456.50,405.05,433.10,433.10,424.90,,433.10,,,132136,57964205.00,2554,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,3012.00,3099.95,2856.00,2890.60,2924.00,3012.65,,2890.60,,,60,176503.00,30,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1180.00,1205.00,1150.75,1162.30,1160.00,1179.70,,1167.75,,,1132,1316322.00,95,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,474.95,474.95,474.95,474.95,474.95,484.60,,474.95,,,102,48444.00,8,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,54.70,55.09,52.31,52.71,52.31,53.82,,52.67,,,95847,5096870.00,1871,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,1044.95,1047.05,1007.00,1012.30,1012.30,1038.45,,1011.85,,,24179,24817269.00,1645,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,24.21,24.21,23.80,23.80,23.80,24.21,,24.30,,,13,313.00,3,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,530.05,549.00,525.10,530.35,534.50,529.90,,530.35,,,32736,17367905.00,573,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1556.00,1615.00,1500.00,1529.00,1529.00,1581.35,,1529.00,,,7413,11501086.00,847,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,738.90,763.70,736.50,759.45,763.70,729.95,,758.00,,,2507,1886446.00,395,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,217.70,224.60,213.30,217.20,222.70,217.70,,217.20,,,1574,341626.00,34,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,2239.95,2250.00,2161.00,2175.70,2175.70,2235.90,,2174.05,,,2296,5058148.00,502,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,89.65,90.79,86.05,88.03,88.25,89.28,,88.03,,,15862,1393449.00,272,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,7480.10,7493.05,7312.35,7393.10,7350.60,7530.85,,7392.20,,,1432,10582676.00,542,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,39.62,40.90,39.10,39.41,39.41,39.84,,39.41,,,122277,4874057.00,729,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,1955.00,1984.00,1925.00,1953.50,1953.50,1934.80,,1953.50,,,3261,6410105.00,400,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,80.65,80.65,71.50,72.64,71.70,76.12,,72.64,,,2194,164655.00,49,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,2.66,2.66,2.66,2.66,2.66,2.66,,2.66,,,1314,3495.00,8,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,323.00,329.75,309.95,312.20,312.20,321.80,,312.20,,,80962,25277188.00,1176,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,2.70,3.10,2.70,3.10,3.10,3.10,,3.10,,,10428,29142.00,12,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,147.00,149.60,147.00,147.50,147.50,147.45,,147.50,,,119,17538.00,4,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,103.25,103.25,103.15,103.15,103.15,108.57,,103.15,,,204,21053.00,11,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1867.05,1911.00,1867.05,1905.15,1902.60,1896.75,,1906.00,,,4048,7700668.00,609,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506979,INE046E01025,APTPACK,XT,,,,,APT PACKAGING LTD.,51.72,51.72,50.39,51.72,51.72,53.04,,51.72,,,136,7020.00,3,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,160.00,160.00,154.00,156.20,159.80,153.70,,156.20,,,205,31986.00,20,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,258.10,270.00,252.35,255.70,255.70,262.80,,255.70,,,9509,2488610.00,222,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507180,INE133B01019,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,142.60,149.90,142.60,147.25,146.00,142.50,,147.25,,,504,74157.00,16,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,301.00,304.50,286.75,289.90,293.00,301.75,,290.05,,,109882,32208775.00,2789,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,128.20,128.20,128.20,128.20,128.20,125.70,,128.20,,,740,94868.00,11,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,X,,,,,The Ravalgaon Sugar Farm Limit,1883.00,1994.00,1882.65,1886.05,1886.05,1925.00,,1886.05,,,153,297338.00,21,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,39.17,39.17,36.97,37.10,37.20,38.29,,37.17,,,96534,3674456.00,826,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,302.15,310.80,294.45,295.25,295.25,305.65,,295.35,,,32565,9813044.00,1265,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,571.15,586.00,561.05,562.40,562.40,558.80,,563.95,,,525,299923.00,119,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,126.15,126.15,115.00,117.20,117.20,126.15,,117.20,,,32468,3820133.00,412,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,49.20,53.00,48.10,52.49,52.49,49.29,,52.49,,,449,22711.00,12,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,822.05,839.20,801.15,804.75,806.00,821.30,,805.85,,,6958,5642860.00,631,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,20.45,21.00,20.45,20.62,20.66,20.86,,20.62,,,32009,662750.00,311,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,64.00,64.67,62.30,62.62,62.40,65.52,,62.62,,,17824,1125266.00,199,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,108.05,108.05,102.75,104.15,104.15,106.85,,103.80,,,23864,2512311.00,547,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,23.50,23.50,22.85,23.45,23.45,23.24,,23.45,,,114,2646.00,12,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,933.80,950.00,910.25,918.25,936.00,933.80,,915.05,,,4763,4437729.00,564,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,130.95,130.95,126.00,126.40,126.10,129.00,,126.45,,,7842,1000853.00,291,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507580,INE043C01018,IVP,B,,,,,IVP LTD.,217.90,224.65,217.75,220.00,220.25,223.20,,218.60,,,1730,380584.00,55,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,170.00,170.80,165.20,165.30,165.30,168.70,,165.30,,,1437,239367.00,88,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,43.32,43.52,43.32,43.32,43.32,41.45,,43.32,,,475,20604.00,14,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,129.90,130.15,124.70,125.10,125.00,127.60,,125.10,,,9552,1205197.00,273,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,14400.05,14750.00,14395.00,14735.00,14750.00,14411.35,,14735.00,,,25,365546.00,15,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,554.85,561.85,546.75,547.85,547.85,548.70,,548.10,,,1488053,824440256.00,32171,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,298.00,300.45,289.30,296.40,294.00,297.25,,296.40,,,892,262536.00,71,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1496.25,1509.95,1485.05,1491.80,1490.00,1512.75,,1491.25,,,3137,4684378.00,426,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1651.00,1658.55,1608.85,1626.60,1621.50,1651.00,,1625.50,,,1000,1635297.00,72,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,109.30,111.50,105.10,105.76,105.76,109.74,,105.76,,,479239,51721955.00,1968,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507759,INE891G01011,LIMECHM,XT,,,,,LIME CHEMICALS LTD.,27.40,28.99,27.40,28.89,28.89,28.84,,28.89,,,1644,46823.00,15,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,122.00,122.85,117.00,118.90,119.00,121.95,,118.95,,,9062,1085376.00,145,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,234.35,280.20,225.00,280.20,280.20,233.50,,280.70,,,17230,4749139.00,480,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,470.00,499.60,466.25,486.45,485.90,464.20,,487.30,,,14046,6809165.00,1106,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,76.00,76.99,73.10,73.62,73.62,76.14,,73.69,,,21654,1611396.00,557,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,133.00,139.90,129.00,137.05,137.00,131.25,,137.05,,,8638,1166832.00,187,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,8856.80,8922.10,8590.20,8619.80,8590.65,8771.30,,8649.15,,,1494,13044483.00,630,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,218.25,237.75,218.25,226.55,222.00,227.00,,226.55,,,837,189790.00,10,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507828,INE880B01015,ANSALHSG,XT,,,,,ANSAL HOUSING LIMITED,19.30,19.60,18.79,19.04,18.90,19.77,,19.04,,,333306,6318033.00,400,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,6.45,6.72,6.21,6.37,6.36,6.45,,6.37,,,37142,240946.00,150,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,610.25,610.25,590.75,599.55,590.75,603.45,,599.55,,,1212,728318.00,42,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,40.55,40.55,39.62,40.24,39.80,39.93,,40.24,,,30524,1227451.00,75,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,62.00,64.85,58.02,64.69,64.69,62.33,,64.69,,,1218,76543.00,18,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,52.40,52.40,49.03,49.95,49.98,50.15,,49.95,,,5017,253990.00,38,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,10.99,11.09,10.33,10.40,10.40,10.87,,10.39,,,1058004,11117252.00,1484,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,529.95,529.95,505.25,507.30,507.30,519.90,,507.75,,,23355,12039798.00,1089,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507910,INE296C01020,FIBERWEB,T,,,,,FIBERWEB (INDIA) LTD.,42.54,42.55,41.50,41.60,42.19,42.54,,41.40,,,4050,170748.00,27,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507912,INE724A01017,LKPFIN,X,,,,,LKP FINANCE LIMITED,205.50,205.50,196.10,200.70,200.00,199.30,,200.70,,,11069,2215183.00,139,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507917,INE706N01017,EASTBUILD,XT,,,,,EAST BUILDTECH LTD.,75.68,75.68,75.68,75.68,75.68,72.08,,75.68,,,5,378.00,1,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,3304.00,3350.00,3187.80,3218.35,3218.35,3294.15,,3218.35,,,6720,21950747.00,902,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,444.00,451.95,440.00,441.55,440.00,442.95,,441.55,,,294,130641.00,27,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,327.10,327.10,327.10,327.10,327.10,333.75,,327.10,,,1061,347053.00,46,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,226.00,226.45,219.10,224.55,226.45,226.00,,224.55,,,1288,287164.00,36,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507966,INE651D01016,RASRESOR,XT,,,,,RAS RESORTS & APART HOTELS LTD,54.00,54.00,51.30,51.30,51.30,54.00,,51.30,,,11,567.00,2,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,50.49,54.50,50.49,54.36,53.13,49.50,,54.36,,,6111,328840.00,65,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,99.18,99.18,93.50,94.90,94.90,96.76,,94.90,,,3177,306326.00,72,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,157.40,163.70,143.40,154.55,154.55,144.30,,154.55,,,144943,22644616.00,817,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,606.50,606.50,584.00,599.00,599.00,606.85,,599.00,,,27,16039.00,8,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8552.15,8700.00,8552.15,8660.75,8677.00,8590.45,,8660.75,,,1674,14532916.00,224,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,66.50,66.50,64.00,64.43,64.43,64.78,,64.43,,,4589,300148.00,124,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,161.70,161.70,161.70,161.70,161.70,165.00,,161.70,,,114,18433.00,6,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,17.40,17.50,16.60,17.35,17.38,17.40,,17.35,,,336,5690.00,13,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,4659.75,4659.75,4450.10,4599.95,4599.95,4659.95,,4599.95,,,54,246094.00,23,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,959.00,959.00,916.10,929.75,928.50,946.45,,929.75,,,1163,1090443.00,149,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,758.90,767.00,758.20,764.20,762.30,758.10,,764.70,,,655,498063.00,62,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508860,INE206I01026,DIAMANT,XT,,,,,DIAMANT INFRASTRUCTURE LIMITED,1.21,1.27,1.15,1.15,1.15,1.21,,1.15,,,20320,23526.00,62,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,6950.05,7030.00,6950.05,6983.10,6970.35,6995.40,,6986.35,,,3563,24930123.00,747,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,708.00,719.95,682.15,705.15,691.00,707.35,,705.15,,,122,85659.00,28,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508905,INE641A01013,SMIFS,XT,,,,,SMIFS CAPITAL MARKETS LTD.,87.52,87.52,87.52,87.52,87.52,85.81,,87.52,,,7474,654124.00,18,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,1010.00,1010.00,965.00,968.65,968.65,989.30,,967.75,,,851,832814.00,208,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508922,INE331L01026,MSRINDIA,X,,,,,MSR INDIA LTD.,7.80,8.19,7.41,7.91,7.95,7.64,,7.91,,,33823,266726.00,246,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,T,,,,,AYM Syntex Limited,245.90,245.90,245.90,245.90,245.90,241.10,,245.90,,,6454,1587038.00,30,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,648.00,648.00,607.00,617.90,617.90,634.15,,617.90,,,6478,4026435.00,257,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508954,INE734I01027,FINKURVE,X,,,,,FINKURVE FINANCIAL SERVICES LT,102.00,102.00,94.10,98.26,96.94,97.29,,98.26,,,2582,251060.00,43,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508956,INE549B01016,HBLEAS,X,,,,,HB LEASING & FINANCE CO.LTD.,17.35,18.28,16.70,16.90,16.95,17.33,,16.90,,,7818,135661.00,102,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,190.00,199.25,190.00,199.25,199.25,190.00,,199.25,,,48,9175.00,4,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508963,INE668Y01016,TRUSTWAVE,XT,,,,,TRUSTWAVE SECURITIES LIMITED,29.22,29.22,29.22,29.22,29.22,30.75,,29.22,,,389,11366.00,4,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,5.50,5.50,5.26,5.29,5.29,5.32,,5.29,,,30692,163336.00,120,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508980,INE977E01013,FRONTCAP,Z,,,,,FRONTIER CAPITAL LIMITED,21.55,21.55,19.52,20.33,20.74,20.53,,20.33,,,6362,128820.00,20,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,141.00,141.00,134.95,135.90,135.90,138.15,,136.00,,,20069,2747707.00,621,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,162.05,162.20,155.30,155.75,156.35,158.95,,155.80,,,5976,940917.00,323,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,T,,,,,RUCHI INFRASTRUCTURE LTD.,13.28,13.48,12.93,13.00,13.00,13.28,,13.19,,,6435,84834.00,60,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509026,INE117F01013,VJTFEDU,X,,,,,VJTF EDUSERVICES LTD.,95.00,96.00,95.00,96.00,96.00,94.90,,96.00,,,932,88920.00,7,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,15.19,15.19,15.00,15.00,15.00,15.19,,15.00,,,15,225.00,2,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,148.50,151.90,143.00,144.30,143.90,148.55,,144.30,,,3867,562357.00,102,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509046,INE778N01016,TRILIANCE,XT,,,,,TRILIANCE POLYMERS LIMITED,70.64,70.64,70.64,70.64,70.64,69.26,,70.64,,,100,7064.00,1,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509048,INE572G01025,LANCORHOL,B,,,,,LANCOR HOLDINGS LTD.,36.25,37.48,35.65,36.93,37.44,37.00,,37.05,,,5443,198593.00,121,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.32,1.33,1.28,1.30,1.30,1.32,,1.30,,,3026420,3934968.00,2935,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,9.97,10.10,9.91,9.95,9.95,9.97,,9.95,,,151543,1512224.00,194,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,109.50,109.50,104.95,105.15,104.95,108.20,,105.05,,,4745,500943.00,180,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,T,,,,,INFOMEDIA PRESS LTD.,7.94,7.94,7.77,7.77,7.77,8.17,,7.85,,,2374,18608.00,12,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,19.45,19.55,18.11,19.00,18.97,18.95,,19.00,,,7531,145287.00,60,F1,1,,,,,
2024-10-21,2024-10-21,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,440.45,454.60,431.60,449.70,449.40,434.85,,450.15,,,15379,6843297.00,890,F1,1,,,,,
